-2.4428	0.055987	0.00091706	-0.016674	-0.024383	0.0049488	-0.0021606	0.037926	-0.017126	-0.013782	-0.016696	0.0034906	0.00793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5236	0.059861	-0.0008208	-0.0096459	-0.020867	-0.012879	0.00069787	0.022459	0.0047014	0.0072052	0.01601	0.015436	-0.0207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.6622	0.062987	-0.0037927	-0.01985	-0.027923	-0.015846	0.014409	0.012646	0.017984	0.016762	0.011256	0.026865	0.045985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7407	0.0657	-0.0030264	-0.018285	-0.025595	-0.024623	0.01386	0.015564	0.037365	0.025939	0.033822	0.03308	0.014754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.6735	0.067883	0.00043426	-0.023359	-0.033522	-0.0042169	-0.0028327	0.03267	0.0080614	-0.00062339	-0.0019461	-0.0172	0.033173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.96257	-0.05614	-0.061359	-0.0018075	0.021928	-0.025323	-0.00024756	0.087142	0.0043545	-0.076692	-0.0025792	0.048903	0.07041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
-0.81803	0.0069266	0.024917	-0.00052294	0.041927	-0.022979	0.021165	-0.0095657	-0.016292	-0.035149	-0.00048736	0.0054308	-0.02104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9199	0.029092	0.009342	0.0044293	0.027969	-0.052621	-0.04463	-0.0033878	0.034075	0.003075	0.017978	0.038407	0.016331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9527	0.032211	-0.0059927	-0.0037209	-0.0039462	-0.040814	0.032539	0.0096661	-0.0022465	0.018183	0.050071	-0.022198	0.0074193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0683	0.037046	0.0018327	2.0828e-05	-0.0024751	-0.033068	-0.0013895	0.0013814	-0.0077439	-0.022382	0.0088172	-0.0017791	-0.012936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1723	0.039873	-0.0012604	0.00066912	-0.0057727	-0.02433	0.0046008	0.0097619	-0.0011754	-0.018534	0.014306	0.00084532	0.0058482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4657	0.025161	0.014221	0.016066	-0.13539	0.027563	0.055691	0.022477	0.0056104	-0.073978	0.017644	0.013835	-0.022765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1591	0.041271	0.00050229	0.0025934	-0.0070075	-0.018837	0.0026383	0.01181	-0.013387	-0.021554	0.017719	0.00036517	-0.0084402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2101	0.040665	-0.0082524	0.0022117	-0.013978	-0.035006	0.011689	0.015287	-0.0067837	-0.017479	0.011229	-0.011456	-0.00036637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1874	0.039632	-0.00077476	-0.00031246	-0.0053731	-0.02822	-0.0013344	0.011765	0.0078643	-0.0097417	-0.0019508	0.0071947	0.01872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2213	0.040776	-0.0036721	0.0015025	-0.0029914	-0.035447	0.004102	0.011981	0.018548	-0.012431	0.015407	0.0079541	-0.0091646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2264	0.042642	0.0022454	0.003817	-0.0057585	-0.021452	-0.0010698	0.043586	-0.011743	-0.0045125	-0.002002	0.028849	0.039326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0199	0.044424	-0.0071681	-0.013452	-0.015571	-0.023251	-0.0084429	0.038876	0.023397	0.026766	-0.0020282	0.011347	0.017655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7117	0.026673	0.014615	0.00087477	0.016755	-0.030901	0.023707	0.0099205	-0.015187	-0.013265	0.0059142	-0.017564	0.017626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.996	0.03442	-0.002874	0.00066049	-0.0015894	-0.034389	0.0029924	0.021993	-0.013695	0.0045572	0.023411	0.0010502	-0.00029895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7951	0.028261	-0.00021181	0.015629	0.0050546	-0.017161	-0.0025161	0.03709	-0.014081	0.014045	0.056807	-0.0029266	0.031352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9114	0.029376	-0.001604	-0.0032231	0.0059926	-0.022998	-0.0051953	0.0063011	0.011619	-0.018266	0.0073885	0.019602	-0.0086455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0213	0.03352	-0.00061043	0.0035525	-0.0028341	-0.039577	-0.0019001	0.0038991	0.011692	-0.02296	0.023954	-0.0034344	0.026779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5641	0.030766	-0.010887	-0.045108	-0.001884	-0.011133	-0.050898	0.066409	-0.017866	0.0052722	0.057885	-0.00067938	0.0056135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3536	0.015471	0.025117	0.018378	0.033455	-0.026047	0.015559	0.018234	-0.0043548	-0.032155	-0.0059374	0.038988	-0.020514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8808	0.031824	0.00036894	0.0018108	-0.0024484	-0.025727	-0.0052609	0.010652	0.020698	-0.017293	0.023746	0.019418	0.018535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3629	0.01144	0.041171	0.001607	-0.077889	-0.07639	-0.049322	-0.026722	-0.059818	0.013631	-0.012157	0.021412	0.020631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9321	0.032975	-0.0018349	0.0017063	-0.0037704	-0.029253	0.015571	0.0185	0.0092849	-0.011774	0.0091395	-0.0059536	-0.013322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9921	0.034848	-0.00080228	0.0013403	-0.0024079	-0.031159	0.0075853	0.018405	-0.00011835	-0.020011	0.019101	-0.0165	-0.020217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4014	0.020127	-0.04285	-0.15379	0.0015961	0.025355	-0.10672	0.05112	-0.0047329	-0.045292	0.032537	0.035104	0.037874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7933	0.029805	0.0055646	0.0082126	0.015744	-0.015603	0.01429	0.0024213	-0.022096	-0.065135	0.048971	0.026527	-0.058406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.931	0.03311	-0.00072499	0.0014367	-0.0022012	-0.027791	0.0020697	0.020276	0.015969	-0.0042729	0.029499	0.0046898	-0.011187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1264	-0.0033567	0.068367	0.0096115	0.020175	-0.15146	-0.11143	0.052069	0.075205	0.034533	-0.004966	-0.042785	-0.033085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9022	0.031763	0.00013991	0.0041226	-0.003903	-0.031299	0.00075419	0.0070463	0.020254	-0.00096827	0.018161	-0.008896	-0.017036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9527	0.033631	-0.0020982	-0.0029762	-0.0044246	-0.031764	0.0064435	0.0088337	0.0058963	-0.016741	0.0085903	0.0054991	-0.010786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4579	0.023163	-0.027236	-0.083155	-0.0019491	-0.0076386	-0.028108	0.016993	0.010849	-0.01723	0.057131	-0.012941	0.011219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7109	0.025008	0.0079741	0.0091238	0.022129	-0.044086	-0.0058008	0.022861	0.026855	0.014773	0.026734	0.052406	-0.040802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9351	0.033396	-0.00038401	-0.00019476	-0.00064979	-0.026277	-0.0014397	0.014274	0.023309	-0.020485	0.015008	-0.0026461	0.005298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.49991	-0.010302	-0.054829	-0.056332	-0.018427	-0.03902	-0.040715	-0.043904	-0.058697	-0.035738	0.076251	-0.03847	0.0056211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.085936	-0.037681	0.015708	0.011559	0.019589	-0.076074	-0.01519	0.06676	0.0088298	-0.055107	0.022248	0.032532	0.036691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
-0.90965	0.0055107	0.022146	0.0052203	0.030307	-0.032783	0.021349	0.0047699	0.0091197	-0.040231	-0.040265	-0.024784	-0.059758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1567	0.019774	-0.0029535	-0.0022677	0.0069386	-0.016541	0.00039564	-0.00011631	0.012065	-0.0098092	0.025543	0.0058665	-0.032496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.032952	-0.033063	0.048881	0.035289	-0.092207	-0.025221	0.025488	0.061383	0.036921	-0.078659	0.060193	0.089547	0.027598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
-1.4452	0.010866	-0.002632	0.008793	0.0067965	-0.051698	-0.0017165	0.048854	0.019379	-0.0047206	0.020711	0.014966	0.0098232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6468	0.017271	0.0089289	0.010549	0.04459	-0.044098	0.013294	-0.0049842	0.032373	-0.052881	-0.0021961	-0.05154	0.0022864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8434	0.02666	-0.0018226	0.015087	0.0050069	-0.035241	0.011426	0.0065474	-0.0019002	-0.00079901	0.039009	0.026122	0.013979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9067	0.029147	0.0099976	-0.0057278	0.023448	-0.037757	0.0061745	0.006162	0.0086751	-0.010649	0.0094847	0.0023719	-0.015239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2467	0.0085571	-0.068252	-0.18009	0.00033879	-0.026238	-0.047364	-0.010436	0.061541	-0.064578	-0.065592	0.045105	-0.0091355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8163	0.029819	0.0053334	0.0040109	0.015282	-0.035949	0.015385	-0.0093258	-0.015895	-0.012665	0.018122	0.032667	-0.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0815	0.034873	-0.0056515	0.024666	-0.0037521	-0.036784	0.016606	0.029945	-0.01352	-0.016953	0.0056271	0.0082572	0.013698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1945	0.037972	0.002067	-0.00013196	0.00039018	-0.031417	0.0036605	0.014099	0.023214	-0.014367	0.0067625	-0.01932	0.0070409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2652	0.041265	-0.00077851	-0.002332	0.0027933	-0.024734	-0.0038338	0.0055395	0.013325	-0.016461	0.016225	0.0096057	0.0060897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3494	0.042319	0.0024712	-0.0025579	-0.0076004	-0.024444	0.0022368	0.0032392	-0.0019329	-0.016201	0.00097628	0.0093936	0.022362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4215	0.044469	-0.0015248	-0.0013349	-0.010134	-0.0293	-0.00311	0.013365	0.0095322	-0.011665	0.0068031	0.0016706	0.013954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95128	0.0019651	0.058357	0.0060265	0.10949	-0.046865	0.033602	0.079248	0.092095	-0.0039956	-0.0096824	-0.15329	0.071664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9327	0.035742	0.002339	0.0077607	0.0032212	-0.022904	-0.0031604	0.027186	0.010169	-0.021133	-0.014473	-0.0030917	-0.0037347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.911	0.0051831	0.019719	0.0061829	0.058083	-0.044	0.032659	0.031872	0.018679	-0.016885	-0.013189	-0.07755	-0.017955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.495	0.022035	0.0016555	0.013389	0.012195	-0.038802	-0.021962	0.008365	0.0075299	0.0045966	0.010311	-0.015644	-0.025009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6702	0.027515	0.0033496	0.012084	0.012393	-0.029998	-0.0064352	-0.0066958	0.010157	-0.0071134	0.0079387	0.013352	-0.015021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8336	0.034632	0.0018382	0.0022795	0.0013061	-0.012601	-0.019857	0.017034	0.024815	-0.024446	-0.00023151	0.0089445	0.019784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0118	0.0025884	0.070384	-0.0057513	-0.17155	-0.084664	-0.027928	-0.084228	-0.16957	-0.058309	-0.02884	-0.013459	0.0029678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8512	0.035189	-0.00019313	0.0085817	0.0045094	-0.019265	0.0041304	0.0085097	0.032223	-0.018874	-0.0014852	-0.012299	0.027581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3184	0.022448	0.0068907	0.014602	-0.067899	-0.012568	0.012986	0.0207	-0.021829	-0.0042767	0.0025597	-0.049927	0.03336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7462	0.031631	-0.0016173	0.0068319	0.00054478	-0.018557	-0.0044188	0.031856	0.013192	0.0033274	0.0027307	-0.020308	0.016083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.865	0.035232	0.00020707	0.0040083	0.0022837	-0.022374	-0.0023909	0.011303	0.017299	-0.016544	-0.0045285	-0.0096549	-0.00071999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8338	0.037568	-0.0012148	0.011087	0.003555	-0.013285	-0.00063256	0.035548	0.019616	-0.01937	-0.019531	-0.016436	0.015541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2822	0.021664	0.033496	0.0018843	0.050009	0.004455	0.017696	0.019845	-0.019077	-0.044324	-0.015725	0.017564	0.025884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0671	0.03699	-0.0026875	0.0075529	-0.0018622	-0.031812	0.017814	-0.002896	0.028288	-0.033162	-0.013267	-0.021013	-0.0070873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
