0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40107	-0.016093	-0.004732	0.0027807	-0.0016235	0.0095619	0.0016103	-0.00063489	0.023351	-0.0048471	0.014832	-0.012758	0.017146	0.66786	0.32175	-0.59847	1.3723	1.0009	-0.34367	0.42866	-1.0325	-1.0501	-0.12129	0.14809	-0.3416	-0.44688	-0.78065	-0.56907	-0.83965	0.23793	1.0162	-1.1692	2.1215	-1.172	-0.5089	-2.1393	0.2689	-1.2116	-2.712	0.33215	1.8326	-0.19705	0.30851
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47341	-0.021837	-0.0019511	0.0033603	-0.0071844	0.0052161	-0.0096466	-0.0090991	0.004488	-0.0049833	0.0024221	0.0038267	0.012364	0.51563	0.595	0.067885	1.1837	0.92696	0.42164	0.3031	-0.61695	-0.84531	-0.27566	-0.54802	-0.25565	-0.47204	-0.48106	-0.13912	-0.90421	-0.085823	0.27786	-0.70683	1.6294	-0.80404	-0.97357	0.32057	1.5415	-0.8371	0.076702	1.314	-1.2991	-0.60454	0.24531
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53777	-0.023889	-0.0005507	0.0079155	-0.0054301	0.01167	-0.00788	-0.0018192	0.0078277	0.0093195	0.0014826	0.0063195	0.0051889	0.61654	0.61647	-0.12055	1.2542	0.94529	0.52574	0.43699	0.13846	-0.67843	-0.095851	-0.23467	-0.88016	0.1051	-0.30075	0.97648	-0.49871	0.17484	1.2225	-0.33623	1.4126	-1.2739	-1.0482	0.87942	1.2374	-0.52407	0.49128	1.7484	0.16566	0.31031	0.48755
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10698	0.024959	-0.045906	-0.067498	-0.010507	0.03217	-0.0023131	-0.06577	-6.5692e-05	-0.012486	-0.047491	-0.084575	0.070118	0.91239	0.78548	-0.4275	0.80224	0.22851	-3.8948	-0.15539	-0.2094	-0.31686	0.15156	-0.21413	-1.0512	-0.68589	4.7561	-0.54651	-0.47183	-0.42342	-0.54186	-2.4912	0.74631	0.10433	0.084529	-1.9626	0.58429	0.57143	0.67677	-0.73596	0.27721	0.73456	-1.6374
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31378	-0.011674	-0.00081904	-0.0025407	0.0049102	0.0014096	-0.0013019	0.012129	0.0058863	0.01041	0.00013822	0.0046259	-0.011633	0.80823	0.96245	0.24593	1.6468	1.2159	0.2085	0.38495	-0.31054	0.013637	0.48265	-0.25674	-0.32419	-0.55082	0.23559	-1.3552	-0.82974	0.59782	-0.04299	0.030075	0.67026	-0.77002	-0.3049	1.5424	1.7316	0.15784	0.55617	-0.77489	-0.54541	2.147	0.014703
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40186	-0.015099	-0.0004559	0.0031319	-0.0038122	0.0041063	-0.0011166	-0.0015575	0.0047834	0.00066855	-0.020162	-0.0028265	-0.022673	0.90342	0.74027	0.023509	2.1372	1.1083	0.25612	0.7126	0.17023	-0.042802	0.65834	-0.254	0.22355	-0.078961	0.33908	-1.3362	-0.93362	0.14657	1.1103	-0.10494	0.46821	-1.1074	-0.36842	0.65099	1.2582	0.33932	0.023572	0.33647	-0.74826	-0.16748	-0.16743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14315	-0.00033226	-0.012623	0.050952	0.011383	-0.031894	0.0011306	-0.031063	-0.0022138	0.040966	-0.010017	-0.020924	0.030114	0.92875	0.50532	-0.4258	1.6493	0.23243	0.30903	0.13653	2.7518	-0.38881	1.1069	-0.10004	-0.17189	-1.0255	-0.12328	-1.4154	-0.74764	-0.10507	-2.9801	0.099619	0.66902	-0.32474	1.1485	0.89547	0.50801	0.12947	-1.3278	-0.67368	0.579	-1.8037	-1.0452
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31786	-0.0075806	-0.00024304	0.00025262	0.00019711	-0.0032044	-0.00584	-0.0016065	0.016195	0.029114	0.00099013	-0.023552	0.013887	0.95062	0.67357	-0.12772	2.1439	1.2776	0.26328	0.6925	0.072566	0.46548	1.3635	-0.19889	0.52666	-0.15174	0.44692	0.25859	-0.37149	0.35904	0.87335	-0.14438	0.18891	-0.37463	-0.42701	1.1734	0.29071	-1.5071	1.095	-0.62239	1.5109	0.56362	-0.79788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36229	-0.010954	-0.0015688	-0.0006042	0.00064685	-0.0045585	0.0051761	0.0051973	0.013566	0.0057484	-0.006938	-0.02253	0.0065301	0.88044	0.81112	-0.055937	2.3564	1.0103	0.32317	0.80305	0.61754	0.17632	1.5582	-0.027791	0.32198	-0.069988	0.68575	-1.2363	-0.21765	0.60842	1.1466	0.26615	0.58449	-0.75522	0.029208	0.47753	0.83132	0.98911	0.4276	-0.3393	-0.95991	-0.030548	0.22544
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15406	0.044305	-0.080458	-0.045413	-0.052141	0.12269	0.011629	-0.029511	0.02247	0.14467	0.061113	0.10887	-0.17959	0.87994	0.61155	-0.4528	1.033	0.032477	-1.821	-0.049023	1.4883	-0.32034	0.041261	-0.56398	-0.32857	-0.83213	5.0821	-0.23941	-0.50776	-0.62174	-2.2123	-3.7499	0.49055	1.0441	-0.077158	0.4949	-0.53481	0.074713	-1.1849	-0.8542	-0.75655	0.422	-1.3595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36202	-0.01286	-0.00062981	0.0012639	0.006941	-0.0065352	-0.00045572	0.016182	0.011648	0.034881	0.03233	0.035377	0.015784	1.0022	0.64315	0.2765	1.9006	1.3259	-0.043525	0.18862	0.32863	0.34144	0.6337	-0.49205	-0.17601	0.6802	0.06516	0.11167	-0.76869	0.66001	1.175	-0.11113	0.44571	0.53885	-0.97659	1.426	1.0303	-1.106	1.7348	0.054742	0.41675	2.4522	-0.90856
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48456	-0.017262	0.0011973	0.0056902	0.0054595	0.0077476	0.0045384	-0.0034881	0.0089863	-0.00058276	-0.00057844	-0.012415	-0.016221	0.83922	0.85437	0.059748	2.044	1.0136	0.26111	0.7404	1.0994	0.25165	1.1763	0.023236	0.089873	0.61293	0.24253	0.27896	-0.44836	1.2241	1.773	0.36741	1.2459	-0.20792	-0.42038	0.26636	0.93632	1.4846	0.59564	1.4131	0.012141	1.9717	1.2175
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48276	-0.018707	-0.00045459	0.010245	0.0025885	0.0048013	0.011048	0.0018451	0.018886	0.006251	-0.0085246	-0.009085	-0.0026518	0.85855	0.80694	-0.20425	2.3096	0.84387	0.26721	0.68601	1.0121	0.26275	0.81831	0.66543	-0.33564	0.48688	0.37332	-1.0383	-0.80381	1.0374	1.6777	0.59056	1.202	-0.40062	-0.18517	0.51871	1.123	1.2586	1.0214	1.5394	-1.2128	1.7533	1.5903
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49469	-0.018663	0.0018164	0.0020225	-0.0056275	0.00088176	-0.0054634	-0.0015148	0.00089172	0.018543	-0.0071899	-0.0086935	-0.018146	0.55348	0.88305	-0.54181	2.31	1.0243	0.58666	0.45603	0.76352	0.37307	0.61058	1.1255	2.1578	-0.08066	0.21968	-0.909	-0.84664	0.25073	-0.48417	0.85153	0.68995	1.2194	-0.14354	1.2324	0.40293	-0.30841	0.89753	1.5735	-1.4246	-0.01968	1.9575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53123	-0.017266	0.0039057	0.0036352	-0.0075275	-0.00066319	-0.0048777	-0.0050014	-0.0027407	0.013496	-0.0042318	-0.010927	-0.017557	0.60447	0.74211	-0.73448	1.7315	0.9766	0.39848	0.573	0.87768	0.14174	0.75416	1.2902	2.2564	0.00076441	0.65566	1.1481	0.063857	0.0035142	-0.52336	0.9357	0.96324	1.6611	-0.50522	1.5466	-0.92159	-2.3358	1.027	1.6324	0.72296	-0.11617	2.121
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52501	-0.018945	-0.004713	0.0050139	-0.0072721	0.0017374	-0.0063585	-0.0027599	0.0065875	0.0039224	-0.014074	-0.010719	-0.012	0.95518	0.57531	-0.48457	1.6588	1.2334	0.423	0.87337	0.8422	-0.0053276	0.8674	0.71069	0.24158	0.29508	0.62346	0.76347	-0.11038	0.80614	1.0771	0.68886	1.2359	1.7117	-0.66705	1.5676	-0.56974	-1.6315	1.2054	1.7238	0.67136	0.79425	0.98816
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56177	-0.022285	0.00045114	0.0054916	-0.0048156	0.0048687	-0.0063635	0.0012912	0.0045624	0.001358	-0.0011933	-0.013995	0.00042473	0.87025	0.81559	-0.1354	1.7135	1.2381	0.51047	0.84413	0.64611	-0.094498	1.0953	0.88529	1.0505	0.15691	0.33662	-0.55684	-0.45904	0.40677	0.9489	0.43025	1.1764	1.4736	-0.59489	0.93214	0.95238	0.1406	0.92966	1.9979	0.36708	-0.59761	0.96763
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.086596	0.022494	-0.054922	-0.07809	-0.015457	0.0086451	-0.011386	-0.07199	0.00058892	-0.052491	-0.078379	-0.11435	0.052035	0.87034	0.63906	0.020691	0.47104	-0.028949	-4.0108	-0.16915	0.63641	-0.78887	0.18674	0.53236	-1.7634	-0.076411	4.856	0.56703	0.16759	0.16101	-0.55428	-2.7555	1.1244	1.6669	-0.20976	-1.1532	-0.51533	-0.010484	-0.2832	0.37506	0.87445	0.58724	-1.7879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4327	-0.01693	0.00020614	0.0018671	0.0031515	0.004104	-0.010429	0.013736	-0.0020543	0.026214	-0.0078316	0.018302	-0.024205	0.69787	0.83242	0.66694	1.5899	1.2732	0.26186	0.36026	-0.22856	-0.10117	0.45145	0.41384	-0.10727	-0.20511	0.19737	-1.1127	-0.66211	0.57459	-0.063093	0.14467	0.533	0.86372	-0.72376	1.9505	1.2919	0.47199	1.4202	0.6419	-0.50664	1.9223	-0.43314
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11561	0.012571	0.070477	0.0062677	-0.080501	-0.010028	0.039402	0.016848	0.027914	0.049453	0.0032206	-0.029809	0.054712	0.67719	0.6334	0.37354	0.75083	0.17361	0.27176	0.5675	0.37224	0.44	1.8499	0.65398	-0.97651	3.1379	-0.24995	0.7618	-0.34745	0.23524	-0.29035	-0.53102	0.5754	0.29556	-0.88285	1.1373	1.009	-0.7645	0.23492	0.79346	0.8657	1.9156	0.071507
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32251	-0.010512	-0.001582	-0.0024485	0.0075202	0.0019936	0.0050556	0.0073847	0.0034178	-0.0057958	-0.016359	-0.018324	-0.0026954	0.91703	0.71113	0.48647	1.2607	1.18	-0.053424	0.46935	-0.33138	-0.1021	0.9983	0.72654	-0.83062	-0.29407	0.5905	-1.8469	-0.6362	0.86182	1.259	0.0061596	0.65855	0.15379	-0.54083	-0.78295	1.3298	-0.14483	-1.75	-0.67552	-0.15657	2.1999	0.53048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45769	-0.015749	-0.0011417	0.0012305	0.00016496	-0.0037076	0.0033044	0.019213	0.013942	0.018936	0.032049	0.017214	0.0066447	0.60591	0.91534	-0.37872	2.3821	0.95336	0.070966	0.49214	0.33936	0.4455	0.95011	0.68132	1.9427	-0.17545	0.0085286	-0.29772	-1.016	-0.047494	-0.52317	0.16974	-0.19697	0.93626	-0.28179	0.89569	0.69135	0.60867	-0.11006	0.95458	0.74399	0.43634	0.50161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17778	0.017869	0.078009	0.010033	0.0027818	0.046289	-0.11892	-0.010531	0.043942	0.028977	0.02638	-0.037178	0.023686	0.82113	0.58073	-0.70052	0.6278	0.47023	0.13152	-1.0896	0.56444	0.11587	3.4602	0.4823	1.0823	0.63037	0.62846	1.3144	0.34413	-4.129	-0.35549	0.95213	1.7814	2.3367	-0.56688	1.3702	-2.152	-1.1207	0.45841	1.3048	0.282	1.9736	0.67238
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48643	-0.018785	-0.0015916	0.0075527	0.0029227	0.0029968	0.00018299	0.0014659	0.016532	-0.00089659	-0.016748	-0.0078617	-0.01866	1.0568	0.38098	0.22394	1.3548	1.0447	-0.31498	0.60396	0.13876	-0.23633	0.79186	-0.11998	0.73108	0.38507	0.14508	-0.23091	-0.8133	0.41706	1.492	-1.0021	0.78158	-0.1504	-1.0558	-0.85603	0.95878	-1.6524	-0.62584	0.8592	0.70676	0.33507	-0.48865
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56753	-0.024302	-0.00027232	0.0087635	-0.0064214	0.013591	0.0024551	0.0011943	0.024654	0.0043311	0.016056	-0.01257	0.012955	0.84118	0.83378	0.13127	1.3433	1.0306	0.33679	0.63974	0.63637	-0.1848	0.98077	-0.26311	0.33973	0.45698	0.25476	-0.47295	-0.77688	0.81699	1.5435	-0.049389	0.92493	-0.28379	-1.051	0.3234	1.4209	0.45997	0.079992	2.0129	-0.74486	0.42608	0.41611
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49917	-0.017782	0.0070792	0.014609	0.058952	0.031546	0.070739	0.010034	0.10937	-0.025831	0.042866	-0.051904	0.032594	0.80285	1.1096	-0.64249	1.1778	0.66174	0.54521	-4.8817	0.8436	0.45507	1.5265	0.65296	0.84938	0.11269	-0.095057	-1.0405	-0.70216	-0.9445	-1.3213	0.58219	-0.81111	0.51178	-0.57467	0.44683	1.1638	0.80384	0.5661	1.7531	-0.47896	-1.2011	2.0441
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59909	-0.027488	-0.0023168	0.0014138	-0.013149	0.0084537	-0.011166	-0.011302	0.022398	-0.00032273	-0.0094086	-0.033355	-0.028662	0.84237	0.4144	-0.50206	0.60746	0.82154	0.0068353	0.62549	0.074014	-0.45079	0.12773	-0.47928	0.043643	0.97612	-0.93741	-0.39991	-0.87512	0.88604	0.052057	-1.1056	2.5223	1.3092	-1.233	-1.0327	-0.056169	-0.082293	0.32461	2.1006	1.6192	1.4942	0.81565
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67089	-0.029729	-0.0012933	0.0063338	-0.0097798	0.010127	-0.012647	0.0025552	0.0058306	0.00045561	-0.0029427	-0.0074249	0.0009955	0.70111	0.67369	-0.54121	0.67545	0.87979	0.38363	0.62888	0.61925	-0.36918	-0.087169	-0.23411	-0.058009	0.57731	-0.20681	0.84418	-1.407	0.7177	1.6042	0.12032	1.8046	0.6826	-1.2673	0.69804	1.2475	0.1716	0.12998	2.8249	0.12589	0.2895	0.8781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68683	-0.03093	-0.00023657	0.0061819	-0.01226	0.011872	-0.011614	0.0041446	0.014863	-0.00071778	0.0037244	-0.006979	0.01691	0.75652	0.67876	-0.52477	0.71799	0.97428	0.46657	0.54821	0.50789	-0.62937	-0.10383	0.20183	-0.29403	0.42086	-0.15904	-0.74735	-1.1984	0.65099	1.3405	0.43368	1.8927	0.77608	-1.1418	0.60907	1.6168	1.2356	0.96864	2.8301	-0.8419	-0.13424	0.97104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69502	-0.030498	-0.00036707	0.0064418	-0.0083259	0.011351	-0.0088912	0.0087176	0.011578	-0.0023009	-0.0064553	0.0022994	-2.8678e-05	0.76673	0.54172	-0.5181	0.69426	1.0564	0.3801	0.55816	0.37821	-0.71522	-0.13871	0.40348	0.071415	0.16764	-0.13206	-0.91501	-1.2818	0.30311	0.90664	0.46524	1.9265	1.4571	-1.1166	0.71352	1.6739	0.98008	1.029	2.8434	-0.65515	-0.96888	0.97758
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6721	-0.031058	-0.00012598	0.0057419	-0.0091187	0.013264	-0.011074	-0.00044995	0.011117	-0.00030396	0.0030305	-0.0096463	0.013839	0.70256	0.52868	-0.47964	0.46783	1.0659	0.50364	0.56498	0.207	-0.678	-0.24354	0.35583	-0.17214	0.088506	-0.20686	-0.48709	-1.5358	0.29908	0.87367	0.1841	1.8773	1.4766	-1.3103	0.93849	1.666	0.22822	0.96417	2.7159	-0.016764	-0.83741	0.82795
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70263	-0.031531	0.00018389	0.007692	-0.0103	0.014802	-0.012135	0.0040184	0.014089	0.00017702	0.0017641	0.0010468	0.0058702	0.65702	0.60793	-0.49151	0.44362	1.0786	0.44981	0.4515	0.14568	-0.75943	-0.17033	0.30548	-0.75133	0.036086	-0.21262	-0.78284	-1.4242	0.51796	0.87439	0.23345	1.9496	1.3343	-1.2913	0.72838	1.7876	0.63291	0.92775	2.8207	-0.26162	-0.43527	0.95353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58829	-0.03023	0.0022166	0.0077563	-0.017181	0.011157	0.0056747	0.0082939	-0.014884	0.011244	0.032686	-0.010855	-0.0088131	0.75212	0.52392	-0.32347	0.32953	0.8285	0.39312	0.27075	0.22564	-0.74249	-0.14785	0.13934	-1.1194	1.1171	-0.20487	-1.1483	-1.1953	0.57527	0.3498	0.21378	1.8958	1.5322	-1.2408	0.90477	1.6336	0.35138	0.84192	2.1903	-0.32624	-0.20178	0.72051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48218	-0.014984	-0.0041309	-0.035869	0.0057049	-0.036138	-0.015483	0.024945	0.0041895	-0.019011	-0.012581	-0.01436	-0.017246	0.85957	0.95491	-0.27753	0.49298	0.97609	-2.7679	0.14009	-0.099951	-0.36656	0.13962	-0.25464	-0.87728	-0.27889	1.809	0.018982	0.15817	-0.31762	0.51478	-0.046073	0.47304	1.7252	-1.4622	0.90935	-1.0603	-1.9804	-0.73248	1.1177	1.7529	-0.266	0.20605
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51685	-0.019829	-0.0003392	0.00383	-0.0058945	0.0065655	-0.006766	-0.0029357	-2.3057e-05	0.011321	-0.013087	-0.0068627	0.015561	0.94877	0.72235	-0.16913	1.5866	1.1117	0.42225	0.60843	0.3058	0.13534	0.77913	-0.011503	-0.055812	-0.087553	0.36601	-0.076185	-0.60479	0.43809	0.93929	0.28163	0.68003	1.4394	-0.94795	1.6394	0.85915	-1.8091	0.3619	1.3064	0.64499	0.64669	-0.40607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10369	0.011027	0.06792	0.013114	0.020611	0.046839	-0.05596	0.0014491	0.042255	0.0042375	0.0041236	-0.034391	-0.026556	0.84821	0.80219	-0.41175	0.36446	0.35213	0.75412	-0.26808	0.44375	0.31102	3.7209	-0.36867	0.34689	0.80729	-0.31077	0.82514	-0.043843	-3.1227	-0.94318	0.32717	1.0116	1.448	-0.091921	0.62462	0.56477	-0.32527	0.59811	1.0827	0.5171	1.6287	-0.0076978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31915	-0.0059894	0.0018765	0.0053874	0.0056921	0.0047747	0.0086481	0.0052523	-0.0030271	0.041944	-0.013137	-0.028455	-0.026789	0.95293	0.54557	-0.10011	1.0934	1.3076	0.060771	0.64339	-0.59793	0.15047	2.0233	-0.10837	-0.75356	-0.21916	0.2516	-0.35362	0.20341	1.2103	1.2578	-1.034	0.82304	1.2275	-0.94995	-1.1024	-0.24721	-2.2663	-2.5414	-0.74201	2.5707	1.1453	0.32435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48031	-0.014602	0.00020496	0.00452	-0.0027535	-0.0001488	-0.012822	0.011345	-0.0013218	0.039472	-0.0093444	-0.03365	-0.013333	0.74985	0.72557	-0.14005	1.7358	1.1831	0.2078	0.62651	-0.067725	0.33299	1.6581	-0.4268	0.29697	-0.24162	0.30624	-1.8508	-0.6649	0.44894	0.28768	-0.34547	0.14961	0.41487	-0.49251	0.45275	0.30323	0.16138	0.022256	0.51886	1.0464	0.36595	-1.1485
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.22495	0.07095	-0.13231	0.067825	-0.074721	0.081049	-0.060028	0.29294	-0.025034	-0.14018	-0.032178	-0.059014	0.075098	-0.0061038	1.2345	-0.55734	-0.12861	-0.01282	0.69843	-0.031362	1.646	0.005735	-0.42002	-0.61464	-2.5023	-0.61631	3.3169	-0.60311	0.40402	-1.2372	-0.78428	-3.8929	0.3249	-0.57156	-1.0403	-1.7837	-1.284	-1.5862	-0.31792	0.52429	-0.11001	-0.19052	-0.086221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54467	-0.023551	-0.0028843	-0.0022158	-0.0022536	0.0020967	-0.00011481	0.0062207	0.0095738	-0.01241	-0.027386	-0.010902	-0.030525	0.5282	0.31841	0.21769	0.88314	1.0709	0.068648	-0.04347	-0.42164	-0.39517	-0.28437	-0.56355	-0.29184	0.11936	-0.31705	-0.75756	-0.80093	-0.44988	0.087544	-0.20717	0.60789	-0.16204	-0.94357	0.99477	1.588	-1.1509	1.4224	1.2786	-0.75476	-0.76591	-0.905
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59709	-0.02695	-0.0013244	0.005021	-0.0070218	0.010917	-0.011102	0.0037341	-0.0014718	-0.0038256	-0.0032236	-0.0084509	-0.0046482	0.57475	0.61906	-0.24355	0.9025	0.96566	0.31636	0.64722	0.41317	-0.27712	0.28055	-0.74373	-0.20105	0.75914	-0.16935	0.60086	-0.54401	0.27734	1.2295	-0.092716	1.3933	-0.14457	-0.81454	0.14012	0.9953	0.81004	0.035548	1.9322	0.69125	-0.8288	0.47043
