0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23273	0.0053847	-0.0073976	0.006574	0.003663	-0.0089638	0.0067155	0.038277	0.027167	-0.057766	-0.0021951	-0.034834	-0.012561	0.56011	-0.069931	-0.21098	-1.6963	-0.59878	-1.6588	0.50157	-0.056744	0.74107	-1.0713	-0.16362	-0.24285	-1.5584	-1.9325	0.70389	-0.10788	-1.4916	0.58463	1.2111	-0.034711	0.21465	1.3717	-0.020228	0.58566	0.21528	-0.82961	0.17085	-0.80238	-1.6654	-0.60647
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29808	0.016718	0.001608	-0.0039837	-0.011291	-0.015008	0.029426	0.013722	0.00067445	-0.0019614	-0.0186	0.0059998	0.025955	0.46694	0.7093	-0.75649	-0.50221	-0.69234	-0.95698	0.80893	0.12274	1.4154	0.35747	-0.66548	-0.33214	-1.3888	-0.8909	-0.48382	0.81145	-1.4319	-1.9279	0.23782	1.19	-0.088188	-1.3011	-2.9098	0.92461	0.98499	-1.2608	1.1042	-0.91051	-3.4857	0.07488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.060517	-0.010717	-0.031902	-0.0033458	0.055221	-0.0084182	-0.0074131	0.042378	-0.001261	-0.087685	0.012877	-0.053013	0.065611	-0.072938	-0.28674	-0.04852	-0.97773	-0.78019	-1.6158	0.2896	-0.57044	1.354	-0.53787	-0.35518	0.057018	-1.3931	-1.577	1.0167	-0.20724	-2.2975	1.5494	2.1384	-0.48104	-0.78055	-1.0116	-0.66292	1.271	0.28577	-0.72927	-3.2781	-0.037399	-1.4519	-1.6319
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31293	0.016638	0.0079037	-0.011276	-0.0073788	-0.014567	0.0092661	0.025204	0.0065379	0.0029229	0.024883	-0.038065	0.032594	0.29424	0.35229	-1.2372	-1.8683	-0.11542	-1.2417	0.67956	0.11936	2.1001	-0.22364	-0.18605	-0.78925	-1.412	-1.0726	0.081555	0.95629	-1.6168	0.13839	0.84689	-0.3088	0.23724	0.08868	-0.59759	0.82369	1.073	-0.63071	0.19364	-1.1044	-0.040677	0.12191
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21168	-0.073708	0.051487	0.25361	-0.018073	0.025687	-0.029175	0.0368	0.0051667	0.0051393	-0.10961	-0.02951	0.0024749	0.52552	0.26893	-1.0034	-0.0097706	3.4498	-0.93022	0.062902	0.34309	1.4551	-0.47282	1.5973	-1.155	-1.2841	-1.7725	1.9382	0.099203	-1.6542	-0.9506	-0.20541	-0.5353	-1.149	-0.35134	-0.60574	0.60259	1.8316	-0.34652	0.26784	0.70249	-1.2449	0.35433
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31677	0.049631	0.017326	0.0016249	-0.015755	-0.01226	0.004667	-0.013475	-0.012727	-0.028713	0.037292	0.037009	-0.03762	0.72819	0.27054	0.54863	-0.050746	-0.26423	-0.014615	-0.91217	-0.60014	-0.45059	0.95209	0.23756	-0.22317	0.71529	-0.5097	-0.33722	2.4025	-0.1557	-0.5641	0.4326	-0.057547	-1.5845	-0.095965	1.5018	-2.1618	0.058278	-0.97227	-0.27689	-1.3847	1.7294	-1.6397
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59258	0.07446	0.032775	-0.0015457	-0.015185	-0.017346	-0.025205	0.0097523	0.048806	0.014063	-0.039752	-0.0019701	0.02231	0.69679	1.5292	-0.10966	1.4145	0.97089	-2.6532	-0.28299	0.068996	0.35009	-0.83504	0.31803	3.3529	0.86034	-1.1018	-0.26259	0.86443	-0.66136	-0.57491	-0.32413	-0.78577	0.022927	-1.0516	-0.6045	0.039864	-0.54166	-1.225	-0.92238	-1.8046	-1.3392	-1.1913
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054254	0.0051812	-0.14793	-0.027446	0.0040468	-0.042825	-0.39988	0.0064354	0.011128	0.036053	0.020164	-0.14689	-0.061534	0.22539	-0.077855	-1.9109	0.3704	-0.33083	0.82307	-0.71406	3.7244	-0.98891	-0.057601	0.41382	-0.34981	-0.022326	-0.39812	-0.33074	0.93287	-0.74146	-2.3975	-0.49228	0.023188	-0.076149	-1.0179	1.262	0.23857	0.73404	-1.1915	-1.4792	-0.79456	0.13018	-1.3439
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49473	0.064542	0.013669	0.0074429	-0.014235	-0.025848	0.0062916	-0.026285	0.010364	-0.04332	-0.025753	0.010268	-0.014941	0.89126	1.197	1.0101	1.0674	0.32851	-1.5329	-0.71487	-0.089522	0.58371	-0.010808	0.65337	0.0092396	1.2002	-0.8622	-0.38971	2.0853	0.84136	-0.42413	0.24513	0.25092	-0.012095	-1.4954	1.2056	-0.37898	-1.1031	-0.87676	-0.27916	-1.2262	-0.067054	-0.69218
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38387	0.054046	0.045603	0.013232	-0.003703	0.047384	-0.014603	-0.024278	0.0036815	-0.022043	0.018302	0.029231	-0.037376	0.5671	0.82121	-0.443	0.59768	1.6201	-0.064733	-0.67182	0.0037501	0.33131	-0.25162	0.79463	-0.60142	0.94188	-1.2931	0.31831	-0.13051	-1.0706	-2.9071	-0.21834	-0.10326	0.79635	-0.14219	-0.7421	1.1058	-1.2509	-0.72756	-0.072364	-2.0731	-0.28384	-0.94648
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33999	0.046167	0.021092	-0.0086813	-0.010126	-0.019171	-0.00030055	-0.0058388	0.0035695	-0.0072976	0.012211	0.0083694	-0.046739	1.0753	0.27786	1.1371	0.01241	0.33048	1.0682	-0.9801	-0.21164	0.53167	0.733	0.59399	0.00093665	1.1628	0.32607	-0.18093	2.5791	0.45407	0.13826	0.38658	0.054364	-0.12997	-0.15742	1.2091	-0.89318	-0.74712	-0.96893	-0.0080752	-0.64473	1.581	-0.16996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41357	0.068912	0.029378	-0.0076584	-0.017315	-0.0138	-0.041026	-0.010619	0.032476	-0.0074425	-0.085266	0.033343	0.0014371	0.99401	1.4486	-0.35293	0.47866	0.7878	-1.9523	-0.33815	-0.044557	0.60226	-0.46638	0.22268	2.9469	1.6369	0.033414	-0.30257	1.3572	0.64323	-0.62629	0.2198	-0.50499	-0.14909	-1.3488	-0.29193	0.4663	-1.1748	-0.92077	-0.41193	-1.7135	-1.3937	0.29956
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40438	0.046834	0.03081	-0.0055638	-0.02548	-0.00095567	0.057125	-0.034134	0.049202	0.029873	0.050304	-0.070016	-0.026573	0.59404	0.3954	-0.38099	0.1221	-0.20608	1.6728	-1.0536	0.6603	-0.6786	-0.027495	1.1551	-0.019201	1.1231	0.4773	0.53348	1.2689	-1.7728	-0.1271	0.5849	-0.35896	-1.6435	-0.002542	1.4954	1.5526	-1.2062	-0.57918	0.55701	-1.4082	0.96076	-1.2655
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58569	0.074622	0.033329	-0.018549	-0.020683	-0.057164	-0.014386	0.031662	-0.0040713	-0.0054633	0.006596	-0.017528	-0.01615	0.87611	1.4265	0.32168	0.014479	0.45187	-0.18754	-0.49104	-0.20353	0.71961	-0.70508	0.38213	0.1303	2.2564	-0.96041	-0.74796	1.8318	0.85778	-0.24258	0.54766	-0.36102	0.28284	-1.5888	-0.041309	-0.56601	-0.70669	-0.94063	-0.38147	-0.94513	0.86655	0.08951
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37243	0.082239	0.040536	-0.015161	3.2289e-05	-0.0073499	-0.014821	-0.056592	0.0043942	0.026122	0.10844	-0.054164	-0.048767	0.52263	0.92323	0.38059	-0.078818	1.0263	0.83647	-0.84835	0.27072	0.011501	-1.3757	0.46413	0.019416	1.1819	-1.0862	-0.070959	0.67147	-0.11214	-2.7841	-0.47531	-0.62284	1.4886	0.72285	0.63845	-0.37183	-0.70895	-0.7553	-0.60491	-1.4417	-0.15239	-0.42377
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54431	0.074234	0.033099	0.0039545	-0.010409	-0.011543	-0.018073	-0.011232	-0.0027482	-0.027991	-0.029246	0.049439	-0.075242	0.75246	1.6907	1.3348	-0.12429	-0.055813	-2.2946	-0.66145	-0.26517	-0.8105	-0.027819	0.12375	1.8172	1.4758	-0.75771	-0.36648	2.1157	0.84993	-0.18517	0.37277	-0.12281	-0.23966	-0.54527	1.3465	-1.0943	-0.30393	-0.23989	-0.50267	-0.77433	0.30512	-0.094683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23482	0.0017361	0.10366	-0.14264	-0.012712	0.11066	0.0070274	0.075643	0.044945	0.027417	-0.0093144	0.011956	-0.034998	0.80333	1.9736	-0.97283	0.5485	0.18198	-0.21603	-0.56795	0.032571	0.7197	0.0098854	0.56057	-0.36988	1.3876	0.80419	0.8379	0.68012	0.10969	0.021323	-1.8934	-0.20736	0.69086	-0.012171	0.1747	1.4865	-1.0082	-0.70476	0.019262	-1.9575	0.61849	0.0082205
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12814	-0.0030572	-0.0010728	0.0040814	0.00024191	-0.00024071	0.0076948	-0.01132	0.020855	-0.010249	-0.0099093	-0.070146	0.074583	0.74128	-0.75779	0.86074	-0.47031	-0.50397	0.77362	1.0295	-0.59289	0.64562	0.22853	0.27739	-0.36065	-1.4215	-0.027433	0.47838	1.05	-0.36406	-0.68583	0.88435	-0.24047	-1.5873	1.2029	1.3353	-0.92551	-0.90285	-0.47182	0.096309	0.34523	0.002842	-0.3449
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38432	0.037625	0.012832	-0.013576	-0.0018565	-0.013202	-0.012585	-0.0017328	0.010932	-0.00030525	-0.017318	-0.00038751	0.012195	0.40033	0.49435	0.060245	-0.53723	-0.43828	-0.82638	1.054	-0.27997	1.4124	-0.57464	0.53837	-0.40734	-0.81726	-1.3205	-0.62088	1.8139	-1.2297	-0.83334	0.5615	-0.71202	-1.0765	-0.53523	-1.1234	-0.2711	0.23559	-0.087709	0.17342	-0.45405	0.46684	0.93419
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.010221	-0.014671	-0.009087	0.0043328	0.035148	-0.0099781	-0.087179	-0.00447	0.028525	-0.0085375	0.039297	-0.0003885	0.034106	0.5235	-0.71146	-0.32944	-0.71236	-0.70323	1.0652	0.87799	0.058949	-0.44324	0.81686	-0.64532	-0.194	-1.1615	0.69308	1.2604	0.78112	-0.81812	-0.66384	0.79163	-0.73682	-0.92049	-0.73088	-0.20441	-1.7484	0.49014	0.013477	-2.9815	-0.093691	0.23512	1.5831
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21636	0.0026434	-0.010494	0.0014836	-0.0021823	0.013504	-0.010765	-0.013862	0.015226	-0.033114	0.0033097	-0.014075	0.052329	1.0515	-0.40362	1.4694	-0.56004	-0.40383	0.24945	0.59193	-0.044988	2.1297	0.041268	0.36535	-0.84428	-1.7552	0.15067	0.32611	0.98791	0.38106	0.49009	0.86716	0.028368	-0.59724	0.33422	1.2795	0.08551	-0.7446	-0.42496	-0.43588	0.29731	-0.16255	0.064305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14732	-0.029647	0.036409	-0.021676	-0.013094	-0.033853	-0.024128	0.039952	-0.016268	0.018227	-0.014824	0.0041761	-0.030148	0.64993	0.19577	-0.46058	-0.83098	-0.49039	0.023257	0.76431	0.30999	1.7173	-0.552	0.0011672	-0.54547	-1.6641	1.6174	1.4661	1.0295	-0.4168	-0.11566	-2.0496	-0.71773	0.36458	-0.43424	-1.2295	0.27394	0.1431	-0.68374	0.38502	-1.1179	-0.19006	0.89832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12631	-0.009656	-0.0056167	0.0034666	-0.0044292	0.010734	0.010316	0.005373	0.018341	-0.043411	-0.0040823	-0.025693	0.053903	1.195	-0.63388	1.0795	-0.12691	-0.43384	0.97397	1.1039	-0.61793	1.0664	-0.81056	0.21394	-0.60608	-1.4128	1.035	0.74697	0.5831	-0.50592	0.51211	0.93239	-0.28873	0.11128	0.498	0.478	-1.1288	-1.0576	-0.76958	0.015379	0.36531	-0.62035	-0.54256
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29347	0.011824	0.017746	0.0058557	0.0028081	-0.0045083	-0.025287	0.037076	-0.008445	-0.042325	0.0046293	-0.00086721	0.01837	0.71691	0.067121	-0.97188	-1.4815	-0.2749	-1.0329	1.0215	-0.14588	1.9568	-1.474	0.13254	-0.69116	-0.70598	-0.45851	-0.27927	1.104	-1.0064	-0.046041	1.0845	-0.81755	-0.040053	0.50982	-0.62995	-0.37035	0.71572	-0.3728	0.17555	-1.1495	-0.12372	0.40618
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036432	-0.017832	-0.0044783	0.0099556	0.072381	-0.00093043	0.047539	0.060647	0.046428	-0.080687	-0.0015038	-0.0095162	0.12107	0.57466	-0.29217	0.032286	-1.6458	-0.168	-0.7221	0.9027	-0.19567	1.5313	-1.0589	-0.24262	0.82931	-1.035	-0.15785	0.33847	-0.041344	-0.75872	0.25513	0.42997	-0.44647	0.25234	0.60669	-0.7406	0.60875	0.59867	-0.28215	-2.6378	-0.60458	-1.3198	0.7614
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20013	-0.016521	-0.014015	0.0095211	-0.0021429	0.0097372	-0.00094102	0.012584	0.0062527	-0.019775	0.0029918	-0.00090785	0.041641	1.1062	-0.28267	1.27	-0.47705	0.041444	-0.42271	0.1674	0.5893	1.9666	-1.142	0.47274	-0.75138	-0.98615	1.3579	1.405	0.34834	1.0392	0.76908	0.64982	0.49658	0.50957	0.49473	0.5269	0.76179	-0.084341	-0.53852	-0.36189	0.40237	-0.74146	0.19873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12061	-0.015921	0.017241	-0.00023219	0.010526	0.03257	-0.040602	0.011297	-0.011936	0.0039355	-0.0032409	-0.030555	0.067601	0.63048	0.084581	-1.3458	-1.1142	-0.17434	-1.5591	0.55637	0.33093	1.8612	-0.828	-0.17692	3.3618	-0.5385	0.47125	1.331	0.56128	0.0957	-0.34061	-0.072005	-0.63149	-0.24774	0.74745	-2.0317	0.4826	0.84578	-0.36295	-0.23899	-0.51172	-1.999	-0.70651
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1887	-0.0063204	0.00074009	0.0079361	-0.0050028	0.0035193	0.008116	0.0028049	0.035526	-0.031933	-0.013185	-0.063302	0.0019555	1.2549	-0.3492	0.15446	-0.82193	-0.64099	0.91647	0.8073	-0.1505	0.78095	-0.84191	0.073791	-0.74367	-1.3389	1.6284	0.88534	0.41966	-0.96293	1.0901	1.098	-0.2792	-0.33533	0.67558	0.25854	0.87681	-0.79239	-0.44413	-0.47745	0.020846	-0.3606	-0.57181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3264	0.015985	0.0096911	-0.014774	-0.0023395	-0.013673	0.019833	-0.0050888	0.033588	-0.01058	0.028406	-0.038844	-0.0065176	1.1057	0.13937	-0.13578	-1.0878	-0.32424	-0.11875	1.0726	0.044544	2.0389	-0.40765	0.0019588	-0.73028	-0.73793	0.87951	-0.29492	1.6931	-0.26407	-0.36713	1.2279	-0.35689	-0.48782	-0.65287	-1.2782	0.64045	0.52071	-0.21006	0.31098	-0.28681	-0.57355	0.68374
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.032996	-0.013184	0.012539	-0.0093968	-0.0024403	0.011054	0.029593	0.047175	0.010851	-0.027714	0.090815	-0.024164	0.010389	1.0724	0.11161	-0.10245	-1.2128	-0.61651	-0.21922	0.21215	-0.29818	0.95474	-0.52415	-0.1553	-0.46338	-0.37829	0.92446	1.898	-1.0541	-1.1442	-0.061133	-0.13462	0.43585	0.34936	0.95988	-0.27471	2.2832	0.11078	0.31757	-0.35293	-0.74776	-0.37138	0.64524
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.068886	-0.024019	-0.010085	0.0027825	0.0021258	-0.00333	-0.0082426	0.015856	0.0039031	-0.023534	-0.049282	0.0049621	0.023965	1.8623	-0.58271	1.2392	-0.86147	-0.24799	1.1922	0.59543	-0.34038	0.43132	0.45088	-0.84715	-0.57043	-0.626	1.1032	1.3804	-0.35165	1.067	0.63546	0.52842	-0.17278	0.50594	0.2737	1.519	-0.16507	-1.1158	-0.13863	-0.30843	1.1192	-0.31072	0.3652
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.089464	-0.0017579	0.011835	-0.033984	0.005245	0.035261	-0.0010555	0.085806	-0.009887	-0.0010337	0.064385	0.022837	0.010428	1.2979	-0.10531	0.33395	-1.5887	-0.7404	-0.64865	0.76737	-0.20158	1.7788	-1.0171	-0.93499	-0.17304	-0.12374	-0.43714	0.44051	0.56486	0.45512	0.036529	0.21526	-0.77219	0.32769	0.92701	0.10513	-0.74937	-0.078936	-0.083681	-0.14815	-0.16674	-0.93263	0.31793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15097	-0.020957	-0.0028519	-0.0018865	-0.015426	0.01548	0.0050249	0.038102	0.024033	-0.021687	-0.042474	-0.060986	0.020675	1.6365	0.066874	-0.99823	-1.2366	-0.25694	1.07	0.19294	-0.12913	0.5477	-1.224	-0.56543	-0.78956	-0.82352	1.6428	1.6073	-0.454	-0.41233	1.7822	0.72278	3.0506	1.3094	0.20221	0.14943	-1.3035	-0.099381	0.35076	0.33889	-0.32222	-0.82511	0.20395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20065	-0.00023564	-0.01781	-0.012957	0.0051885	-0.0077851	0.0041164	0.023453	0.012191	-0.041241	0.00044172	-0.024912	0.012672	1.8661	-0.20948	1.2559	-1.423	-0.34928	-0.44586	0.52795	0.433	2.0856	-0.66672	-0.73012	-0.67005	-0.61365	-0.16743	0.48387	0.35796	1.2558	0.62168	1.2245	0.17882	0.80253	0.18644	-0.04297	0.71389	0.11442	0.22597	-0.49382	0.56912	-0.88181	0.73062
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.044186	-0.023139	-0.036762	-2.9372e-05	0.021876	-0.00053975	-0.028823	0.015811	-0.006526	-0.019271	-0.037036	-0.026316	0.0548	1.7015	-0.45932	0.52219	-0.94765	-0.93011	1.1652	0.44086	-0.090092	-0.35921	0.2544	-1.4087	-0.6434	-0.93178	0.69348	2.0075	-0.49038	-0.039116	1.1786	0.84229	-0.36937	0.34515	-0.3801	-0.7095	0.036116	-0.31357	0.38033	-3.4578	0.93596	-0.47858	1.0948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27105	0.0085686	-0.010399	0.0052353	-0.0081848	-0.011333	0.011015	0.011997	0.016208	0.04419	-0.039878	-0.03227	0.036256	1.9746	-0.27595	1.2085	-1.3104	-0.16845	-0.39909	0.40229	0.069886	1.6709	-0.8361	-0.78355	-0.89198	-1.2764	1.0916	0.051025	0.31803	0.65926	0.22522	0.78694	0.072538	0.63148	-0.19776	1.3447	0.54174	-0.35936	-0.063619	0.26132	1.246	-0.61243	-0.040773
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12037	-0.03157	0.051549	-0.07448	-0.0087471	0.0065081	-0.016963	-0.014008	0.018442	-0.0069615	-0.016368	-0.011787	0.01908	1.3933	0.090722	-0.57758	-1.6959	-0.56206	0.24309	0.97045	-0.015277	1.6886	-0.43344	-1.1155	-0.54365	-1.0835	0.14589	1.1093	0.96891	-0.64441	-0.35563	-1.3277	-1.0916	0.22347	0.31886	-0.92995	-0.33079	0.6378	0.40655	0.088222	-0.5799	0.30955	1.2859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16735	-0.013124	-0.00021103	0.0054609	-0.0048637	0.0077395	0.017952	0.0047899	0.029844	-0.036063	-0.0070364	0.0011667	0.074064	2.0204	-0.65978	0.9695	-0.94763	-0.45063	0.70269	0.50891	-0.78933	0.88471	-0.45034	-1.2073	-0.7824	-1.1222	1.0103	1.1317	0.16264	-0.044118	0.30782	0.67835	-0.13783	-0.074715	0.62715	1.8256	-0.69122	-0.58395	0.070048	-0.14634	0.90932	-0.1536	0.16162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25502	0.0045516	-0.014192	-0.005813	0.0034899	-0.0074945	0.019171	0.023748	0.030957	-0.037525	-0.02527	-0.046357	-0.0016909	1.855	-0.21745	1.0856	-1.2634	-0.57473	-1.2007	0.49677	0.2008	1.9303	-0.1107	-0.92558	-1.4042	-1.2018	0.6397	0.21306	0.61565	0.61186	-0.16351	0.66326	0.21516	-0.14212	-1.1908	0.63216	0.7627	0.14013	-0.0024386	0.074811	0.24857	-0.69023	0.29455
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.089659	0.0043911	-0.0082187	0.0064173	0.086274	-0.016192	0.019229	-0.00015267	-0.081069	-0.0016703	-0.03802	-0.0064232	0.045844	1.6232	-0.34752	0.50025	-0.98064	-0.7364	0.39425	0.79868	0.053538	0.29038	-0.13888	-0.69289	-1.0991	-1.3287	0.35778	0.9633	0.01216	0.30493	0.0060477	0.80492	-0.3491	0.28974	-0.1611	-1.1743	0.49579	0.26678	-0.22398	-2.9676	-0.2346	0.085415	-0.29707
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24508	0.0071765	-0.01626	-0.0061187	-0.010173	-0.0093402	0.0060936	-0.014307	0.013326	0.038158	0.040446	-0.027434	0.046796	2.0989	-0.38384	1.3365	-0.96563	-0.6365	0.18491	0.82689	0.081867	1.4224	-0.33723	-0.7598	-0.92719	-1.2603	-0.15339	0.070285	0.9025	0.97562	0.17913	1.0707	-0.09782	0.29274	0.17586	-0.26993	0.28068	-0.048275	0.20071	-0.06746	1.0322	-0.26155	0.40363
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37872	0.023169	-0.0012597	-0.004894	-0.013431	-0.009807	0.011626	0.039081	0.026271	-0.030044	-0.039556	-0.036112	0.0019766	1.8142	0.73992	-0.28693	-1.2166	-0.44845	-0.32939	0.26073	-0.17329	1.6249	-0.54795	-0.34736	-0.87523	-1.4588	0.51539	0.3518	0.35961	-0.57899	0.43193	0.82416	-0.074226	0.027381	0.90203	-0.15814	1.5053	0.7789	0.17584	0.28797	-0.41608	-0.8589	0.62756
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39961	0.030469	0.018457	-0.00322	-0.00048593	-0.011247	-0.0080161	0.0094887	0.013874	-0.019668	-0.0052266	-0.0031684	-0.0012738	1.7828	0.63465	0.44779	-0.88014	-0.36222	0.77937	0.59022	0.10395	1.6376	-0.35854	-0.32433	-0.5802	-1.9097	0.77382	-0.050022	1.0808	0.17525	0.16362	0.94548	-0.70876	-0.10761	0.46278	-0.30901	0.44496	0.38431	0.016134	0.071953	0.24342	-0.47387	1.1816
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45451	0.035103	0.01189	-0.014917	-0.00088412	-0.005632	-0.011394	-0.0031235	-0.0012827	-0.0058703	0.0047691	-0.0055204	-0.0024148	1.6386	0.95259	-0.57367	-1.5955	-0.31995	0.20987	0.36524	0.10458	1.7916	0.089765	-0.62225	-0.7402	-1.6672	0.25127	0.037805	0.71602	0.12008	0.43401	0.71182	-0.24444	-0.020914	-0.35095	-0.32819	1.3386	0.33305	0.35714	0.3438	-0.4245	-0.062286	0.79543
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42579	0.033212	0.020727	-0.0071469	-0.0080826	-0.017446	-0.015566	0.010728	-0.015092	-0.0026018	-0.03705	0.0042481	0.059989	1.4622	0.79128	0.13826	-0.48922	-0.40175	-0.013779	0.64705	0.066902	1.4903	-0.63566	0.090771	-0.76372	-1.8707	0.49461	-0.10733	1.0603	-0.2975	-0.61578	0.63571	-0.40788	-0.57397	0.079636	-0.65638	0.36329	1.1457	-0.11351	0.020623	-0.070563	-0.014213	1.0793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19916	0.0019828	-0.24046	-0.044681	-0.20649	-0.019042	0.036405	-0.010699	-0.0024673	-0.045692	-0.013312	-0.025458	0.06661	1.1916	0.12988	-0.95206	-0.0018862	-0.40475	-0.028699	-0.99883	5.3422	-1.0377	-1.1686	1.2788	-1.1374	-0.98179	0.077889	-0.80787	0.2081	-1.5404	-0.61221	-0.10186	-0.17773	-0.26931	-1.5896	1.2674	-0.36953	-1.3334	-0.48541	0.47663	-0.38325	-0.36765	-0.42067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62737	0.079308	0.029536	0.0031514	-0.01481	-0.0042744	-0.0023619	-0.03377	0.054331	0.063305	-0.0608	-0.0018646	-0.001761	1.3059	1.8756	-0.93331	0.070531	0.86373	-1.3565	-0.17115	0.25189	0.59352	0.58553	0.30033	3.1086	-0.13607	-1.2812	0.0080208	0.90243	0.76812	-0.27849	-0.07271	-0.55259	-0.3039	-0.46907	-0.0057349	0.86781	-1.1132	-0.75081	-0.3328	-2.0656	-0.65236	0.59616
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30596	-0.060008	0.10183	0.11489	-0.044539	0.027956	-0.042181	0.10925	0.034413	-0.2041	0.095987	0.079772	0.052055	0.31555	0.91577	-0.56173	0.40996	0.047148	-0.53197	-0.69847	0.51161	0.1955	-0.33664	0.40392	-0.69143	-0.66427	-2.0089	4.0453	-1.0904	0.27777	-0.66342	-2.063	-1.092	-0.8083	-0.03764	-0.91051	1.9528	-0.63662	-1.3107	0.76231	-1.6096	-0.037816	-0.80938
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22902	0.0051255	-0.013526	0.010704	0.003624	-0.0062641	0.025112	-0.0045212	0.018215	-0.017335	-0.015738	6.9578e-05	0.04276	1.013	-0.26032	0.90926	-0.37312	-0.58802	-1.4412	0.88822	-0.19894	1.4903	-0.99767	-0.14205	-1.2422	-1.6881	0.94507	0.034877	1.4576	-0.10944	-0.71809	0.95514	-0.021578	-0.4883	-0.89982	0.84462	-0.14933	0.26783	-0.47512	0.16614	0.38118	-0.6812	-0.76918
