0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24657	0.0085001	-0.00081599	-0.010412	-0.01484	0.0072427	0.0017627	0.0025376	-0.0099122	0.0092828	0.029506	-0.043326	0.014204	-0.6677	0.72602	-1.1923	0.74454	0.25641	1.3615	-1.5358	0.22047	-0.076034	0.13974	0.45058	1.2913	1.0904	1.1318	-0.79622	-1.0219	0.47064	1.1027	-0.24487	-0.33453	-0.93316	-0.3706	0.68488	0.30627	-0.55038	1.3286	-0.4202	-0.42092	0.39363	1.4499
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.097847	-0.0010797	0.011441	0.0018067	-0.0052652	-0.00094669	0.00016394	0.010769	-0.052024	0.01958	-0.01117	-0.091971	-0.039467	-0.59097	0.3895	-1.0624	1.064	-0.35803	0.61538	-0.98983	0.92313	0.67459	0.74289	-0.15404	0.77911	0.90249	-0.72811	-0.070103	-0.77287	1.0871	1.1327	-0.69459	-0.91234	-0.71959	-0.33041	0.63107	0.044035	-1.9174	0.15236	0.24874	-0.93709	-0.72456	0.881
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25107	-0.01724	-0.006056	0.0045679	-0.0030974	-0.00057728	0.0043002	0.019498	0.0036679	-0.013102	-0.010347	0.0075381	6.6747e-05	-0.68249	0.047882	-0.52199	0.7902	0.81915	1.1985	-0.16112	0.070473	0.61087	0.37692	-0.75601	1.0003	0.9439	1.8721	-0.51491	-0.83622	-0.36654	0.84807	0.42445	0.88983	0.53562	0.38532	1.4604	-1.6743	-0.05104	0.9298	0.81034	-0.98923	-1.7306	-0.51114
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28003	-0.021337	-0.0024727	0.0064791	0.0037416	0.0076698	-0.0076983	0.0030918	-0.023042	-0.004527	0.0023099	0.0082537	0.0080016	-0.5506	-0.41253	-0.89916	1.5236	-0.24321	1.6543	-0.21369	0.62107	1.4	0.73205	-0.10221	0.68747	-0.85379	-0.48988	0.18129	-0.90592	-0.12091	0.64458	-0.077755	-0.20077	-0.12241	0.61142	0.74105	-0.40562	-0.9942	0.0034034	1.8531	-0.83223	-0.98526	0.60116
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.011193	0.0013789	-0.0086217	0.0060339	0.030571	-0.014352	-0.011057	0.013171	0.033944	0.0074811	0.060032	-0.010356	0.034723	-0.91298	0.78486	-0.17873	0.73698	1.1354	-0.4323	-0.39438	0.69504	-0.30721	-0.67332	-0.41639	1.0287	-1.5596	0.49231	-0.49368	-0.89926	0.85675	1.4629	0.68174	0.0026674	0.3901	0.42411	1.679	0.61818	-0.29453	-0.53644	0.088781	0.33437	0.38666	0.67132
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23999	0.0046522	0.0014659	-0.0037301	-0.0099807	0.015106	-0.022528	-0.029466	0.019242	0.010251	0.028768	-0.030919	0.019322	-0.59714	0.22018	1.0065	1.0538	1.2621	-0.21301	-1.1722	0.73455	0.76314	1.0972	0.7833	0.57351	-1.7547	0.37003	-1.59	-0.13066	0.77231	1.5459	0.25465	0.66049	-0.8329	-1.1433	-0.069763	1.0002	-1.2042	0.39855	0.15948	0.095136	0.23496	-0.096527
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06124	-0.0024809	0.0010138	-0.017244	-0.012102	-0.0044733	0.0093312	0.0073933	-0.017896	0.0036794	-0.029666	-0.0016151	-0.046712	-0.59078	0.49987	-1.386	1.3706	-0.52129	0.91055	-0.96888	1.4807	0.72344	0.35642	-0.010624	1.318	1.1585	-0.89006	0.54654	-0.6644	0.238	1.1907	-0.51869	-0.16299	-0.82699	0.63535	0.2038	0.41084	-1.0816	1.0211	0.1281	-0.016112	-0.077762	-1.1755
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.072596	-0.0086606	-0.017782	0.0063407	0.018706	-0.00080857	0.00075649	0.0011556	-0.0026431	0.048932	0.011771	-0.034849	-0.015711	-0.67448	-0.15809	-0.37845	0.96893	1.4271	0.91116	-0.39349	0.64439	0.91766	0.83581	0.15093	0.43567	0.88344	1.651	-1.4944	-0.7704	0.079911	1.0362	0.14788	1.9854	0.14551	0.50526	0.71463	-1.6488	-0.22904	0.74829	0.024019	-0.93707	-0.85653	-0.40675
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041819	-0.0045288	-0.0048671	-0.019878	-0.028999	0.015921	-0.022779	0.050605	-0.00046586	-0.072435	0.04494	-0.070038	0.043681	-0.38792	-0.50105	-0.74653	1.4423	-0.73354	1.5489	-0.90937	1.2904	2.041	0.89977	0.32629	-1.1986	0.34435	-1.1509	0.41052	-0.75685	0.32231	0.88741	-0.56261	0.72694	-0.3559	0.73285	0.13105	-0.64572	-1.625	-0.33301	0.65821	-0.21085	-0.14922	1.2515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.049844	-0.010931	0.00091593	-0.0037411	0.012476	0.013569	-0.0035289	-0.00022813	-0.029488	0.026204	0.025048	0.017374	0.037157	-0.78585	-0.11343	-0.45891	0.30162	0.64636	0.60155	-0.57155	1.3331	1.1692	1.6529	-1.4927	-0.60702	0.74674	0.42459	-0.57508	-1.1987	0.15638	1.2768	1.0567	1.8705	-1.936	-0.83307	-0.7156	1.197	0.25788	-0.37466	0.33039	-0.8814	-1.5154	-0.39011
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23074	-0.021666	-0.0013897	0.0088303	-0.0010181	0.01474	-0.012178	-0.01842	-0.025769	0.0056774	0.003467	-0.0069832	-0.016647	-0.42749	-0.75152	-0.84109	1.377	-0.1355	1.2535	-0.23211	1.0401	1.5507	0.74194	0.2633	-0.83064	0.47239	-1.1736	0.76957	-0.53974	0.3591	0.90221	0.04369	0.6326	-1.9244	-0.59272	1.986	-0.37493	-0.23132	0.95684	0.21496	-0.70591	-0.40594	-1.2568
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22359	0.053669	-0.095944	0.016185	0.030482	-0.046594	0.13252	0.21405	-0.083477	-0.019655	0.02132	0.023247	0.010491	-1.1297	-0.53127	-0.62532	-1.2384	-1.4424	0.72043	0.97891	1.8485	-0.040019	-0.90838	-0.51965	1.7479	0.92819	-0.8047	-0.36125	-0.78451	-0.81164	0.30084	-3.3977	1.7791	0.65155	-2.4617	0.61359	0.27969	-0.25437	-0.22122	-0.030966	-0.59138	-0.33865	1.1711
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26434	0.014844	0.0030112	-0.0014017	-0.0049837	-0.010387	-0.015925	-0.014282	0.023199	-0.026352	-0.019921	-0.023399	0.02523	-0.84556	0.3302	-0.35476	0.57689	1.3322	-0.30946	-1.1586	0.80423	0.35743	1.057	-0.96045	-1.288	-0.59079	1.1528	0.69379	-0.89808	-0.47384	0.12693	-0.13808	2.1392	0.30733	-1.5134	0.25401	-1.4802	0.80947	-2.1753	-0.48456	1.623	-0.28072	-1.0741
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.03788	0.0010027	-0.0033241	0.001507	-0.021153	0.013879	-0.01244	0.05314	-0.02127	-0.084614	-0.023831	-0.03224	0.021093	-0.7519	0.29908	-0.92113	0.97336	0.86004	0.13218	-0.31313	1.4292	0.69786	0.74253	-0.76654	1.329	-0.87958	-0.81377	0.39477	-0.84131	-0.2418	1.2522	0.38081	-0.47949	-0.65533	0.67809	0.19566	0.98431	0.25385	0.076169	1.1034	-0.64291	-0.21471	-1.99
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.013487	0.0023785	0.0056545	0.02973	-0.0094414	-0.0074662	-0.039943	0.012716	-0.020055	0.012249	-0.021747	-0.0043915	0.056451	-0.87544	0.28029	0.32656	0.68221	1.1086	-0.27792	-0.71509	1.2543	0.34592	-0.64614	-0.69546	1.5924	0.45433	1.8602	-1.5087	-0.88064	0.18603	1.4035	-0.020281	0.7802	-1.4103	-0.10879	-1.6026	0.82123	-0.76207	-0.62309	0.69448	1.1532	0.54193	0.40855
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11787	-0.0027503	0.0067407	-0.0021175	-0.0033677	0.011047	0.0071928	0.0093788	-0.033879	0.0083206	-0.006769	0.019245	0.0041198	-0.47525	-0.028738	-0.14364	1.2277	0.90426	0.37453	-1.3166	1.1708	1.6531	1.4067	-0.6625	-1.1142	-0.103	-0.03318	1.2269	-1.0937	0.12906	0.84527	-0.049462	0.2178	-1.9295	-0.09633	1.3799	1.1223	0.1126	0.42502	-0.43791	-0.39411	0.60994	-0.37186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15863	0.020432	0.12057	0.13305	-0.13318	0.11536	-0.0044117	0.0026081	-0.15622	-0.058473	-0.034408	0.013742	-0.20634	-1.2614	-0.21498	-0.18766	0.088333	0.63833	0.95865	-0.40209	1.4998	-1.2476	-2.5668	-0.079425	-1.8577	-1.3866	0.60294	1.2011	-1.3702	1.2358	-0.94787	0.43609	-0.99805	0.78609	0.22015	1.0659	0.79738	-1.281	1.3969	0.015342	-2.0275	-0.80511	-1.7654
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44505	-0.036649	-0.0080154	0.020518	-0.0097952	0.039102	-0.032266	0.044654	0.021825	-0.015997	-0.0047672	-0.011565	-0.026168	-0.50574	-0.64448	0.35617	1.3312	1.1594	-0.0088599	0.28272	0.77617	1.5617	0.077451	-0.94928	0.25302	-1.9147	0.35316	-1.6596	0.039513	0.21999	-0.060288	0.32487	0.18418	0.49229	-1.4012	2.0526	0.33718	-1.2156	0.5757	1.5205	-0.62409	-0.5195	-0.57536
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3259	-0.019362	-0.019625	0.015369	-0.0006993	-0.054095	0.1146	0.21129	-0.095523	0.07624	-0.067864	-0.17032	0.018358	-0.76959	-1.3231	-1.1478	0.71807	-0.80728	-0.65302	0.50106	0.9382	1.6293	0.26796	1.1528	0.82891	0.38273	0.012535	-0.58471	-1.0471	0.16688	0.081185	-1.5371	2.4574	1.1622	-1.4459	-0.96532	-1.2841	-0.11701	0.0073607	0.17523	-0.72411	-0.4349	-0.69331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0078624	0.00027299	0.0084122	0.0059396	0.0093598	0.0079922	-0.0025553	0.029761	0.0090933	0.03462	-0.015978	-0.010553	0.029971	-0.81035	-0.23858	0.44995	1.2845	0.84571	-0.21599	-1.2891	0.3179	0.69217	0.77369	-0.36063	-1.3601	0.63224	0.94267	-1.4129	-0.65848	-0.040485	0.96731	-0.15953	2.3545	0.98295	0.087578	-0.63814	-1.3293	-0.0054672	1.0967	-0.31544	-0.30203	-0.64618	-0.028847
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35248	-0.022217	0.004307	0.0073425	-0.00043259	0.0081863	-0.0061413	0.014579	-0.0021212	0.0025236	-0.0075617	0.015903	0.0086273	-0.60972	-0.71937	-0.92288	1.0668	0.7459	1.4131	0.32258	1.034	1.6961	0.51219	-0.049142	-0.32736	-1.8597	0.56813	0.93132	-0.99625	0.41005	0.50941	-0.28061	0.8014	-1.5186	0.12209	-0.50454	-0.61695	-0.055156	-0.036908	0.51376	0.86346	-1.0858	-0.77437
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.056189	0.014598	0.11112	0.12077	-0.14744	0.20473	0.073657	-0.0098815	-0.11961	-0.036201	-0.17267	0.089179	-0.10203	-1.2627	-0.95048	-0.23106	0.16591	0.47642	1.0745	0.61773	1.1078	-0.62739	-2.0379	0.14623	-1.3168	-0.90596	0.43154	1.0619	-1.0689	1.457	-0.72803	0.77601	-0.78961	-0.09955	0.83438	1.3903	-0.92319	-0.26928	0.98559	-0.01408	-2.2259	0.48402	-1.5103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40282	-0.027538	-0.013673	-0.0043081	0.012142	0.036314	0.0045911	-0.0019771	0.0068565	0.022189	0.016611	0.03259	0.07539	-0.73251	-1.0314	0.13982	1.2189	1.1081	0.028038	0.40434	0.74618	1.6323	0.4079	0.33548	-1.1334	-1.7335	1.6214	-0.060601	-0.37843	-0.63878	0.27903	0.13095	0.8579	-0.14329	-1.4156	-0.25507	0.63923	-0.65026	1.1121	1.36	-0.19502	-0.63606	-0.63104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35641	0.082132	-0.16774	-0.078517	-0.19504	0.0053471	-0.057151	0.03851	0.0033262	0.016839	0.00063945	-0.058681	-0.055227	-0.76775	-0.39794	-0.90464	-0.50419	0.29847	1.1077	1.1597	0.96418	1.0884	0.30773	-0.61773	0.64732	0.55739	0.33793	1.02	-0.3294	-1.1039	0.0041733	-2.3468	-1.0014	0.27126	1.7104	-0.034607	-1.4438	-0.3749	0.71379	1.244	2.2029	-0.0053354	-1.4646
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36944	0.031266	0.034216	0.01845	-0.035401	0.02919	0.013568	-0.0044643	-0.031501	0.005922	0.090664	0.0043504	0.10595	-1.1497	0.16908	-0.64371	0.68106	0.41979	1.0243	-1.0657	0.80369	-1.613	1.2666	-0.75782	-0.36459	1.0027	1.3818	-0.32631	-1.0628	-1.0064	-0.2408	0.39882	-0.70591	-0.53942	-0.8197	-0.31197	-1.1637	1.4473	-1.9027	0.12681	-0.39217	-0.92953	-0.80279
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13131	0.0098767	0.0089846	0.0012162	-0.0099408	-0.00076041	-0.030903	0.0096074	-0.012886	0.034889	0.049271	-0.022579	-0.033772	-0.72598	-0.55891	-0.93423	1.4133	-0.36873	1.3841	-1.2238	0.94945	0.18047	0.9367	0.11226	1.0397	0.89521	-1.1462	0.77669	-0.80423	-0.53952	0.72052	-0.42409	-0.19174	-1.2569	0.26378	0.7429	-1.4605	0.68435	0.23907	0.16037	-1.5741	0.87268	-0.58903
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014786	3.8448e-05	-0.009734	-0.023728	-0.0041663	-0.026618	-0.025214	0.0057324	-0.093092	0.0025372	-0.022305	-0.097549	-0.096266	-0.71471	-0.86452	-1.3792	0.40779	-0.33286	0.16842	-0.25328	0.69754	1.0857	-0.37079	0.088479	-0.34979	-0.49764	-0.34297	-1.4018	-1.1375	2.543	-0.41922	-1.633	0.80082	1.0994	-1.464	0.50154	1.1618	1.1293	-0.33492	-0.26954	-0.48673	-0.28658	-0.53464
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15127	-0.0088765	0.0084739	0.001517	0.00055652	-0.00053358	0.01598	0.0090857	0.052935	-0.018434	0.0011759	0.016312	0.055021	-0.83753	0.49857	-0.68912	0.59606	1.2619	-0.40055	-0.19328	0.77808	0.25644	0.26992	-0.51695	-1.3415	-1.195	-0.051587	1.0298	-1.4456	-0.6763	0.68009	0.34427	-0.2576	0.53448	-1.598	0.61924	-0.9324	0.11962	-0.61959	1.2274	0.80802	-0.5284	0.70782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2397	0.087687	-0.15235	-0.050039	-0.11295	0.11524	-0.1446	-0.04464	-0.033621	0.33819	-0.022576	-0.09818	0.033451	-0.94424	0.028677	-0.2448	-1.9773	0.14375	0.8741	0.6434	0.73954	1.5254	1.1293	-0.86128	1.8327	-0.63659	-0.57584	0.1873	-1.0791	-1.1157	-0.34496	-0.82061	-1.0696	-0.81836	1.0919	1.7432	1.3514	0.037866	-0.031109	0.11212	1.2982	-0.82387	-1.4675
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40013	-0.027378	-0.0094818	0.019956	0.0017721	0.022048	0.017094	-0.0014868	-0.015584	-0.015936	-0.049806	0.016686	-0.014631	-0.81471	-0.43739	-0.4855	1.4232	1.0674	-0.44531	0.91926	1.347	0.70196	0.55312	-0.86286	-0.94521	0.60504	1.1625	0.58145	-1.474	-0.94016	-0.11142	0.5145	-0.60819	0.20786	-0.24036	-0.47851	-1.8224	0.15143	0.77977	0.80926	0.34499	-1.9988	-0.96842
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22567	-0.022925	-0.011209	-0.012353	0.0064045	0.029909	0.013259	0.0077615	-0.0055702	-0.01769	0.038026	0.013211	0.033068	-0.3987	-0.50658	-0.44927	1.1932	0.23291	1.0418	-0.42136	1.1601	1.754	1.2223	-0.49449	-1.2856	0.027933	0.58682	-0.39106	-1.0002	-0.43321	0.07361	-0.32558	1.1442	-2.5517	-1.2972	1.2224	1.3993	0.67653	1.9438	-0.69932	0.046678	-0.59165	-0.81238
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.059513	-0.0029199	0.09689	-0.28443	0.0036395	-0.010478	-0.15839	0.015844	0.060956	0.0058164	-0.10148	0.13703	0.19136	-0.82659	-0.87702	-0.43162	-0.27667	-1.8877	1.1815	-0.19292	1.3773	1.4682	-2.1944	-0.96928	1.1041	0.091045	1.1401	1.3229	-0.6249	1.3341	-1.7849	1.036	-0.55197	1.6245	-1.1153	-0.40454	-0.16915	1.0716	-0.74018	-0.95208	-0.068568	0.17457	-0.90037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3709	-0.032253	-0.013531	0.008429	0.015192	0.030689	0.013268	0.012424	0.020875	0.016709	0.049576	0.019197	-0.0093283	-0.75327	-0.78954	1.2526	0.34322	0.39922	-0.83061	0.24316	-0.24356	1.7699	0.26409	0.15408	-1.4927	-1.5294	1.6893	-0.10341	-0.29748	-0.4815	-0.12464	0.72664	0.58428	-0.18348	-0.42689	1.297	0.42435	-0.69062	0.98483	1.7124	-0.73644	-0.94639	0.42202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29716	0.10873	-0.19924	-0.05176	-0.10357	0.053636	-7.062e-06	-0.28655	0.085621	0.038125	-0.068594	-0.044584	0.028912	-0.91718	-0.21433	0.39552	-2.0991	-1.5384	-0.36467	0.9738	1.295	1.8773	0.85214	0.55889	-1.3264	0.015563	-1.4406	0.31966	0.17542	-2.5783	0.1581	-2.0737	2.0912	-1.2735	2.3666	-0.17414	-1.0885	0.090213	0.75296	-0.71932	2.9149	-1.5085	-1.7793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30431	-0.015177	0.011802	0.0032968	-0.0052862	0.052176	0.032712	0.016256	0.0045244	0.0019853	0.029073	0.0059111	0.041191	-1.0393	0.25367	-0.42295	0.93198	-0.36241	0.56355	0.6647	2.1187	-0.70968	-0.32837	-1.7506	0.4622	1.1107	-0.39341	0.85226	-1.5751	-1.0198	0.053096	1.1476	-1.2362	0.29281	-0.68374	-1.9074	-1.5693	0.82712	0.61602	0.42461	-0.074881	-1.1536	-0.24393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2057	-0.021181	0.0050359	-0.0048962	-0.016316	0.02305	-0.010828	0.041648	-0.00192	0.052945	-0.048078	-0.017184	0.01275	-0.71378	-0.048838	-0.52241	1.0334	0.76917	0.68278	-0.17188	0.65157	0.85421	0.64709	0.58984	0.29446	0.55226	-0.4828	-1.5154	-0.50787	0.42847	0.66766	0.14459	-0.36208	0.061417	-0.4591	0.59327	-1.4341	-0.56716	1.2473	1.4122	0.44607	-0.83505	-0.74529
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.59218	0.068906	0.16835	-0.21978	-0.029147	0.22969	-0.001003	-0.060059	-0.16751	0.0069785	0.161	0.016428	0.094669	-1.2404	-0.35097	-0.4791	-0.46217	-0.73945	1.0503	-0.0067633	0.99935	0.31725	-1.0162	-0.066849	0.095415	-0.90065	-0.29538	-0.63213	-1.3677	2.5894	-1.7426	1.0376	-0.94094	0.89929	0.46111	-1.751	-0.19401	1.226	-1.1317	0.40702	-1.6049	0.62475	-1.9697
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3376	-0.027602	0.0075809	0.014419	0.0011318	0.012305	-0.022457	-0.032336	0.02033	0.012278	0.032481	0.046166	0.030973	-0.83101	-0.73016	0.072294	0.99916	1.3512	-0.072437	0.42867	0.93659	0.62038	0.69966	0.15462	-0.39933	-1.7453	-1.0009	-0.39219	-0.77849	0.2137	0.45752	0.24241	-0.23307	-0.40782	-1.6205	1.3577	0.89377	-0.24883	0.52445	1.0117	0.95825	-1.1661	-0.15071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.1929	0.066871	-0.16564	-0.083205	-0.21293	0.0090297	-0.041389	0.17511	0.023977	-0.041729	-0.0023731	-0.10173	0.016999	-0.85467	-1.3247	0.80434	-0.62019	0.41461	-1.2131	1.4398	0.64628	1.5634	0.39082	-0.8928	-1.1051	0.70701	0.76587	1.257	-0.22941	-1.0205	0.1552	-1.9697	0.41048	0.45604	2.2504	1.4425	1.4752	0.50641	-0.83274	0.93337	2.1333	0.041289	-0.14141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.5026	-0.038865	0.075372	0.018272	-0.0087266	-0.055745	-0.12653	-0.010497	0.051547	-0.076014	0.15992	-0.016261	-0.058763	-1.2857	-1.581	-1.1163	0.15498	-1.809	-0.10279	0.84488	0.39642	-2.1839	0.99913	-0.009908	-1.2576	0.6172	0.92547	1.429	-0.52452	0.055059	-0.7809	0.51992	0.3228	-1.3256	0.75108	-1.0889	0.98212	-0.21594	-0.896	-0.86579	-0.24155	-0.90942	-0.22399
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1583	-0.095897	-0.02463	-0.021709	-0.014621	0.021984	0.0090261	0.030241	0.0026274	-0.045041	0.097952	0.002747	0.040662	-0.39662	-1.8486	-1.4839	-0.62108	-0.51782	-0.27604	1.421	-0.48874	-0.83164	1.2073	-0.45632	-0.58848	-0.16743	0.62684	0.81319	1.1871	1.2845	-1.7083	1.1181	0.20994	-1.1126	0.67318	2.6906	0.24208	-1.1999	1.4715	-0.012182	0.043674	1.9587	2.3446
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99542	-0.060461	0.030436	-0.075729	-0.004823	0.084443	0.040375	-0.074265	-0.085055	-0.071175	0.023056	-0.041262	0.070016	-1.2255	-1.8453	-0.48973	-0.77116	-2.4458	0.58056	1.7177	1.375	-1.5223	0.54926	-0.080412	0.6439	-2.2145	-0.22974	0.9049	0.78892	1.9553	-0.1725	0.41025	-0.49024	2.4629	0.76355	0.50849	-0.65227	1.0169	0.14304	-2.2076	0.084963	0.92273	0.19465
