0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70269	-0.012716	0.0027303	-0.0045968	0.0020655	-0.016637	0.031514	-0.040294	-0.020723	-0.033517	0.035771	0.0096152	-0.010147	0.083378	1.3513	-0.47403	-1.0332	-1.0163	-0.95781	-1.8361	-0.0057676	0.55043	-0.43942	-1.1687	-0.70422	0.63865	-0.55906	0.054478	0.32801	1.1487	-0.11519	0.44125	-0.48906	0.30609	-0.35522	0.21167	2.5053	-0.022157	-0.6681	-0.3319	0.0076849	1.6571	0.059818
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68287	-0.010942	0.0033412	0.00067959	-0.010893	-0.023447	0.01859	0.014206	0.025067	-0.010338	0.039861	-0.0010106	0.039193	0.10159	0.91152	0.70309	-0.086589	-1.0321	-1.0226	-0.60664	0.33454	1.0465	-0.15946	-0.6326	-0.6044	-0.44657	-0.46371	1.2254	0.39525	1.3733	-0.56832	0.73976	0.6057	1.1542	-0.52641	0.10467	1.9929	0.29635	-1.3486	0.23167	0.12639	0.050247	0.1925
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68609	-0.010812	0.0039651	0.001939	-0.0045274	-0.020774	0.0082999	0.019661	0.015152	-0.024598	0.023322	-0.011333	0.0071456	0.067269	0.98398	1.2138	-0.043746	-0.72136	-1.0514	-0.082394	0.37197	1.3602	-0.14609	0.25491	-0.52563	-0.708	-0.59302	0.88048	0.49266	1.2674	-0.51918	0.63203	0.24863	1.1911	-0.30297	0.18526	1.994	0.42308	-1.4604	0.39425	0.27318	0.10253	0.018886
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65679	-0.010276	-0.00030124	0.0040477	-0.0034283	-0.0070041	0.03155	0.0023138	-0.0091707	0.0069241	0.0022045	0.0019244	0.0021739	0.10998	0.82345	1.2833	0.15568	0.21593	-1.0857	0.5836	0.50612	1.5156	-0.027469	0.47181	-0.22128	-0.86448	-0.53488	0.35982	0.27141	1.2052	-0.75983	0.60448	0.51519	1.2084	-0.20398	0.34893	1.9917	0.47193	-1.4238	0.1485	0.12538	0.49859	-0.18498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64805	-0.009681	0.00042028	0.0018354	-0.0013478	-0.0053886	0.032384	-0.0021361	-0.010299	0.0053925	-0.0037861	-0.0089711	0.011817	0.15299	0.94496	1.5053	0.32308	0.16121	-0.96981	0.50495	0.4129	1.478	0.0074336	0.66064	-0.016852	-0.84307	-0.54215	0.82235	0.51425	1.2543	-0.5395	0.37244	0.28575	1.1663	-0.20243	0.23068	1.8751	0.59009	-1.5658	0.30378	0.27438	0.10954	-0.36945
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64736	-0.0098319	-0.0006019	-0.0050308	0.0048487	-0.005423	0.014	0.0051922	-0.01548	0.00485	0.0051282	-0.0073725	0.010794	0.14415	1.4256	1.8305	-0.12922	-0.74179	-0.98696	-0.035791	0.074192	0.8323	0.10316	0.84051	0.03545	-0.40543	-0.67202	0.85042	0.37276	1.3698	-0.57556	0.66597	-0.31442	1.0435	-0.099764	0.24711	2.1295	0.31748	-1.5802	0.57997	0.054909	0.40706	-0.33119
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66276	-0.010069	-0.001412	-0.0046772	0.0031412	-0.0093033	0.024145	0.0020122	-0.0031362	0.0036459	0.0052632	-0.011036	0.018155	0.13499	1.4934	1.9173	-0.22255	-0.94742	-0.9864	-0.28805	-0.052589	0.53087	0.15237	0.86841	0.042814	-0.36143	-0.70169	0.9434	0.31875	1.339	-0.50856	0.83957	-0.45781	0.96101	0.0063748	0.19141	2.2224	0.13264	-1.7633	0.65463	-0.18081	0.52068	-0.3082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64655	-0.0096484	-0.0015121	-0.0045122	0.0036966	0.0003459	0.018262	-0.00064125	-0.00016122	0.0047266	0.0065975	-0.0051639	0.014838	0.17438	1.4936	1.601	-0.25312	-0.90399	-0.93824	-0.45163	-0.011039	0.51833	0.14751	0.75142	0.12046	-0.35016	-0.79946	1.2174	0.28681	1.5257	-0.60695	0.761	0.72377	1.1215	-0.14038	0.20708	2.1723	0.3444	-1.7159	0.73239	-0.019005	0.29852	-0.6529
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65533	-0.0098631	-0.0012152	-0.0071	0.0028833	-0.0025473	0.011334	-0.0030466	-0.016508	-0.0029686	0.005094	-0.0013149	0.019219	0.16821	1.4927	1.6258	-0.39384	-0.95808	-0.87967	-0.60061	-0.01177	0.40769	0.10848	0.5692	0.15174	-0.26813	-0.79515	1.4966	0.17213	1.6457	-0.59685	0.81723	0.75973	1.083	-0.20731	0.24926	2.197	0.31539	-1.7336	0.77364	0.012956	0.12392	-0.74068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65505	-0.0099527	0.00099835	-0.0059464	-0.00060519	-0.0037601	0.020335	0.0047949	-0.013525	0.01198	0.0056992	-0.0046457	0.0096303	0.16297	1.4638	1.4935	-0.44821	-0.97399	-0.91817	-0.6345	0.050404	0.42401	0.10354	0.42399	0.09354	-0.14193	-0.68208	1.6538	0.2527	1.6553	-0.59045	0.65428	0.90386	1.1151	-0.16159	0.21989	2.2687	0.34739	-1.5679	0.61992	-0.056766	0.015305	-0.69772
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64464	-0.012549	0.0023361	0.0040255	-0.0041543	-0.04338	0.0040319	0.015147	-0.012082	-0.050519	0.027871	-0.022464	0.028	0.10527	1.1355	-0.25628	-1.0385	-0.9367	-0.95436	-2.2616	0.048976	0.44079	-0.55973	-1.6422	-0.50262	0.86703	-0.41404	-0.29087	-0.40173	0.86535	0.85673	0.39999	0.0091326	-0.0432	-0.27189	0.30097	2.5603	0.1032	-0.33474	-0.67158	0.11334	1.2527	-0.14189
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62397	-0.012204	0.0027652	0.00024608	0.0036081	-0.019591	0.033764	-0.018319	-0.033962	-0.031036	0.04862	-0.0073873	-0.033183	-0.082637	0.92145	-0.81532	-1.0951	-0.29973	-0.98801	-3.2658	0.34999	0.29114	-0.64926	-1.3996	-0.435	0.91363	0.61444	-0.7435	-1.3253	0.67438	0.84214	-0.88035	-0.45025	-0.68344	-0.31198	0.50575	2.5861	0.28952	0.0031938	-1.8287	0.11814	1.4182	0.29455
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60629	-0.012086	0.0027879	0.0066403	-0.0032641	-0.023837	0.022821	0.000879	-0.056296	0.019066	-0.00079064	0.0081508	0.022628	-0.12037	0.93273	-0.69339	-1.0751	-0.32422	-0.96946	-3.3224	0.4174	0.38922	-0.68376	-1.2099	-0.277	0.84877	0.2709	-0.70244	-1.7182	0.62299	1.1773	-0.84016	-1.0863	-1.0083	0.384	0.52355	2.4511	0.093119	-0.13013	-1.8488	0.25377	1.2328	0.47502
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63146	-0.010902	-0.00011325	0.0088715	0.0030747	-0.022515	0.026443	0.0081121	-0.016151	-0.0025192	0.013101	-0.0085487	0.030589	-0.013003	0.96576	-0.69315	-1.0303	-0.32575	-1.0995	-3.0096	0.32825	0.57357	-0.58687	-1.3563	-0.24131	0.6874	0.2107	-0.35907	-1.3179	0.8279	-0.037037	-0.08886	0.24597	-0.21855	0.44576	0.58464	2.2839	0.42516	-0.43283	-1.5222	0.26578	-0.25597	0.22142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61431	-0.0098686	6.5401e-05	0.0025957	0.0011669	-0.005429	0.025373	0.017162	-0.033187	0.017996	0.0092029	-0.015553	0.017084	0.10223	0.93823	0.28823	-0.67296	-0.70412	-1.1784	-2.2428	0.31033	0.50823	-0.088467	-0.38754	-0.090118	-0.010576	-0.08479	0.94389	0.09169	1.0809	-1.164	0.57327	0.061916	0.72475	0.14224	0.41046	2.2055	0.5873	-1.379	-0.61033	0.23155	-0.8047	0.23071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61892	-0.0098538	0.0014996	0.00010008	0.00077722	-0.0037561	0.016865	0.0088603	-0.013468	-0.0025062	0.0062326	0.00067497	-0.016094	0.12326	1.1432	0.83736	-0.7456	-0.87894	-1.113	-1.8812	0.27088	0.40788	-0.057402	-0.44342	-0.051525	0.043216	-0.28291	1.8134	0.14031	1.3824	-0.84218	0.69617	1.3998	1.1296	-0.051119	0.34907	2.2909	0.45927	-1.4523	-0.13238	0.20331	-0.73315	-0.079502
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61319	-0.009687	0.00031456	-0.0033216	0.0047625	-0.0050462	0.0077245	0.0050577	-0.019363	-0.0019298	0.010634	-0.0087407	0.019948	0.17097	1.3579	1.3334	-0.76773	-0.9819	-0.95485	-1.5271	0.093737	0.32212	0.046319	-0.00080143	0.13031	0.1247	-0.43526	1.8588	0.018345	1.5505	-0.77054	0.83929	1.318	0.97441	-0.030472	0.27851	2.3586	0.35461	-1.5809	0.19615	0.019702	-0.61039	-0.43486
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58507	-0.0089354	-0.0019434	-0.0082048	0.0067084	-0.0027239	0.0080472	-0.0026773	-0.019275	-0.008615	-0.0042866	-0.015346	0.029934	0.20529	1.2799	1.3102	-0.44738	-1.0195	-1.0149	-1.1311	0.022148	0.39085	0.11489	0.2393	0.28653	-0.12475	-0.53549	1.7114	0.031223	1.6095	-0.88931	1.0398	1.5302	1.0275	0.056565	0.30245	2.2173	0.39	-1.7624	0.28528	-0.045327	-0.23063	-0.64437
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58883	-0.0088676	-0.0012806	-0.0020026	0.0033744	-0.0027332	0.021285	-0.0064688	-0.017189	-0.0064101	0.01247	-0.0093908	0.015528	0.24908	0.34877	1.1678	0.99906	-0.39556	-0.90842	0.16181	0.21809	1.3701	-0.017996	0.56803	0.16106	-0.49825	-0.59785	1.5862	0.42706	1.3403	-0.95827	0.4094	0.38519	1.0597	-0.030665	0.1884	1.9234	0.58799	-1.9956	-0.15001	0.2871	-0.42233	-0.40675
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60878	-0.010454	-0.00093721	0.0015056	0.0052571	-0.020387	0.026678	-0.0096888	-0.0024613	-0.027646	0.028868	-0.0076336	-0.01063	0.20968	0.96928	-0.60022	-0.67443	-0.35929	-0.99025	-0.23928	0.48343	1.5453	-0.34045	-1.3668	-0.60331	0.12941	-0.27223	-0.91347	-0.16744	0.89899	1.1745	0.60378	-0.61015	-0.16581	-0.25398	0.15076	2.3895	0.3585	-0.59069	-1.3357	0.45881	1.8996	-0.1585
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56779	-0.009078	-0.0051562	0.0020846	0.010968	-0.013393	0.017512	0.0055745	-0.0077024	-0.017968	-0.010773	-0.015412	-0.017874	0.2807	0.64436	0.42244	0.096795	0.80137	-1.0549	0.27211	0.93926	1.1585	-0.077976	-1.5578	-0.34385	-0.37063	0.11058	-0.38233	-0.14724	1.0649	1.052	0.74423	-1.2784	0.139	0.062255	0.085112	2.0735	0.43579	-1.0527	-1.517	0.50057	-0.35107	-0.22575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56074	-0.0096567	-0.0025539	0.0055016	0.0036356	-0.027314	0.015013	-0.015389	-0.013479	-0.001953	0.0030057	0.0051994	0.0066379	0.37782	0.056437	-0.40581	0.78065	1.4622	-0.89907	0.29801	0.89728	0.90696	-0.37969	-1.6527	-0.138	-0.28686	-0.13253	-1.0025	-0.12827	0.81732	0.52924	0.55542	0.15167	-0.19885	0.44534	0.11335	2.0744	0.44716	-0.47945	-1.3452	0.33913	2.0094	-0.71424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55617	-0.0080615	0.0012596	-0.0016111	0.0058752	-0.0066699	0.0010676	0.0079075	-0.016929	0.0078637	0.010871	-0.00099776	0.021375	0.33082	0.15245	0.7793	1.5803	1.7916	-0.86567	0.5515	0.72542	1.1625	-0.17086	0.92618	0.12472	0.053454	-0.17029	0.33345	0.55018	0.99413	-0.38817	0.2441	-0.35605	0.38549	-0.11971	-0.042357	1.6274	0.64638	-1.3691	-0.89728	0.81284	-0.69893	-0.33243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57399	-0.0085207	0.00045854	0.0024056	-0.00069725	-0.013504	0.017319	0.0031478	-0.016862	0.0079033	0.0043217	-0.0017816	0.014865	0.34664	0.91617	1.3056	1.2396	1.394	-0.91161	0.64808	0.57877	1.1855	0.0058041	1.3526	0.41904	-0.64304	-0.48183	0.3209	0.46887	1.1619	-0.98471	0.21742	-0.084904	0.59741	-0.11918	0.036178	1.5772	0.63094	-1.7878	-0.28632	0.61788	-0.47066	-0.83954
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56443	-0.0079866	0.00024546	-0.004023	-0.00024978	-0.016573	0.018248	-0.0013319	-0.006232	0.00088768	0.0091479	0.010165	0.008544	0.42653	0.86963	1.0567	1.3702	1.1347	-0.81021	0.63605	0.43215	1.2885	0.10469	1.0774	0.4838	-0.50917	-0.41904	0.79849	0.41564	1.2267	-0.98248	0.26797	0.99632	0.7446	-0.19868	0.19675	1.4476	0.61109	-1.8523	-0.13909	0.63778	-0.39425	-1.0597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57451	-0.0082139	0.0014445	-0.0037095	-0.0022391	-0.016705	0.018097	-0.0083096	-0.0029508	-0.004115	-0.0030927	-0.012183	0.016704	0.42086	1.0722	1.1534	1.1153	0.63949	-0.80185	0.41067	0.34291	1.2594	0.057855	1.2521	0.48836	-0.55647	-0.62773	0.99047	0.63157	1.2868	-0.80727	0.17237	0.85222	0.74402	-0.32482	0.15434	1.4179	0.58489	-1.9873	0.065543	0.84317	-0.46155	-1.0881
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56244	-0.0078076	0.00096981	-0.006347	0.003182	-0.0081842	0.021803	0.0038193	-0.010426	0.0022389	0.0045584	-0.0026237	-0.0068478	0.45919	1.3607	1.2921	0.89644	-0.15312	-0.84751	0.13011	0.19817	1.1378	0.15187	0.9969	0.43675	-0.52112	-0.71842	1.0943	0.56707	1.6528	-0.7423	0.30488	0.49662	0.78412	-0.30625	0.20258	1.3874	0.618	-2.0022	0.33721	0.63001	-0.30443	-1.0835
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5699	-0.0079936	-0.00091267	-0.0021434	0.0027122	-0.0013239	0.015918	0.0011728	-0.0066851	0.00014251	0.00433	0.00097573	0.019163	0.492	1.409	1.4404	0.88077	-0.52383	-0.7831	-0.22124	0.060897	0.86011	0.1163	0.89933	0.37454	-0.53159	-0.75473	1.2161	0.43445	1.7093	-0.68371	0.45218	0.688	0.62313	-0.31033	0.081642	1.3495	0.46592	-2.0953	0.5835	0.29255	-0.40861	-1.1695
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54902	-0.0077006	0.00052213	-0.0061866	0.0051476	-0.0057584	0.010377	0.0067607	-0.003445	-0.0028657	0.0062477	-0.003223	0.024316	0.46801	1.4771	1.6605	0.8815	-0.64503	-0.85935	-0.19106	-0.062363	0.7203	0.22015	1.147	0.52227	-0.43394	-0.72442	0.80963	0.49095	1.6839	-0.646	0.54173	0.044799	0.54592	-0.18692	0.095602	1.4694	0.28255	-2.1088	0.51189	0.18512	-0.21055	-1.0295
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54596	-0.0078344	-0.00034356	-0.0084998	0.0026335	-0.0080754	0.013332	-0.0010578	-0.0035042	-0.000316	0.0038311	-0.0071204	0.018926	0.52176	1.4791	1.3303	0.72825	-0.78999	-0.82194	-0.54565	-0.065793	0.43016	0.17298	0.80191	0.60741	-0.4167	-0.78451	1.7379	0.53261	1.8176	-0.55825	0.53719	0.89956	0.73416	-0.38427	0.066958	1.4278	0.26838	-2.3297	0.69741	0.28072	-0.17301	-1.3458
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55045	-0.0073903	-5.7833e-05	-0.0076352	0.0048378	-0.0076631	0.013266	0.0097556	-0.0070945	0.0029643	0.0047326	-0.0074137	0.021221	0.57559	1.4841	1.2964	0.5729	-0.88184	-0.7568	-0.69857	-0.1032	0.24019	0.079284	0.82715	0.58258	-0.4323	-1.0223	2.1372	0.54204	1.9845	-0.79013	0.58528	1.2277	0.6013	-0.41231	0.065992	1.2485	0.26887	-2.1937	0.87622	0.23565	-0.2008	-1.5496
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55736	-0.0077621	-0.00067595	-0.0089049	0.0042839	-0.0087022	0.0058427	-0.0061667	-0.0014785	-0.005261	0.0037978	-0.013468	0.016368	0.54267	1.6235	1.7335	0.62872	-0.95561	-0.8795	-0.66922	-0.073372	0.31825	0.16964	1.0598	0.51896	-0.4721	-1.023	1.0751	0.46596	1.9372	-0.59881	0.65314	-0.027533	0.43616	-0.36286	-0.03852	1.1536	0.19161	-2.1269	0.76649	0.071703	0.018784	-1.3144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55567	-0.0075172	-0.00051342	-0.0082173	0.005192	-0.008975	0.017023	0.0020591	-0.0012649	-0.0077345	0.0065774	-0.0037249	0.020357	0.54779	1.671	1.6664	0.58362	-0.99473	-0.81185	-0.67945	-0.064591	0.22517	0.10978	1.0101	0.53027	-0.42666	-1.0096	1.1399	0.48623	1.8811	-0.53044	0.68465	-0.42227	0.47947	-0.34405	-0.019377	1.122	0.073105	-1.918	0.83411	0.030618	0.22321	-1.3441
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58743	-0.0081265	-0.00090048	-0.0038728	0.0037764	-0.0038214	0.010496	0.011603	-0.00032012	0.0053913	0.010328	-0.0072442	-0.0092019	0.44335	1.711	1.5836	0.46088	-1.0051	-0.923	-0.58078	-0.14692	0.15832	0.17294	1.0748	0.55993	-0.38828	-0.9626	0.93916	0.46564	1.688	-0.42626	0.8017	0.17738	0.72501	-0.24601	0.061137	1.2927	0.18087	-2.1422	0.84989	-0.089334	0.37026	-1.3214
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56296	-0.0078559	-0.0012525	-0.0076257	0.0032499	-0.0064829	0.0091631	0.00081542	-0.0014452	-0.0033428	0.0079783	-0.00098859	0.019217	0.50227	1.6377	1.4304	0.40966	-0.90336	-0.87515	-0.72945	-0.070985	0.11526	0.14191	0.81014	0.58388	-0.37694	-0.96842	1.6565	0.43295	1.8623	-0.54462	0.74706	1.1738	0.67923	-0.31653	0.067271	1.3165	0.32551	-2.2322	1.0163	0.11077	-0.19315	-1.5206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5533	-0.0076723	-0.00029502	-0.0048784	0.0030294	-0.0046852	0.0075872	-0.0014021	0.00021802	-0.0091414	0.0054002	-0.0073003	0.0086675	0.56166	1.5054	1.2582	0.30092	-0.98005	-0.74378	-0.80458	-0.091031	0.049808	0.10241	0.61043	0.52416	-0.23301	-0.92135	2.2836	0.48901	1.9218	-0.60205	0.74473	1.2005	0.60279	-0.4919	0.040967	1.2611	0.032664	-2.3446	0.89959	0.056259	-0.24506	-1.6348
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55169	-0.0075031	-0.00031682	-0.0084893	0.0013483	-0.01041	0.010572	-0.0065615	-0.005309	-0.01137	-0.0069819	-0.0097453	0.012328	0.56317	1.5655	1.4211	0.26362	-1.0021	-0.72771	-0.83998	-0.094584	0.038092	0.20066	0.63979	0.57545	-0.22187	-0.95315	2.0093	0.4968	1.8786	-0.6142	0.7428	0.69461	0.52456	-0.43491	0.0051452	1.2772	0.031993	-2.3351	0.93931	0.020978	-0.18719	-1.5135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53188	-0.0074761	-0.00022013	-0.00683	-0.00089414	-0.0062419	0.01147	0.002187	-0.0052102	0.0097962	0.010744	-0.0040337	0.0092606	0.57498	1.693	1.6079	0.35848	-0.99661	-0.81865	-0.81287	-0.097695	0.049892	0.20639	0.79341	0.52924	-0.30435	-1.0149	1.4026	0.45758	1.9903	-0.69112	0.79579	0.29586	0.43109	-0.4119	0.048646	1.1563	0.13113	-2.188	0.90402	-0.01736	-0.08238	-1.6104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54068	-0.0075518	0.00013467	-0.0077653	-0.0007179	-0.012526	0.018777	-0.0027614	-0.0031185	0.0018034	0.0034709	-0.015085	0.013868	0.58472	1.6475	1.542	0.23096	-0.98306	-0.78946	-0.86293	-0.12094	0.016752	0.18803	0.88362	0.61245	-0.30223	-1.0112	1.6654	0.42195	1.9809	-0.64556	0.85096	1.006	0.4255	-0.42546	0.026059	1.2042	0.12685	-2.295	0.91837	-0.03721	-0.11532	-1.7896
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53111	-0.0073517	9.7197e-05	-0.0084698	0.0010478	-0.0082371	0.0082534	0.0012789	-0.00052829	0.00075196	0.0054863	-0.01051	0.017889	0.57745	1.6927	1.7935	0.32775	-1.0168	-0.86585	-0.85991	-0.091463	0.010883	0.18094	0.80906	0.45502	-0.32379	-1.0332	1.3333	0.42847	1.9787	-0.62377	0.76599	-0.084331	0.35321	-0.3837	-0.032469	1.1435	0.054571	-2.1446	0.91579	-0.15431	-0.16011	-1.5886
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52454	-0.007384	0.0011484	-0.0069225	0.0025209	-0.0080664	0.011631	0.0074136	-0.0055049	0.0042603	0.0065798	-0.0066372	0.0076514	0.58062	1.707	1.6628	0.23528	-1.0492	-0.80855	-0.855	-0.22976	-0.032558	0.17468	0.95439	0.55483	-0.2303	-1.0212	1.1222	0.47919	1.8559	-0.62772	0.84049	0.0048432	0.32465	-0.37355	0.038544	1.1738	-0.019263	-2.1471	0.8956	-0.19788	-0.0090352	-1.7093
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52533	-0.0074063	-0.00083827	-0.007534	0.0030611	-0.0056744	0.017317	0.014091	-0.0023608	0.0077777	0.014412	-0.0065609	0.0071419	0.58061	1.6907	1.6618	0.17696	-1.0578	-0.86385	-0.86449	-0.19084	-0.027727	0.20628	0.982	0.56264	-0.2771	-1.0848	1.2138	0.46306	1.8772	-0.68253	0.86633	0.15298	0.35842	-0.29208	0.0092903	1.1666	-0.0021687	-2.1799	0.89473	-0.26063	0.077246	-1.6111
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51232	-0.0072195	-0.0012779	-0.0040777	0.0009904	-0.0058566	0.011206	0.0013601	-0.0087638	-0.0017703	0.01006	-0.005081	0.0094541	0.62639	1.6292	1.5486	0.20927	-0.98455	-0.80388	-0.87165	-0.044362	-0.02916	0.10896	0.82032	0.51319	-0.37585	-1.1145	1.8072	0.43078	2.049	-0.62528	0.76185	0.90188	0.53598	-0.52848	0.058189	0.9666	0.16587	-2.0668	0.99342	-0.070851	-0.15619	-1.7918
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50334	-0.0071121	-0.00079776	-0.0064707	0.0041918	-0.0037446	0.015173	0.0036931	-0.0083901	-0.00076848	0.0023926	-0.012008	0.0063701	0.63979	1.618	1.5046	0.26982	-0.97248	-0.86535	-0.91742	-0.01411	-0.0024729	0.084345	0.71903	0.47177	-0.39519	-1.0447	1.7314	0.48409	2.0189	-0.61643	0.73023	0.66111	0.59148	-0.56489	0.095686	0.922	0.13707	-1.905	0.94452	-0.12191	-0.15013	-1.6614
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53714	-0.0076113	0.0023815	-0.0028635	0.00047216	-0.010924	0.010216	-0.00096777	0.010251	7.3351e-05	0.01033	-0.0027269	0.011312	0.55657	1.4658	-0.58789	-0.47525	-1.0259	-0.75557	-1.7129	0.094415	0.069895	-0.11271	-0.2212	-0.15911	0.078979	-1.0685	1.2285	0.93333	1.634	-0.9181	0.41004	-0.65968	0.32609	-0.75116	0.096045	1.4301	0.061962	-1.1754	-0.13472	-0.010964	1.7798	-1.1878
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52609	-0.0076629	0.00012308	0.0014617	0.0078533	-0.0092017	0.023256	0.0061715	-0.029239	-0.01624	-0.0023598	0.0062052	0.019717	0.43382	1.3634	1.0301	-0.035746	-1.1055	-1.0267	-1.6026	0.24305	0.27182	0.055238	-1.3909	-0.34734	0.028427	-0.92344	0.3823	0.091929	1.7647	1.3937	1.0641	-0.54469	0.17748	-0.33689	0.035307	1.5654	-0.153	-1.1776	-0.17553	-0.015191	-0.57201	-0.94876
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54864	-0.0078881	0.0011589	-0.0063141	-0.0018162	-0.0098387	0.020884	-0.0048737	-0.015873	0.010402	-0.0012917	-0.011437	0.00071217	0.41823	1.7061	1.8588	-0.21894	-1.0966	-1.0246	-1.1168	-0.041725	0.034797	0.19984	0.61347	0.32619	-0.21809	-1.0575	0.8962	0.33171	1.855	-0.70825	1.0202	-0.2729	0.50472	-0.2257	0.10366	1.5282	0.0039621	-1.8214	0.64289	-0.40229	-0.077012	-1.3572
