0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2789	-0.10012	-0.016352	-0.023912	0.030417	-0.0016376	-0.020497	0.013448	0.013849	0.031265	-0.052404	0.0029206	0.042752	1.7603	1.3291	-0.16765	0.050248	-1.1301	-1.663	-1.7068	-1.014	0.37384	-2.4821	-1.315	-0.053738	-0.13341	1.1011	0.65031	0.18073	-0.60743	-0.51872	-1.6039	0.83515	0.84896	-0.88051	0.50874	1.0208	0.63492	0.11469	0.72605	1.0464	-0.8951	-0.074227
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7492	-0.051886	0.035736	-0.008924	-0.055693	0.0077233	0.078914	-0.046785	0.077251	0.017672	0.022462	-0.047935	0.025431	0.77422	-0.99898	0.2456	-0.32304	-2.0746	1.774	-0.59868	-0.82202	0.45723	-0.18682	-1.9237	-1.0163	-0.081578	-0.43467	-1.0467	-1.0251	-0.17209	-0.3749	-0.11119	-1.238	-0.23081	0.14851	0.46462	0.11415	0.91433	-3.0077	-0.4468	-0.58448	0.16067	0.24268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0607	-0.079144	-0.017705	-0.0014968	0.02305	0.0162	-0.057412	-0.0032543	-0.064607	0.0035852	0.049379	0.011432	0.10882	1.3233	1.3275	-0.22988	0.45231	-1.4149	-1.4246	-0.27433	-1.7829	0.05233	-0.929	-2.0562	0.77494	0.074283	-0.38738	-0.1106	0.40568	-0.97822	-1.6727	0.09628	0.11938	0.044556	-0.1645	-0.35542	-1.9285	0.69459	-1.3077	0.85295	0.1117	0.35737	1.2848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.47212	-0.0084662	-0.1132	-0.0040889	0.0073534	-0.087371	-0.046752	0.029189	0.00026402	0.02833	-0.1815	0.10079	0.052746	-0.85038	0.75102	-0.75916	0.8875	1.5038	-2.9536	-1.441	-0.75818	1.8313	-1.382	-0.60325	-2.0114	-0.079064	-0.62554	0.95654	-0.91053	-0.40514	-0.49045	0.11914	0.95043	1.5054	-0.19252	0.7202	-1.1254	-0.17428	-1.2112	0.5633	-0.32367	-1.432	1.2229
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13088	0.037574	-0.11016	-0.21303	0.00030223	0.13551	0.040442	0.1181	0.02442	-0.017485	-0.014404	-0.039144	-0.04429	0.61127	-0.22953	-0.95839	0.59488	-0.35672	-1.4002	0.56656	0.44226	0.16426	0.33243	-0.33481	-1.0306	-2.0247	1.4209	0.43758	-0.11888	-1.5429	-1.5912	0.42164	-0.52409	-1.2536	0.044632	1.0406	1.0181	-0.22881	0.19892	-2.6332	-2.9133	0.09738	-0.9308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99546	-0.073625	0.015931	0.0011493	-0.016859	0.062001	-0.036627	0.0087477	-0.043402	-0.028365	0.00023141	-0.00079107	-0.005219	1.0036	-0.32472	-0.31562	-0.32555	-0.98384	-1.6564	0.48021	-0.97533	-0.1851	-0.85893	-2.1477	1.3623	0.27736	0.35898	0.69854	-0.084395	-1.5417	-2.2914	-0.53428	-0.30315	1.1154	0.077928	-1.17	-0.14239	-0.98554	-1.2887	0.54499	1.0462	0.212	-1.0247
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5002	-0.1106	-0.016334	-0.030355	0.033673	0.0469	-0.062149	-0.016753	-0.032999	0.017855	0.0080308	-0.01082	-0.030421	1.8291	1.1723	-0.37727	-0.26287	-1.4955	-1.6083	-1.2227	-0.53513	-0.37921	-2.3828	-0.68257	-0.77764	-0.16112	0.72581	-0.00052658	-0.17666	-0.18792	-0.36695	-1.824	0.62134	-0.15609	-1.2605	0.95509	1.2318	-0.43472	-0.23652	0.086489	0.49948	-0.76575	2.0854
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74833	-0.048248	-0.014432	0.049033	0.19348	0.029565	0.061581	0.0041614	-0.040704	-0.068723	0.022097	0.12624	-0.043951	0.17084	1.1285	-0.86622	0.37163	-1.7013	-0.57126	-1.2929	0.043969	1.1145	-1.3354	-0.5453	-0.20721	-0.8602	-0.23631	-0.92699	-0.74352	1.6286	0.89958	-0.059965	0.096208	0.57102	-0.86507	-2.2532	0.23279	0.38706	-2.719	-0.90673	-0.78066	-1.1745	0.60638
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0206	-0.077318	-0.010664	-0.0015209	0.0061355	0.019259	-0.014025	-0.016902	-0.025225	-0.018041	0.0042511	0.01141	0.030093	1.5964	0.90313	0.040468	0.48934	-1.1876	-1.3928	-0.15085	-1.9164	1.0719	-1.3782	-1.6317	1.1002	0.2005	1.9817	1.0565	-0.18586	-0.9925	-0.99939	-0.80235	-0.22032	-0.86196	-0.49599	-0.3533	0.30653	0.6718	-1.8764	0.51237	0.78148	-0.38622	-1.0692
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6252	-0.0079184	-0.11997	0.11747	0.0061229	0.0215	0.0053189	-0.088698	-0.034087	0.16684	-0.13523	0.050739	-0.020281	0.084395	0.84179	-0.61772	1.0611	1.1926	-1.7822	-0.89854	-0.29325	2.8195	-1.5778	-0.10221	-1.8705	-0.054568	-0.46303	0.79626	-4.2263	0.3131	-0.23368	-0.46587	2.004	1.0603	-0.81621	0.42297	-0.66508	-0.59363	-2.0245	0.10878	-1.0983	-3.1632	-0.20001
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68545	-0.033745	-0.079795	-0.15776	0.03128	-0.0074175	-0.049589	0.044188	0.023398	-0.025203	0.11778	-0.025338	0.083644	1.5273	-0.18105	-1.0387	0.67165	-0.53891	-1.932	0.14565	-1.2832	0.23236	-1.2603	-1.4334	0.55643	-0.8365	0.94988	1.054	0.28876	-1.6665	-1.6935	0.050214	0.27498	-0.75498	0.15662	1.3887	-0.40274	-2.2802	-0.5104	-2.6394	-0.22508	-0.26792	-0.18357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.97515	-0.074877	-0.011868	0.001608	0.011968	0.017998	-0.010309	-0.011007	-0.047931	-0.015193	0.013501	-0.0013541	0.0056402	1.2902	0.53887	0.13609	0.73269	-0.73261	-1.4591	0.073773	-1.4425	0.78162	-1.2055	-2.0864	1.2849	0.36269	0.40389	0.70331	-0.24677	-2.0612	-1.8905	-0.073619	-1.3236	1.4736	0.55041	-1.0734	-1.4183	-0.90897	-1.3503	0.40082	0.95857	0.061387	-1.7922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1777	-0.090571	-0.019225	-0.028793	0.033599	0.029144	0.016748	-0.03709	-0.0012557	0.034882	-0.00013539	0.059687	0.019778	1.6995	1.2154	0.32087	0.48158	-1.1205	-1.1958	-1.7032	-1.4442	1.3991	-1.6242	-1.5004	-1.1095	0.047614	0.43133	1.6583	-0.74918	-0.59653	-1.309	-1.4467	0.083024	1.9003	0.65231	1.3688	0.54925	0.16479	-0.50928	-1.3608	-0.44043	1.0321	0.70496
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67751	-0.047864	0.069915	-0.020359	-0.086962	0.0078736	0.14894	-0.037849	0.073219	-0.0029182	-0.037218	-0.011111	0.0022164	0.75337	-0.39993	0.47466	-0.058718	-2.3456	2.1894	-0.70054	-1.0541	1.4212	-0.61393	-2.3489	0.34758	-1.1613	-0.32169	-1.7088	-1.0419	1.1783	-0.52338	-0.50934	-1.1485	0.77017	1.5478	-1.1061	-0.13085	1.699	-2.796	-0.12349	-0.56363	-1.2848	-0.091551
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.97634	-0.081832	-0.027721	0.014804	0.039763	-0.012534	0.022898	-0.0031387	-0.0034053	0.020784	-0.027592	-0.016999	0.029362	0.77986	0.82401	-0.59769	0.64123	-1.0606	-1.6137	0.023324	-1.086	1.1447	-1.06	-1.2571	0.51706	0.13411	0.76059	1.0549	-0.47842	-0.38537	0.15195	-0.5653	-0.31853	0.33508	-1.4835	-2.1727	0.20614	1.3352	-2.1957	-0.009854	-0.18121	-0.89085	-0.65851
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0509	-0.080769	-0.017922	0.010198	0.027259	0.015985	-0.021959	-0.04574	-0.02401	0.029	0.03081	-0.11753	0.039433	1.666	0.95932	0.049158	0.76397	-1.2723	-1.286	-0.86611	-1.9143	1.0971	-1.4164	-1.7847	0.30958	0.21824	1.3913	1.112	-0.010286	-0.19946	-1.6343	-0.59843	-0.46254	0.28213	-0.49698	-0.54396	0.48284	-0.029382	-1.0336	0.20074	0.65447	-0.55503	-1.0907
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0974	-0.096135	-0.018963	-0.044734	0.029705	0.042693	-0.026345	-0.013745	-0.0065628	-0.01612	-0.041122	0.072167	0.0072116	1.2412	1.7356	0.80135	0.53986	-0.80907	-1.5014	-1.2649	-1.1987	0.85381	-2.2	-1.8341	0.5811	0.43905	1.2192	0.23168	0.095297	-0.19235	-0.38545	-1.3824	-0.74914	-0.89785	-0.45741	1.9451	-1.4104	0.76118	-0.14734	0.22476	1.2177	0.0028149	0.92081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.030477	0.0028708	0.047514	0.0019373	-0.0092378	0.022323	0.016212	0.0016779	0.060738	0.0086942	0.02096	-0.086809	0.0054898	-0.36261	-2.2358	-0.15669	0.38854	-0.33285	1.4024	-1.3158	1.4498	-0.27281	-0.24407	-1.4872	-0.5926	0.26077	-0.017004	-0.78896	0.69921	-1.759	0.41782	-0.87988	-0.053193	-0.69642	-0.39857	-0.68648	1.3593	-2.5306	-1.1424	0.67462	1.3222	-0.16926	-1.215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61094	-0.0381	-0.0011067	-0.0033042	0.013091	0.053074	0.012037	-0.013678	-0.00016006	0.091812	-0.032557	-0.059052	0.017064	0.76786	0.61298	-0.6701	0.12207	-0.79739	-0.27901	0.045641	1.1753	0.48775	0.46431	0.45959	-0.49149	0.90867	1.1807	-1.0065	-0.044969	-2.4369	-1.2954	0.044004	-1.176	-0.70191	0.34012	-0.90358	1.1296	0.9226	0.072578	-0.20192	-0.77204	-0.02558	-0.922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41542	-0.028569	0.023833	-0.017704	0.13183	0.028307	0.15006	0.005475	-0.14262	-0.073763	0.060151	-0.090517	-0.057447	0.25468	0.97609	-0.72471	-0.84097	0.017498	-0.053664	-0.76169	1.4055	-0.32153	-0.07006	-0.58218	-2.1996	0.79904	0.43751	1.1943	0.11847	0.13225	-0.23722	0.6163	0.12439	-0.21546	-0.3838	-0.54452	0.4432	0.15303	-1.3552	-0.24156	0.55061	0.92687	-2.2264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76417	-0.051069	-0.0094824	0.014207	-0.043427	0.065887	0.018249	-0.034727	-0.040308	-0.035317	0.018312	0.0083786	-0.091175	1.0493	1.087	-0.89884	-1.8339	-0.13281	0.39324	-0.26662	-0.0082881	0.92543	0.14256	0.58906	-0.5682	0.68436	2.0074	0.99346	0.57121	-2.007	-0.59893	0.24976	0.04126	-0.91085	0.35689	0.23666	0.38637	0.8305	-1.2432	-0.034071	-0.67482	-0.5574	-1.1748
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39352	0.009845	-0.10695	0.05782	-0.0085909	0.073906	-0.060238	-0.24113	-0.0060994	0.046685	0.0067542	0.044738	0.07183	0.20641	0.78275	-1.8662	-0.66453	1.5174	-0.086839	-2.0271	0.15789	2.6692	-0.70264	-0.66381	-0.14434	-1.2574	0.68165	0.92338	-2.5117	0.48421	0.03766	0.90404	1.6772	1.0403	-0.6079	1.471	-0.11897	-0.57509	0.45232	0.60941	-0.68552	-1.9985	-0.48063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0567	-0.083188	-0.0050243	0.00084966	0.0060176	-0.0055877	-0.0055193	0.0055238	-0.0082679	0.038881	0.044122	0.039565	-0.030239	1.4582	-0.15187	-1.1323	-2.2078	-0.59002	-1.3054	-0.32418	-0.83829	-0.80937	-0.90918	-1.6011	1.3544	0.55263	0.046179	0.84981	0.58143	-1.6368	-1.7785	-1.1702	0.57672	0.092246	0.32206	-0.20433	0.90078	-1.7033	-1.3704	-1.8175	0.52863	0.82771	-1.4484
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3869	-0.11254	-0.016973	-0.015246	0.022597	0.034693	-0.021136	0.00037587	-0.015669	0.02235	-0.032715	0.0041615	0.037541	1.81	1.4332	-0.26443	-1.9117	-0.39376	-1.4281	-1.9833	-0.23459	0.072435	-2.7343	0.071019	0.96813	0.01231	0.32542	0.035742	0.29849	-1.7755	0.39599	-2.6476	0.055957	-0.63224	-0.22748	-0.46295	0.63196	1.0314	-0.27134	-0.401	0.13091	0.19862	0.70007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92232	-0.063638	0.025214	0.0022083	0.10593	0.085128	-0.1128	-0.021281	0.026553	0.040693	0.0088574	0.013583	0.023491	1.3017	1.3234	-0.58422	-1.9085	-0.51084	-0.79587	-2.2077	0.21307	-0.84372	-0.90826	-1.1396	0.13201	-0.052321	-0.37937	0.17126	0.50166	0.97402	0.87681	-0.83955	1.0226	0.58915	-0.8853	-0.36622	-2.1137	-0.90385	-1.378	-0.12257	-1.2694	0.51103	-0.15247
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1945	-0.092815	-0.01978	0.005633	0.028682	0.0073649	-0.037017	-1.9637e-06	-0.036002	0.046477	0.075702	-0.0094616	-0.035112	1.7717	1.1533	-0.54618	-2.1385	-0.51812	-1.1958	-2.2571	-0.87595	-0.074692	-2.0216	-0.30369	0.73325	-0.10132	0.5919	-0.43555	1.0609	-0.92895	-0.04392	-1.8658	0.86161	0.25098	-0.31672	-0.024955	0.55338	1.2582	-0.37365	0.94984	0.58914	0.1196	0.66955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2928	-0.10731	-0.014764	0.01292	0.02173	-0.00083052	-0.050495	0.062289	0.017714	-0.060442	-0.073162	0.025268	-0.013743	1.1165	1.4589	-0.64978	-1.7515	0.050827	-1.0111	-1.8663	-0.038143	-0.11536	-1.9165	-0.087247	0.48387	-0.4696	1.2286	-0.88746	-0.30539	-0.79167	1.7794	-1.2545	-1.4386	-0.71773	-0.67773	-1.3884	0.78018	0.69951	-0.90632	-0.38981	0.36717	-1.0473	0.85128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4037	-0.11242	-0.0067426	0.0021035	0.018315	0.049365	-0.084898	-0.041854	-0.049097	-0.016958	-0.036549	-0.049068	-0.020723	1.8129	1.0387	-0.6152	-1.9111	-0.49075	-1.3294	-1.8337	-0.31056	-0.070148	-2.4112	0.42866	-1.1588	-0.061836	-0.0055988	-1.9771	0.4553	-0.88304	-0.051828	-2.2335	-0.27231	0.42135	-0.5854	-0.68664	-0.21216	1.9382	1.1844	0.017804	0.69122	-0.030512	1.2649
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2789	-0.1073	-0.042658	-0.081507	0.017502	-0.035261	-0.05391	-0.1049	-0.063166	-0.077541	-0.091101	0.036974	0.025706	1.5254	1.1244	-0.46558	-1.9727	-0.33141	-1.6211	-2.8213	0.819	-0.065556	-2.8092	-0.33701	0.97571	-0.63731	-0.20705	0.81387	0.2304	-0.79736	1.2517	-2.0748	0.45906	0.75906	-0.30776	0.9995	0.27143	1.1028	1.6134	0.25722	0.43094	-0.39777	1.1873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3515	-0.10602	-0.021764	-0.015261	0.024299	0.045108	-0.055137	0.019646	-0.020906	-0.018407	-0.018843	-0.016363	0.035475	1.9308	0.72625	-0.68524	-1.7606	-0.34724	-1.6081	-1.1274	-0.29981	-0.73928	-2.2331	-0.42797	0.91785	-0.42683	-0.22243	-1.3698	0.34536	-1.3459	-0.74265	-1.7914	-1.0807	-0.37594	0.14418	-0.96989	-1.4436	-0.71089	0.4604	-0.48907	1.17	0.77727	1.0297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4726	-0.1123	-0.019933	-0.018657	0.017375	0.06085	-0.040405	0.032544	-0.029505	-0.0032403	-0.044485	-0.017145	0.042569	1.5601	1.4219	-0.32565	-1.9126	-0.57851	-2.0919	-2.394	0.13832	-0.58784	-2.8321	-0.54772	1.0452	-0.20843	-0.66839	0.67414	0.58856	-1.3561	0.34792	-2.2433	0.47827	0.075727	-0.16056	0.4411	-1.3062	0.93421	0.82855	-0.084075	-0.65277	0.28414	2.1375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3783	-0.11181	-0.02416	-0.016599	0.046039	0.015669	-0.0065897	-0.028712	-0.039515	0.0052515	-0.0849	0.094766	-0.00023604	1.3582	1.0555	-0.94343	-1.9512	-0.61905	-1.5249	-2.4005	0.77057	-0.67408	-1.7661	-0.70803	0.2752	-1.5868	-0.19093	0.88714	-0.010451	1.242	1.8777	-1.5144	-0.37336	1.6722	-0.28128	-1.3383	-0.2326	0.71778	-1.6501	0.039802	0.081164	-0.078079	1.4772
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3495	-0.10802	-0.01647	-0.0091365	0.028201	0.035578	-0.03429	0.0025831	-0.03	0.041288	-0.078741	0.035509	0.02917	1.867	1.2997	-0.19884	-1.9606	-0.32503	-1.3154	-1.383	-0.24319	-0.22301	-2.6794	-0.29914	1.0064	-0.61061	1.68	-1.0944	0.79187	-0.89245	0.75241	-2.1834	0.30901	-0.7931	-0.68888	0.17755	-0.5678	0.65489	-0.35253	0.19363	1.3875	-0.18494	1.4355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3091	-0.11051	-0.020345	-0.024464	0.022754	0.031113	-0.057174	-0.010923	-0.024038	-0.031179	-0.079586	-0.028337	-0.012679	1.3784	1.3244	-0.35103	-2.1765	-0.39895	-1.3296	-2.4356	0.13019	0.12884	-2.5427	-0.27532	0.82739	-0.062292	1.2318	0.61572	0.21154	-1.3483	0.17046	-2.4956	-0.26003	-0.70241	-0.54178	-0.36102	0.52261	0.45743	1.1953	-1.4805	-0.0952	0.28377	1.7575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.95049	-0.0731	-0.013672	0.00010298	0.0078235	0.011899	-0.004488	-0.004	-0.019788	0.018613	0.00015699	-0.016908	0.025048	1.2495	0.24425	-1.13	-0.87988	-1.3465	-0.23392	-0.47822	-1.297	-0.042998	0.2689	-1.4839	0.75653	0.21775	-0.011044	-0.57614	0.65183	-1.8093	-1.0332	0.26998	-0.81431	-1.1127	0.74757	0.19072	-0.32059	0.38215	-1.5211	-0.21821	-1.2927	0.21767	1.0281
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1896	-0.09146	-0.013434	-0.0025987	0.0016315	0.0061111	-0.0034044	0.014781	0.041281	0.020841	0.050423	0.0079579	0.082444	1.7397	1.2626	-0.86775	-0.73967	-1.0151	-1.6497	-1.2619	-1.1841	0.21164	-1.8146	-0.91369	0.88184	-0.10186	0.64101	1.2135	0.04316	-0.87542	0.17892	-0.81343	-0.0081358	-1.1289	-0.15547	-0.65106	0.31102	1.3338	-1.3016	1.0639	0.41666	-0.05236	1.0177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1001	-0.084495	-0.030509	-0.001411	0.020655	0.025419	0.016365	-0.036461	-0.034075	-0.010315	0.027247	0.028265	0.027034	1.3445	1.0057	-1.048	-1.1592	-0.613	-1.5548	-1.2908	-0.028519	-0.46193	-1.0627	-0.98539	-1.5675	-0.44082	-0.32351	1.3044	0.33681	0.030236	1.1174	-0.60638	-0.78716	0.54402	-0.18552	-1.2954	-0.85579	0.33219	-2.237	1.3497	-0.028679	0.14964	1.2235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2416	-0.096591	-0.0029025	-0.022837	0.018007	0.0252	-0.020299	-0.0046148	-0.02945	0.035086	-0.019901	-0.035252	0.01282	1.8271	0.84139	-1.0629	-0.89505	-1.04	-1.7885	-0.88625	-0.86475	-0.94328	-1.6044	-0.62931	-0.81935	-0.30566	0.43526	0.277	0.025301	0.013673	-0.36727	-0.71118	-0.66498	-1.5431	-1.4144	-1.1081	0.3388	0.54534	0.10241	0.75127	1.1061	0.16275	1.4173
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94606	-0.077281	-0.050225	-0.11588	0.055201	-0.019206	-0.046015	-0.071776	-0.024915	-0.032952	-0.033006	0.050463	-0.13025	1.3956	0.73641	-1.4204	-0.54187	-0.58397	-1.8117	-2.2854	-0.17694	-0.11422	-1.5808	-0.81006	-1.4631	-0.47248	-0.15598	0.8291	-0.25119	0.084427	0.58829	-0.61666	0.60579	0.74795	-0.96274	0.60314	0.058842	-0.19765	1.1974	1.0404	0.98418	-0.27463	1.5084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.98734	-0.072157	-0.0082087	0.0022998	-0.00074683	0.01173	0.030501	-0.019074	0.0014365	0.022442	-0.0021807	-0.021767	0.021577	1.4427	0.16175	-1.8023	-0.87863	-1.2022	-1.6332	0.56186	-0.79438	-1.1287	-0.091561	-0.97343	0.22709	-0.25846	1.1193	-1.1096	0.35192	-0.87078	-0.45593	0.53515	-0.34823	-0.67345	-0.74782	-1.5631	-1.4978	0.91563	0.23638	-0.68504	0.80685	0.22726	0.44721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1719	-0.088729	-0.016478	-0.0069195	0.021258	-0.010862	-0.047629	0.057629	0.019157	-0.041568	0.091852	-0.0038191	-0.031268	1.668	0.96263	-1.043	-0.66668	-1.2267	-1.5821	-0.7342	-0.9143	-0.86006	-1.3305	-1.0336	-0.39033	-0.22013	1.1621	0.7363	0.44627	-0.92518	-0.073301	-0.51059	-0.10097	-1.0683	-1.4896	0.019683	0.48809	1.1481	0.2058	0.46188	1.1629	-1.1722	0.68033
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57871	-0.019077	0.076009	-0.014905	-0.10672	0.099356	-0.083988	0.057545	-0.13687	-0.15768	0.039939	0.17152	-0.0066133	0.58498	0.56667	-0.78189	-0.70521	-1.069	-0.21785	-0.15912	0.1772	-1.3825	-0.39969	-1.3646	-1.6929	0.5236	-0.17176	-0.8288	0.77944	-0.10704	0.57294	0.28992	-0.9691	0.82738	0.023716	0.041564	-2.7081	0.90408	-1.1845	1.1616	-2.1166	0.15466	0.15469
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.97172	-0.070764	-0.0077423	0.0035395	0.0047788	0.030976	-0.033114	-0.0030768	0.034999	0.015734	-0.002267	-0.0039737	0.036574	1.5824	1.0307	-1.3756	-0.69243	-1.3517	-1.0784	-0.39347	-1.0431	-0.89447	0.02508	-0.80962	0.02939	0.022626	0.29146	0.81656	0.25792	-0.14596	-1.0995	0.83451	-0.17371	-0.93656	-0.5392	0.28796	-1.4337	1.0296	-0.70226	2.3339	0.67783	0.80902	0.32875
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70412	-0.046517	-0.05038	0.010537	0.012615	-0.015054	-0.01281	0.014562	-0.054543	-0.012895	0.00076552	-0.0032613	0.0022195	0.047299	1.0005	-1.6576	0.22302	-0.53896	-1.0881	-0.28993	0.4577	-0.34574	-0.24499	-0.061089	-0.52152	-0.14285	0.62338	0.44123	-0.43767	-0.9852	1.1188	0.546	-1.7504	-1.7089	-1.4818	-1.2277	0.18123	0.89253	-0.6081	-0.37884	0.55389	-2.6362	0.92608
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67634	-0.035157	-5.9315e-05	0.011089	-0.0040257	0.032288	0.019159	0.015446	-0.0033969	0.015008	0.020173	0.0030942	0.015418	0.8065	0.20137	-0.89605	0.41205	-1.3269	-0.64479	-0.23236	0.93089	-0.39921	0.85673	-0.91831	0.3689	0.21884	-0.10056	0.66916	0.48164	-0.33627	-2.1764	1.1983	-0.69696	0.13055	0.29484	-2.1778	0.18872	1.2691	0.1471	-0.20847	-0.55053	0.42075	-0.12083
