0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32662	0.035637	-0.058102	0.015517	-0.091892	0.0017913	-0.069005	0.012701	0.15776	-0.094407	0.0095787	-0.0096943	0.075223	0.66464	0.50408	0.86541	-0.40131	1.2308	0.94996	1.0926	-0.61218	0.064547	0.46475	0.3872	0.76382	0.39231	-0.15667	0.54388	-0.41017	-1.0455	-0.18286	0.65128	-0.64346	1.5711	0.4811	-0.83473	1.0471	1.0738	1.6775	1.3127	-2.0705	-0.43501	-1.0266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68281	0.03289	0.0036742	0.016584	-0.0043298	0.0077003	-0.084151	0.047576	0.0051458	0.059184	0.023839	0.031327	0.014383	1.311	0.50346	0.7682	-0.46112	1.4745	1.8088	1.1766	-0.33777	0.8514	0.98055	0.66182	-0.21636	0.27924	-0.43304	0.625	0.40384	-0.32471	0.22206	0.68396	-0.79638	0.56059	0.99771	-0.25641	-1.2389	0.2087	1.5618	-1.1578	-0.0054839	-0.38532	0.59394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78295	0.032415	0.048848	-0.035833	0.0040568	-0.046822	-0.11656	-0.058747	0.0030214	-0.050349	0.076182	0.034146	-0.054074	1.0075	0.82102	1.0707	-0.14809	1.003	-0.50217	0.6953	-0.13949	0.89888	-0.52831	-4.3437	0.30339	0.38319	0.085946	-0.72202	0.48859	2.726	-0.38299	0.20566	-0.49107	-0.0016822	0.45366	-0.70019	0.80907	0.70059	-0.019312	-2.9668	-1.8234	1.5013	0.65489
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44391	0.013566	-0.090789	0.059721	0.14821	-0.077379	0.019056	0.025352	0.0010927	0.036362	0.084101	-0.034063	0.07107	0.63073	-0.074446	0.87981	-0.60196	1.8284	0.31548	0.9488	-0.50635	-0.66597	1.0159	1.0597	-0.0099233	0.17265	-0.19803	1.4283	0.7906	-0.74342	-0.031383	0.13507	-1.6118	1.1501	-0.57181	-0.2861	-0.6117	1.597	1.9033	-0.48257	0.524	-0.11037	0.070997
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88267	0.04399	0.0090413	0.018993	0.030493	0.089051	-0.033287	-0.037226	0.012953	-0.018145	0.04181	0.014725	0.0042524	1.205	1.1353	-1.2577	-0.50241	1.1447	-0.30045	0.7928	-0.86817	0.45161	-1.1669	0.20525	0.53072	-0.11417	-0.0061209	-0.85087	2.9118	-1.0385	-0.38905	-3.1332	-0.12482	-0.33539	0.67662	-0.57471	-1.4213	0.89659	0.32957	-0.24914	0.73866	-0.91873	0.88055
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36194	-0.035802	0.093322	-0.20337	0.044248	-0.055772	0.014585	-0.057523	-0.046809	-0.016569	0.043725	-0.063085	-0.0076932	0.49789	0.65801	0.19858	-0.34591	1.4126	0.75265	0.7269	0.030757	1.1194	1.2572	1.1673	0.39975	-0.21399	1.1687	-0.28622	-1.3593	-0.017799	-1.2895	-1.6573	-0.45076	1.2081	-1.0973	-1.1451	1.9858	-0.060344	-1.7878	-0.3203	-2.5522	1.3495	0.81409
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83419	0.039266	0.010199	-0.015796	0.01548	0.054504	-0.07979	-0.0087561	0.0011767	-0.041076	-0.0018909	0.023899	0.032268	1.3916	0.65394	0.60788	-0.92861	1.877	1.7365	1.0132	-0.20223	0.93292	0.99719	0.80215	0.15986	0.057518	-0.58674	1.3556	0.14463	-0.20077	-0.41395	0.65937	-0.79529	0.56903	0.93948	-0.69377	-1.2261	1.1299	1.7346	-0.48901	0.4611	-0.13006	1.7951
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83375	0.036056	0.04773	-0.017366	-0.0073397	-0.037286	-0.073829	-0.107	-0.038912	-0.050121	0.083226	0.10112	-0.0094874	1.0119	0.6797	1.1319	-0.16128	1.2989	-0.40274	0.81377	0.25578	0.82712	1.6634	-2.1159	0.10816	0.084447	-0.19048	-1.1098	0.21468	2.8719	-0.561	0.23762	-0.81653	-0.072295	0.15101	-0.96975	1.2514	1.3351	0.058743	-2.0055	-1.5288	0.34991	1.5715
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65309	0.029949	-0.018963	-0.048216	-0.032386	0.022999	-0.074215	0.024749	0.13453	-0.073021	-0.069025	0.0079926	0.012347	0.56841	1.979	-0.25811	-0.5316	1.458	-1.1364	0.99523	-0.30303	0.48992	-0.47781	0.40482	-0.20284	-0.59043	0.27821	0.47642	-1.1154	-0.41351	-0.65189	-2.3187	-0.95783	1.3775	-0.3551	-0.22752	-0.44364	0.86268	1.1629	2.0202	-1.2824	-1.297	0.029783
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75538	0.039129	0.0094357	0.02377	0.0022846	-0.019931	-0.058481	0.079541	0.011291	0.052838	-0.012097	-0.037358	-0.019084	1.2302	0.44454	0.5538	-0.63031	1.6536	1.6751	1.0329	-0.32334	1.027	0.21342	0.85043	-0.65031	-0.24289	-0.42617	-2.0142	1.8082	1.3442	0.34381	2.0301	-0.9607	0.20209	0.46316	-0.243	-0.85354	0.98587	1.0659	-1.0075	-0.26152	-0.8189	0.24338
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-0.12576	-0.068251	0.22632	0.10697	-0.045077	-0.037698	-0.071188	0.17081	-0.037014	-0.01969	0.024176	0.098352	-0.051593	0.55995	2.9882	-0.25666	-0.2345	1.2264	-0.87213	0.94554	0.011809	0.94283	-0.091029	0.54059	0.66664	0.05132	0.70033	-0.38984	0.21674	0.50119	-0.30484	-1.7301	-0.75733	-1.3367	0.72633	-0.53531	-0.76015	0.71662	-1.9419	-0.97486	-0.66878	3.2685	0.25355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72633	0.031619	0.017204	-0.008994	-0.0080249	0.011867	-0.071981	0.033026	-0.012767	-0.013304	0.060712	-0.011619	-0.0029923	0.98372	0.32412	1.0318	-0.84627	1.8107	0.89211	0.98073	-0.07015	1.1454	1.1292	0.48888	-0.14948	-0.10544	-0.74974	1.7329	0.49393	-0.21859	-0.33191	1.0958	-1.2231	0.54003	0.23383	-0.7175	-1.1277	0.24652	1.4494	-1.0916	0.37644	-0.63429	1.6058
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81467	0.039123	0.015994	0.056379	0.0079032	0.087802	-0.029506	0.010702	0.030443	-0.078331	0.052735	0.073095	0.034367	0.99048	0.84704	-1.273	-0.42532	1.0883	-0.42628	0.74485	-0.16885	0.55956	-0.8971	0.092355	0.39633	-0.15095	-0.25742	-1.3016	2.9124	-0.51713	-0.70497	-2.8555	-0.73793	-0.42486	0.576	-0.53767	-0.61683	1.0454	0.54651	0.65708	0.078388	-1.1322	0.01535
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-0.15451	0.024842	-0.13767	0.070199	-0.19441	-0.13825	0.0020161	0.03663	-0.32159	-0.043545	-0.011111	0.010239	-0.058847	0.5394	0.057993	0.10713	-1.0656	1.7616	0.016415	0.75483	-0.039382	-1.1149	1.3267	0.60948	0.73847	0.4007	-0.43288	0.83163	-0.099875	-1.1169	-0.1574	-1.1409	-1.733	2.5122	0.38789	-0.61078	1.5583	2.9331	2.1602	2.2546	-2.0349	0.6763	0.90648
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.82643	0.048983	-0.015531	-0.0093648	0.021207	0.042172	-0.014903	-0.044966	0.0031799	-0.0033541	0.028817	-0.020915	0.076826	1.0835	0.74163	1.1096	-0.32044	1.1889	1.8506	0.75232	0.2769	1.0699	-3.8046	-1.0875	0.079057	0.40591	-0.37576	-0.82702	0.16674	0.54117	-0.73861	0.34192	-0.7696	-1.2297	-0.47423	-0.53061	-0.60697	0.68156	0.72101	0.27875	-0.11907	1.7443	0.85194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56253	0.022387	0.074691	0.097056	0.043576	0.088512	-0.014447	-0.2556	0.011855	-0.025164	-0.098098	-0.06332	0.07564	0.95205	0.53256	-3.1972	-0.27757	1.1738	0.23987	0.33427	0.39791	0.64763	0.59214	0.19666	0.23606	0.35218	-0.22872	-1.012	0.81751	2.6653	-1.1472	-0.38495	-0.93909	0.56748	-0.71849	-0.55936	-0.11512	1.8549	0.077038	0.97409	-0.74635	-0.20618	-0.066662
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84486	0.039381	0.017029	-0.013202	0.046508	0.034979	-0.093101	-0.010243	-0.020995	-0.046682	0.032228	-0.0028667	0.019979	1.4237	0.53415	1.1378	-0.7329	1.9221	0.82883	0.84464	0.23958	0.8012	1.1355	0.73318	-0.79996	-0.32513	-0.35276	2.4797	0.81655	0.18239	-0.84792	-0.51141	-0.88257	0.45844	0.63465	-0.75082	-1.1871	0.58474	1.3921	-0.44025	0.28575	-0.69595	0.98441
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84052	0.040071	-0.0002469	-0.025142	0.034985	0.005125	-0.077932	0.03062	-0.019663	-0.0064543	0.010095	-0.015579	-0.025579	1.1862	0.50186	-1.1054	-0.44376	1.0929	1.1131	0.93699	0.2169	1.148	-2.2238	-3.5312	-0.20069	0.068061	-0.31358	1.5977	0.63202	0.11405	-0.58495	0.94551	-1.1359	0.031443	-2.8002	-0.22019	-0.46281	0.71784	1.2951	-1.1648	0.37659	-0.36008	-0.8884
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61494	0.037215	0.0073476	-0.029556	-0.055597	0.036253	-0.081596	-0.030767	0.035801	0.027039	0.039195	0.051389	0.036659	0.72335	1.7547	0.92946	-0.21218	1.5874	-0.58928	0.67564	0.5374	0.51643	0.68573	0.87894	-0.66377	-0.34406	0.22022	0.11157	-0.099529	-0.20772	-0.43028	-0.001964	-1.3137	0.53854	-0.44987	-1.3135	2.2401	0.73977	1.4146	-2.3849	0.38167	-0.61057	-1.8813
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70957	0.03681	-0.0068774	0.017028	-0.0020983	-0.025981	-0.078702	0.024161	-0.024067	-0.01705	0.0011609	-0.088644	-0.042076	1.1271	0.38544	1.2823	-0.054435	1.4436	1.4576	0.80687	0.43311	0.55905	0.56827	-0.18428	-0.89459	-0.64472	0.11175	-2.6097	2.6536	1.2176	0.082351	1.4628	-0.69988	0.41441	0.43374	-0.33124	-0.99415	0.18639	0.80457	-0.99942	-0.36579	-1.4899	-1.3526
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32166	-0.046447	0.16301	0.072577	0.043594	-0.018212	-0.078072	0.18425	0.0032648	-0.10058	0.0039869	0.045632	-0.017867	0.64309	0.10159	1.2377	0.08809	1.1919	0.64264	1.0829	0.80343	1.2746	-0.17192	1.156	0.32505	-0.51714	0.99569	1.497	0.045147	0.89691	-1.0346	-2.0788	-0.45178	-0.43914	-0.373	-1.6043	0.20682	0.28565	-1.3579	0.88833	-2.8512	2.0658	-0.91185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8591	0.051533	0.0049815	0.016245	0.019352	0.035545	-0.07535	0.030554	0.01871	-0.039148	0.005297	-0.012763	-0.007382	1.0451	0.33183	0.91177	-0.94527	1.7111	1.0347	0.97544	0.12596	1.1006	-0.41891	1.0816	-0.80717	-0.44887	-0.92188	-1.8596	2.5403	0.27723	0.17275	1.2452	-1.3307	0.1645	0.59462	-0.57701	-0.83835	1.3334	0.72915	-1.1205	0.068309	-1.0869	0.27164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96422	0.05369	0.0085048	-0.046577	-0.018735	0.013272	-0.04794	0.012693	-0.0033449	0.047443	0.019262	-0.03335	0.0027905	1.1624	2.3358	0.22334	-0.30311	0.92836	-0.63115	0.45954	0.40868	0.58531	-3.5009	-2.7412	-0.31196	-0.37672	0.043805	0.92214	-0.35354	0.83546	-1.1112	-0.82068	-0.53136	-1.3755	0.40781	-0.84199	1.2208	1.1315	1.0912	-1.5469	0.18661	2.3117	0.42181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74636	0.014394	0.085657	0.083042	0.025525	0.094039	0.0028082	0.033798	-0.017402	-0.014494	-0.029316	-0.050232	0.015379	1.5956	0.79004	0.4955	-0.22158	1.0389	1.4176	0.70912	0.026681	1.059	1.2563	1.081	0.016688	-0.38755	0.37309	1.3318	0.61995	0.15172	-0.97615	0.45377	-0.36423	0.3756	-0.1812	-1.1255	0.80085	1.7157	-0.051332	0.15572	0.55253	-0.26476	0.41414
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68744	0.022947	0.01167	-0.0072671	0.0065319	0.007673	-0.059005	-0.021453	-0.014736	-0.041063	-0.01339	0.028702	-0.012839	1.2891	0.25842	0.88682	-0.091246	0.94442	0.81566	1.155	-0.31889	0.79226	0.97372	0.77871	-0.00028536	1.0055	-0.35716	1.2661	0.047227	0.090588	-0.64225	0.40597	-0.23662	0.1664	0.57408	-0.61391	-1.3128	-0.20791	1.6917	-1.0889	-0.099136	-0.54995	1.1297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86458	0.044311	-0.0036783	-0.019144	0.027081	-0.00011342	-0.019459	0.011722	-0.029954	0.011132	0.0028808	-0.020927	0.040719	1.3301	-0.32935	-3.4948	0.16114	0.41596	0.79365	0.88026	-0.46193	0.54821	-2.8512	-1.9789	0.65646	1.0011	0.35978	0.69213	0.26455	0.29984	-0.9092	-0.89459	-0.10187	-0.50211	-1.6767	-0.45192	0.92381	0.84838	1.0562	-0.53683	0.62765	-0.69325	-0.51069
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86412	0.040197	0.013217	-0.010299	-0.030042	0.019199	-0.051563	-0.018056	-0.0029986	0.044264	0.039838	-0.0059884	-0.03048	1.3374	0.76392	0.82113	0.24408	0.82926	0.25287	0.75188	-0.54423	0.66063	1.4313	0.73901	0.31871	0.6007	0.86075	0.0084849	-0.7386	1.307	-0.3896	-0.1572	0.28281	0.061653	-3.1668	-1.266	2.9581	1.0391	1.3425	-2.0718	-1.0039	0.37464	0.9863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-0.45091	-0.037255	0.076568	-0.23129	0.047274	-0.066255	-0.01987	-0.13144	-0.033273	-0.053405	0.11899	-0.049099	0.033154	0.62852	0.94942	0.35244	-0.015044	1.5483	1.4814	0.81369	0.11567	2.0681	0.58326	1.0835	0.18032	0.072516	0.94121	-0.71613	-1.4908	-0.69246	-1.5428	0.71545	-0.59005	0.67106	1.5388	-1.4932	-0.094631	0.60148	-1.7198	0.76398	-0.19109	-0.10025	-0.19059
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74168	0.034446	0.014148	0.0043614	-0.017936	-0.021237	-0.058003	-0.022484	-0.0052291	0.015065	-0.064474	-0.0041833	0.041101	1.2449	-0.0051381	0.91334	-0.22387	1.4063	1.2207	0.7792	-0.31713	0.71329	1.0995	0.75578	-0.69651	0.49709	-0.5438	-1.3163	1.526	2.0813	-0.71658	0.22722	-0.85004	0.11322	0.82772	0.49461	-1.1432	0.87198	1.4307	-1.0831	-0.53579	-0.43857	-0.75974
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87148	0.045471	0.037864	0.024434	-0.013365	0.036112	-0.092056	0.062673	-0.035737	0.050515	-0.046054	-0.051495	-0.069237	1.091	0.89268	0.63559	-0.20476	0.92553	-0.38695	0.83604	-0.42806	0.59005	-0.36479	-0.118	0.28337	-0.13029	-0.065073	-2.4796	2.2545	0.71071	-0.76191	1.0856	-0.47087	0.45478	-2.6702	-0.8653	2.3479	1.2606	1.0518	-2.5158	-0.4008	-0.64652	0.46393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67301	0.021878	-0.042513	0.044332	0.15091	-0.041475	-0.028368	-0.0048707	0.051366	0.011529	0.091164	-0.0094963	0.026961	0.88374	-0.84082	0.51225	-0.64018	2.2697	0.42701	0.84212	-0.38183	0.19503	1.6109	0.8826	0.16714	-0.27972	0.28488	2.1279	0.94192	-0.63028	-0.25979	-1.8191	-1.1817	0.87196	0.45938	-0.83142	-1.4082	1.4039	1.8262	-0.13274	0.26522	0.12867	0.094086
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.89248	0.044474	0.02186	-0.017339	0.0074212	0.045288	-0.084548	0.018404	-0.045464	-0.045623	-0.0084736	0.0056727	-0.083798	1.0973	1.004	-2.9955	-0.4866	1.0614	0.85318	1.066	-0.37745	0.73298	1.1994	-0.46243	0.13985	-0.66425	0.42576	0.17451	0.34737	-0.55616	-0.56478	0.40851	-0.49576	1.568	-2.5544	-1.3292	1.4146	0.86987	1.3362	-1.9177	-2.5439	-0.45929	1.0938
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71665	0.043273	-0.0018439	-0.02748	-0.014964	0.042369	-0.063674	0.0061516	0.068706	-0.057036	-0.035848	-0.01986	0.021901	0.85196	0.91271	-1.5885	-0.44548	1.3663	1.0854	0.4728	-0.039796	1.0959	0.98615	-0.30703	0.89282	-0.78004	0.25823	0.23571	-1.0353	-0.49101	-0.96769	0.10687	-0.79349	0.22943	-2.2243	-2.2512	-0.57828	1.5731	1.1667	1.1547	0.18334	-0.68051	-1.0182
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75899	0.034033	-0.026166	-0.018106	0.013497	0.011774	-0.071416	0.006681	-0.039154	-0.010457	0.023496	0.052675	0.00020134	1.0035	0.5025	0.25948	-0.13764	1.4117	1.3334	0.81958	0.54334	0.88408	-0.92612	-3.7437	0.57279	0.072865	-0.16336	1.2763	0.54458	0.31234	-0.67665	1.5551	-0.67897	0.23278	-2.8057	-0.5398	-1.0746	0.41849	1.298	-0.54066	0.23201	-0.45937	0.12239
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59783	0.021621	0.015654	-0.0041984	-0.024827	0.064551	-0.033448	0.021303	-0.04754	0.12424	0.024627	0.028396	0.03345	0.67293	2.1563	0.14417	-0.073546	1.3484	-1.2619	0.76587	0.9191	0.28802	0.28703	0.66352	0.30271	0.24957	0.55847	-0.029269	0.67404	0.41843	-0.93742	-0.23349	-1.0574	-1.5161	-0.57148	-0.44308	0.7043	0.74698	0.69387	-1.6278	-0.57926	2.8415	-0.25084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83732	0.037428	-0.0091799	-0.006796	0.058213	0.022869	-0.078083	0.0040491	0.027118	-0.0018037	0.053801	0.033262	0.020353	1.0403	-0.066275	1.0593	-0.76468	1.8757	0.37712	0.15914	-0.12017	1.0503	1.273	0.49798	0.093768	0.29845	-0.42442	1.7487	0.82976	-0.42126	-0.51187	1.1502	-1.2178	0.78659	-0.0039801	-2.1048	-1.1939	1.4381	1.4049	-0.68103	0.039639	-0.36479	1.2028
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0195	0.050373	0.0018717	-0.015759	0.039771	0.016004	-0.043541	0.0052717	-0.0028149	-0.031604	0.04512	-0.028223	-0.031388	1.4801	0.66186	-3.7921	-0.18591	0.65806	0.87608	0.51312	0.0045569	0.85372	0.70571	-0.16426	0.050947	-0.5106	0.31259	0.63007	0.74915	-0.45647	-1.7272	-0.25311	-0.22379	0.91354	-1.7637	-1.1473	1.3795	1.209	1.3412	-0.33405	-2.4048	-0.10161	1.0069
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1512	0.056617	0.0029917	-0.0095306	0.02317	0.006395	-0.028198	-0.0030567	0.0020461	0.0035655	0.036776	-0.017936	-0.020688	1.9635	0.60224	1.2339	-0.086072	0.88845	1.1709	0.44461	-0.35439	1.1032	0.89724	0.46017	0.33498	-1.0674	0.21653	0.34399	-0.029837	0.016982	-0.72263	1.2729	0.09088	-0.56505	0.56737	-1.5888	-0.11107	1.7551	0.84001	0.38342	-0.3246	-1.1195	1.5425
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1205	0.05654	0.0035951	-0.014896	0.024343	0.013479	-0.035125	0.010913	-0.011958	-0.046423	-0.016458	-0.028805	-0.0060862	2.1704	0.25594	0.50998	-0.1863	0.96819	1.1557	0.73302	-0.62235	0.96656	0.65623	0.51283	0.024826	-1.2017	0.28607	0.79655	-0.38297	-0.18769	0.041129	0.84	0.35743	-0.70156	0.64262	-0.9527	-0.025677	1.7714	0.75283	0.55287	0.11749	-1.2428	1.9446
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1134	0.058645	0.0060391	-0.0165	0.018148	0.011507	-0.039271	-0.0045377	0.0023135	0.010498	0.014938	-0.037116	-0.025536	2.0638	0.332	0.52632	-0.29272	1.0818	1.0363	0.61366	-0.68444	1.1197	0.76916	0.57202	-0.047542	-1.2047	0.20582	0.85408	-0.27992	-0.32366	0.038883	0.78932	0.29001	-0.66224	0.57924	-0.87476	-0.072706	1.746	0.69897	0.27474	-0.18061	-1.2519	1.5093
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1125	0.059284	-0.0028791	-0.0061582	0.032841	0.0083959	-0.049679	0.00046165	0.0030802	-0.0089238	-0.0024568	-0.041377	-0.022733	2.2275	0.37554	0.6137	-0.19726	1.1441	1.1062	0.85608	-0.65389	0.9841	0.66675	0.62892	-0.59469	-0.93257	0.3912	0.75275	-0.21606	-0.32324	-0.50593	0.63889	0.28852	-0.72008	0.70978	0.30195	-0.056855	1.4619	0.66976	0.36587	-0.13712	-0.91031	0.52071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0872	0.055781	0.00064698	-0.01982	0.032811	0.0035784	-0.020905	-0.0036866	0.00089462	-0.013097	0.064982	-0.055692	-0.0095064	2.1201	0.09851	0.63208	-0.2076	1.0631	0.68663	-0.082393	-0.74307	1.0984	0.63666	0.5215	-0.43855	-0.78062	0.50014	0.62634	-0.17926	-0.39648	-1.5993	0.84536	0.26063	-0.72125	0.61559	0.89059	0.032844	1.2521	0.72034	0.51768	0.04677	-0.59648	0.37389
