0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25725	0.031801	0.03563	-0.0010192	-0.017173	-0.01058	-0.031618	0.0070085	-0.050294	0.012013	-0.020117	0.015378	-0.059168	0.57142	0.38709	-0.88615	-1.851	-0.91168	-0.38534	-1.4038	0.48129	0.91598	2.4351	0.42483	-0.099359	-1.2882	0.074464	-0.086638	0.54453	-0.18526	0.51806	-0.86609	-0.84618	-2.8415	-1.509	-0.83044	-0.91988	-0.015531	-0.34225	-0.57461	0.73624	0.26694	0.78131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.043621	-0.012058	-0.064949	0.080977	0.2311	-0.015727	-0.090383	0.0073516	0.084127	-0.081153	-0.042939	0.058634	0.022715	0.26624	0.32084	0.0070071	1.2656	0.82202	-2.3781	-0.92927	0.029856	0.067892	-0.40244	1.5972	2.8067	-1.2971	-1.41	-1.7249	-1.6182	0.80326	1.2003	0.71115	0.13383	0.29108	-0.8624	-2.1324	0.1569	1.3758	1.4296	0.68935	-2.2878	0.26409	-0.25725
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19237	0.032083	0.0087715	-0.014503	0.010692	-0.0047336	0.011718	0.028174	0.024507	0.0013854	-0.027165	-0.009518	-0.059135	0.39635	0.82036	-0.74316	-2.2592	-0.41726	-1.4305	0.64438	-0.17018	0.75929	0.88083	0.51484	-0.8508	-1.3723	-0.17676	-0.49352	-0.41388	0.53334	0.48338	-0.12807	1.7552	-0.91572	-0.83043	-0.39348	-1.5666	-0.45886	-1.5006	-0.12682	0.3678	1.295	0.29274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15149	-0.077997	0.085328	0.15647	-0.059502	0.13419	0.021545	-0.12015	0.04853	0.031821	-0.011505	0.023092	-0.029677	0.45739	0.51628	-0.046139	-0.61451	-1.1523	-1.0245	0.61806	2.7752	-0.083071	-0.25524	0.36246	0.61181	-2.2674	-0.05367	-0.47064	-0.47646	-0.88316	0.045146	-1.8978	-0.22132	0.32579	2.8855	0.013916	-2.166	3.6183	-0.53097	-0.84032	0.77344	-0.52722	0.18748
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23831	0.023487	0.0085969	0.0080408	0.0012875	-0.010284	0.0046255	0.029645	-0.018583	-0.01035	-0.011865	0.0056695	0.0093312	0.59389	0.94262	-0.38688	-0.13212	-0.69127	-1.8394	1.1485	-0.56044	-0.45018	-0.74948	0.19333	-0.29834	-1.6947	0.25063	0.012278	1.0403	0.58772	0.60378	0.15647	0.66301	1.1663	-0.9216	-0.7498	0.045097	0.022426	-0.38981	-1.0642	-0.14475	-0.13944	0.68453
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38256	0.036007	0.017584	0.010977	-0.011269	-0.016195	-0.0061744	0.0036953	-0.022251	-0.015871	-0.0082999	0.022387	0.019487	0.59979	0.97248	-1.4853	-0.50786	-0.964	-0.52435	-0.47875	0.059053	-0.017462	-0.69064	0.32676	-0.037113	-1.3735	-0.26242	-0.30104	1.5143	-0.05208	1.3524	1.1793	-0.52931	0.18202	-0.044772	0.36927	0.61797	0.95146	-0.35236	-0.15224	0.96538	0.25053	-0.5206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.56833	-0.056806	-0.2178	0.020588	-0.048633	-0.029688	0.055009	-0.0019679	-0.12264	0.12582	-0.0046611	-0.096929	-0.018116	-0.63093	0.22105	0.76309	-0.11793	1.6768	0.012208	-1.3117	-1.0903	-1.3489	-0.98992	-0.85144	1.7005	-0.58118	-0.79412	0.37206	0.68354	0.68292	-2.0148	0.59344	-0.64383	0.68412	-1.9867	2.5159	-1.3098	2.0498	-0.43125	-0.54561	-3.4515	1.0783	-1.612
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10229	0.00076535	-0.0038872	0.014102	0.0047201	0.0018216	0.0048689	-0.014745	-0.036121	0.00842	-0.011489	0.017237	0.028468	0.56358	0.85011	0.56828	-0.073311	0.12488	0.89501	0.97268	-0.24916	-1.5655	-0.58747	-0.18211	0.17098	-0.3502	0.24049	1.3329	2.1612	1.5927	1.0774	-0.36226	0.97895	-0.66907	-0.45022	0.64252	-0.23899	-0.66886	1.5389	0.79827	-0.11036	-0.56017	-1.8692
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.245	-0.12811	0.065101	-0.192	0.055324	-0.12242	0.052442	-0.28134	-0.0212	-0.010027	0.12908	-0.0015422	-0.060548	0.20622	-0.12734	1.6994	-0.95028	-0.83795	0.61709	-1.8889	1.9962	-0.10053	-1.6608	0.34881	0.21409	-1.0395	-1.1329	0.23391	2.1104	-1.73	1.4188	-1.4564	1.4203	-0.0060126	-2.2612	0.85329	-0.24742	-1.2688	-0.074117	2.1608	0.22157	0.43454	-0.93696
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3511	0.028392	0.029556	0.014322	-0.012146	-0.01395	0.008379	-0.0049545	-0.015925	-0.001322	-0.017536	-0.0018621	0.031772	0.51235	1.0619	-0.38556	1.1627	-1.7364	-1.218	0.12122	0.0052625	0.52633	-0.27464	1.2066	-0.2568	-0.92367	-0.37948	0.37453	1.0346	0.50761	0.10252	1.4409	-0.36946	0.4697	-0.12844	-1.4423	1.0557	0.90452	-0.4314	-0.72988	-0.44653	0.52843	-0.31051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45117	0.049705	0.031468	0.016264	-0.011795	-0.025747	0.0034754	0.014176	-0.015305	-0.010941	-0.00839	0.019073	-0.012252	0.59028	1.4258	-1.4649	-0.36226	-1.4899	-0.51743	-0.74148	-0.3886	1.5657	-0.75334	0.36775	-0.3341	-1.1224	-0.68583	0.59751	0.89363	-0.25	1.1353	-0.58795	0.91113	0.27792	-0.015232	1.0826	0.2814	0.14499	-1.1694	0.29398	-0.82754	-0.28422	0.2617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051697	-0.016294	-0.16168	0.028143	-0.072464	-0.055497	0.26188	0.04134	0.031854	-0.073994	0.040749	-0.10238	0.022979	0.22367	1.053	-1.2115	0.90803	0.44357	-0.60177	-0.85197	-0.22695	0.35502	-0.90301	1.2144	2.0665	-0.93997	-1.1627	-0.80314	0.24476	0.16765	-2.326	0.27901	0.52234	-0.052818	-1.0673	-1.9136	0.26074	1.0915	-2.6251	-2.3199	-0.95315	0.16195	-1.0295
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37858	0.038551	0.01721	0.015575	-0.0066889	-0.013334	0.0012989	0.030109	-0.038618	-0.054563	-0.041622	0.010006	0.013892	0.38448	1.2327	-1.2832	-1.3153	-1.2746	-1.2524	0.70923	0.15132	0.91726	-0.32005	0.67927	-0.23566	-1.6336	-0.29115	0.053204	0.29821	-0.0079066	1.0719	2.2774	1.811	0.63949	-0.16545	0.46286	-1.2488	-0.27657	-2.0846	0.12797	-0.54051	0.25654	0.93181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25567	0.055178	0.025504	-0.020503	-0.0066293	0.037732	0.010838	0.078821	0.041747	0.071474	0.082628	0.032111	-0.014398	0.27093	1.3165	-1.7035	0.059719	-1.8212	-0.40222	-0.43182	0.12277	1.1491	-0.36504	-0.053551	0.48428	-1.8639	-0.40494	0.92749	-1.1844	-1.7268	0.87113	-0.81249	-0.16459	0.43728	-0.11657	1.1476	-0.75658	0.030321	-1.5146	0.4858	-1.6259	0.081541	0.036701
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22639	-0.03822	-0.034434	0.013399	0.027273	0.0059904	-0.022217	-0.00077615	-0.06059	-0.0052687	-0.022133	0.061842	0.0082054	0.41289	0.31094	0.73244	0.31891	1.6878	-0.19348	-0.14605	-0.016596	-0.78252	-0.1171	-1.2024	1.1146	-0.75451	-0.36185	-0.29062	0.022544	-0.6516	-1.0901	1.3746	-1.2884	0.38306	0.74176	0.72276	0.96815	-0.81103	1.6548	-0.74125	0.71797	1.4241	0.73413
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25035	0.022828	0.0053804	0.00073441	0.0015073	-0.0058271	-0.019758	0.0059046	0.0039397	-0.054363	0.035014	-0.076476	-0.031443	0.47525	0.44913	-0.22512	-1.8183	-0.61353	0.32107	0.031512	-0.44151	-0.23847	0.034215	0.18666	1.3317	-0.40137	0.21679	1.9785	1.2081	1.3826	1.1332	-1.858	-2.5671	-2.0975	-0.48727	1.5553	-1.2922	0.3382	0.88001	0.92286	0.019542	-0.034808	-0.69717
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21853	-0.01076	0.03615	0.075818	-0.036429	0.027685	0.00058587	0.025398	-0.052667	-0.0647	0.016758	-0.0095728	0.073579	0.40168	0.3403	0.20493	-1.0725	-0.95358	0.31898	-0.56998	1.2335	0.28517	-1.2275	-0.62364	0.78085	-1.8298	-0.092398	-1.6478	0.84981	0.78418	1.0146	-0.85412	-1.2487	0.05501	2.7228	-0.11853	-0.65042	1.1394	0.11673	-0.37104	0.046236	0.061329	-1.0914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4222	0.040419	0.019689	0.0076997	-0.0042247	-0.028364	0.0088315	0.012923	0.0055685	-0.019245	-0.0014401	0.0076302	-0.014823	0.62438	1.3729	-0.26792	0.38609	-0.76175	-1.2936	0.75307	-0.34491	0.77128	-0.62578	1.426	-1.1928	-1.7468	-0.17913	-0.10361	1.0639	0.087545	-0.094087	1.472	0.47778	1.0259	-0.45267	-0.4388	0.61002	0.96722	-0.28399	-0.50943	-0.0096978	0.093226	0.25764
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.086964	0.041698	0.025724	-0.097304	-0.0098491	0.15664	0.020339	0.19174	0.09527	0.076963	0.12115	0.024153	-0.023734	0.17275	0.86475	-1.4447	1.0885	-1.025	0.040421	-0.25378	0.44681	1.0959	-0.1329	0.9552	-0.93648	-1.8165	-0.31339	0.41372	0.041121	-1.9797	0.45063	1.1511	-1.567	0.48326	-0.019906	-2.29	-0.96143	-0.088656	-1.2842	1.5153	-1.0169	1.9976	-0.7903
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4149	0.035257	0.026992	0.0077878	-0.021674	-0.022932	0.0080563	0.024419	-0.031718	-0.029512	0.0032989	0.014047	-0.012477	0.47164	1.3222	0.31961	1.1648	-1.4857	-1.8035	0.13972	-0.62859	0.74052	-0.39345	1.026	-0.97602	-1.2184	-0.60634	0.41057	0.73418	0.2917	-0.4302	1.5816	-0.4116	0.48873	-0.042926	-0.80465	0.89414	1.1194	-0.61874	-0.19371	-0.43416	0.28728	0.091273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48571	0.042013	0.032883	0.011019	-0.01603	-0.027469	0.013833	3.0105e-05	-0.027975	-0.01223	-0.0061712	0.017501	-0.024718	0.56695	1.3301	-0.38904	-0.23622	-0.50282	-0.90648	0.54152	-1.0434	1.1866	-0.79433	1.8098	-1.3268	-1.1819	0.20495	0.55106	1.972	-0.063521	0.38842	1.0387	0.15197	-0.80986	0.10313	0.33872	-1.7901	0.46645	-1.073	0.15681	-0.3339	0.0090753	-0.11826
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	-0.017325	0.033305	-0.029181	-0.050021	0.01746	-0.098561	-0.0052118	-0.073567	0.036889	0.04918	-0.10239	0.041264	-0.048166	0.88058	1.4449	0.41486	-1.4296	0.89293	0.96289	-1.3635	-0.60637	-0.20868	-0.72967	-0.44968	-0.44001	-0.34678	-1.3093	0.21391	-0.8904	-0.61282	-0.64277	0.18304	1.0498	-0.49802	2.1426	-0.96421	0.47993	1.0509	0.46071	-2.5235	0.88338	0.53547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.056705	-0.0066171	-0.012862	0.0062676	0.0057107	-0.0070309	0.0064918	0.011132	-0.024889	0.03025	-0.0093503	0.018409	-0.033223	0.69933	0.8509	1.0187	-0.40395	1.4757	0.61929	0.91699	-0.43254	-1.2316	-0.18822	0.12619	-0.46705	-1.2604	-0.1474	0.57545	1.0154	1.4451	-0.19325	0.45601	0.99874	-0.43815	0.37229	0.6546	-0.98595	-1.4416	0.63289	0.045102	0.11719	0.5431	-0.9747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.093459	-0.023342	0.029877	-0.0011229	0.0017893	0.010943	0.00218	0.012613	0.02924	-0.014966	-0.0070251	0.008091	-0.032332	0.42083	0.13041	2.289	-0.55078	-0.17	1.2577	0.41513	-1.5171	-0.9496	-0.29771	-0.087694	0.38128	-0.54552	-0.062746	-0.16797	1.5746	-0.054473	1.3957	-1.3535	0.59309	-0.64206	1.7314	-1.5492	1.6717	0.30697	0.62509	0.17177	0.085238	-0.1578	-1.7586
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0052222	-0.0029483	-0.011958	0.00045526	0.013014	0.0088935	0.00096021	-0.02515	-0.0098859	0.019285	0.041409	0.027116	-0.0037447	0.58483	0.95531	2.2612	0.56021	1.0495	0.40322	0.63627	-0.78517	-1.288	-0.43349	-0.90977	-0.97098	-0.81615	-0.055324	1.1331	0.18228	1.5019	0.079084	-0.31714	0.46463	0.75488	0.60315	0.66311	2.0022	-1.1996	0.048014	-0.53988	-1.8765	0.32675	-0.82261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.04532	0.005049	0.0024365	-0.0484	0.012371	0.071857	0.020016	0.025789	-0.09951	-0.060863	-0.06425	-0.007939	-0.068497	0.61783	0.97742	1.0711	-0.37351	0.34051	1.3237	0.58165	-1.1072	-0.84996	-0.50424	-0.13526	0.34805	-0.67623	-0.32819	1.3739	0.82806	0.35523	0.60488	-1.0301	1.2228	1.1842	-0.10666	-0.34903	0.16214	-0.9763	0.7823	2.0525	0.69936	0.64062	-2.0098
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13623	-0.028845	-0.0094365	-0.0078126	0.0023705	0.0025985	-0.0031942	0.000437	-0.0089731	-0.0078962	0.014021	-0.032148	-0.0083535	0.69446	0.65703	1.663	0.94418	1.0416	0.52314	0.23545	-0.24451	-1.2771	0.33065	-0.43953	-0.3368	-0.78084	-0.39186	0.45977	0.14608	0.65069	-1.0756	1.8669	-0.66705	0.49863	1.3539	0.24843	0.72578	-1.7846	1.2613	-0.36481	0.83217	0.95083	0.2764
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083516	-0.011133	-0.0021041	0.0006141	0.0060979	0.012928	0.0051535	0.0048505	-0.063007	0.0052695	-0.0093694	0.026223	0.014307	0.99861	0.53087	0.8788	-0.17731	0.81118	1.2188	1.1975	-0.65811	-1.4805	-0.23073	0.99082	0.51528	-1.2656	-0.088411	0.79219	0.94319	0.37339	-0.11487	-0.21543	-1.2874	0.89096	0.3487	0.94535	-1.485	-1.806	0.50532	0.6692	2.0125	1.0752	-0.1531
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042905	-0.010418	0.0025083	-0.051617	0.021567	0.022426	0.010885	-0.063144	-0.014475	0.0064482	0.057526	0.029274	0.016981	0.77748	0.26098	0.72456	-0.3498	-0.34227	1.2555	0.056973	-0.63957	-0.75865	-0.40098	-0.55632	1.6157	-0.83706	-0.47455	1.9907	0.040133	-0.5518	0.64984	-0.65595	-1.5888	1.1935	-0.29585	-0.16084	0.03643	-0.76631	0.37055	0.21594	1.7575	0.92804	0.17415
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20546	0.019215	-0.0055451	0.0033385	0.0071773	-0.0099381	1.539e-06	0.015639	-0.00077866	-0.019058	0.0050211	0.015701	-0.027115	0.46265	0.18527	0.23694	-1.798	-0.18506	0.85463	-1.2863	-0.60492	-0.11746	-0.31628	-0.57873	0.30059	-1.5506	-0.44816	2.1664	0.38762	1.739	1.2003	-1.6464	-0.5828	-0.040835	-0.48196	0.18006	-1.1854	-0.14548	0.31389	0.054386	0.49708	-0.54384	-0.013019
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.072133	0.012952	0.0078825	-0.017936	0.0055242	0.016587	-0.0059968	0.023906	-0.024481	0.006783	-0.0079423	0.016559	-0.036886	0.2439	-0.38591	1.2284	-3.1927	-0.56019	1.2835	-3.0602	0.18656	0.74269	3.9637	-0.22244	0.37864	-0.98024	2.6932	1.2241	-1.3015	0.72911	0.10379	-1.0684	-0.84432	-0.039887	-0.49111	-0.4554	-0.51102	-1.39	0.057992	-0.76153	0.36342	0.40804	-1.2178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16417	-0.0014453	0.0075301	0.077143	-0.026116	0.036865	0.015418	-0.0045176	-0.089746	-0.015769	0.025688	0.039937	-0.0090896	0.13913	-0.30362	-0.4752	-1.554	0.38684	0.77787	-3.2131	1.2308	0.77178	-1.0774	-0.53267	1.035	-2.0772	3.7311	-2.3121	0.5543	1.0803	-0.003157	-0.99157	-1.2438	0.5425	3.5788	-0.48436	0.1907	-0.10239	0.0062676	-0.66366	0.33846	0.26304	-1.9474
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34171	0.027918	0.01982	0.014887	-0.015747	-0.02188	0.014755	0.021628	-0.037889	-0.02109	-0.021517	0.0093248	0.048092	0.80902	1.1297	-0.039546	0.63808	-1.0789	-1.1661	0.64685	-0.16972	0.012834	-0.65397	0.23857	-0.4825	-1.8726	0.11981	0.59317	1.5742	0.62849	0.28269	1.4687	0.63111	1.1605	-0.43873	-0.70233	0.20853	0.27151	-0.72137	-0.93274	-0.41913	0.68491	0.93089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34896	0.045232	0.025574	0.0093996	-0.028036	-0.0036622	0.008343	-0.00065857	-0.063134	-0.035374	0.051291	0.060291	0.060242	0.54389	0.4232	-1.5893	-0.67361	-1.2594	-0.035967	-1.8707	0.79012	1.0497	2.0958	-0.27042	0.51618	-1.7754	0.035131	-0.26059	2.0229	-0.68732	1.0508	-0.65142	0.31706	-2.5443	-0.31618	-0.17456	0.3154	0.51638	-0.21799	-0.074698	0.87734	0.19223	0.48053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16876	-0.03354	-0.043659	0.014914	0.047144	0.0044146	0.0056818	0.011224	-0.098917	0.066698	-0.052804	0.087574	-0.042542	0.55647	0.14095	1.2001	0.73326	1.9847	-0.60159	-0.62582	-0.21759	-0.4929	-0.13209	-1.4522	1.2923	-0.63926	-0.45903	0.52896	0.49463	-0.38276	-1.0255	1.9626	-0.92586	0.58618	0.59468	0.69665	0.36204	-0.45041	1.9593	-0.9742	0.22884	2.7945	0.17215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17706	0.0050751	-0.010864	0.023178	-0.0052232	0.0040022	-0.0078264	-0.012614	0.001727	-0.017952	-0.0007062	-0.0055554	-0.038398	0.9491	0.69708	-0.46756	-0.25084	-0.16959	1.4318	-0.45597	0.19457	-1.1996	-0.72331	0.24895	1.2219	-0.51294	0.14031	1.0802	0.25202	0.98683	0.92957	0.33046	-2.0559	2.0068	-0.13788	0.35801	1.4495	-0.5066	-0.58599	-0.22413	1.2235	0.13731	0.53369
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012761	-0.0089695	0.002419	-0.020782	-0.043449	-0.011273	-0.097783	-0.0080859	-0.080089	0.0085191	0.013684	-0.0081126	-0.036828	0.61674	0.5593	1.6192	0.0047691	-0.60321	1.6612	0.50787	-1.0376	-0.63651	-0.32534	-0.71666	0.76275	-0.55675	-0.58627	0.18998	0.032563	0.25385	-0.81985	-0.58201	0.040321	0.72513	-0.44733	-1.0755	-0.31488	-0.29704	1.5506	-0.81058	-1.2114	1.6317	0.88575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2406	0.0087289	0.0032346	0.0079015	0.0054682	-0.014451	-0.0054357	0.008338	-0.023787	-0.029756	0.0062482	0.02417	-0.022587	1.0323	1.1841	1.0397	0.96539	0.11192	0.85523	0.95025	-0.39923	-0.9321	-0.23938	1.2394	0.35246	-0.13812	0.0621	1.5114	1.5609	1.6893	0.39147	0.52819	0.43197	0.066006	0.042456	0.45129	-0.84615	-1.4353	0.21683	0.11094	0.25988	0.93514	-0.19237
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12729	-0.029383	0.032186	0.0042118	-0.019865	-0.0058013	0.0031071	0.01133	-0.06452	-0.062851	0.035761	0.0052213	0.0017071	0.61428	0.39867	1.8743	-0.0028638	-0.4585	1.3017	-0.50162	-1.5456	-0.3711	-0.37268	-0.29197	0.77873	0.012744	-0.55174	0.34672	0.55056	0.24307	0.79988	0.59988	-1.9371	-0.098881	1.6629	-1.4304	-0.66347	-1.6801	-0.27296	-0.065234	0.65777	0.025974	-0.14455
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17456	0.00045365	-0.0065867	0.018793	0.0021797	-0.0020172	0.0028633	-0.0011594	-0.026523	-0.017169	-0.01424	0.025872	0.016217	0.86235	1.3893	1.2584	0.78881	0.42711	0.74597	0.56148	-0.096688	-0.91587	-0.4992	0.45947	0.21064	0.52945	-0.068424	2.2158	1.0061	2.1209	0.036846	1.6223	0.94472	0.15096	0.41663	-0.05967	0.13141	-1.8324	-0.24654	0.3098	0.38693	0.059333	0.27118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32977	0.025794	0.019283	-0.01008	-0.024147	-0.011404	0.015313	-0.0015245	-0.034276	0.0058799	0.0028691	0.015537	-0.027126	0.74709	0.65672	-0.33435	0.0959	-0.73064	0.97832	-0.25354	-0.42754	0.25209	-0.24306	-0.14247	1.2365	0.26226	0.27024	2.7196	0.48371	1.2487	1.7528	-0.80548	-2.8768	0.056511	0.60218	-1.0273	-1.9972	-1.2068	-0.65029	-1.0028	-2.1336	0.069855	1.1445
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059936	-0.021296	-0.017914	0.009039	-0.019617	-0.0030749	-0.014143	0.0070151	-0.032889	-0.013943	-0.0034348	-0.022655	-0.00096203	0.51572	1.0703	0.92227	0.89284	0.17763	2.0118	-0.16917	-0.201	-1.2141	-0.19923	-0.53499	0.42669	1.1204	-0.25811	0.98206	-0.014376	0.94819	-0.63616	1.3962	-1.2142	1.114	0.40786	-0.69931	-0.59408	-0.99136	0.7938	-0.7474	-0.56551	1.732	0.41454
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21787	0.00073679	0.0022972	0.012822	0.00024034	0.01248	0.016625	-0.012629	-0.019818	0.027986	-0.0058494	-0.00011106	-0.072831	1.0416	1.2551	0.76793	0.0012998	0.44944	0.92515	0.76022	-0.56292	-0.79998	-0.21011	0.78624	0.87992	0.18292	-0.46865	1.0459	1.492	1.1469	0.6735	-1.3828	0.29492	0.83861	0.381	1.7745	1.8019	-2.2141	0.23029	0.65293	0.47863	0.051929	0.19334
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.09448	-0.0069291	0.016774	-0.056419	-0.0049273	-0.0073255	0.015775	0.0029562	-0.00011566	0.010305	0.028113	0.0019337	-0.057175	0.8574	0.69799	0.52972	-0.076828	-0.77376	1.2332	0.41168	-0.44601	-0.24279	-0.026939	0.017789	2.0461	0.23194	-0.77452	1.5501	0.25713	-0.3021	0.76774	-0.24433	-1.495	0.62865	0.10707	-0.19915	0.66811	-0.56063	0.31404	-0.035615	1.6427	0.81762	0.55447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1714	-0.0072565	0.0068349	0.013722	-0.0065575	-0.00070065	-6.5647e-06	-0.0013743	-0.038002	-0.021198	0.020516	-0.0028593	0.012478	1.0225	1.1169	1.6128	0.97379	0.25806	1.3034	0.33189	-0.23392	-1.1094	0.039197	0.71294	-0.25079	-0.49116	-0.50774	0.65179	0.62141	1.5698	-0.2366	1.3276	-0.20587	0.91073	0.6611	-0.71678	1.5745	-1.3687	0.21234	-0.45824	0.29827	1.0826	0.12243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27819	0.012838	0.0020872	-0.002896	-0.0053505	-0.0084015	0.00029496	0.011784	-0.033908	-0.035833	0.051566	-0.012854	-0.072929	1.0399	1.162	-0.0065055	-0.56399	0.05199	1.3901	1.262	-0.1076	-0.89223	-0.78232	1.3266	1.1582	-0.61714	-0.0087093	0.71199	0.77918	1.0839	-0.33657	-0.85191	-1.8405	1.5314	-0.50348	0.57737	-0.34443	-1.3222	-0.27857	0.42081	1.0145	0.21801	1.1871
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0014073	-0.011006	-0.025601	0.0053519	-0.052987	0.00099276	-0.0033751	0.014504	-0.020631	-0.028609	-0.04142	0.050784	0.07194	1.0316	0.61198	0.62287	0.29918	-0.26735	1.5181	-1.423	-0.16233	-0.42716	-0.38709	0.43549	1.03	-0.34038	0.84613	0.55681	-1.3866	0.69471	-0.73615	0.17366	-0.99909	0.17927	-0.9697	1.5369	1.4426	0.34932	1.2765	-0.74723	0.31725	2.0077	-0.47883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25329	0.0067233	0.003496	0.0031782	0.0077005	-0.0022395	-0.0054723	-0.026942	-0.01313	0.00022389	0.0033399	0.0082618	-0.03906	1.2771	1.3103	0.99478	1.0038	0.13015	0.68188	1.1055	-0.1891	-0.13771	-0.21644	1.5453	0.81531	0.060012	-0.18556	1.2846	0.74894	1.6921	-0.041879	-0.26849	1.1694	0.38291	0.24941	0.84193	0.79702	-1.8294	0.37477	1.0273	1.3011	1.4025	-0.53801
