-0.80543	0.012611	0.0024455	-0.0024932	-0.0006942	0.0072949	0.0071101	-0.0032234	-0.0031306	0.012705	-0.0032029	0.0043766	7.4411e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.89464	0.015444	-3.7889e-05	-0.0063079	0.0057452	0.0069821	0.0012186	-0.0064687	0.02661	-0.018088	0.003523	-0.01666	0.0030822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.8828	0.014379	0.010221	-0.014611	-0.0020276	0.0030703	0.00086213	-0.0024216	0.020502	0.0055634	0.015405	0.0056723	0.025376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.89905	0.01884	0.0043482	-0.007194	-0.0036393	-0.00015803	-0.0038848	-0.017293	-0.023735	-0.018881	-0.021117	-0.013729	0.016904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0221	-0.038941	-0.18992	-0.015868	0.054443	0.031879	0.053914	-0.057813	0.080775	0.019185	0.046677	-0.0063994	-1.098e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64733	0.0072245	0.0028608	-0.014453	-0.0041045	-0.013018	0.017373	-0.013864	0.0070608	0.027748	0.015024	0.025607	0.015364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.72606	0.012571	0.0026657	-0.0089776	-0.0053518	0.0030477	0.0014099	-0.003429	-0.011846	0.043493	-0.011157	0.011872	-0.024427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24254	-0.012406	0.016452	-0.043116	-0.020671	-0.039694	0.046307	-0.01251	-0.02222	-0.0070212	0.0022854	0.027898	-0.015373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.58786	0.0060309	0.0053732	-0.0057202	-0.0062739	-0.0037426	0.0098504	-0.014667	-0.0015862	0.030512	0.0071433	0.018828	-0.0016372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6416	0.010376	0.0019963	-0.0033662	-0.002733	0.0043524	0.006579	-0.0079939	-0.0056737	0.0097748	-0.0019769	0.0062719	0.0013133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.66867	0.011038	0.00068101	-0.0022796	-0.0047068	0.0081916	0.0053969	-0.012462	-0.010385	0.012985	0.0021828	9.4745e-05	0.0018586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44298	0.0009768	0.013818	0.027266	0.0033368	0.022483	0.019101	-0.022806	-0.031943	-0.01397	0.022278	-0.0020617	-0.010021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69699	0.011461	0.0014	-0.0030899	-0.0040379	0.0048316	0.0075936	-0.007296	-0.015336	0.012571	-0.0097365	0.002495	-0.019143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.63278	0.011248	0.0020014	0.012014	0.00046702	-0.00846	0.0063189	-0.0032212	0.010649	0.042867	-0.011041	-0.0065231	-0.004579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.72885	0.012434	0.0017849	-9.1897e-05	-0.0012358	0.002449	0.0074202	-0.005563	-0.0079686	0.0099595	-0.0022525	0.0079034	0.00057861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68891	0.011436	-0.00013017	0.0052577	-0.00080322	0.0029731	0.0044842	-0.013647	0.0019145	0.013502	-0.014062	0.010806	0.011066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6539	0.01205	0.00023677	-0.0011668	-0.0023914	0.002559	-0.0025542	-0.013836	-0.010314	0.019026	-0.0070884	-0.00035027	-0.002565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64647	0.0074581	0.006216	-0.0033189	-0.00018595	-0.006009	0.011506	-0.014528	-0.0067868	0.025529	-0.0076494	0.02773	0.012967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.70501	0.011964	0.0022104	-0.00054499	-0.0024667	0.0079756	0.001267	-0.012993	-0.013988	0.024698	-0.010474	-0.0016529	0.00086835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65346	0.0078703	0.0018439	0.0032159	-0.0041454	7.4531e-05	0.011061	-0.0099083	0.022706	-0.030077	-0.0055308	0.020141	0.018382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.81485	0.012456	0.0052988	-0.0036206	-0.0025945	0.0056654	0.011969	-0.015748	-0.0069547	0.025228	0.022334	0.0066691	-0.032769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.92854	0.018201	0.00616	0.0021711	0.0060702	2.9651e-05	0.015355	-0.014698	-0.014873	0.016563	0.00056241	-0.048643	0.014469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.94147	0.019646	-0.0015404	-0.013047	-0.0047973	-0.0038891	0.020238	0.01393	0.0072155	0.018698	-0.018766	-0.021803	-0.0041153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.089644	-0.016027	0.020949	0.06081	-0.00063534	-0.043841	0.024005	0.016171	0.076941	0.0090211	-0.023425	-0.032406	-0.061938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.71833	0.011124	0.0034045	-0.0051946	-0.0071822	0.00022281	0.0010976	-0.0074004	-0.004324	0.0079583	-0.019412	-0.0099891	-0.0031826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.73605	0.010442	-0.0010213	0.0043638	0.0020726	0.0023199	0.0098772	-0.014027	0.0059866	0.0031469	-0.0040088	0.0059232	0.014906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.72911	0.010667	0.0015247	-0.00085774	-0.0035335	0.0081482	0.012773	-0.010258	-0.014219	0.014147	0.0011092	0.0079704	-0.023048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.77119	0.012571	0.0011636	-0.0015851	-0.0032151	0.0036826	0.0078228	-0.010204	-0.010521	0.014396	0.0002859	0.0036875	-0.0022533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.17717	0.01305	0.0011309	-0.0024229	0.0014492	0.0017335	-0.0010691	-0.011619	-0.01493	0.015064	-0.011313	0.008676	-0.0091288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.58636	0.00076241	0.014355	-0.07423	-0.0070464	-0.1211	0.07333	-0.033364	-0.048082	0.021236	0.0036923	0.016425	0.0025021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.71643	0.013238	0.0048948	-0.002088	-0.0049422	0.0087887	0.00010466	-0.0080584	-0.020402	0.037879	-0.025289	0.0061064	0.0050792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75602	0.01222	0.0044377	-0.00021199	-0.0029108	0.0017139	-0.0081247	-0.030022	-0.00050222	0.028575	0.012473	0.0070748	0.01114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74041	0.010833	-0.0089206	0.0010496	-0.011734	0.0095448	-0.0048778	-0.030943	0.0060953	0.020474	0.012922	0.017071	-0.0023809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.82491	0.013243	0.0022041	-0.0049703	-0.008225	-0.0028189	0.0084059	0.0014926	-0.0065153	0.030471	0.0065773	0.018369	-0.016866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.80848	0.01538	-0.00017601	-0.0018917	-0.0013263	0.0027442	0.0078207	0.00095341	-0.012315	0.057666	0.010473	0.016031	-0.022099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.12528	-0.0208	0.039035	-0.019194	-0.00029375	0.018317	0.029038	-0.020871	0.0040103	0.060707	0.030636	0.17432	0.033167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6627	0.007572	0.0041322	-0.011732	-0.0029015	-0.0011548	0.015431	-0.0079696	0.015829	0.017308	-0.0038476	-0.017957	-0.00063989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74127	0.0096407	0.0021529	-0.015037	-0.0047811	-0.0048887	0.015516	-0.0098199	-0.005893	0.01764	0.007967	0.030211	0.0025918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61264	0.0073194	0.00015065	0.015657	-0.0012074	-0.012294	0.022	-0.004498	0.0066538	0.014038	-1.3573e-05	-0.00061831	-0.023084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68005	0.0081018	0.0023601	-0.0066894	-0.00646	-0.0043353	0.022105	-0.0074675	-0.0054119	-0.0025714	-0.0099696	0.012379	-0.024413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.71131	0.0077659	0.0052229	-0.0052974	-0.0032664	-0.0047477	0.018503	-0.020622	-0.010789	0.014262	0.0025763	0.0027901	-0.0092971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.66805	0.0059081	0.0064827	-0.016866	-0.0034692	-0.00021086	0.02057	-0.014491	0.016907	-0.0066143	0.01047	-0.0076115	0.0098598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75805	0.011873	0.0028686	-0.00064887	-0.0019585	0.0040082	0.0098993	-0.015431	-0.016343	0.0047253	-0.0031361	-0.00041535	0.012277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.71037	0.010028	-0.003559	0.0044588	-0.0039896	-0.0059336	0.0028185	-0.026644	0.020651	-0.001496	0.007159	0.013866	0.0025267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74762	0.010894	0.00077914	-0.0010597	-0.0048542	0.010664	0.0054549	-0.028018	0.0079883	0.020513	0.046666	-0.0018283	-0.036888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.80286	0.01228	0.00066253	-0.0016593	-0.0022925	0.0020336	0.01296	-0.021417	-0.011747	0.027571	0.0099878	0.00068732	-0.0031225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.80282	0.011784	-0.0027654	0.001669	-0.0062082	0.007827	0.021115	-0.022145	-0.012466	0.018627	0.023016	-0.004046	0.0038564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.256	-0.040546	-0.177	-0.014963	0.1438	0.064412	0.10168	0.011537	-0.033648	0.023531	-0.071374	0.0059856	-0.13236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34256	-0.014178	0.011507	-0.039429	-0.0043831	-0.065182	0.0575	-0.04945	-0.02458	0.0055472	0.0095153	0.063021	0.027875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.46569	0.0046562	-0.0027268	0.0011109	0.036981	-0.011524	-0.0054742	-0.038867	0.012983	-0.0080844	-0.018187	0.037939	0.0055921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26804	-0.016073	0.012243	-0.0079384	-0.0030983	-0.026885	0.057632	-0.05785	-0.02317	-0.019289	0.020601	0.037066	0.001758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.88096	0.011565	0.010402	-0.011194	-0.0042673	-0.0050654	0.014695	-0.018223	0.0050485	0.016676	0.026108	0.021106	0.037611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0082	0.017875	0.0020031	-0.0031866	0.0049432	-0.0037215	0.0059699	-0.016344	-0.0065073	-0.011313	0.012224	-0.030766	-0.017812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.83497	0.01129	0.0087591	0.024473	0.0081466	0.010333	0.026241	-0.031005	-0.033106	-0.040013	0.0053695	0.0024922	0.0099026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.98773	0.015733	0.0037421	0.002204	0.0065921	-0.0052441	0.017831	-0.025577	-0.0054732	-0.023704	0.022174	-0.023133	0.0073816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.92315	0.012999	0.0043646	0.0035746	0.0010523	0.028162	0.010575	-0.033595	-0.018406	0.0072331	0.028481	0.0048454	-0.0022298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.015	0.016839	0.0036398	0.0012547	0.0038521	-0.0039653	0.016293	-0.0086029	-0.008181	-0.0089329	0.0017785	-0.012636	0.00089858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0805	0.019367	0.0016228	0.0035119	0.0072405	-0.016263	0.016693	-0.0052827	-0.0050084	-0.033741	-0.00076497	0.010996	0.015677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1131	0.021398	-0.00075759	0.0064042	0.010302	-0.01839	0.019304	0.014546	0.016528	-0.054834	-0.001795	0.028258	-0.0075643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
