0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53146	0.032611	-0.044301	-0.080365	0.017299	0.093055	0.071837	0.033516	-0.10977	-0.013966	0.026792	0.031917	0.022352	-3.418	0.18012	-1.3205	0.37415	0.40781	0.21627	-0.90647	0.13574	-0.66813	-0.34782	0.84654	1.5298	-1.92	0.36658	1.1753	-1.0903	-0.077599	1.8286	-0.57793	-0.41526	0.86835	-0.21835	0.0040441	-0.51464	-0.91588	-0.31827	-0.48395	-1.8811	0.47657	0.82061
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83851	0.049281	0.0055346	0.013624	-0.003948	-0.017689	-0.0277	0.018704	-0.01135	-0.0033785	0.099234	0.0052635	0.11281	0.28315	-0.6349	-1.2613	0.93809	-0.2537	0.82248	-1.2271	0.88142	-0.4819	1.1763	-0.90573	1.0651	1.2974	-0.49937	2.6282	-0.35192	0.15185	0.40192	-0.69729	-1.1804	-0.0038906	-0.22967	-0.61546	-1.3314	-0.95241	0.83068	0.5936	0.69957	-1.7147	0.63864
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5295	0.060636	-0.0052835	0.027057	0.0054714	0.013175	0.11131	-0.034915	0.10227	-0.034346	-0.016431	0.064505	0.056036	0.22126	-0.44928	-1.3682	2.2075	-0.25741	0.61955	-0.87143	-0.51763	-1.6536	0.32239	-1.5308	1.4889	0.81258	-0.61794	1.7532	-0.35647	-1.0972	0.083549	1.3888	-0.31414	0.55318	0.70057	0.10286	-0.42605	0.88604	-0.438	-0.56839	0.74044	0.56781	-0.18776
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2719	-0.015516	0.093188	-0.010037	0.15981	-0.042221	-0.094941	-0.16689	0.0080987	-0.067639	0.079086	0.063455	0.001282	-0.38478	0.73239	0.81042	-0.072942	-2.1744	-0.66571	0.50239	1.1938	-2.9549	0.83577	-3.2256	0.80686	-0.24702	-0.37139	-0.33854	-0.58794	-1.0666	-0.4366	-1.6282	-0.16282	-1.7937	-1.7108	0.4363	0.077394	-0.20896	-0.28501	0.33173	-1.6119	0.23232	-0.14036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0782	0.078176	0.012089	0.0048143	0.022161	-0.039427	-0.003378	0.018353	-0.00651	0.010924	0.031191	0.077738	0.0015858	0.094639	-0.091839	-1.3501	-0.2093	0.55187	1.1562	-1.2921	0.82663	0.059174	0.83203	-1.9033	0.77292	-0.11957	-0.29871	1.3849	-0.92028	-0.63903	0.11058	-0.32079	1.3208	-0.2752	-0.94484	2.7732	-1.9398	0.89257	1.1511	-1.4749	0.33831	-0.19869	0.53244
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69687	0.0079984	0.061804	-0.00075977	0.19196	-0.045069	-0.013278	-0.027641	-0.052165	-0.13111	0.20803	0.046695	0.15447	-0.60442	2.0035	-1.0638	-0.40285	0.40683	0.75711	-1.1873	-0.15778	0.30115	0.86171	-2.1223	1.4063	0.59983	-0.074049	-0.19461	0.028297	-2.0191	0.82921	0.22897	0.86649	-1.7134	-0.5483	1.3728	0.40398	-1.1176	-0.9143	-0.23999	-1.1197	0.25461	-1.7953
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1853	0.085093	0.0087524	0.0043023	0.018914	-0.042323	-0.0012954	0.034553	0.008922	-0.0011278	0.064712	0.080486	-0.052883	0.11324	-0.051525	-1.6276	-0.77887	-0.10473	1.6834	-1.8103	0.46708	0.072095	-0.056964	-2.1395	0.2082	0.15737	-0.03006	0.43746	-1.2126	-1.3228	0.73874	-0.7023	1.9341	-1.3423	-0.56728	1.7085	-1.5387	2.2015	0.59647	-0.31262	-0.18869	-0.30969	-1.4595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41343	0.022838	-0.07337	0.26881	0.0096755	0.030055	0.064962	0.0098208	-0.10803	0.036781	0.071599	0.12469	-0.01662	0.41329	-0.88699	-2.313	2.0281	-0.29919	0.81156	-1.7059	-0.16212	0.40719	-0.0073632	-1.5388	0.1831	-0.32436	0.052058	-0.65718	-1.4406	-2.0619	1.127	0.37742	1.972	0.52714	0.029428	2.168	-2.391	1.6912	-0.83138	-0.70443	0.26816	0.12682	-0.69899
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41968	-0.0011204	0.028987	-0.002487	-0.028591	-0.019761	0.011117	0.03544	0.0067224	-0.017573	0.0057953	-0.020126	0.0011582	0.22917	-0.88887	0.8434	-0.096557	-0.11557	0.05138	0.76019	-0.90949	-0.57611	-0.053556	-0.5159	1.3558	1.3972	0.095643	-0.45033	1.0728	-0.77977	-0.080623	-1.507	-0.80415	-0.60015	0.24493	-0.37878	-1.8143	-1.9585	1.9659	-0.10446	-2.9906	-0.176	-0.22526
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36646	0.0064134	-0.032628	-0.007955	0.013295	-0.0042222	0.0088104	0.028765	-0.0091589	-0.013871	0.05728	0.0039944	0.011882	-2.5724	1.3542	0.58642	2.3389	0.50169	0.31716	-0.29447	-0.13891	0.43737	0.70009	0.98981	1.8215	-2.0149	1.3249	0.39282	0.64901	-0.59377	0.51728	-0.076735	-0.36217	-0.15861	1.3556	-0.18337	-0.93017	-1.6004	0.46942	-1.0785	-1.7636	-0.58772	1.585
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2177	-0.029738	0.06657	-0.0070467	-0.16252	-0.022001	-0.0064179	0.011677	0.014018	0.11527	-0.04628	0.075854	0.16198	-0.26534	1.5445	1.0407	-0.1521	-2.0925	-0.53375	2.2672	-1.0955	-1.3746	0.98793	-0.52883	1.1557	0.66042	-1.2011	1.9595	0.66877	-0.83555	0.77458	-0.053681	-0.11961	-1.4496	-2.3457	0.38322	0.1566	0.15798	-1.432	-1.8776	-0.38003	0.38428	-1.2781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.82949	0.050756	-0.01278	-0.0097395	0.0079334	-0.021316	0.0082723	0.021574	0.0016681	-0.0038657	0.0020765	0.037937	-0.0071277	0.11195	-1.1341	-0.3224	0.035481	0.42707	0.77381	-0.947	0.86834	0.40679	1.1175	-0.41623	1.5437	0.76534	-0.32638	2.302	0.42493	-0.2807	1.1139	0.28111	-0.5472	-1.092	-0.68122	0.81534	-0.66023	0.6048	-1.049	-0.18522	1.0901	0.05222	1.2835
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4475	0.027135	-0.0086108	-0.011985	0.025388	0.011389	-0.025696	0.0069749	0.0016441	0.085936	0.0029616	0.066076	-0.021429	-1.7564	1.2339	-0.39022	-1.3081	0.52521	-0.775	-0.66004	1.1938	0.67949	0.83198	-0.20908	2.0301	0.50052	-0.35772	0.98407	0.51181	-0.83372	0.70636	0.41485	-0.56713	-1.8152	2.1168	0.13686	0.36426	0.39183	-1.8014	0.2353	0.80238	0.18022	0.88821
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69991	0.034062	0.0030025	-0.0010719	-0.0046861	-0.018891	0.0067494	0.022665	0.00076266	0.0013978	0.017148	0.031402	0.0038094	0.17416	-0.5626	0.36373	-0.0055064	0.16448	0.87925	-1.0521	0.75473	-0.041922	1.0073	-0.93161	1.2386	1.3067	-0.069581	1.8922	1.1501	-0.34469	1.0172	-0.24922	-0.81448	-0.46399	-0.93394	-0.60826	-0.83103	0.76932	0.64981	0.22087	0.87632	-0.67566	-0.29219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24524	0.020872	-0.019501	0.11305	-0.00042058	0.049959	0.18954	-0.063329	0.19181	-0.031159	0.012706	0.032925	0.031241	0.25601	-0.79329	-0.17337	1.6209	0.040116	0.59222	-0.90146	0.77281	0.34071	1.018	-0.81622	0.76666	-0.73831	-0.55574	1.3175	0.50264	-1.341	1.2471	1.0736	-0.87032	-0.36936	0.6649	0.26277	-1.5184	0.20483	-1.0476	-0.16606	0.85418	-0.36901	1.4918
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048152	-0.04025	0.058736	-0.0060664	0.051689	-0.013813	-0.02069	-0.020827	0.0017642	-0.014034	0.083024	0.034196	0.076311	-0.08005	-1.7309	0.30763	-0.53355	-1.0028	-1.163	1.2101	0.4969	-0.83184	0.97176	-1.0947	1.3202	1.2668	-0.70069	-0.72993	0.018326	0.018539	0.52698	-3.0483	-0.74822	-0.5606	0.081485	-0.13019	-0.063695	-1.3945	0.35801	0.068204	0.02538	0.45043	-0.95953
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63308	0.028399	0.0017263	0.0057709	-0.0044982	-0.026012	-0.011751	0.017793	0.0087334	-0.019621	0.039111	0.056415	-0.019577	0.32022	-1.4231	0.27557	-0.28846	-0.21831	0.92608	-0.89751	0.32695	0.65156	-0.59809	-0.69545	0.80869	0.72366	-0.45167	0.53237	0.96842	-0.077098	0.85765	0.45911	-0.82242	-0.38813	-1.1999	0.020091	-1.5864	0.37736	-0.88532	0.40955	0.58056	-0.74192	1.1359
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44389	0.030536	-0.0049864	-0.016066	0.00067049	0.021253	-0.012436	0.044298	0.0067461	0.00052821	0.018969	0.031887	0.0055225	-1.5884	-0.5498	-0.074699	-1.0244	0.35889	-1.2086	-0.067601	-0.42614	0.30892	-1.1128	-0.73367	1.0802	-0.81868	0.20691	0.30071	0.39503	0.24847	0.69334	1.2231	-0.96247	-0.52603	0.87779	0.20621	-2.0768	-0.07899	-0.52244	0.27585	-0.53349	0.050882	2.1872
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84315	0.053326	-0.0001971	-0.01458	0.00040048	-0.033355	0.0033823	0.02103	0.10117	0.077584	-0.046973	0.010877	0.11706	0.44214	-0.8178	-0.52684	1.4029	-0.29302	1.4242	-1.3607	-0.3673	-0.0095571	0.43509	-1.3389	0.22812	0.81845	-0.53747	1.4408	-0.47502	-0.90523	0.27265	-0.90126	-0.42518	0.052145	-0.51429	-0.55934	-1.991	-0.21381	-1.935	-0.91377	-0.60941	-0.80146	1.3849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11921	-0.024347	-0.059009	0.21916	-0.018367	-0.0050033	-0.057727	0.039632	-0.11761	-0.021639	-0.0014542	0.13938	0.0095536	0.43153	1.6205	0.36968	2.1797	-2.869	0.0047829	0.54182	0.92312	-3.7963	0.05046	-0.80252	1.054	-0.93017	-0.32671	0.18255	0.1609	-2.2121	0.74566	1.4596	-0.22873	1.5995	0.69111	0.52037	0.057035	-0.28337	-0.6535	0.51296	1.2348	-1.249	-0.17117
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86093	0.056612	-0.00090332	-0.0019277	-0.0021947	-0.017234	-0.0062886	0.062061	-0.088317	-0.045416	-0.05137	0.026702	-0.11232	-0.28314	-1.0089	-0.89677	-0.20143	-0.21615	0.8694	-1.1343	-1.454	-0.95921	0.96531	-1.9161	1.704	0.93521	-0.29874	1.6492	-0.41868	-0.30902	0.18347	-0.33709	-0.52603	0.47385	-1.347	-0.016579	-0.62166	-0.64003	1.2764	-0.0002114	-0.81036	1.118	0.39393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.97743	0.06777	-0.0026788	-0.016005	0.0022742	-0.025131	0.00055067	0.033078	-0.01918	0.012598	0.018767	0.025179	0.019663	-0.088552	-1.0824	-1.9537	0.14613	0.44082	1.3568	-1.1541	0.8457	0.12042	0.39073	-1.8389	0.92958	1.2235	-0.53257	1.2376	-0.95662	-1.2773	0.86546	0.63524	0.58511	0.64218	-0.91175	1.1867	-0.035976	1.0656	-0.34279	-0.38025	0.13987	-1.1956	0.10705
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.994	0.071572	0.0084978	-0.010342	0.011847	-0.0051884	-0.001639	0.046184	0.0060274	-0.036812	0.02549	0.026489	0.013659	-2.1798	0.36526	-1.7736	0.45688	1.2169	1.3312	-0.78793	0.4467	0.22477	0.19119	-1.3352	1.6431	0.38702	-0.65684	0.88506	-0.63517	-1.4218	1.4277	0.93801	1.0972	0.515	0.70305	1.2231	0.15407	0.77051	0.039531	0.015068	-0.36368	-0.12869	-1.0221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99479	0.070035	0.0031209	-0.013065	0.010647	-0.0033821	0.022849	0.028539	-0.074886	-0.0071317	0.038614	0.061757	0.010967	-1.3958	1.6633	-2.2433	0.062292	0.12319	1.4396	-0.73783	-0.14115	-0.44738	0.17663	-1.4371	2.1615	1.1116	-0.62378	1.1744	-1.0094	-1.5581	1.1437	0.85882	0.65346	1.4572	1.3356	0.47951	0.16555	0.646	-0.088586	0.063796	-0.72744	0.59703	-1.4684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0892	0.074379	0.0060903	-0.0011576	0.010172	-0.031435	0.0056777	0.035504	-0.026199	-0.011421	0.0242	0.067251	-0.0095072	0.18944	0.83488	-2.6196	0.43697	0.53947	1.8283	-0.7942	-0.0079548	-0.69237	-0.32691	-1.7857	1.3218	0.94217	-0.48587	1.1165	-1.3393	-1.285	0.6555	0.35479	1.4079	1.1795	-0.10334	0.892	-0.52947	1.7405	1.226	-0.16629	-0.90815	0.49345	-1.7096
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0259	0.067109	-0.0047881	-0.0090884	0.0077844	-0.020361	-0.011352	0.051024	-0.071466	-0.0030521	0.0097168	0.053702	-0.0048043	-0.85103	0.64712	-2.6973	0.31016	0.88338	1.579	-0.50152	-0.080451	-0.15055	-0.41935	-1.5281	1.7315	0.87478	-0.79442	0.92746	-1.1177	-1.3688	1.2582	0.968	1.0065	1.3473	0.3569	0.91626	-0.053414	1.2564	1.0595	0.24309	-1.1804	0.4698	-1.244
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79478	0.036819	-0.012904	0.017242	0.029224	-0.034825	0.023601	0.050635	-0.0066558	-0.074073	-0.0075147	0.081009	-0.034443	0.30982	0.71532	-1.7177	2.4723	0.41558	1.03	-0.71815	-0.42988	-0.14712	0.028146	-1.0661	1.45	-1.3604	-0.25207	0.71753	-0.4877	-0.6317	1.548	0.93371	-0.023174	0.030625	0.14573	0.092648	-0.93382	1.1718	-0.18405	-0.85283	-1.2063	-0.40128	0.17282
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.95361	0.067258	0.0010846	-0.0061364	0.012336	-0.016201	-0.035258	0.057147	0.027638	-0.031997	-0.023882	0.011271	0.047778	-1.6725	0.39164	-1.2227	0.24734	-0.16237	1.4028	-0.67262	-0.10476	-0.54524	-0.034841	-0.32517	2.6641	1.3402	-0.33735	1.5115	-0.65767	-1.0344	1.0536	0.67368	0.01833	1.2226	1.3643	-0.14474	-0.34861	-1.3579	1.459	0.17401	-0.85462	0.99951	-0.37395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0192	0.070009	0.005714	0.0020675	-0.0011506	-0.0095341	0.0022505	0.0081901	-0.024604	-0.023579	0.070923	0.05574	-0.024216	-0.41641	0.77678	-2.3721	0.67479	0.57425	1.2829	-0.48446	-0.099314	-0.71092	0.51738	-1.055	2.2651	1.0374	-0.67055	2.1247	-1.0924	-0.75814	0.71946	0.78323	1.0276	0.69992	0.4332	0.77635	-0.40567	1.3494	1.2165	0.45268	-0.47608	0.81258	-0.7455
