0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29531	0.0060705	-0.001434	0.0076997	-0.00223	0.0037296	-0.0067316	0.006241	-0.0026458	0.0040267	-0.0054353	0.0048587	-0.0023478	0.85351	0.033723	1.4095	1.6923	0.68547	-0.13013	0.63948	0.57949	-0.59009	1.4121	-0.41967	0.55621	-0.021461	0.13946	1.5162	-0.52391	0.58293	-0.32868	-0.10318	0.15407	1.699	1.0532	1.4324	0.26547	0.67548	0.46174	-0.57326	0.13849	-0.57468	-0.082632
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30645	0.0059756	0.0012998	0.010496	-0.0019371	0.00060489	-0.006642	0.0010068	0.0035166	0.0019344	0.0028326	0.0055488	0.0024469	0.81467	-0.024818	1.435	1.7248	0.7083	-0.016359	0.64977	0.82294	-0.62356	1.5537	-0.56551	0.5112	0.15521	0.33603	1.5156	-0.41831	-0.14118	-0.49165	-0.041586	0.16812	1.5534	1.1358	1.4075	0.25879	0.64023	0.53743	-0.39073	0.22835	-0.73202	0.017364
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27887	0.006207	-0.00058642	0.0097984	0.00020452	-0.00053892	0.0028306	-0.0010499	0.015852	0.0058177	0.0085382	-0.0050038	-0.00063106	0.74931	-0.047457	1.4588	1.7185	0.73602	-0.0066613	0.65388	0.98388	-0.70149	1.5245	-0.55682	0.46271	0.017115	0.29879	1.6458	-0.47563	0.67744	-0.3905	-0.08659	0.15642	1.6307	0.98809	1.4659	0.24159	0.68854	0.45734	-0.36145	0.33614	-0.74673	0.057921
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28422	0.0059437	0.00025985	0.011498	-0.0023727	-0.00031029	-0.0085752	0.012732	0.0019589	0.0074566	-0.00036908	0.0027735	-0.002025	0.98201	-0.0069553	1.3002	1.5034	0.2717	-0.00090029	0.47791	0.81816	-0.83119	1.5162	-0.71287	0.73729	0.12841	0.087883	1.615	-0.83126	0.70168	-0.3934	-0.020368	0.26944	1.5279	1.021	1.6243	0.16546	0.6564	0.37701	-0.28593	0.30544	0.18293	0.28147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0078778	-0.0024249	-0.028173	-0.026337	-0.011485	0.036301	-0.011117	-0.0028406	-0.011751	0.012553	0.0076148	0.00636	-0.0068992	0.83613	-0.23635	1.4654	1.1608	0.55931	0.053653	0.53549	0.80921	-0.65961	1.3354	-0.66645	0.33275	0.48264	0.24369	1.9167	-0.7787	1.0395	-0.62585	-0.28561	0.26637	1.2301	0.5853	1.4613	-0.24118	0.30414	0.75603	-0.46264	0.21146	0.11464	-0.28375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.89704	-0.027398	-0.012307	-0.020904	-0.0028267	0.0022836	-0.026867	0.056337	0.0083844	-0.048504	-0.0038026	0.010247	0.035142	1.0383	-0.76198	0.06633	-0.061707	1.0528	0.47693	-0.32013	1.1992	-0.47364	1.278	-0.94726	-1.4886	1.7325	0.76386	0.98162	0.22149	1.0836	-0.93338	-0.80892	-0.033051	0.58568	0.50607	0.28551	-0.36398	-0.067975	0.25835	-1.1973	-0.10699	-0.97551	0.50901
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2448	-0.036372	-0.0023792	0.0047823	-0.00017663	0.012123	-0.024743	0.059495	-0.026835	0.023429	-0.058354	-0.018964	0.050544	1.1874	-1.1417	-0.33955	-0.18966	0.86833	0.3651	-1.021	1.5069	-0.9016	0.86224	-0.9982	-1.5897	1.5852	0.8317	0.61304	0.43	0.98901	-1.2025	-1.5667	0.42848	0.66495	0.37148	-0.10421	0.080524	-0.31344	0.13483	-1.303	0.21952	-0.082505	0.91157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72976	-0.019619	0.052746	-0.040117	-0.0071751	-0.014006	-0.039702	0.016002	-0.049919	0.03566	0.0028714	-0.028673	0.0055596	0.93687	-0.46964	-0.8814	1.95	1.1389	-0.15198	-0.42417	0.059733	-1.1499	0.68681	0.043334	-0.8414	0.82055	0.67212	1.1961	0.4969	0.74365	-0.55026	-0.63413	0.38184	1.6188	0.79989	0.37942	0.66629	0.54452	-0.44454	-1.9101	0.43671	-0.75921	0.83801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19895	-0.0012607	0.0015312	0.0012353	-0.00065643	-0.0066996	-0.013662	-6.089e-05	-0.010488	0.017217	-0.032356	-0.015194	-0.0075105	0.88835	0.0076118	1.3032	1.3267	1.1033	0.17896	0.41758	-0.25999	-0.7608	1.6914	-0.80395	0.10461	0.3601	0.36778	1.7255	-0.20876	-0.56765	-0.36549	0.13515	-0.01478	1.3992	0.94163	1.2659	0.1188	0.55934	0.27565	-0.69966	0.035621	-0.35494	0.36962
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1966	-0.035595	-0.012558	0.0040711	0.018635	0.015861	0.025033	-0.0063002	0.027466	0.021411	-0.023942	0.012184	-0.018137	0.95976	-0.97373	0.42474	-0.43981	0.85185	0.51092	-1.0256	1.3823	-0.77221	1.3269	-1.178	-1.4419	1.2798	0.78022	0.64303	0.038	1.0186	-1.1738	-1.4383	0.02108	0.39575	0.34769	0.071296	-0.075606	-0.3173	0.38086	-0.8859	0.051831	-0.32201	0.42854
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6108	-0.042319	0.00021693	0.0024944	-0.0079768	0.0065558	-0.034731	0.020797	-0.00032005	-0.0052052	-0.024488	-0.025546	-0.0028829	1.0866	-1.1475	-0.40177	-0.28806	1.2288	0.47346	-1.3492	1.6997	-0.99577	0.77357	-0.89411	-1.619	0.79823	1.1129	0.55155	0.81332	0.93531	-1.2519	-2.2021	0.4176	0.64372	0.32622	-0.26804	0.38677	-0.19374	0.10069	-1.1619	0.038852	-0.5781	0.65807
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5368	-0.043798	-0.0018656	-6.0283e-05	-0.015729	-0.0061775	0.0043147	0.046918	-0.01156	-0.042318	-0.027444	0.012297	-0.052661	1.3291	-1.085	-0.4919	-0.20623	1.1378	0.3186	-1.2128	1.1677	-0.98203	0.74469	-0.82573	-1.4908	0.83288	0.96921	0.60091	0.9414	1.101	-1.2872	-1.9027	0.61122	0.61102	0.49419	-0.0022777	0.57188	-0.14722	-0.13279	-1.3423	0.17781	-0.23735	0.8929
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77202	-0.02451	-0.024289	-0.019211	0.020026	-0.028575	0.02508	0.0010643	0.013943	0.010929	-0.044429	-0.014612	0.0090887	1.0692	-0.68407	-0.24007	-0.935	0.84957	0.26956	1.168	-0.92338	1.2684	1.2991	-0.36405	-1.4692	1.0794	0.018946	1.2341	-0.76865	-0.35128	-1.1495	-0.30084	0.72279	0.38926	0.34315	0.36432	0.54481	-0.22082	0.53117	-1.1617	0.17133	-0.19687	1.8619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5734	-0.041735	-0.026884	-0.014514	-0.0084923	0.0070259	0.018497	0.051959	-0.004205	-0.034982	0.018737	-0.011115	0.0067382	1.353	-1.1299	-0.62872	-1.2231	0.65482	0.55639	1.0183	0.79626	-0.5171	0.95022	-0.49673	-1.8816	0.68366	0.55125	0.45337	-0.25895	-1.2275	-1.7122	-1.637	1.1418	0.56154	0.26653	0.23628	0.36717	-0.47794	0.13677	-0.52662	-0.086483	-0.17192	0.17638
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0723	-0.053376	-0.0023579	-0.017144	-0.0044937	-0.0056622	0.026981	0.026096	-0.030596	0.029733	0.00071549	-0.022701	0.034684	1.3803	-1.0238	-1.3036	-1.2718	0.5763	0.48885	0.59955	1.009	-0.52691	0.62423	-0.48389	-1.7306	-1.1424	1.5385	0.59423	0.76277	0.94351	-1.5283	-2.6762	1.5626	0.74269	0.081038	0.3549	0.11755	-0.26802	-0.085535	0.085927	0.20847	-0.56687	-0.66184
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.1938	-0.056461	-0.0069169	-0.019085	0.0071059	0.015319	0.013883	0.020679	-0.019836	0.027152	-0.028476	-0.03296	0.046363	1.3293	-1.0296	-1.3631	-1.1624	1.0145	0.47337	0.27692	0.37727	-0.52287	0.56431	-0.53106	-1.8009	-1.2783	1.7641	0.64524	0.9695	1.1022	-1.4644	-2.6365	1.7657	0.71073	0.048481	0.36447	0.32802	-0.20526	-0.307	-0.11637	0.11723	0.023074	-0.50452
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14451	0.0081077	0.0019149	0.0025122	0.024647	-0.002663	0.010246	-0.012016	0.024719	0.011973	0.091855	-0.13908	0.00010529	0.83327	0.22288	0.4903	1.5581	1.1563	-0.3671	0.63726	-0.49968	0.22181	0.43065	0.17649	-0.3472	0.11889	0.55312	-0.0068711	-0.00081342	-0.87672	-0.12728	0.3874	0.73296	1.7774	1.6157	0.99593	0.53221	0.087559	0.6633	-1.2756	-0.17406	-0.66977	-0.19075
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42793	-0.0051486	-0.035559	0.02213	0.0085794	0.023799	-0.038712	0.037063	0.063544	-0.020346	0.015443	0.027301	0.014374	1.1893	-0.23684	1.6382	-0.52719	0.38007	-0.25109	0.99534	0.68087	-0.16658	1.1658	-0.38017	-0.73293	0.099142	0.071465	1.2804	-0.42207	-0.08127	-0.77267	-0.45451	0.73945	0.54789	0.79577	1.0165	0.098982	-0.28104	1.0231	-0.75991	0.14357	0.14093	-0.19255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1461	-0.028186	-0.011203	-0.008673	0.0082558	0.0016409	-0.021122	-0.0054377	-0.011503	0.014717	-0.041868	0.0085271	0.018572	1.268	-0.49051	-0.51925	-0.56433	0.0013007	-0.36217	1.6947	1.2683	0.80313	0.97414	0.42876	-1.6749	0.51842	-0.16736	1.065	0.49565	1.2685	-0.93531	-1.9545	0.4093	0.38254	0.46633	0.38504	-0.31954	0.069303	0.24676	-0.8023	-0.29531	-0.9473	-0.20049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3224	-0.0044979	0.089892	-0.063703	0.039057	0.035906	-0.014051	0.0081418	-0.054316	-0.013395	-0.016927	-0.02728	-0.0039301	0.92894	0.015908	-1.341	1.542	0.63032	-0.13108	0.84542	-0.23678	0.32407	0.75684	1.515	-0.90584	0.57123	0.13009	-0.97589	0.47891	1.1366	-0.3265	-0.81362	0.59734	-1.1591	1.3101	0.98813	-0.35338	1.2836	-0.33697	-0.81943	-0.0077106	-0.34118	0.060529
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45807	0.020042	-0.0054406	-0.019955	0.04563	0.022537	0.013789	0.073993	-0.032621	0.015954	0.0046911	-0.023124	0.083717	0.55862	0.52034	1.1315	1.353	1.5255	0.017006	0.55041	-1.0054	1.6288	-0.66399	1.0172	-0.84028	0.032952	0.82951	-1.1058	0.21319	-0.75517	0.096349	0.49833	0.46984	-0.4838	1.5655	1.0763	-0.97834	0.20235	1.3801	-0.93104	-0.27427	-0.43617	0.18916
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0369	0.035773	0.075698	0.054416	0.051515	-0.015761	0.040866	-0.032354	-0.05226	-0.060631	-0.045281	-0.021895	0.027752	0.37288	0.76054	0.90524	1.0681	0.69828	0.12606	0.54913	0.89499	1.8621	0.87485	0.9378	-0.20421	-0.23878	0.84032	-1.5143	-0.13596	-1.3752	0.31457	0.78496	1.3755	-1.2169	-1.1678	1.4327	-0.30308	-0.89759	1.2702	-0.90004	0.99122	-1.0128	0.39839
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1303	0.076828	-0.010896	0.0095416	0.0088674	-0.010254	0.039269	0.020089	-0.039948	0.018975	-0.018914	-0.0042434	0.036857	0.70976	1.4066	1.3141	0.5773	-0.094618	0.70108	0.31287	0.4387	1.2668	-1.2324	1.6065	0.59104	0.1127	0.24372	-1.1128	-0.43625	1.1023	0.59912	0.11105	0.94277	-1.1033	-1.1882	-0.77756	0.19101	-1.8724	-3.1979	1.2178	0.63599	-1.0739	0.12585
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4562	0.059204	-0.020081	0.0071244	0.027448	-0.026939	0.011259	0.012685	-0.015175	0.018966	0.011246	0.019595	0.030367	0.89472	1.0863	1.0063	0.33312	-0.12357	0.30688	0.24619	0.59795	1.8853	-1.1425	1.2524	0.32546	0.26484	0.25253	-0.85663	-0.55042	1.2109	0.89485	0.56507	1.839	-1.368	-0.9235	-1.1129	0.72199	0.25349	-2.5187	1.3313	0.76294	-0.92515	-0.22125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6577	0.041683	-0.062406	-0.037267	0.038749	0.042506	0.038886	0.046635	0.0088326	0.024536	-0.02848	0.0046172	-0.055508	0.98906	0.67774	0.72417	-0.11264	0.35097	0.23384	-0.014167	-0.91281	1.9083	-1.4958	1.8251	0.34665	0.291	-0.024206	-0.27375	-1.0054	0.015328	0.44664	0.34463	1.1249	-0.71509	1.6149	-0.85685	-0.066424	1.1459	-1.3798	0.72855	0.7721	1.0022	0.63525
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45847	0.0090297	-0.0054084	0.0070953	-0.007456	0.0082457	0.0097286	-0.0043787	0.0033478	0.003489	-0.00026736	0.0034208	-0.01895	0.91569	0.18228	0.34089	0.019324	0.82382	-0.10272	0.41729	-0.83887	1.2389	1.0212	1.1961	0.63695	0.022914	0.306	-0.06679	-1.358	-0.5041	0.37445	0.30078	0.47567	1.7524	1.7862	0.98376	1.1807	-0.10967	0.99914	-1.539	-0.95801	1.01	1.5357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34889	0.0054344	-0.00089275	-0.00060966	-0.0018183	0.0029504	0.01197	-0.0037072	0.0040678	0.0039293	-0.00067577	0.0036317	-0.008162	0.85268	0.10805	0.069017	-0.2415	0.82545	-0.082539	0.33502	-0.7796	1.5934	1.4978	1.5852	0.80351	-0.2301	0.36549	0.67319	-1.2775	-0.59234	0.21103	0.36617	0.28154	1.5325	1.324	0.91556	1.4934	0.2743	0.74994	-1.7615	-0.77452	1.2489	1.181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36722	0.0065416	0.0028328	0.00098811	-0.0043645	0.00015316	0.0094499	-0.0021042	0.0040721	-0.0028855	0.0022392	-0.0044285	-0.0028592	0.84758	0.17185	0.032595	-0.29024	0.86429	0.055125	0.18244	-0.83001	1.6914	1.5434	1.8024	0.9139	-0.19006	0.21883	0.30617	-1.2024	-0.5159	0.12338	0.2941	0.19066	1.5404	1.4771	0.82659	1.5284	0.35437	0.78122	-1.674	-0.70919	1.1615	1.0378
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33583	0.0059639	-0.00067913	-0.0017642	0.0022408	-0.0011493	0.010467	-0.0073774	-0.00089997	-0.0026259	0.0044237	-0.0054039	-0.0058382	0.84109	0.14103	-0.026283	-0.34181	0.97151	0.048813	0.18615	-0.82682	1.8728	1.5494	1.8182	0.99067	-0.27351	0.22952	0.36026	-1.4532	-0.55764	0.10157	0.1781	0.21341	1.5536	1.3619	0.85609	1.6044	0.38242	0.82159	-1.7472	-0.65521	1.2464	1.1079
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8999	0.025128	0.063319	-0.040656	0.025915	0.033747	-0.046223	-0.021717	0.017381	-0.016875	0.02521	0.0027547	0.019545	0.4893	0.32888	-0.13084	1.1945	0.82278	0.73288	0.53489	1.1379	1.7557	1.7715	-0.12217	0.89819	0.089826	0.077674	-0.73871	-1.419	-1.4006	0.077303	0.48635	0.95186	-1.4368	-0.39459	0.84741	1.4686	1.1098	0.71626	0.045196	0.083462	0.17114	0.057126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2327	0.043172	-0.031064	-0.053069	-0.00072641	0.066726	-0.027875	-0.022814	-0.010566	-0.025112	0.022858	-0.090623	0.086071	0.23154	0.97245	1.1614	1.0242	1.2274	1.1394	0.7254	1.0668	-0.67648	-1.0652	-0.082567	0.37641	-0.70052	-0.049291	-0.2126	-0.22734	1.1022	0.20057	0.36412	0.56709	-2.3183	0.68007	-2.2111	-0.039348	0.79316	0.26797	-0.17232	0.054108	-1.3506	-0.29591
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4125	0.042184	-0.044674	-0.059853	-0.021107	-0.00082864	-0.015707	0.043604	-0.017088	-0.0091859	0.03781	-0.080698	0.029831	0.11574	0.72372	1.4734	1.4567	1.8662	0.74022	0.93677	-0.32287	0.36814	-1.215	0.73896	0.11377	0.22239	0.13474	-0.68226	0.3779	0.96484	0.52253	0.089757	1.0155	-1.8469	0.87949	-2.1302	-0.02129	1.3259	-0.33704	0.29047	-0.094386	-0.87151	-0.77991
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37242	0.0060057	-0.019336	-0.017955	0.023204	0.00018662	0.053445	-0.03191	0.056114	-0.034064	0.027428	-0.021358	0.02441	0.49575	0.022918	1.1097	-0.26621	1.1527	-0.17577	0.45862	-1.0593	0.66863	0.17906	1.2027	0.57214	0.055615	0.64112	0.96543	-0.19746	-0.084592	0.04956	0.38201	0.4068	1.2588	1.0415	1.6026	1.2343	0.1014	1.0584	-1.2235	-0.10668	-0.019145	1.2917
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22413	-0.0037156	-0.0015057	-0.013434	0.0074311	-0.00077621	0.00025861	0.0018049	-0.0034574	-0.003278	0.0075552	0.003397	0.00078547	1.0175	0.14024	-0.058067	-0.37934	0.91081	0.17232	0.73916	-1.008	0.37228	1.5396	0.5989	0.34847	-0.025751	0.25105	1.5984	-1.1298	-0.86768	0.18241	0.29153	0.25992	1.2172	0.78117	1.1284	0.75452	0.44308	0.33955	-1.3505	-0.69994	0.76463	1.807
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31703	-0.0063779	-0.00065617	-0.018988	0.010555	-0.00092085	-0.0045771	-0.0028016	-0.0038622	1.9049e-05	0.0050207	0.0035895	-0.0098229	0.9049	-0.058748	-0.37699	-0.6264	0.84702	0.26889	0.84134	-0.99209	0.66387	1.5303	0.66449	0.2476	0.16128	0.26064	1.628	-1.2734	-0.7898	0.0092083	0.25415	0.04616	1.0075	0.77884	1.1031	0.7983	0.49821	0.031382	-1.4114	-0.4202	0.83555	1.5763
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14276	0.0056858	0.048868	0.014898	0.016719	-0.043425	0.010791	-0.0089715	0.018364	0.032507	0.0197	0.0042574	0.0063504	1.035	0.2753	-0.37585	0.6457	0.38023	0.72255	0.7859	-0.048178	0.61542	1.6245	-0.68945	0.71515	0.32299	0.19102	-0.36975	-1.1189	-1.1101	-0.084588	0.44898	0.10113	1.2947	-0.084328	1.3711	0.2783	1.1748	0.12778	-0.66424	-0.25321	1.3609	0.81498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8274	0.026379	0.046862	-0.068412	0.010573	-0.024875	0.027536	-0.027155	-0.046229	-0.038894	-0.026735	-0.0055632	0.037276	0.064736	0.69005	0.91098	1.1745	1.5229	0.65133	1.1157	1.7841	-0.544	-0.18877	0.14829	0.80921	-0.75264	-0.21748	-0.467	-0.74892	1.586	0.062775	0.18313	0.46165	-2.4859	-0.73268	0.64273	0.63791	0.8481	1.2071	0.13541	0.67783	-0.45773	0.73978
