0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04461	-0.0063514	-0.017182	-0.06406	-0.0092845	0.090763	0.0060798	-0.084864	-0.004161	-0.029637	-0.066506	0.031148	-0.012254	0.76366	1.0479	-0.33079	-0.64896	0.94837	-2.3668	0.10178	-2.9296	0.77193	1.885	-0.44402	-1.5419	0.39409	-1.7869	-0.67598	-0.29778	0.17779	1.2546	0.22404	-0.93525	1.1426	0.82847	-2.6845	1.2236	1.3618	-0.94634	-0.22154	0.36715	-0.094552	-1.2984
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70233	0.023201	-0.0056977	-0.0021163	-0.017688	-0.028286	0.017797	-0.0050708	-0.00021513	-0.034108	0.0018761	0.015552	0.016604	-1.2321	0.45599	-0.57585	-0.59774	-0.4612	0.048342	1.6874	-0.89148	0.47164	1.303	0.55076	-0.94805	-1.3007	-0.19412	-0.58594	0.78143	0.6636	0.11624	0.42759	-0.77967	-1.2276	1.8194	-1.2835	-0.34462	-0.14162	0.91021	0.40754	-0.49264	-1.0109	-0.73332
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13733	-0.070128	-0.12215	-0.051066	0.051048	-0.17638	-0.080826	-0.019029	-0.016662	0.002099	-0.014471	-0.034767	0.025427	-0.81302	0.64055	-0.23773	-2.2145	0.95473	-0.36539	0.80852	-0.32747	0.58549	0.40629	0.0093326	-2.9138	0.89565	0.74587	1.8535	1.1979	0.63368	-0.054892	0.50989	-0.69667	-0.86296	0.26865	-0.1266	0.78547	-0.47479	-1.1471	-0.5912	-1.2837	0.94208	1.9767
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65241	0.020515	-0.0079109	-0.0055391	-0.012204	0.0029102	-0.014436	0.0021507	0.041763	0.049715	-0.0087582	0.013036	-0.030774	-1.5394	0.65134	-0.40433	0.24931	-0.55335	0.2222	1.6233	-0.39222	0.05885	-0.76093	0.53289	0.87862	0.45786	0.00052398	0.34313	0.49993	0.34569	0.26305	0.24099	-1.4023	-1.0182	-0.75547	-0.35489	0.4949	-0.36101	-0.89001	-0.11049	-0.69939	-1.9307	-0.92438
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64035	0.019935	-0.0046873	-0.0018892	-0.0020181	-0.020848	0.0077274	-0.011384	-0.0010751	0.011543	-0.0016678	0.01164	0.0084593	-1.4526	0.79408	0.15745	0.27232	-0.12875	0.35052	1.9029	-0.025754	0.56129	-0.86294	0.10432	-0.0063929	1.0013	0.35877	-0.66177	1.7651	0.69341	0.14608	0.70067	-0.43376	-0.43727	-0.10669	0.5328	-0.14576	-0.49729	-0.22548	0.27629	-0.60439	0.11284	-0.2948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23473	-0.01847	0.07544	-0.0087768	-0.28343	-0.061032	-0.095009	0.024494	-0.039841	0.090499	0.072227	-0.063937	0.18129	-0.32125	0.33859	0.71413	0.70858	-0.6205	0.4481	0.38924	1.0346	0.24824	0.89184	0.61022	-0.0052319	1.2427	-2.0292	-0.037649	0.16639	0.32131	-0.98675	0.4162	-1.5571	-0.43224	-0.69614	-1.8739	-0.51025	-0.17525	-2.9958	0.12949	0.029191	-0.63387	-1.6672
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60534	0.017116	-0.00837	-0.015967	0.0037315	-0.014648	-0.0020341	-0.009534	0.0089567	0.007222	-0.00075147	0.013551	0.046962	0.32705	0.83902	-1.6557	0.46409	-0.94574	0.51927	1.272	0.39195	-0.34688	-0.066032	0.50169	-0.1681	-0.089477	0.17652	-0.39357	0.74768	-1.126	0.11235	0.67824	-1.3941	-0.71132	-0.65046	0.2685	-0.87694	0.046945	-0.32058	1.6848	-0.50381	-0.501	1.0144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51473	0.018968	-0.0078045	-0.0061496	-0.0054338	0.0062489	0.015541	-0.021975	0.012349	0.0051551	-0.028249	0.02116	0.016045	0.11472	0.67251	-1.5152	0.011483	-0.63324	-0.1554	0.65349	-0.019516	0.39319	-0.67482	0.91378	-1.7238	0.59232	-0.6151	0.018668	1.1092	-0.27169	-0.98328	1.0007	-1.1233	-0.57634	-0.60108	0.40033	0.97223	-0.177	-0.41943	1.9465	-0.66247	-1.7964	0.49631
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58105	0.016617	0.017277	-0.0014246	0.037708	0.0056667	-0.03736	0.0081494	0.025737	-0.00093702	-0.0051617	0.017466	0.017188	0.44591	0.7061	0.64972	-0.2702	-1.5263	0.51863	1.7555	-0.87391	-0.68351	-0.62374	0.44473	0.52594	-1.2793	0.18098	-0.63515	0.13862	-1.196	0.8584	0.66665	-0.085267	-1.4175	-0.86918	0.21043	-0.34063	0.43483	0.36425	-0.01024	-1.1697	-2.7308	-0.94062
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77647	0.027471	-0.0075314	0.001884	-0.0012223	-0.0094203	-0.0087737	-0.0037168	0.049525	0.029138	0.016401	0.032117	-0.03799	-0.2412	1.0485	-0.90658	-0.20657	-1.1032	0.69481	1.739	-0.17459	0.46091	-1.1961	-0.13326	-2.1642	0.30611	-0.98742	-0.13421	1.0689	-0.80015	-0.24551	0.033933	0.15104	-0.8625	-1.1917	0.013011	-0.90409	0.69675	0.95947	1.225	-0.64197	-0.72651	-0.83073
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0079353	-0.025805	0.13917	0.0015528	0.069701	-0.11764	0.13904	-0.058965	-0.091898	0.14137	0.06435	-0.00082243	0.040527	0.50851	0.39915	1.1179	-0.13452	-1.4967	0.34208	-0.25083	-2.8654	0.49835	2.9704	-0.43325	-0.1982	0.59297	0.37503	-1.2264	1.0046	-1.1483	-2.9104	0.80386	-0.70782	0.16574	-0.89423	-1.2292	-1.0699	-0.35991	0.011669	1.2874	-0.72281	-0.48718	-1.3601
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78688	0.026603	-0.0064335	-0.0051336	0.0049225	-0.018283	0.010829	-0.026102	0.01593	0.016147	0.023142	0.028056	0.036704	0.46185	0.58029	-1.3019	-0.37834	-1.2642	0.75747	1.6045	0.20919	0.38851	0.33923	0.53745	-0.62787	1.2006	-0.48113	-0.56684	1.1621	-2.1021	-0.59988	0.90745	1.0326	-1.2419	-0.85664	0.79592	-1.1676	0.55226	0.79279	1.0962	-1.4134	-0.59182	1.0224
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71544	0.029329	-0.010055	-0.024085	-0.014884	-0.018173	0.014576	-0.025874	0.028283	0.019573	0.0026712	0.016494	-0.023594	0.66563	0.84656	-1.3063	-0.26679	-0.88332	0.3577	0.39406	0.79099	1.0442	-0.24212	0.66647	-1.5773	0.32882	-2.3774	-0.52876	1.413	-0.90842	-1.085	0.80339	0.36147	-0.49483	0.43295	0.40098	-2.0616	0.74586	1.1104	1.0203	-1.2134	-0.86187	-0.61908
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77703	0.025048	-0.0057266	-0.0032107	-0.00061073	-0.023259	-0.0023155	-0.01079	-0.00024737	0.011909	0.016806	0.0060623	0.023672	0.62729	0.17792	-1.2779	-0.29807	-1.0882	0.76279	1.731	0.56745	0.52565	0.1126	0.9625	-0.21317	0.34495	-0.23942	0.036216	1.0663	-2.4957	-0.94552	0.34664	1.436	-1.3294	-1.2617	0.048228	-0.51584	0.31915	1.0383	0.54091	-1.6013	-1.5981	-0.12701
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56859	0.023038	-0.011588	0.02728	-0.0028696	-0.014704	0.028242	0.050554	-0.0060943	-0.0041253	-0.068262	0.061679	0.053384	0.5803	0.41361	-1.2945	-1.0784	-1.1192	0.37289	0.36927	0.10773	1.0873	0.015948	0.58788	-1.7536	0.74762	-0.86363	-0.88805	1.2126	-1.9707	-1.037	0.87648	0.78283	-0.87889	-1.0441	0.37481	1.6933	0.40666	1.2276	1.7619	-1.7381	-1.7619	0.13147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85379	0.032772	0.024186	0.0066928	0.018678	-0.0055576	-0.040499	-0.0028352	0.02907	0.00013757	-0.04341	0.013229	0.0037012	-0.24522	0.27919	0.72028	-1.6133	-1.334	-0.53368	1.227	-2.7266	0.93572	1.9206	0.37663	-0.70244	-0.70862	-0.035524	-1.6086	0.088605	-0.53057	0.68177	0.5726	0.48125	-0.50756	1.3542	-1.3379	-0.44682	1.1917	1.4562	0.17095	-0.20943	-1.4869	-1.2937
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1511	0.050338	-0.011617	0.0070285	-0.025691	-0.019933	0.011985	0.0039664	0.029547	-0.033547	-0.035442	0.046224	-0.0082333	-0.53726	0.14759	-1.028	-1.5158	-1.3312	-0.034639	1.1803	-0.37607	1.8976	0.85625	0.78149	-0.71463	0.65869	-0.54467	-0.69894	0.47213	-0.89762	-1.0852	0.64128	-0.23446	-1.7229	0.94847	0.54682	-1.5471	1.6031	2.454	-0.3348	-1.1613	0.38605	-0.63368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63477	0.035594	-0.010027	-0.0074448	-0.077263	0.014656	-0.07733	-0.076531	-0.10061	-0.069021	-0.062472	0.053066	-0.080956	-0.99781	0.12946	-0.70401	-1.7457	-0.65031	-0.96473	0.72001	-0.6029	1.4816	1.4163	1.3362	-0.54929	0.7563	-1.2637	-1.7105	0.47311	0.098361	-1.2939	0.56545	0.25594	-0.82137	1.9339	0.085585	-1.2269	1.3377	-0.21021	0.20654	-0.75071	-0.49622	-1.8427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92953	0.0352	-0.026229	-0.0030002	-0.0040652	-0.024745	-0.012768	-0.037484	0.034849	0.0057441	-0.032495	-0.01126	-0.0048075	-1.3261	0.59551	-1.5187	-1.0746	-0.96224	0.055105	2.1065	-0.14325	0.50745	0.014098	0.49785	-0.12648	0.56777	0.12674	-0.55737	1.0802	-1.0305	-1.6085	1.0766	-0.58088	-1.4208	-0.85606	0.69335	-0.25493	1.7817	0.21537	-1.1817	-0.11423	-0.24063	0.080702
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56227	-0.011729	-0.051875	0.13134	0.024191	-0.090005	-0.025075	-0.21669	0.094744	-0.036879	0.078653	-0.038177	0.032935	-1.0773	0.37344	-0.71795	-1.959	-0.24235	0.31913	1.4978	-1.2095	0.9778	-0.76596	0.34009	-0.53814	0.52669	0.39896	0.13712	1.4528	-0.2161	-0.73075	0.67311	0.42503	-0.99972	-0.44458	-0.15835	-0.15406	1.0147	-0.22934	-0.99468	-0.58846	0.14277	-0.65166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.98588	0.043305	-0.0095512	0.00070286	-0.0082575	-0.010866	0.0097855	-0.013772	0.037525	0.0083623	-0.045074	0.0071586	-0.046389	-1.6106	0.54265	-0.8708	-1.0645	-0.89807	-0.10059	2.2482	0.52091	0.27473	-0.73128	0.644	0.35505	0.84162	0.40487	-0.35784	1.2881	-0.8382	-1.3074	0.15642	-1.2389	-0.93517	-0.63176	-0.14379	-0.53819	1.9118	0.12009	-1.9307	0.51135	-0.99821	0.044949
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0141	0.043313	-0.011819	0.0064692	-0.010371	-0.011978	-0.0010466	-0.018602	0.026443	0.019297	-0.050125	0.0099459	-0.034422	-1.5968	0.40391	-0.81198	-1.4794	-0.60019	0.24141	1.5156	-0.14008	0.99349	-1.3782	0.35129	-0.31197	1.1777	0.58219	-1.4631	1.6575	-0.71139	-1.5586	1.0266	-0.91776	-0.2887	-0.64823	0.64434	0.56631	1.9939	0.98521	-1.2064	-0.093374	-0.49014	-1.2491
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44174	0.011195	0.07713	0.0015679	0.1425	0.042553	-0.090251	-0.0018685	-0.010921	0.072359	0.02537	-0.021767	-0.010795	-0.46913	0.91316	2.023	-0.71301	-1.6648	-0.04795	1.1696	-3.8903	-0.52077	-1.9201	0.1572	0.64669	-0.71518	-0.25957	-0.24268	0.10337	-0.89288	-0.76306	-1.393	-0.55535	-0.23873	-1.1373	-0.82184	-0.19157	1.1571	-0.080707	0.14066	0.484	-0.17181	-0.57498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78369	0.027213	-0.02908	-0.009533	-0.0087578	-0.018318	-0.0065022	-0.025846	0.014508	0.0016807	0.013664	0.020846	-0.0019892	-1.0696	0.51136	-1.0546	-0.29482	-0.39958	0.018899	1.5025	-0.083916	0.67333	-0.60363	0.78628	-0.47052	0.90489	-0.3232	-1.862	1.3587	-0.34911	-1.1398	1.0104	-0.53066	-0.56178	-1.4714	1.2451	-1.1938	0.97886	-0.060521	-0.041447	-0.49286	-0.98712	0.74545
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68251	0.030255	-0.016591	-0.02676	-0.025862	0.016287	0.0034854	0.0095481	0.013115	0.018278	-0.053397	0.025146	-0.015842	-1.0377	0.2469	-0.77043	-0.46168	0.27939	-1.3031	0.92383	0.35481	0.69887	-0.73665	1.2583	-1.2158	0.94395	-0.91933	-1.7053	0.97064	0.30624	-1.0927	-0.32139	-1.1603	-0.52953	1.5627	-0.51981	-1.9424	1.2078	0.38158	-0.019423	-0.40887	-0.5873	-0.45416
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93171	0.03901	-0.014479	0.0024185	0.0008702	-0.011119	-0.00809	-0.0045259	0.033809	0.0073063	-0.026567	-0.033036	-0.010936	-1.2371	0.50401	-1.3719	-0.74564	-1.1795	0.6034	2.4244	-0.044474	0.079997	-0.54975	0.36841	-0.10824	0.74413	0.12511	-0.57733	1.0395	-1.0458	-1.4225	0.53426	-0.50441	-1.1287	-0.94206	0.86043	-0.64841	1.5236	1.3314	-1.4606	-0.21245	-0.19516	0.053719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.19357	-0.044715	-0.11796	-0.1611	0.038556	-0.088591	-0.021807	0.16797	-0.062994	0.029849	0.11436	-0.011627	-0.056734	-0.49257	-0.057978	-1.1903	-1.6889	1.269	-0.81303	-0.33723	0.18625	0.67846	-2.1636	0.24742	-1.8435	0.833	0.67803	-1.1664	1.4111	-0.30921	-1.3967	0.7054	-1.2612	-0.42188	0.61037	-0.19362	-0.093883	0.4992	-0.34974	-0.82873	-1.0043	-1.2345	1.262
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70438	0.018171	0.0087713	-0.01559	0.016569	-0.011573	-0.033045	-0.030075	0.031723	-0.0014538	-0.0019285	-0.00052831	0.0095016	-0.7138	0.42702	0.49759	-0.37231	-0.25877	0.32273	1.8662	0.11839	-0.29018	0.05116	1.1771	0.48925	-1.5597	0.013395	-0.20692	1.0826	-0.40068	0.49589	0.41466	-0.87368	-0.27855	-1.0777	0.095051	-0.57533	0.71845	-0.119	0.30733	-0.27316	-2.3097	-0.34009
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76814	0.025438	-0.0071252	-0.017614	-0.0076429	-0.014467	-0.0087827	-0.0092949	0.033051	0.0322	0.0095246	0.043525	-0.051163	-0.83036	0.20828	-0.26835	-0.3438	-0.3085	0.21273	1.8097	0.32221	0.7448	-0.54754	0.62272	-0.43224	1.105	0.2076	-1.5316	2.0416	-0.32062	-0.63263	1.1903	0.014943	-0.48329	-1.1978	-0.20078	-1.3421	0.44926	0.097289	0.13084	-0.74321	-0.026876	0.55598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60291	0.016451	0.064016	-0.006529	-0.15524	-0.11325	0.024591	0.031623	0.099393	0.067101	-0.033592	-0.039822	0.037214	-1.1647	0.34691	0.26017	-1.0103	0.36095	-1.007	1.1063	0.1921	0.77037	1.517	1.0465	0.36012	-0.87751	0.38841	-0.82359	0.57925	-0.0038229	-1.7736	-2.6708	-0.71556	-0.1689	0.055333	0.26117	-0.2291	1.199	-0.51772	-0.11413	1.1017	-3.3393	-2.4147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9028	0.029086	-0.030494	-0.015548	0.00082302	-0.018235	-0.0062797	-0.014034	0.042495	-0.002071	0.0076843	-0.013198	-0.035938	-1.4703	0.57	-0.50119	-0.98123	-0.024725	-0.1622	2.06	0.24798	0.56161	-0.37799	1.0089	0.10384	1.1644	0.14932	-0.73936	1.6193	-0.47213	-1.1637	1.2152	-0.84624	-0.41614	-0.6484	0.51166	-1.2814	1.5651	-0.11383	-1.0103	-0.47678	-0.30836	1.5488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81118	0.0249	-0.028791	-0.0051719	-0.0036262	-0.0078371	0.0072481	-0.063752	0.03245	0.017319	-0.077601	-0.016609	-0.0089125	-1.0154	0.68197	0.16833	-0.79083	1.1733	-2.0564	0.60235	0.63898	1.0602	-2.2736	1.2391	0.22119	0.98459	0.062664	-0.2201	1.3146	0.025405	-1.1828	0.61221	-1.4506	0.29502	0.38707	-1.0844	-0.86864	1.8009	-0.16525	-0.66112	-0.88942	-0.98039	0.31301
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0796	0.045245	-0.01271	0.0064126	-0.006773	-0.0078094	0.0087986	-0.021403	0.036246	-0.0098654	-0.055269	-0.0054658	-0.0062918	-1.552	0.54532	-0.94553	-1.0218	-0.76366	0.054774	2.5373	0.20359	0.32875	0.18744	0.54337	0.59431	-1.5677	0.68246	-0.46167	1.3446	-1.2068	-1.0968	0.72712	-1.2254	-0.93912	-1.3081	0.5065	-0.21153	2.0923	0.77754	-1.9523	0.57127	-0.72518	-0.055343
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91721	0.037823	-0.023941	-0.013892	-0.016506	-0.0057761	0.016499	-0.002951	0.031532	0.013164	-0.013802	0.093084	-0.069753	-1.3511	0.081602	-0.38958	-0.69656	0.34636	-0.25909	0.91368	0.22111	1.0619	-0.96791	0.66096	0.081086	0.81868	0.77913	-2.2302	1.7525	-0.71724	-1.6884	0.72879	-1.2207	-0.46092	-1.2399	-0.087277	-0.86901	1.5773	0.51029	-1.2959	-0.28271	-2.1221	-0.45108
