-1.1094	0.013715	0.0056704	0.0013923	0.0029232	-0.0086794	0.0049351	-0.025249	0.0017407	-0.00053802	0.0030336	-0.0009402	0.0069821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.123	0.013647	-0.0035754	0.0037869	-0.010353	0.015773	-0.0084602	-0.019415	-0.030468	-0.0089184	-0.018322	-0.0086892	0.008138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1563	0.015016	-0.0032496	-1.2659e-05	-0.011396	0.0080446	0.0061305	-0.015842	-0.036807	0.039614	0.017651	-0.041428	0.019822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1274	0.014433	-0.0058205	0.0028649	0.0090881	-0.0010261	0.021789	0.00093252	0.018701	0.035847	0.028945	-0.026717	-0.053612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1458	0.014405	-0.0031628	0.00124	0.0044222	0.0056854	8.9957e-05	-0.012933	-0.031427	0.016886	-0.0099392	-0.0479	-0.0259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1728	0.015163	-0.0037651	0.0012173	0.0047327	0.012022	0.0072987	-0.018448	0.01374	0.061229	0.018908	-0.02602	-0.042519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1995	0.016399	-0.0027464	-0.0043227	-0.027256	-0.0080942	0.019849	-0.031905	0.047372	0.032193	-0.0088867	0.012998	-0.017546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.132	0.014461	-0.0065451	0.0014029	0.0011536	0.011029	0.017177	-0.011871	0.039628	0.047607	0.0068789	-0.040495	-0.027646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1915	0.015606	0.0056437	-0.0030715	-0.019312	-0.022396	-0.00034763	-0.041145	0.027555	0.0093691	-0.017386	0.034468	-0.011226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1565	0.014736	-0.0046975	1.4118e-05	-0.010735	0.0096619	-0.018027	-0.03394	-0.022621	-0.025997	-0.014412	-0.00070537	0.0085472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1833	0.01576	-0.0067749	-0.0030018	-0.022569	-0.0032154	-0.0044767	-0.036742	-0.016049	0.059262	-0.013852	-0.031671	0.0023235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1727	0.014869	0.00083131	-0.000448	-0.0097158	-0.0093875	-0.026367	-0.034574	-0.041426	-0.0047976	0.0054117	-0.014144	-0.026131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1444	0.015128	0.0054197	-0.0023765	-0.012477	-0.0092236	-0.0062202	-0.039659	0.012633	-0.0070619	0.01122	-0.015099	-0.029338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1777	0.015554	-0.0018823	0.00063894	0.0014475	-0.0038207	-0.0091283	-0.012716	-0.043689	0.0015371	-0.028132	-0.050396	-0.090331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1634	0.015266	0.0020307	-0.0028978	-0.0046861	-0.0021766	-0.0096113	-0.034579	0.0042312	-0.027895	-0.012014	-0.0086513	-0.013597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1474	0.014662	0.0023326	-0.0018423	-0.015221	0.0044122	-0.012377	-0.026883	-0.022415	-0.024769	-0.0011365	-0.024486	-0.0447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.157	0.015315	-0.0045614	-0.0013909	-0.016676	0.020632	-0.017468	-0.035619	-0.0051899	0.016955	0.0064151	0.0057442	0.0058974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1678	0.015335	0.0010356	4.374e-05	0.0024697	0.0035105	-0.017884	-0.040855	0.0094413	0.044406	0.027907	0.0017227	0.00060871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.173	0.015552	-0.0004628	-0.0039498	-0.012748	-5.9802e-05	-0.016727	-0.041887	-0.0060324	-0.027594	-0.025239	0.032646	0.021518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1786	0.015395	0.0021032	-0.002317	-0.002107	0.0073331	-0.015195	-0.042648	0.01749	-0.04445	-1.5545e-05	-0.014593	-0.00016941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1572	0.015488	0.0054504	-0.0012895	-0.0003873	0.0076702	-0.012998	-0.027118	-0.027719	0.0049683	0.024521	-0.015648	0.015599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1761	0.015873	0.00084981	-0.0029712	0.00060385	-0.0023657	0.0029425	-0.01315	-0.025068	-0.0045544	-0.011798	-0.078658	-0.034309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1795	0.015507	0.0032413	-0.0054287	-0.01981	-0.0034013	-0.021355	-0.042836	-0.021619	0.012638	0.014005	-0.038208	-0.029274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1863	0.015884	-0.0072545	-0.0020324	-0.0015885	0.0068658	-0.011018	-0.023511	-0.026778	-0.0044895	-0.03362	-0.039428	-0.012662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2369	0.016551	-0.0035557	-0.0034769	0.0099287	-0.00084155	0.0085228	-0.023626	0.012073	-0.021493	-0.0033305	-0.035214	-0.0052425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2005	0.015853	0.002043	-0.0020632	-0.0060868	0.0059873	-0.031795	-0.03892	-0.04142	0.0099203	0.0087088	-0.027314	-0.022897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2897	0.018098	0.0039291	-0.0056147	-0.0069858	-0.011433	-0.011421	-0.037503	-0.0073553	-0.050803	0.025277	0.01354	-0.018244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.22	0.016653	-0.00052942	-0.0036207	0.0045286	-0.0093401	0.00034068	-0.030621	0.015659	-0.03215	-0.029444	-0.044478	-0.072548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2491	0.016704	0.0037839	-0.002092	0.002924	0.0013863	-0.019066	-0.044691	0.0095775	-0.061937	0.0020202	-0.015193	-0.033059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2424	0.017282	-0.0011264	-0.0027473	0.020736	-0.014607	-0.017803	-0.038852	0.0013918	-0.0092783	-0.01983	-0.028833	-0.041463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2658	0.017438	0.0064007	-0.0034395	0.0072057	-0.0066618	-0.0077932	-0.041346	-0.0061847	-0.063534	0.027992	-0.031258	0.0056226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3038	0.018335	0.0028995	-0.0075783	-0.02349	0.005318	-0.0015449	-0.055796	0.045672	-0.030934	0.0073497	-0.0062441	-0.016951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.325	0.018811	-0.0011504	-0.0063072	-0.01361	-0.006605	-0.013462	-0.040313	0.018484	-0.0053508	-0.035251	-0.010824	-0.08649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3041	0.018093	-0.0018055	-0.003151	0.0016278	0.0020848	-0.022021	-0.057494	0.044742	-0.043718	0.013193	-0.014813	-0.033668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3002	0.017995	0.0019917	-0.0076109	-0.015011	-0.0078684	-0.0074601	-0.058985	0.053284	0.033566	0.0012061	-0.065955	-0.05834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2622	0.017479	0.0037556	-0.0046855	-0.0070941	-0.014305	-0.022664	-0.050759	0.020049	-0.028536	0.0015047	0.0060157	-0.059367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2993	0.017601	-0.00017486	-0.0049676	-0.011489	0.002324	-0.022733	-0.07169	0.046269	-0.0014465	0.017656	-0.011071	0.015802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3178	0.018483	-0.0053336	-0.0041923	-0.015427	0.001466	-0.013772	-0.049337	0.024002	0.067885	-0.01889	-0.049831	-0.059923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3692	0.019454	-0.0016573	-0.0023944	-0.014081	-0.0032514	0.0067859	-0.035432	0.040142	-0.038182	0.058299	0.011434	-0.010854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3666	0.019124	0.0027716	-0.0050089	-0.022029	-0.0027124	0.0022746	-0.034807	0.01444	-0.037948	-0.025753	-0.0108	0.034568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3674	0.019843	0.0042718	-0.0050564	-0.024713	0.010792	0.00743	-0.028183	0.013455	-0.041082	0.011264	0.031168	0.062171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3142	0.018253	0.0022185	-0.0061078	-0.021092	-0.014073	-0.0083471	-0.065537	0.055616	-0.00023256	0.01652	-0.0020086	-0.022189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3055	0.017558	-0.00017886	-0.0023675	-0.013644	0.0037505	-0.033272	-0.06173	0.00706	0.032856	0.03446	-0.041795	-0.021631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3143	0.017948	0.0032866	-0.0056086	-0.021841	-0.010665	-0.015079	-0.070661	0.064204	-0.00069557	0.015931	-0.010441	-0.01965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3582	0.019381	0.0079112	-0.0070318	-0.020154	-0.0004695	-0.0067223	-0.03928	0.015034	-0.049213	-0.024558	-0.014019	0.0040801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3139	0.017947	-0.0016076	-0.0052712	-0.02378	0.012635	-0.014362	-0.06297	0.061837	-0.0062572	0.004808	0.027903	0.019885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3234	0.018619	-0.0027968	-0.0060643	-0.030214	-0.0073687	-0.018745	-0.070878	0.056611	-0.0046073	-0.00015937	0.01098	-0.0047037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3557	0.019357	0.0029647	-0.0062303	-0.017474	-0.0057386	-0.0081518	-0.055609	0.044152	-0.060242	0.013143	-0.01004	-0.021285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3179	0.018952	0.0034775	-0.0077807	-0.0095617	-0.015111	0.012301	-0.050859	0.042426	0.00094062	0.021412	-0.083724	-0.01381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3833	0.020065	0.0047747	-0.0067861	-0.02133	0.0080804	0.008288	-0.028821	0.01912	-0.011181	0.02434	0.011719	0.066432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.322	0.018675	-0.00097489	-0.0062853	-0.025422	-0.0030114	-0.013402	-0.064078	0.064855	-0.010634	0.0032767	0.033025	-0.029224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3639	0.019478	-0.0047594	-0.006361	-0.018132	-0.0096376	-0.011991	-0.053259	0.040835	-0.0079232	-0.03548	-0.0059559	-0.079787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3399	0.018603	0.00077725	-0.0072134	-0.034609	-0.001841	-0.015564	-0.074021	0.067947	0.0048888	-0.0060976	0.011148	-0.0082313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3314	0.01863	0.0031431	-0.0050222	-0.012189	-0.0020041	-0.037218	-0.057276	0.032575	-0.058816	-0.018763	0.024316	-0.042246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4231	0.020318	-0.0039261	-0.0058561	-0.019178	-0.0065082	-0.0015492	-0.045971	0.053596	-0.049077	0.055171	0.013232	-0.0075406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4244	0.020777	-0.00079944	-0.0045629	-0.015957	-0.0020831	-0.0055915	-0.047041	0.040704	-0.044908	0.045844	0.024797	-0.017843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4367	0.020834	0.0018471	-0.0049082	-0.0016399	-0.0084752	0.0034239	-0.026611	0.034689	0.0059544	-0.03397	-0.039159	-0.0066507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4131	0.020382	0.004352	-0.0064306	-0.014447	-0.0016094	-0.0034576	-0.031336	0.031611	-0.035503	-0.025488	0.0064892	0.022949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4089	0.020441	0.001242	-0.00412	-0.018592	0.010104	-0.012904	-0.034587	0.035559	0.0042789	0.0016882	0.067649	0.002788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4248	0.02076	0.0027724	-0.0061535	-0.0012842	-0.011004	0.00869	-0.026068	0.028445	0.0037191	-0.046273	-0.038874	-0.0013652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3987	0.020617	0.0020341	-0.007295	-0.010762	-0.00050092	0.0060277	-0.020928	0.010912	-0.0018156	-0.041619	-0.060321	-0.0047349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3987	0.020106	0.004101	-0.0064842	-0.015668	3.7729e-05	-0.012051	-0.039506	0.037407	-0.047002	-0.017216	0.0099752	0.0013968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4405	0.020376	0.0045105	-0.0067272	-0.0041902	-0.0060391	-0.00069986	-0.027624	0.026537	-0.051365	0.0376	-0.0041477	0.045058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3858	0.019771	0.0020829	-0.0046434	-0.0072666	0.0047811	-0.023367	-0.048785	0.048721	1.4791e-05	-0.019969	0.017172	0.0050893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.446	0.020985	-0.0063463	-0.0055776	-0.013237	-0.011395	0.0074778	-0.033973	0.044063	-0.00080563	0.032897	-0.010135	-0.048585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4243	0.021452	-0.00091996	-0.0065214	-0.0065753	-0.0094809	0.020958	-0.0087149	0.017302	0.020875	0.0066952	-0.021942	0.0070699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.46	0.021735	-0.00068834	-0.0074381	-0.0050242	0.0021544	0.016658	-0.011654	0.033156	0.014556	0.010401	-0.025957	0.013137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4804	0.021806	0.00030758	-0.0074797	-0.0059194	-0.00044904	0.021594	-0.0094616	0.018122	0.01656	-0.00072969	-0.018803	0.019978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
