0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6486	-0.06513	-0.018742	-0.033232	0.028418	0.001537	0.017464	0.0059009	-0.019397	0.015105	-0.033256	0.016037	-0.0014405	1.3043	-0.33756	1.2894	-0.23584	-1.6622	-1.1317	-1.1773	-1.3424	-1.8655	-0.71507	0.057506	0.33737	1.2922	0.89113	-0.05864	0.1117	-1.406	-0.41946	1.3152	-1.5179	-1.6589	-0.37779	0.29012	0.4772	0.60567	-0.12618	-0.54639	-0.39824	-0.84322	0.82135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68282	-0.061363	0.0098015	0.0059804	-0.0022899	0.027749	-0.0053093	-0.013565	-0.062687	0.043423	-0.05118	0.065866	0.10165	1.595	1.263	-0.94289	-0.88116	-0.67276	-0.46393	-0.018352	1.4593	-0.20547	-0.76047	0.40557	0.60711	0.059975	0.39435	-0.093573	-0.27863	-0.14692	-1.0818	-0.40718	0.069973	-0.47889	-0.17003	-0.73472	-0.3612	0.65619	-2.2184	-2.3507	0.3087	0.29546	0.76793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66345	-0.060602	-0.058895	-0.043005	-0.068838	0.013525	0.054705	0.035565	0.051666	0.016445	0.031591	-0.042312	0.0094096	1.3256	-1.2513	-1.1163	0.7671	-0.98511	0.64239	0.021241	-1.7209	0.48125	1.4382	0.43533	-0.49377	0.35576	-1.3121	0.48482	-0.76048	-0.58243	-1.3696	0.76827	0.91394	-0.16849	1.0612	-0.87633	-0.52996	-0.89884	-0.079481	-0.051846	1.0276	-0.17784	-0.48737
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64747	-0.062574	0.0027477	0.081508	0.023397	0.13435	0.065312	0.053484	0.0030995	0.018089	0.098632	0.045758	0.012715	1.1734	1.8867	-0.95841	-1.361	-0.95862	-0.93449	0.090949	-0.2173	-0.066825	-1.4644	0.45568	0.94858	-1.0784	1.0912	-2.4025	-0.33222	0.7667	-0.84021	0.72542	0.059607	-0.020362	2.3522	-1.7759	0.017665	0.53433	0.96931	-0.030518	-0.084876	0.36074	1.8408
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84889	-0.10214	-0.012661	0.017409	0.11555	-0.06901	0.0062493	-0.037595	0.048977	-0.0396	-0.095407	0.071358	-0.0073213	1.1844	0.38737	0.060774	-0.93685	0.97353	2.6875	1.422	-2.4086	1.0209	0.40688	2.6771	0.39979	0.99187	0.98659	0.51069	0.06544	0.41091	-0.82515	-0.01726	-0.71372	-0.12115	-0.69232	-0.043131	3.6216	1.5928	-1.3578	-1.0665	-0.060064	-0.89208	0.26728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62162	-0.062695	0.0045021	0.01437	-0.048085	0.0051341	0.087061	0.0029994	-0.024349	0.093091	0.0078973	-0.015996	-0.057043	1.3558	-0.64355	-0.85468	-0.3733	-1.5309	-0.74106	-0.47747	-0.58478	-0.79897	-0.32805	-0.34071	0.4359	0.79248	-0.20002	0.92149	-0.97099	-0.81102	-0.95611	-0.12209	0.078892	0.21996	-0.51017	0.94398	-0.73332	0.79629	-0.15764	0.91184	-0.58886	-0.21354	2.7577
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70302	-0.069473	-0.013527	-0.0055437	0.020169	0.0010728	0.007821	0.0067343	0.00994	-0.0026418	-0.04872	-0.028887	-0.0056886	1.6309	-0.019304	-0.41751	-0.7697	-1.0503	1.9594	-1.2037	0.35497	-0.096308	-0.4527	0.57506	0.34623	1.2217	0.1352	-1.2899	1.0628	-0.99935	-1.0185	0.62951	0.044921	0.72398	0.77237	1.0252	-0.5635	1.5062	-0.24024	-2.8984	1.1554	0.56015	2.0837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51673	-0.023148	-0.095577	-0.10071	-0.004899	0.12644	0.019757	0.051709	0.019604	-0.062401	-0.054129	-0.052061	0.024041	1.1863	0.55948	-0.52833	0.25498	-0.3629	0.097625	-1.0278	-0.32124	0.94878	-0.55429	-0.4232	0.37703	-1.6256	-0.56619	-0.82704	0.86935	-0.33681	-0.75878	-0.32076	0.74737	-1.7793	0.44573	0.62348	0.21082	-0.21943	-0.66548	-0.58167	-1.4219	-2.0514	-1.9213
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61267	-0.057969	0.030106	0.022321	-0.013289	0.026767	0.024518	-0.0050991	-0.025247	0.020943	0.00027422	0.028276	0.014587	1.6216	1.1021	-0.66038	-0.83235	-0.50543	-0.82037	-0.56052	1.5999	-0.21185	0.86573	-0.11129	0.64317	0.27275	0.48763	0.67481	0.22622	0.26442	-0.93775	-0.80294	-0.23551	-0.39065	-0.56691	-0.28225	0.291	-0.048734	-2.8687	-1.8112	0.72637	1.5131	0.90537
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34445	-0.03665	-0.098055	0.079579	-0.10299	-0.084311	0.043732	-0.081879	0.00072468	0.0050913	-0.089642	0.041232	-0.025807	0.93938	-0.68358	-0.76916	-0.55904	-0.6338	0.40469	-0.51454	-0.84768	0.67777	1.0626	0.082318	-0.80074	-1.2126	-1.0281	0.18096	0.35665	-0.32287	-1.2202	1.5642	0.35036	-2.5923	0.2197	0.29983	0.58475	-0.38043	-0.19371	0.10376	0.673	-0.61704	-1.1178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41251	-0.035796	0.024938	-0.025157	-0.0034272	0.028076	-0.0020928	-0.0095131	0.023723	-0.039392	0.038772	0.019534	0.020187	1.0612	0.22036	-0.91446	-0.17688	-0.28683	-0.038331	0.0041249	0.32213	-0.82407	1.6238	-1.0976	0.43095	-0.20352	-0.94717	-0.052937	0.78578	-1.014	0.24253	-2.0113	0.9123	1.593	-2.0422	0.86283	-0.061995	-1.557	-0.033138	0.67957	-0.80061	0.6198	1.071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88686	-0.089793	0.024563	-0.043037	0.010215	-0.046597	-0.0065822	0.020271	0.02482	-0.0038744	0.040287	0.029049	0.022789	1.6178	0.20362	-1.2602	-1.5863	0.21336	-0.045495	-0.23168	0.46894	1.2653	1.1225	1.4581	0.86015	1.2118	-0.44592	0.68259	-0.43771	-0.063476	-1.1416	2.5723	-0.48901	-0.98947	0.061101	0.60989	0.39999	0.37011	-0.026642	0.39355	0.33774	-1.0407	1.0243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47984	-0.034515	0.044344	0.0033692	-0.06552	0.02996	0.06292	0.028738	0.0094795	0.021594	-0.042654	-0.012477	-0.080768	1.2907	-0.3966	0.48964	-0.53077	-1.2115	-0.96889	-0.32998	-0.30505	-2.1945	0.036388	-1.0294	0.8367	-0.18785	-0.056309	0.70418	0.8607	-0.86535	-1.2862	-0.63763	-0.56404	-0.11338	-1.1064	-1.5035	0.72987	-1.0467	-0.67499	1.3356	-0.55765	-0.001888	0.30914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.89002	-0.088121	0.015291	-0.0066152	0.023438	-0.0052079	0.092276	0.083037	0.041552	-0.067264	0.038588	0.034051	0.07606	1.5714	0.72601	-0.18124	-0.67752	0.03935	0.58031	-0.16887	0.70811	0.98295	0.031766	1.9812	-2.3685	1.4391	0.64593	-1.8971	0.34652	0.5494	-1.3211	0.67873	-0.12716	0.048155	0.6024	-0.13069	-0.28683	0.61721	-1.515	1.3392	0.30846	0.014883	-0.16329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91826	-0.088059	-0.11422	-0.030198	-0.035543	0.00083999	0.013834	0.028317	0.034805	0.053262	-0.017776	-0.0097244	0.016587	1.4064	-1.3747	1.1575	1.9262	-0.97175	1.1468	-1.0013	-1.1572	-0.24997	0.055065	0.92987	0.32391	0.37842	-0.67285	0.41201	-1.5217	-1.4464	-0.88968	0.9107	0.25313	0.22837	0.47674	-0.51999	1.1677	-0.99818	0.63699	-0.43988	-0.25038	-0.33809	-0.053607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59452	-0.054937	-0.0021779	-0.015954	-0.017551	0.017911	0.014901	0.043415	0.0019071	-0.017742	-0.031169	0.043622	-0.040283	1.467	-0.080877	-1.0191	-0.17532	-1.5612	-1.5329	-1.7329	0.26592	-1.0657	-0.37005	-0.37772	-0.45949	0.95516	0.050019	-1.4332	1.5696	-0.81923	-0.09637	-0.62101	-1.0487	-0.36499	-0.18296	1.0314	0.52948	1.5168	0.84001	-1.6659	1.6447	0.57322	1.7917
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76464	-0.079679	-0.010137	-0.0048917	-0.017826	-0.027465	-0.022379	-0.0023404	0.042223	0.032614	0.017484	0.031556	0.0094711	1.586	0.28452	-0.44364	-0.96857	1.365	-0.24509	-0.058997	0.49959	0.97716	-1.1745	1.5143	0.38717	0.52063	0.48742	0.163	0.26941	-0.062412	0.48419	0.52872	-0.71502	-1.5881	-0.65279	-0.056682	0.36389	-0.22845	-2.4111	0.40942	-0.70758	-0.79399	0.55519
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1.0008	-0.12533	0.0081404	0.053952	0.023168	-0.016976	-0.13267	0.071569	0.045499	-0.046795	-0.026464	0.041373	0.026621	1.4488	1.7509	1.7423	1.9488	1.3768	1.3523	1.5438	0.85288	0.44581	0.68142	2.3782	-0.12844	0.21657	0.89249	0.5921	-0.37299	-0.043394	1.466	0.29762	0.24621	0.62592	1.4265	-0.37198	2.5453	1.3914	1.0021	1.2894	0.65953	-0.52965	0.39379
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-1.0648	-0.14038	-0.022249	0.1078	0.059538	-0.011649	-0.050963	0.075253	-0.050892	-0.034606	-0.02942	0.014712	0.056376	1.5309	2.0401	2.1624	1.4393	1.684	0.5611	1.7048	-1.0877	-0.65942	0.92582	2.0816	0.32787	-0.9123	0.79303	0.52872	-1.0906	0.82744	-0.35582	1.869	0.80215	1.2339	2.3095	0.21315	4.0595	2.0678	0.52771	0.47896	0.22556	-0.1856	0.52439
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.021	-0.11954	-0.08733	0.095067	-0.053818	-0.085771	0.12506	0.10595	0.071425	-0.095415	0.076145	0.083442	0.16778	1.2117	-1.2688	1.9992	2.0182	-0.48153	0.72345	-0.64692	1.089	-0.89569	-0.33874	2.1348	0.13416	0.17805	-0.8708	-2.8781	-0.40556	1.2654	0.95104	2.1994	0.18772	0.59267	0.27335	-1.2456	1.3878	-1.2188	1.0242	-0.53542	1.7931	0.11199	-0.48467
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57041	-0.058775	-0.010416	0.030549	-0.0093982	-0.040904	0.10281	0.0022255	0.063958	-0.016236	0.081807	0.0514	0.011499	0.67915	-1.0807	-0.81511	-1.2034	-0.67552	-0.55179	-1.077	0.33588	-0.94202	-0.87133	0.24358	0.40227	-0.24858	0.34264	-2.6467	0.22594	0.96749	1.4343	-0.65583	1.4046	-0.58549	-0.0088679	-2.2705	0.13765	0.36917	1.3947	-0.86328	0.065615	-0.61293	1.6353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77027	-0.08067	-0.010368	-0.017292	0.026383	0.00010427	-0.0091611	0.021306	-0.016293	-0.037229	0.045003	0.021847	0.080483	1.486	0.31463	-1.2549	0.006397	-0.082169	0.82483	0.069857	0.73327	0.36949	0.67059	1.5418	-1.5631	0.89081	1.1314	-0.53346	-0.30971	-0.072038	0.11974	0.85038	0.043542	-1.1558	-0.66017	0.2422	-1.2368	0.37987	0.23966	0.57054	0.6773	-1.0522	-0.81297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93534	-0.10878	-0.0047768	0.054828	-0.048861	0.0022191	-0.048483	0.05554	-0.054187	0.026081	0.0029168	-0.021848	-0.077096	2.0314	1.2407	0.95979	0.45894	0.86938	-0.58776	0.95202	0.87157	0.92554	-0.42104	2.2965	0.5449	1.0202	0.78845	0.64247	-0.4922	-0.41344	0.4353	0.96971	0.42756	-0.86132	1.4695	0.17797	0.20533	0.62362	1.1867	1.0833	0.84838	0.59185	-1.0069
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-1.0674	-0.13116	-0.012595	-0.022414	0.070414	-0.034553	0.028439	0.066063	0.016663	0.024709	-0.028609	-0.095093	0.048188	1.7788	0.75932	1.3962	1.4898	2.3903	1.5564	1.5295	-1.2581	-0.94534	-0.1413	2.889	0.24857	0.069463	1.2866	-0.082438	-0.8562	0.082413	-0.4568	1.2944	-0.1978	1.8671	-0.68667	0.06778	1.9627	1.536	0.39629	-1.4995	-0.9939	-0.11584	-1.6798
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70241	-0.069167	-0.052679	-0.014795	0.015761	0.025458	0.059539	0.017106	-0.059224	0.0040819	-0.034744	0.0083908	0.00011167	1.2908	-0.75898	2.0625	-0.6018	-1.2493	-1.2638	-1.2164	-0.44257	-1.7394	0.9643	0.58005	0.18198	0.7405	-1.1485	-0.033522	-1.1466	-1.4073	-0.68109	0.29457	-1.4096	-0.14373	0.46078	-0.92887	-0.61719	0.6329	-0.00021586	-0.28073	-0.2213	-0.88665	0.74274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73711	-0.072655	-0.011146	0.0050504	0.0097992	0.019306	0.010563	0.015805	-0.00038148	-0.021455	-0.0059066	-0.0021575	-0.0073053	1.5299	0.129	-0.70223	-1.7363	-0.7821	-0.31099	-1.3904	0.58018	-0.098914	-0.63282	1.3768	-2.1529	0.94299	-0.062819	0.56765	-0.21249	-0.049694	-0.98926	1.1241	-0.68622	0.20602	0.81688	0.33727	-0.12216	0.47332	0.91407	-1.8514	1.3705	0.31722	0.61754
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52788	-0.034974	-0.18775	-0.07234	-0.020256	0.039833	-0.03409	-0.031267	-0.028887	0.0072425	0.059638	0.01664	-0.0305	1.0023	-1.4849	1.1632	0.3877	0.29422	0.3994	-1.0863	-0.12492	0.9562	0.48503	0.3121	0.40082	-3.4849	-2.7447	-0.40903	-0.51017	-0.51313	0.4068	-0.42331	-0.39433	-1.2316	0.37771	0.1775	-0.017583	-0.77112	0.87786	-0.21856	-0.73797	-0.046318	-1.7632
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53322	-0.044501	0.058646	-0.026125	-0.0065382	0.081739	-0.025249	0.054349	0.014136	-0.079743	-0.011314	-0.015694	0.044579	1.1938	1.3775	-0.21981	0.07362	-0.16115	-1.2676	0.83254	1.759	-0.12039	1.9573	0.70451	0.67153	0.066043	0.30311	-0.5905	1.6712	0.13483	0.85443	-2.6593	-1.236	0.314	-0.15509	0.043644	0.31731	-1.0914	-1.7572	-1.1569	0.7792	-1.571	-0.193
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-0.8995	-0.10611	-0.033932	0.066723	0.12713	0.01687	-0.0037452	-0.054402	0.054702	0.043483	-0.092013	0.05038	-0.042211	1.3057	0.72235	0.22395	-0.78685	0.18961	2.4104	1.2191	-0.90113	1.4311	0.83247	2.5489	0.50206	0.45129	2.0217	0.77093	-0.91661	0.072776	-0.5943	-0.36226	-1.3115	0.15349	0.19279	-0.19763	2.9026	1.3682	-1.2358	0.14786	0.38855	-1.4263	-0.59122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1.0925	-0.11467	-0.030092	-0.08199	0.057103	-0.10282	-0.01749	0.046073	0.0075156	-0.033889	-0.022426	-0.048433	0.038537	1.9212	-0.54991	2.2826	1.2801	1.7548	0.13739	1.5397	-1.1205	-1.1099	0.45366	2.729	0.15457	0.49836	-0.26654	0.078143	-0.24323	-0.031782	-0.65617	2.9824	-0.040071	1.3063	-0.96078	0.59107	1.3531	0.7766	0.23173	0.16149	-0.38028	-0.42158	-0.4619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69012	-0.072492	-0.080693	0.0050513	0.08157	0.04706	0.058661	-0.023841	-0.076347	0.012441	-0.048601	-0.055876	0.085934	1.2933	1.4937	1.8099	-0.26694	-0.37509	0.62981	-1.5595	-1.3413	-1.5756	-0.41773	0.81619	0.27412	0.74565	0.43746	-0.63315	-1.2607	-1.2415	0.29324	0.16546	1.5018	-1.2482	0.087545	0.18383	-0.37422	0.53698	0.65987	-0.61266	-0.60179	-1.2506	-0.87065
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72427	-0.068213	0.0092182	0.017761	0.046076	0.035992	0.055879	0.0094631	-0.0059483	-0.016918	-0.020243	0.036673	0.030359	1.1903	1.5148	-1.3059	-1.0783	-1.0249	1.5618	-0.27516	-0.16759	-0.61111	-0.59348	0.76052	-1.9137	0.44399	0.60635	-0.87064	-1.0167	-0.86682	-0.83876	0.033875	-1.463	-0.94363	0.40033	-2.41	-1.482	1.8093	-2.011	-0.32964	1.2939	-0.40895	-0.013066
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85889	-0.099409	-0.0075234	0.060343	-0.021941	0.010842	-0.019956	0.066237	-0.031994	-0.0056027	-0.04895	0.033908	-0.013241	1.763	0.62967	0.11411	-0.4123	1.516	0.712	0.50371	-0.9306	1.0118	-1.2119	2.3883	-0.013577	0.89367	0.033226	0.53456	-0.71598	-1.0251	0.068074	0.0051818	-0.77076	-0.10935	0.96074	-0.70433	-0.33141	0.61024	0.59952	0.19307	-0.35215	0.70915	-0.065625
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90853	-0.10486	-0.011045	-0.0041203	-0.0093254	-0.031433	-0.049927	0.071684	-0.011289	-0.033386	0.024825	0.012844	0.0099053	1.8605	1.3407	0.92151	1.7456	1.4872	-0.30857	0.31678	-0.68253	-0.56745	-1.8999	2.9029	0.59498	1.3883	1.0448	0.40906	-0.54984	-1.0696	0.10438	1.7844	0.56043	-1.5628	0.43268	-0.43205	1.3684	0.88565	0.50221	0.7371	0.076088	0.33166	-0.88292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94956	-0.11434	-0.046113	-0.030624	0.031457	-0.058794	0.0045074	0.052254	-0.027519	-0.013221	0.0034456	-0.020029	0.013931	1.6599	-0.65942	0.4809	1.061	0.49314	1.2792	0.65305	0.0066754	0.85702	-1.4384	3.3736	0.3814	1.6351	-0.11559	0.26101	-1.5492	-0.92166	-0.54094	0.70858	0.721	0.023375	-0.29245	-0.063372	1.672	0.43988	1.0085	1.2118	0.48661	0.66904	0.36437
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91852	-0.10792	-0.017832	0.023679	-0.070209	-0.046958	0.025703	0.094615	0.037807	-0.017196	0.054296	0.061277	-0.095353	1.6663	-1.4962	0.17565	0.97854	1.3558	-0.71617	1.2995	-2.4206	0.5881	-1.4101	2.5969	0.2772	0.99637	-0.43543	0.12529	-0.30217	-0.16113	-0.30886	0.58228	-0.25773	0.05284	0.33887	-0.81121	0.89497	-0.10215	1.0771	-0.30535	0.51243	1.3675	-0.65966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48829	-0.038616	0.0052848	-0.044447	-0.028191	0.050905	0.038242	0.025921	0.042353	0.045189	-0.014895	0.021015	-0.0066432	1.2526	-0.10243	-1.1827	-0.10233	-0.45071	-1.057	-1.0966	-0.9289	-1.7676	-0.31406	-0.96902	-0.012122	0.31822	-0.80153	0.79417	-1.0894	-0.77973	-0.79906	-2.2052	1.8646	-0.28933	-0.70012	0.41046	0.48674	0.6605	0.15382	0.9216	-0.4017	-1.5169	1.0263
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9438	-0.085933	0.03787	-0.10059	0.050158	0.028845	0.027239	0.051183	0.065478	0.084648	-0.040961	-0.015281	0.034668	1.4355	0.066284	-1.069	-0.16922	-0.15744	0.72561	0.053253	-0.025784	0.86345	-1.0926	1.6411	-1.521	1.1478	1.0842	0.046265	-0.16965	-0.56335	-2.0073	-0.41024	-0.24978	-1.8175	-0.55826	-0.20282	-0.073521	1.6352	-1.9827	-0.5812	0.5964	-2.7586	-1.0871
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38557	-0.027244	-0.00097716	-0.043033	0.021617	0.043926	0.12581	0.009813	-0.16025	-0.056572	0.030004	-0.0020701	-0.0072294	0.9869	-0.97003	0.99546	-0.62544	-1.3607	-1.1777	-1.5643	-0.07629	-3.385	-0.67006	-0.93879	0.59457	-0.32118	0.89946	-0.27263	0.41883	-1.6531	-1.2735	-0.19551	-2.2898	0.50717	0.15677	-0.59068	0.61672	0.20859	-0.23994	-1.0859	0.093689	-0.49539	-1.3286
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85402	-0.081505	-0.010064	-0.054747	-0.010081	-0.030359	0.0056386	0.039497	0.02346	-0.003987	-0.011601	0.029013	0.079226	1.666	-1.1329	-1.6643	-0.40548	-0.075596	0.30403	-0.90379	0.020982	1.0662	0.71862	1.7484	0.79181	0.77777	0.63607	-1.0874	0.10189	-0.68657	-2.304	1.3096	0.45196	0.27456	0.20951	0.14279	-1.1481	0.9715	-0.28457	0.37805	0.233	-1.6529	-0.4164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0298	-0.09582	-0.074378	-0.023521	-0.064508	0.0072488	-0.03889	0.040712	0.095193	0.062891	0.070668	0.061213	0.049255	1.8345	-1.4734	0.44231	1.3889	-0.50686	0.027044	0.92532	-1.8045	0.93609	0.34708	2.3617	0.75037	0.47099	-0.30119	0.28011	-0.85651	-0.33577	-1.0773	-0.010527	0.61356	0.52328	0.072553	-0.7648	0.12151	-1.1425	0.74588	0.18861	0.76931	0.79432	-0.83981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71295	-0.071768	-0.0013363	-0.0045491	-0.033579	-0.0054931	0.084312	0.062014	0.048509	0.027269	0.059728	0.068485	0.058039	1.574	0.66231	-0.86125	0.31253	-0.85499	-0.88526	-1.3181	0.1946	-0.41313	-0.43324	0.61988	-0.031147	0.12113	-0.97123	-1.3349	0.50226	1.2203	-1.311	-0.61161	-0.40188	-0.2768	0.47362	-2.3395	-1.05	1.1833	1.2318	-1.7586	-2.4361	-1.1659	1.4893
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87711	-0.10756	0.020901	-0.0021124	0.031792	-0.097576	0.073268	0.065957	-0.071462	-0.028234	-0.14098	0.040697	0.031917	1.5397	-0.41905	-0.27647	-0.88801	2.3686	-0.0012672	0.050792	1.1237	0.38846	-0.11142	1.5657	-2.4593	0.81977	-0.84119	0.41359	-0.81186	-0.37634	-0.74511	0.97888	-1.2879	-0.91769	0.093646	-0.64849	0.2526	-0.81253	-0.092477	1.3874	0.22542	0.23946	0.13743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60061	-0.056551	-0.004288	-0.035976	-0.022572	0.0025431	0.068356	-0.012122	0.03421	0.066889	0.037939	0.028377	-0.046932	1.3353	-0.5374	-0.1844	-1.228	-0.59274	-0.99593	-1.253	-0.89232	-1.7514	-0.87791	0.04157	0.82914	0.82458	1.41	0.57946	-1.2329	-0.99229	-1.3314	-1.2048	1.7899	-1.5371	-0.33186	-0.10049	0.14399	0.44074	-0.4925	0.65719	-0.33544	-1.0556	0.35167
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67832	-0.058978	0.0037553	-0.027039	0.018178	0.025854	0.071518	0.0026612	-0.018666	0.016851	0.0046906	0.0061561	0.092751	1.4388	0.78507	-0.91651	-1.2017	-0.80488	-0.70734	-0.73531	0.43581	-0.84529	-1.3832	0.59799	0.71463	0.71214	0.80484	-1.3812	-2.0947	-0.35661	-1.7623	-0.94723	0.16934	-1.7637	-0.31031	-0.38765	-0.036416	0.91073	-0.8762	-2.2807	0.66791	0.20691	0.40296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75194	-0.082297	-0.10559	-0.031666	0.030984	0.00085243	0.022859	0.030045	-0.046557	-0.0083915	-0.017643	-0.045254	-0.011604	1.2992	-1.5197	0.4722	1.9626	-0.2839	1.4068	-0.95951	-0.88952	0.62677	0.95322	0.76344	0.33835	-0.54949	-0.30562	-0.30103	-1.6158	-1.0162	-0.42408	-1.2999	-0.16196	-0.3718	0.65808	-0.84816	0.42375	-1.8596	0.38503	0.53327	-0.74986	-0.13542	-0.35623
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59491	-0.049821	0.0028	-0.040655	-0.030683	0.017047	0.026524	0.033384	0.0080295	0.0020211	-0.051313	0.023122	-0.019956	1.619	-0.69781	-0.49216	0.37141	-0.94608	-1.4418	-1.6896	-0.073593	-0.88325	0.028186	0.041622	0.29048	-0.21481	0.06198	0.42527	1.2851	-0.47156	-0.77019	-1.8052	-1.8077	0.8403	-0.27191	-1.9463	-0.12474	-0.1162	0.7946	-0.12657	-0.29023	0.091864	0.46814
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96936	-0.11295	0.0080696	-0.013638	-0.035755	-0.094782	0.080025	0.11624	0.02038	-0.039109	-0.05649	-0.0045966	-0.08364	1.2823	-1.6462	-0.16513	-0.33675	2.1002	-1.5105	0.065644	-0.226	0.50339	-0.8257	2.5075	-2.3577	1.6006	-0.11724	0.1313	-0.70376	-1.1172	-1.3979	0.038165	-1.1539	-0.39715	0.74463	-0.62376	1.1278	0.15471	1.6931	0.99353	0.2075	-0.46024	-0.048453
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71298	-0.059527	-0.0064384	-0.018975	-0.028781	0.052294	0.061667	0.051651	0.024018	0.028514	-0.0041054	0.049421	0.0029312	1.5061	-0.83786	-0.60634	-0.53471	-1.6735	-1.326	-1.3482	0.010104	-1.45	-0.093632	0.22433	0.29772	0.94568	-0.46182	0.20661	-1.3854	-1.2463	-1.6367	-1.2444	-1.7509	0.34357	0.28385	0.4613	-0.20358	1.7226	0.18375	-1.957	0.17512	-0.7186	1.6023
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9551	-0.094923	0.016533	-0.074947	-0.034825	-0.053487	0.014924	0.069072	0.060299	0.033891	0.061698	-0.033527	-0.045169	1.7056	-0.75802	-1.4125	-0.39024	1.3252	0.191	-0.4013	0.19272	1.1078	-0.62089	2.1547	0.93242	1.4165	0.021603	0.40829	-0.087737	-0.80215	-1.1997	1.6207	-0.027523	-1.2644	0.1584	-0.41929	0.0079933	0.77889	-0.12942	0.93934	0.98616	-1.401	-0.079862
