0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.094173	-0.0040223	0.026661	0.015637	-0.011696	-0.017121	0.025022	0.022115	0.068334	-0.033591	0.052685	-0.021518	-0.022932	-0.37107	-1.6423	0.6162	-1.0713	0.89705	-0.73967	0.8049	-0.38527	-0.080397	0.94609	-0.21683	-0.27729	0.056651	0.77387	0.47556	3.5761	-0.69343	-0.37985	1.0446	1.1893	1.248	-1.5117	1.0978	-0.026536	-1.4117	-0.17449	0.45942	1.4418	0.69409	1.3208
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19959	0.0082274	0.0045261	0.013215	0.0035018	-0.0091965	-0.014195	0.023005	0.019246	-0.050837	0.052163	-0.017749	0.022625	-0.79395	-1.9816	0.52405	-0.33916	1.0934	0.61089	0.062173	-0.25692	-0.083001	0.74411	0.64015	-0.12543	0.26673	0.79209	0.90341	0.24592	1.2414	-1.1672	1.0497	1.8235	1.0278	-0.68967	0.93553	-0.93829	-0.54438	-0.12704	-0.33744	0.73571	-0.14779	1.873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27709	0.013385	-0.004406	0.010574	0.00038832	-0.0074302	-0.016159	0.028985	0.01995	-0.068607	0.045094	0.015115	0.035031	-1.0297	-2.2605	0.54873	-0.41208	0.53663	0.47418	-0.055475	-0.094622	0.13422	1.047	0.70736	0.84654	0.33909	0.55559	1.0849	0.13554	1.1395	-0.71113	0.80902	1.6524	0.81799	-0.40994	1.4472	-0.54596	-0.24727	0.0017057	0.17227	0.48114	-0.40154	0.60283
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25958	0.012155	-0.0066181	0.0072478	-0.0047549	0.0029705	-0.015604	0.02187	-0.0036559	-0.050775	0.0047094	0.019538	0.0052393	-1.1344	-2.2961	0.59459	-0.5245	0.40062	0.48332	-0.059785	-0.068586	0.14952	0.80989	0.65075	1.0196	0.33467	0.73909	1.0107	0.055774	1.4848	-0.84442	0.64538	1.662	0.50622	-0.44783	1.4241	-0.34008	-0.4242	-0.061183	-0.20205	0.32394	-0.38158	0.64358
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27049	0.01658	-0.0077967	0.0075092	-0.0018798	0.016597	-0.003891	0.015329	0.027836	-0.065584	0.027025	0.032572	0.019056	-1.2581	-2.3579	0.93634	-0.52979	-0.098542	0.35481	-0.20835	-0.013455	0.27084	0.82205	0.603	1.3192	0.22554	0.5069	0.95618	-0.10352	1.9146	-0.62508	0.79525	1.4617	0.34618	-0.52807	1.1073	-0.30464	-0.51767	-0.10639	0.36452	0.16881	-0.95838	-0.12611
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24508	0.015763	-0.004422	0.017685	0.0014907	-0.014575	-0.0089875	0.04115	0.0048193	-0.067285	0.027983	0.0069065	0.03399	-1.0271	-2.1273	0.62025	-0.82176	0.27547	0.6466	-0.20496	0.15864	0.10302	0.71115	0.44216	0.1868	0.0088275	0.90087	0.79655	0.050466	1.109	-0.85234	1.1743	1.6702	0.98591	-0.98382	0.93599	-0.87134	-2.562	-0.09387	0.060362	1.1288	-0.41047	0.80308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28472	0.017782	-0.0077141	0.0092443	-0.0018078	0.014852	-0.012203	0.0099228	0.012363	-0.062617	0.031251	0.016298	0.017668	-1.0748	-2.4418	0.36013	-1.1123	-0.29874	0.54031	-0.37273	-0.1474	0.23334	1.0923	0.688	0.61698	0.65525	0.81135	0.8525	-0.1383	1.2596	-1.6277	0.88077	1.4378	0.93624	-0.60924	0.96802	-0.68734	-0.62158	-0.14918	0.3824	0.71689	-0.2631	0.5013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2913	0.017859	-0.0069535	0.010276	-0.0009387	0.018566	-0.013983	0.011966	0.0029181	-0.05667	0.011957	0.01517	0.011357	-1.3382	-2.5498	0.56608	-0.82821	-0.20752	0.421	-0.16843	-0.16712	0.31194	0.86839	0.65232	1.262	0.42734	0.60969	0.86018	-0.074249	1.8758	-1.0427	0.50667	1.5395	0.34203	-0.57297	1.1531	-0.37534	-0.45399	-0.28654	0.14156	0.19295	-0.80081	0.14435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36627	0.026235	-0.013676	0.0070203	0.0016668	0.020037	-0.018146	0.018786	0.0036743	-0.080358	0.034506	0.030309	0.01843	-1.0433	-2.4193	0.59116	-0.66113	-0.60769	0.05691	-0.27904	-0.12796	0.83064	0.84793	0.51067	1.7245	0.56531	0.044867	0.68716	-0.21168	1.6831	-0.73471	0.60526	1.1574	-0.074957	-0.42481	1.3099	-0.25643	-0.39815	-0.75928	1.3616	-0.10887	-0.91665	-0.76313
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34688	0.025003	-0.013742	0.0065445	0.0071165	0.016707	-0.014224	0.024587	0.0018161	-0.059034	0.046989	0.040295	0.022656	-1.0507	-2.4385	0.71233	-0.64421	-0.51586	0.15557	-0.29708	-0.19411	0.88075	0.83969	0.32952	1.7851	0.29479	0.12777	0.72425	-0.20986	1.7096	-0.57241	0.52868	1.1972	-0.080342	-0.49472	1.2807	-0.10964	-0.41617	-0.51483	1.1861	0.093509	-0.67093	-0.55433
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38142	0.030146	-0.013566	-0.00093193	0.0061685	0.03172	-0.0085342	0.0033845	0.012538	-0.085884	0.035636	0.031664	0.023402	-1.0044	-2.239	0.35631	-0.73452	-0.6515	-0.15803	-0.33995	-0.1434	1.0001	0.7469	0.35437	2.0217	0.38118	-0.18918	0.52248	-0.38104	1.7182	-0.52249	0.34398	0.99848	-0.39574	-0.32966	1.1135	0.1187	-0.569	-0.67702	1.2537	-0.16126	-0.74023	-0.98775
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41873	-0.16814	-0.083133	0.093641	-0.0020321	0.061754	0.017365	0.052819	-0.018466	-0.083093	-0.028137	0.0033865	-0.048843	-0.80904	-2.5388	-0.76016	-0.5908	-0.24421	0.34384	-0.73479	2.2702	0.025594	-4.1509	-0.46627	0.4196	-0.84878	-1.4332	-0.59752	0.12305	0.36635	-2.7562	2.1796	-0.44279	1.6175	-2.3073	-0.30091	-0.86731	-1.5717	-1.6122	-2.4442	-1.6316	-0.66758	0.87883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22986	0.029822	-0.0072904	0.018956	-0.023637	0.00037887	0.0038683	0.022421	-0.0025372	-0.035906	0.019881	0.0036499	-0.014416	0.77867	-0.97049	0.47275	0.34455	-0.45341	0.5405	-0.75811	-1.2912	0.065958	0.75961	-0.10252	0.7749	-0.73579	0.23054	0.69957	-0.42512	-0.069282	-0.62238	1.073	0.87176	-0.62698	0.34876	-0.96608	-0.62074	0.24184	-0.80649	0.25249	-0.8154	-2.5351	-1.9278
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29897	0.029746	-0.024357	0.016568	-0.0029954	0.011673	-0.0090486	0.023458	-0.001694	-0.044043	0.030306	0.01464	-0.0046947	0.74918	-1.4988	-0.37384	-0.014786	-0.51234	-0.3502	-1.444	-0.84932	0.14781	0.64415	0.28552	0.074165	-1.0268	0.064014	0.29553	-0.14041	0.16409	0.056224	1.7249	0.85421	-0.64472	-1.3238	-0.63198	0.4225	-0.50154	-0.6623	1.1289	0.19696	-0.54891	-1.5638
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023908	0.014081	0.11136	0.014969	0.20226	0.07858	0.019403	0.043864	0.19451	0.014858	-0.11468	0.20685	-0.072224	0.61558	-1.0272	0.12653	0.0094248	-0.63413	-1.5775	-1.0527	-0.98903	0.35442	0.73081	0.42307	0.21626	-1.1808	-0.30436	-2.3698	-0.23013	-0.19981	-1.6466	-0.19216	1.7744	-0.81156	0.37573	0.021219	0.28043	-0.37539	0.62358	0.41361	-1.3393	-1.678	-0.59984
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48124	0.059499	-0.028166	0.040437	-0.00095548	0.033035	-0.0014996	0.036332	-0.0070409	0.018877	-0.0038062	0.0524	0.017946	1.7546	-1.6216	0.25439	1.1128	-0.503	0.38373	-1.2873	-1.0852	0.74763	0.61023	0.82219	0.058277	0.22156	-0.23985	-0.080779	-0.18665	0.72298	0.71383	0.085977	-0.37556	-0.60929	0.1701	-0.85075	-0.85257	-0.32516	-1.4179	0.67774	0.534	-0.79622	-1.1647
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3138	0.043587	0.0028554	0.0091315	-0.0039204	0.055627	-0.044653	0.022164	-0.025024	-0.021133	0.061731	-0.014037	-0.031407	0.74259	-1.1322	-0.39112	0.50347	-0.63803	-0.21977	-0.89247	-1.2967	0.40194	0.57958	0.69998	-0.67581	-0.16038	-0.30193	-0.082827	-0.11043	0.61875	-0.075533	1.0149	0.61516	-0.44434	-0.62512	-0.22378	-0.035603	-0.21657	-1.4863	0.48282	0.79913	-0.082057	-1.5775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31769	0.057109	-0.00040291	0.035161	-0.056115	-0.025521	0.12507	0.034626	0.19628	0.051804	0.051415	-0.097301	0.030653	1.2912	-0.65123	1.1614	-0.0011932	-0.62645	-0.17252	0.073427	-1.4994	0.86284	0.24091	0.37272	0.28832	0.32702	-1.2746	0.33736	-0.81214	0.025345	-0.42457	-0.56267	0.76552	-0.77062	1.0684	-1.141	-0.29556	-1.0708	-2.1611	-0.62797	0.24651	-1.4487	-2.6542
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5047	0.074702	-0.019987	0.02679	0.0073486	0.046103	0.0070931	-0.018257	0.011865	-0.0061275	0.080341	0.031844	-0.097531	1.1881	-0.84803	-0.2601	0.39417	-0.79897	0.40175	-1.1731	-0.93165	1.1816	0.037285	1.1469	-0.28895	0.36909	-1.5069	-0.45252	-0.38139	1.3075	1.4214	0.50601	-0.13313	-1.2569	0.1163	-0.73295	-0.81703	-0.99794	-1.4108	0.95572	0.56586	-0.1861	-2.2059
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.020396	0.0061258	-0.05776	0.012448	0.10559	-0.036779	-0.010412	-0.0064984	-0.066311	-0.001227	0.009295	-0.05768	0.016848	0.51865	0.30664	0.094505	-1.3101	0.28999	0.79882	-1.866	1.8891	0.50918	0.78431	0.35494	0.342	-0.41604	0.31903	-1.0895	-0.52468	0.8632	0.3628	-1.1551	0.47815	-1.6658	-1.8646	-1.559	0.33249	-0.91872	-0.32884	-0.54924	-0.93113	1.0751	-0.59104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.018861	-0.0033251	0.0033704	0.011866	-0.0036289	-0.010489	0.018718	0.011943	0.023338	0.018077	0.028287	0.013222	-0.0030339	-1.2184	-0.10387	0.85033	-0.25059	0.6578	0.68846	-0.37906	-0.082167	-0.68525	0.83792	1.1073	0.20669	-0.24171	0.61129	1.3216	0.2975	1.1292	0.24882	-0.086619	-1.0466	-0.76042	-0.079834	-2.1059	-0.56187	0.053153	1.3943	0.01513	-0.70164	-1.0489	-0.86538
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12147	0.007971	0.0082971	0.0074089	0.012049	0.0084718	0.00043426	0.016156	0.036295	-0.038949	-0.012042	-0.020098	0.014645	-1.4197	-0.71869	0.3517	-0.26254	0.61009	0.29712	-0.14126	-0.16859	-0.38537	0.73315	1.3181	0.040747	-0.27235	0.083008	1.0354	0.2504	1.528	0.021148	0.059075	0.31827	-0.79281	-0.1661	-0.17445	-0.10137	-0.27453	1.0137	0.030562	-0.018692	-0.16279	-1.3362
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012449	0.024791	0.093639	0.036882	-0.22229	-0.038985	0.1215	-0.026954	-0.1198	-0.092943	0.015057	0.14042	-0.083245	1.5478	-0.88335	0.30818	-0.29988	-1.1271	-0.7739	1.5957	-1.554	0.74823	0.66087	0.30372	-0.34839	-0.64999	-1.0388	0.58153	-1.0316	-1.6246	-0.41033	-1.3019	2.0945	-0.22616	0.127	-1.6878	1.1095	0.30786	0.089677	-1.3702	-1.0237	-1.2076	-0.45127
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52467	0.05779	-0.032021	0.022863	-0.017847	0.058007	-0.0036044	-0.031118	-0.0086207	0.010453	0.052876	0.0076133	0.044722	1.5971	-1.3159	0.13775	0.97594	-0.74444	0.26277	-0.82866	-0.79023	1.1915	0.53307	0.93181	-0.37614	0.11437	0.26823	-0.2766	-0.84298	0.69674	1.432	0.39469	-0.77051	-0.9435	0.11933	-0.24209	-0.41659	-0.073532	-0.61276	0.604	0.20887	-0.54095	-0.65482
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11439	-0.043988	-0.085944	-0.26433	-0.050943	-0.014886	-0.013818	-0.1009	-0.0031951	-0.075394	0.080683	0.016132	-0.075455	1.5045	-0.73336	0.45968	0.36506	-0.13747	-0.26408	-1.1509	-1.0923	1.1747	-1.8975	0.73156	-0.016605	0.92312	0.060766	-0.78817	-0.98654	1.4255	1.0925	1.1773	-0.55825	-0.82482	-0.07553	-0.31883	0.40121	-0.71935	0.50366	-0.27269	1.7041	1.3231	-1.2961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46583	0.049714	-0.021465	0.015681	-0.004452	0.032651	-0.0069567	0.014158	0.0056308	-0.044105	-0.023579	-0.0075144	-0.015906	1.4168	-0.68704	1.0079	0.89526	-0.42812	-0.28762	-1.0921	-1.1228	0.82479	0.37143	0.55083	0.20222	-0.031059	0.47141	0.11758	-0.71118	0.011426	-0.53362	-0.46851	-0.19684	-0.84192	1.3347	0.090025	0.024717	-0.080369	-1.4804	-0.74457	-0.42814	-2.3425	-1.5019
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50748	0.056008	-0.034952	0.010999	-0.011502	0.055853	-0.0077484	0.019487	-0.0031391	-0.019647	-0.015907	-0.017703	-0.044547	1.2803	-1.2246	-0.089029	0.55571	-0.85963	-0.26577	-0.96608	-1.1104	1.0597	0.50512	1.1738	-0.33133	0.23504	-0.21801	-0.71895	-0.11589	0.25055	1.5002	0.52266	-0.090018	-0.85823	-0.30279	-0.39853	0.17704	-0.05286	-1.1067	0.92737	0.43986	0.12129	-1.8006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27612	0.038769	-0.038189	0.029223	0.066212	-0.0091798	-0.018902	0.022066	-0.019716	-0.020045	0.045643	-0.12909	-0.020791	0.98969	-0.48206	0.028723	-0.1526	-0.12817	0.46356	-1.5951	0.0035307	0.68503	1.0021	0.23105	0.33027	-0.48716	0.078574	-1.3089	-1.0197	0.30375	0.78727	1.1418	0.61158	-0.93052	-1.1046	-1.2505	0.98322	-1.3366	-1.0511	-2.2342	-0.51654	0.023168	-0.70405
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48581	0.068228	-0.037735	0.045908	-0.0029171	0.024878	0.00070222	-0.0089704	0.021764	0.067176	-0.01275	0.10349	-0.096454	1.8782	-0.99355	0.87291	0.7729	-0.51177	0.57733	-1.2412	-1.161	0.76133	0.36822	1.0032	0.30774	0.32113	-0.75077	-0.073159	-0.15751	1.2104	1.5165	-0.2256	-0.53612	-1.3929	1.2031	-1.0868	-0.94722	-0.089118	-1.6767	0.46742	0.51437	-0.69849	-1.0401
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.055477	-0.034414	-0.09174	-0.20501	-0.039303	-0.021757	-0.030466	-0.13136	0.054414	0.076628	0.18416	0.10532	0.047755	1.8132	-0.65779	0.37755	-0.1657	-0.2436	-0.60841	-1.1559	-0.9083	0.87924	-1.6259	0.89143	0.94295	0.81155	0.21398	-0.6232	-1.4663	1.1436	1.2721	1.3354	-0.095092	-2.2788	0.34902	-0.17551	0.66395	-0.38157	0.9597	0.98117	0.84996	1.0468	-1.1502
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52616	0.077994	-0.038253	0.027451	0.0096595	0.020321	-0.0007365	-0.032738	0.0040981	0.025723	-0.095433	0.025769	-0.049925	1.9437	-0.80008	0.90838	0.15648	-0.43228	-0.39788	-1.2655	-1.011	1.2388	0.4046	1.2488	0.27102	0.41735	-1.1289	-0.32879	-0.42432	0.090205	1.0708	-0.088405	-0.46258	-0.88315	1.4091	-0.99796	-0.28698	-0.20467	-1.4547	0.42883	0.91093	-0.73001	-1.5116
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48562	0.070736	-0.029137	0.050186	0.018905	0.022587	-0.043974	0.013155	0.030775	0.021307	0.10961	-0.11977	-0.16003	1.0512	-0.37546	-0.68101	0.41258	-0.80104	0.24716	-1.1897	-1.2533	1.3306	0.42218	0.80417	-1.8482	-0.054601	-0.66548	-0.40844	0.16189	0.11312	1.1103	1.178	0.40084	-0.92947	0.08758	-0.33102	-0.044783	-2.7632	-1.5361	1.1055	0.46124	0.44755	-0.85307
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38622	-0.04193	0.14026	0.014387	0.093325	0.044705	-0.098073	-0.03505	-0.06969	-0.035088	0.0062008	-0.043665	0.050362	0.14988	-0.63635	-1.2598	-1.441	0.23562	-0.60787	-0.58239	1.1032	-0.50764	0.013977	-0.42271	-0.86102	-1.6947	0.57751	-3.5658	-0.066224	0.73644	-0.74286	-2.6134	1.5575	0.01659	-1.9029	-0.94157	0.29767	-0.83438	1.2703	-0.085726	-1.2338	0.60316	0.80249
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23947	0.0092105	-0.00080901	0.012068	-0.010674	0.0023216	0.012199	0.0057022	0.015708	-0.035463	0.0073475	-0.0044773	0.037985	-0.21683	-0.30197	-0.088319	-0.16877	1.6767	0.095104	0.80558	0.45382	0.35012	0.93457	1.1213	-0.5552	-0.66414	1.0588	1.0028	-0.11245	-0.45319	0.98807	-0.54359	-1.6968	0.44786	-0.80373	0.46824	0.25079	0.11191	1.0703	-0.2199	-0.34022	0.26379	-1.7105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39023	0.024644	-0.0020128	0.014893	-0.008538	0.014408	-0.0061044	0.0060811	0.019625	-0.048447	0.033305	0.0084024	-0.015992	-0.90039	-0.54394	-1.1408	-1.1973	0.87212	-0.64765	0.95433	-0.28529	0.87557	1.0914	0.11353	-1.4676	0.1025	0.42566	0.79157	-0.31205	-0.73364	0.11788	-0.64512	-1.0868	0.5947	0.053138	1.3343	0.6992	0.23677	-0.74218	-0.41671	0.50623	1.6018	-1.5971
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.048486	-0.023456	-0.035517	0.14512	0.013251	-0.21695	-0.14165	-0.10267	0.068168	-0.15488	-0.085505	0.042852	-0.063763	-0.86086	-0.4197	-0.23297	-1.1643	-0.44585	-0.40182	0.011438	2.1532	1.0766	-0.38666	0.25247	-1.1664	-1.2542	-0.356	0.5017	-0.5483	0.95111	-0.010813	1.8452	-0.30096	0.96023	0.63122	0.12661	0.60479	-0.5159	-2.4345	-3.4654	0.78394	0.56219	1.1712
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43735	0.046664	-0.022234	-0.000707	-0.0045058	0.031983	-0.00097645	-0.0053848	0.02162	-0.027148	0.0013207	0.021234	0.015016	0.88129	-0.55898	-0.012943	0.67581	-0.58453	0.14871	-1.2782	-1.0412	1.1642	1.1724	0.7241	-1.415	0.12293	-0.54406	0.21301	0.11737	-0.29289	-2.291	0.1639	-0.7266	-0.29866	1.3721	-0.27388	-0.57084	0.36405	-0.92766	0.49755	0.26899	-0.69545	-1.6303
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53352	0.053343	-0.026279	0.015623	-0.010539	0.033461	-0.023388	0.098419	-0.011866	0.010641	0.0037027	0.027158	-0.056976	0.24799	-0.63948	-1.8393	-0.0824	-0.74255	-0.10426	-0.86712	-0.90029	1.6981	0.38647	0.80988	-0.9214	1.5863	-0.049498	-0.69537	-0.44255	-0.48224	0.513	1.0609	-0.172	-0.35782	0.5624	0.37874	0.50581	0.66797	-1.7323	0.57923	-0.84776	-0.61511	-0.61221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21741	-0.0014024	0.19141	0.053541	0.070694	0.1102	-0.13796	-0.040125	-0.1854	-0.06213	0.10211	-0.22343	0.0061892	0.11867	-0.91699	-0.39675	-0.31688	-0.9654	-1.653	0.13373	-0.45985	0.23449	0.5979	-0.19448	-0.23857	-2.2145	-0.84694	-3.2538	-0.10449	-0.78271	0.17975	-1.4702	2.3135	-0.42055	-0.18013	-0.5761	-0.37526	-0.53953	1.5111	-2.0429	-1.0203	-0.76766	-0.43048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63651	0.081636	-0.04159	0.019212	-0.0055955	0.01645	-0.0026149	-0.044591	-0.040656	-0.0067134	-0.12056	0.05395	0.070062	1.8522	-1.2658	-0.17181	1.6744	-0.51577	0.25199	-0.37246	-0.99678	1.6495	0.28583	0.47816	0.60609	-0.081526	1.3642	-0.23329	-0.46395	0.47857	1.7197	-1.3647	-1.3389	0.050083	1.4427	-0.077058	-0.5015	0.27242	-0.79671	-1.6979	0.49768	-0.11669	-0.15827
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46969	0.058599	-0.052293	0.033533	0.0079445	-0.081721	-0.016782	0.01327	-0.044511	0.011548	0.056284	0.0043889	-0.21256	0.9798	-0.12327	-0.57439	0.93828	-0.58842	-0.23434	-0.51742	0.054557	1.862	0.65489	0.027448	-0.009316	-0.62055	1.3414	-0.40279	-0.36562	1.1095	0.64269	0.34336	-1.0579	-1.3817	-0.29705	-0.15245	0.18261	-0.12529	-2.1449	-4.0166	-0.7716	0.85093	0.81451
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56151	0.083278	-0.042952	0.012576	-0.0070262	-0.012221	0.0099581	-0.0093458	-0.044555	0.0038732	-0.069841	0.005471	0.096327	1.8998	-1.2735	-0.45549	1.4126	-0.61972	0.15728	-0.74848	-1.0825	1.2618	0.42458	1.0693	0.41474	0.36207	0.59859	-0.41556	-0.06345	1.0334	0.90365	-1.1861	-1.2697	0.15876	1.4506	-0.48448	-0.77636	0.075746	-1.2991	-0.74435	0.56643	0.43325	-1.1764
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48315	0.074469	-0.056823	0.027679	0.013119	0.012369	0.021656	-0.033851	0.042861	0.073952	0.11606	-0.026892	-0.063511	1.7729	-1.2397	-0.42047	0.65474	-0.36197	-1.1115	-0.70497	-0.98264	1.3086	0.17737	1.39	1.3985	0.38278	0.43628	-0.77194	-0.65692	0.87538	1.3551	-0.10667	-0.74468	-0.34774	0.49863	-0.46036	0.84576	0.18903	-1.0023	0.34891	0.34305	0.32901	-0.60506
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41867	0.061594	-0.010121	0.038418	-0.0202	0.027358	0.069873	0.0075418	0.065834	0.016958	0.010957	-0.046002	0.0052624	1.6492	-0.60337	0.64775	0.19094	-0.64708	-1.3124	0.66855	-1.1907	0.95878	0.49695	0.84668	0.54957	0.18528	0.21706	0.24095	-1.0657	-0.51147	0.76394	-0.90915	0.3374	0.28875	1.3366	-0.26117	1.1406	-0.66933	-1.7977	-1.0549	0.1905	-1.8125	-1.6847
