0	0	0	0	-0.80161	-0.050939	0.0030743	-0.009279	0.010494	0.0054912	-0.018205	0.0083089	0.0034639	-0.0090363	0.012268	-0.041318	-0.018553	-1.1266	-0.95769	1.4293	0.048333	-1.1898	-1.2878	-1.1442	-1.0505	-0.217	0.050692	0.82806	-0.027708	-1.5473	1.2522	-1.4679	-0.50009	-0.31185	-0.01785	-0.22896	0.049003	0.61798	0.96907	0.34709	0.74593	1.3207	-0.03038	-0.62306	-0.5028	0.54738	-1.8222
0	0	0	0	-0.57533	-0.031072	0.042772	-0.0035582	0.10895	-0.0062908	0.072035	0.031393	0.096272	-0.012809	0.020354	-0.037979	0.0077888	-0.84495	-1.194	-0.67241	0.054904	-1.292	0.09601	0.86398	-1.3128	-0.54603	0.018037	0.26055	-1.792	-0.77122	-0.72558	-0.70918	-0.15898	-0.0063953	-2.2328	-0.98625	-0.44805	-1.094	6.377	-0.57067	0.10094	-0.91905	-1.5014	0.60051	1.1622	-0.69362	2.2513
0	0	0	0	-0.88889	-0.06418	0.011538	-0.0021578	0.012108	0.0094686	-0.007936	-0.00050143	-0.038237	0.0063531	-0.015169	0.02773	0.043994	-1.7035	-0.87019	0.87021	0.50453	-0.82308	-1.5807	-0.59689	-1.0646	-0.0067742	0.30499	0.22477	0.12328	-0.32839	0.40849	-0.57705	-1.0406	-0.54236	-0.15449	-0.33566	1.1506	-0.76811	1.4684	-0.43029	0.10265	2.0283	1.0307	-1.522	-0.67137	0.27604	0.25068
0	0	0	0	-0.22408	0.0046445	-0.11543	-0.077427	-0.0071172	0.23711	-0.012192	0.12132	-0.0041176	0.061927	0.082912	0.029479	-0.09281	-0.5937	-1.1497	0.2251	-2.7562	-1.5497	-1.7798	-1.1457	-0.096705	0.029383	0.38335	-0.061951	-0.82165	0.61872	0.54219	-0.043041	0.13298	-0.035232	0.091155	0.58184	1.4357	0.31702	1.2183	-4.1341	0.28279	0.068144	1.0253	-2.1129	1.2348	-0.11733	-0.1999
0	0	0	0	-0.80647	-0.053804	0.010685	-0.012211	0.012799	0.0053366	-0.0036747	0.024804	-0.019083	0.012824	0.022326	-0.025295	-0.031882	-1.9968	-0.87142	-1.4957	0.32059	-1.3703	-0.95866	-1.4073	-0.22822	-0.063399	0.11774	0.77816	-0.35092	1.5679	0.078344	0.52546	-0.92204	-0.49757	-0.44857	-0.66592	-0.28473	0.003112	0.59188	0.70295	0.28678	1.5534	-2.5357	-0.87838	0.65012	0.76961	-0.24174
0	0	0	0	-0.81472	-0.056922	0.0014485	2.0373e-05	0.011674	0.011479	-0.028437	-0.0022373	-0.015997	-0.0096799	0.018085	-0.061821	-0.04642	-1.9323	-0.66308	-0.86959	0.044701	0.029775	-0.69348	-1.2986	-0.31613	0.096364	0.41648	0.45834	-0.14918	0.67107	-0.56892	0.33171	-1.1473	-0.81318	0.28334	-0.10058	-0.1431	-0.7965	0.92675	0.36516	0.52618	1.2959	2.0057	-0.3657	1.5691	0.15992	0.83403
0	0	0	0	-0.50911	-0.026226	-6.2641e-05	0.05627	0.063917	-0.014003	0.024562	-0.0060762	0.012197	-0.06002	0.042119	0.046362	0.05272	-0.34332	-0.90486	1.0217	0.12017	0.26744	0.18333	0.68617	-0.76198	-3.236	0.062476	0.26708	-1.0973	-0.60397	-0.40989	-0.19693	0.20116	0.13996	-1.7968	0.80547	-0.18363	0.80907	6.391	-0.75969	0.3066	-0.78638	0.024146	-0.35536	-1.2777	-1.1686	-0.38509
0	0	0	0	-0.86187	-0.060377	0.010941	-0.0078954	0.0056026	0.0098627	-0.011758	0.030836	-0.0043093	-0.0078077	0.012295	-0.0031649	-0.014364	-1.7649	-0.48115	1.2828	0.54837	-0.068133	-1.4997	-0.79999	-0.91044	-0.25344	-0.17532	0.37644	1.1617	1.065	0.33058	-0.8531	-1.0758	-0.70883	0.32213	0.49718	0.48473	0.13361	0.8911	-1.1037	0.73122	0.043246	1.3186	-0.73731	-0.78289	1.1088	0.72039
0	0	0	0	-0.89246	-0.058871	0.0059095	-0.0037245	0.012057	0.012879	-0.020872	0.012325	-0.0086814	0.031096	-0.031088	-0.051385	-0.012956	-1.5793	-1.0255	1.5855	0.26766	0.85498	-1.5854	-0.36854	-1.0032	-0.033273	0.1981	0.72371	0.50607	0.33664	0.21031	-0.54189	-0.90518	-0.16939	-0.3987	-0.39056	0.70755	0.057581	0.91508	-0.1209	0.45354	1.8249	1.8658	-0.72016	-0.67079	0.86302	-0.25914
0	0	0	0	-0.33675	0.019628	0.11105	-0.033858	0.047781	0.017553	-0.021049	0.035496	-0.10113	0.014987	-0.00086046	-0.0011113	0.041307	-1.0135	-0.83612	-0.37583	0.076141	-1.5934	-0.30064	0.43311	-0.88007	-0.077547	-2.8456	0.67473	-1.1782	-0.11868	0.14216	0.86483	0.34355	-0.52441	-0.50759	0.22731	-0.699	0.76074	0.46429	-0.1245	0.97641	0.89525	0.8791	0.65565	0.11541	-1.6024	-0.14285
0	0	0	0	-0.88198	-0.059092	0.00637	-0.0088029	0.011972	0.0090757	-0.017322	-0.0099476	-0.0085567	0.0059158	-0.0039677	-0.057106	-0.021503	-1.7101	-1.2357	0.55102	0.51596	0.055547	-1.6206	-0.56651	-1.1845	0.13681	0.12805	1.0941	0.97846	0.76573	0.28969	-0.55906	-1.0467	0.55831	-0.10437	0.691	0.62467	1.188	1.0859	-0.30019	0.46972	0.66418	0.18525	-1.0436	-0.92977	0.36086	0.24794
0	0	0	0	-0.75528	-0.054188	-0.0043122	-0.023271	0.015283	-0.030579	-0.024054	-0.021538	-0.007364	0.07273	0.063513	0.015669	-0.061888	-1.0861	-1.0987	1.1631	0.040067	-0.40493	-1.4969	-0.0063319	-1.0513	0.33193	0.11271	0.877	-0.054636	-0.047754	0.77012	-1.0135	-0.16329	0.28386	0.079592	0.072806	2.6718	-0.32044	1.4886	0.0052758	0.26661	1.5112	1.3739	-0.76013	0.74296	0.19381	0.3985
0	0	0	0	-0.86138	-0.059486	0.012768	-0.013328	-0.011499	-0.013295	0.028217	0.024315	-0.027685	0.020249	0.017271	-0.0073098	-0.0016712	-1.6444	-1.7218	1.2224	0.26535	-1.2489	-0.85242	-0.82257	-1.0304	-0.033911	0.82205	0.50617	-0.60712	0.65715	-1.1737	-0.56564	-1.0172	-1.5961	-1.5784	-0.87272	0.048437	-0.42761	-0.21339	0.2478	0.56186	1.3265	-1.4341	-0.67511	1.2443	-2.0167	0.04175
0	0	0	0	-0.93034	-0.067393	0.0090925	-0.01362	0.015583	0.0027698	-0.015332	0.018519	-0.005633	0.0066717	-0.006143	-0.011583	-0.081814	-1.7032	-1.6204	0.75929	0.43994	-1.3565	-1.1691	-0.6518	-0.71146	0.089731	0.76759	0.13728	-0.71758	0.48227	-0.66684	-0.76404	-0.94521	0.42564	-0.77368	-0.36931	0.29859	-0.050031	1.2735	-0.33708	0.28084	1.5616	1.2421	-0.94823	0.58461	-1.6111	0.66806
0	0	0	0	-0.72408	-0.018974	-0.050801	0.18836	0.022326	-0.09947	-0.071532	0.10869	0.0032376	-0.042757	0.074166	-0.010483	-0.12019	-1.1111	-1.7426	-1.1657	-0.68973	0.23109	-1.4863	-0.98932	-0.072234	-4.8407	0.52783	0.015167	1.2127	0.10393	-0.48921	0.042196	-0.85522	0.29883	-0.36819	-0.16102	0.14684	0.53312	0.48666	0.058499	-0.70702	-0.34272	0.951	-0.87192	-0.80875	-1.775	0.47759
0	0	0	0	-1.0569	-0.087052	0.018414	-0.0041839	0.03419	0.014759	-0.006064	0.022292	-0.032277	0.0091032	-0.038049	-0.047599	-0.04724	-2.2645	-0.91443	-1.6436	0.13516	-0.68414	-1.6875	-0.70289	-0.70257	0.022546	0.50516	-1.5256	-0.45235	0.60174	-1.0005	-0.49609	-1.2445	-0.4406	-0.71482	-0.15482	-0.020459	-0.88882	-0.096737	1.0883	-0.44489	-0.19744	-0.051318	-0.66698	-0.99001	-0.25595	1.0398
0	0	0	0	-1.0862	-0.082708	0.0073246	-0.016545	0.025728	0.0022656	-0.030032	-0.035379	0.053504	0.015657	-0.024584	-0.045876	-0.047727	-1.6824	-1.3445	0.37707	0.14974	1.3089	-3.0652	-0.027085	-0.70016	-0.27282	0.35343	-1.2135	1.5781	-1.2912	0.039993	-0.15456	-1.3706	-0.40637	-0.60697	0.96639	0.090081	-0.63752	-0.20835	-1.1052	-0.53703	-1.3942	0.5828	-0.98212	-0.30071	-2.9064	-1.754
0	0	0	0	-0.66792	-0.040935	0.02255	0.0023132	0.11149	0.0068027	0.056815	0.022509	0.13198	0.0015819	0.017721	-0.016839	0.016624	-0.77129	-0.79813	-0.1826	0.41222	-0.97517	-0.54951	-0.42969	-1.22	-0.13677	-0.080386	-0.48704	-1.9116	-1.5733	0.14736	-1.0774	-0.18871	-0.066171	-1.3973	-0.12208	-0.16441	0.082687	3.7391	-0.68159	-0.16265	-1.7273	-0.42575	0.11263	1.2742	-1.7853	1.7002
0	0	0	0	-0.83433	-0.058624	0.010687	-0.0083337	0.0085	0.019013	-0.01302	0.0044878	-0.0072424	0.0030152	-0.05674	0.026683	0.039866	-1.4455	-1.0111	1.2452	0.42191	0.43694	-1.0654	-1.2858	-1.3489	-0.43584	0.32488	0.6632	0.25287	-0.40638	-0.29834	-1.0176	-0.97749	-0.097665	-0.23446	-0.3097	-0.11246	-0.36555	0.20438	-1.2934	0.77082	-0.62562	1.0174	-1.1111	-0.4293	0.4407	1.5277
0	0	0	0	-0.87209	-0.057854	0.0033837	-0.0014054	0.011736	0.012976	-0.0051659	0.0063294	-0.023003	-0.018733	0.0061607	0.020501	0.038055	-1.4331	-0.87727	0.96855	0.48525	-0.30315	-1.6592	-1.0816	-1.3609	-0.15097	0.20593	0.43038	1.2117	-1.3157	-0.36201	-0.96785	-1.2871	-0.53079	-0.51126	-0.31097	0.52793	-1.0321	0.63462	-1.1726	0.67385	-0.053417	0.56207	-0.93844	-0.56558	0.21827	0.60633
0	0	0	0	-0.30511	0.009078	0.087903	-0.024753	-0.10782	0.00021605	-0.12654	0.009117	0.22189	0.01367	-0.0084635	-0.049026	-0.14499	-0.47096	-0.9216	-1.7991	-0.56818	0.4927	-0.77778	1.2968	-1.1367	-0.90217	-1.0543	0.69486	-0.61316	-2.1494	-0.41349	0.19991	-1.7226	-4.4937	-0.91781	-5.9038	-0.052686	1.3876	1.3942	-0.40075	0.86928	-0.65909	-1.4953	-0.65919	-3.172	-0.62271	1.1013
0	0	0	0	-0.91808	-0.065379	-0.0013522	-0.006918	0.02024	0.012546	-0.0084193	0.013446	-0.023807	0.0041144	-0.02722	0.070926	-0.07665	-1.8396	-0.37775	-1.0795	0.088225	-1.285	-1.4964	-1.0727	-0.77408	-0.12054	0.77802	0.36164	-0.38396	-0.76287	-0.33591	0.45491	-1.376	-0.67151	-0.18757	-0.40061	0.3359	-0.82856	1.0968	0.15725	0.19609	0.99413	1.7175	-1.1219	0.25408	0.0048769	0.34286
0	0	0	0	-0.97919	-0.069303	0.018521	-0.0012651	0.010791	0.002667	-0.011591	0.014363	0.010389	0.033139	-0.0245	0.0048405	0.042498	-1.84	-0.7203	-0.33892	0.23256	-1.3476	-2.676	-0.20857	-0.48765	0.10335	0.60856	0.81517	-0.1029	0.81385	0.11219	0.57196	-1.1771	0.29017	-0.57805	0.055951	0.9916	0.94117	1.6354	0.27528	-0.16938	1.9346	0.040619	-1.9495	0.50711	1.0204	-0.65311
0	0	0	0	-0.98275	-0.073425	0.0063826	-0.0044661	0.016569	0.0077505	-0.0026627	0.031312	0.01198	0.0078101	-0.0083883	-0.020791	-0.074728	-2.021	-0.45949	-0.87569	0.29799	-1.2471	-2.4292	-0.49384	-0.68317	-0.0045337	0.70005	0.6332	-0.35969	0.97736	0.28917	0.81866	-1.1504	0.065812	-0.79461	0.027723	0.65788	0.46031	1.3688	0.39668	0.13255	1.5279	1.2273	-1.2648	-0.15299	0.73516	-1.1429
0	0	0	0	-1.0154	-0.07865	0.010516	-0.0040267	0.0077027	0.01567	-0.020479	0.015402	-0.017885	0.0020618	0.0037492	0.0017087	-0.053784	-1.8917	-0.57489	-1.3454	0.36327	-1.1761	-2.0358	-0.37315	-1.0663	0.14646	0.83449	0.6296	-0.45561	0.97927	0.92558	0.26019	-1.0571	-0.15066	-0.99904	0.13255	0.60559	1.1353	1.2415	-0.24444	-0.041496	1.1597	1.0413	-0.31319	0.53812	0.431	0.23155
0	0	0	0	-1.0207	-0.075189	-0.0027888	-0.0087307	0.016141	0.0056887	-0.035595	-0.025742	-0.032567	-0.019136	-0.016436	0.0062805	0.060637	-1.855	-1.0547	-1.2016	0.3612	0.50387	-2.5187	-0.3188	-1.0614	-0.067842	0.64218	0.55081	0.93979	0.85454	0.81616	0.020464	-1.287	-0.29651	-0.87952	0.60283	0.31961	0.98518	0.59227	-0.96	-0.050879	-1.2654	1.2884	-0.37387	-0.39864	-0.17901	-0.080245
0	0	0	0	-0.96099	-0.071473	0.0060882	-0.0065379	0.013326	0.0021435	-0.0084982	-0.0005117	-0.027552	-0.00039671	-0.049707	-0.037882	-0.0062518	-1.5283	-0.96363	-0.69166	-0.016302	1.4136	-2.4521	-0.023043	-1.6741	-0.31583	-0.048353	0.70975	1.7197	0.073846	1.6675	-0.81739	-0.95668	-0.60387	-0.63027	0.0022446	0.12963	-0.90403	0.021274	-1.454	-0.22531	-1.274	1.6257	1.1289	0.91147	0.46558	-1.1462
0	0	0	0	-0.92209	-0.064587	8.5563e-05	0.0023629	0.0084288	0.0022906	-0.0068339	-0.0045812	-0.02838	0.0078314	-0.0041497	0.010112	0.0017225	-1.3938	-1.3536	-0.018423	-0.046942	0.91387	-2.4653	-0.67395	-1.689	0.0035041	0.066577	1.1909	-0.053732	0.37728	2.1343	-1.4856	-0.43218	-0.21338	-0.63444	-0.42549	0.21745	0.68902	0.60706	-0.90442	-0.019008	0.25721	0.82084	0.10979	1.1189	0.17726	0.28384
0	0	0	0	-0.90052	-0.060184	0.0049998	-0.0017944	0.019043	0.0081055	-0.029659	0.021684	-0.0050722	0.021647	-0.0091696	-0.069797	-0.015073	-1.5031	-0.47689	-1.2163	-0.19833	0.57346	-2.1013	-0.73196	-1.3511	-0.30351	0.11739	0.98311	-0.5729	-0.24026	1.5502	-1.066	-0.7896	-0.70354	-0.4908	-0.16663	0.16288	-0.27637	0.26505	-0.49133	0.07494	0.83908	1.053	0.78955	1.6017	1.1153	0.2397
0	0	0	0	-0.68991	-0.046672	0.059488	-0.022765	-0.12075	-0.024737	0.094214	0.056261	0.033152	0.076585	-0.1777	0.22182	0.035454	-1.3843	-0.66203	-1.6224	-0.045038	-0.46146	-1.3757	0.87738	-0.92678	-0.92348	0.22436	-0.95588	-0.74469	-0.74588	0.21387	-0.1683	-1.181	-5.2936	-1.8293	-4.2757	0.40342	1.583	-1.0868	-0.98287	0.11654	-0.38987	-0.36383	1.1664	-1.2511	-1.3136	0.79982
0	0	0	0	-1.0384	-0.083926	0.00037565	-0.01616	0.036442	0.005199	-0.023119	0.023372	-0.015482	0.047749	-0.11895	-0.016616	-0.051767	-1.617	-0.71015	0.9882	0.45718	1.2078	-2.9292	0.55539	-0.91245	-0.81163	0.49703	-1.2881	0.29286	-0.29496	0.39639	-1.1475	-1.1254	-0.26121	-1.3627	-0.64284	0.67855	-1.2139	-0.16693	-1.0059	-0.63251	-1.1568	2.4218	-1.0314	-0.49768	-0.26741	-0.24259
0	0	0	0	-1.0437	-0.084297	0.0021562	-0.017141	0.041282	0.0056779	-0.013075	0.0091483	0.016384	0.064451	-0.078592	-0.028957	-0.0019765	-1.578	-0.88311	1.0992	0.28288	1.0508	-3.1555	0.45252	-1.1199	-0.77474	0.26498	-1.0384	0.73635	-0.14902	1.1643	-1.7162	-0.93215	-0.45929	-1.4307	-0.98881	0.5225	-1.3098	-0.39248	-1.2663	-0.72916	-2.232	1.4561	-0.72733	-0.13603	-0.30724	-0.53922
0	0	0	0	-1.0152	-0.07956	0.0016818	-0.017885	0.03319	0.01116	-0.022612	0.020188	0.038061	0.060729	-0.091127	-0.03391	-0.059893	-1.6164	-0.88403	1.2298	0.37735	0.31487	-3.0086	0.27672	-1.0848	-0.73882	0.16309	-1.0186	-0.59747	0.096619	1.2623	-1.8611	-0.85038	-0.4112	-1.164	-1.3311	0.50992	-1.3174	-0.1576	-0.70774	-0.71139	-1.0387	1.5391	-0.79724	-0.31285	-0.037211	0.36529
0	0	0	0	-1.0243	-0.078271	0.011909	-0.015718	0.032242	0.0050462	-0.02792	0.018408	0.0065497	0.056408	-0.079087	-0.031389	-0.065323	-1.8363	-0.42289	-0.88342	0.018631	-0.95604	-2.9915	-0.45987	-0.41645	-0.50997	0.79167	-1.0963	-1.2663	0.0040483	0.19921	-0.73264	-1.3734	-0.11353	-1.4913	-1.1639	-0.084303	-1.131	-0.1774	0.26506	-0.69437	-1.2884	1.3005	-1.2073	0.16865	0.070544	-0.24177
0	0	0	0	-1.0193	-0.077528	0.011619	-0.020816	0.033646	0.00052485	-0.031592	0.03291	0.017019	0.053747	-0.13481	-0.047449	-0.055464	-1.6511	-0.52381	0.6307	0.3373	0.92791	-3.2886	-0.39122	-0.84316	-0.75862	0.36025	-1.0376	0.0058846	-0.09948	0.56492	-1.8008	-1.3124	-0.42339	-1.2307	-0.78092	0.5325	-0.44135	-0.48676	-1.1061	-0.84778	-1.7501	1.2134	-0.81517	-0.059964	-0.038171	1.0982
0	0	0	0	-1.0846	-0.083625	0.013977	-0.012274	0.036108	0.034207	-0.020346	0.032234	-0.023917	0.0015716	-0.075904	0.0077849	-0.020938	-1.7174	-0.25476	-1.0423	0.20136	-1.5642	-2.5604	-0.39277	-0.77038	-0.70571	0.82187	-1.3723	-1.3857	-0.18346	0.51569	-1.4718	-0.91497	-0.33894	-1.7595	-1.2067	0.43785	-1.2467	-0.026236	-0.41581	-0.66037	-0.27383	1.1122	-0.58149	-0.76623	0.15578	-0.73351
0	0	0	0	-1.083	-0.084451	0.012573	-0.012865	0.028833	0.01564	-0.02814	0.0097895	-0.024741	0.041227	-0.10987	0.015141	-0.1282	-1.7456	-0.6703	0.90817	0.48512	-0.385	-2.7987	-0.51136	-1.279	-0.6606	0.42139	-1.3726	-1.2945	0.11187	1.013	-2.4421	-0.68427	-0.54109	-1.778	-1.3241	0.58176	-0.53773	-0.3788	-0.8669	-0.75661	-0.7491	1.0101	-0.50792	-1.2635	-0.12034	0.38667
0	0	0	0	-1.0286	-0.07794	0.0072075	-0.029177	0.035895	0.026448	-0.033029	-0.0088269	0.012262	-0.0077208	-0.062661	-0.021139	-0.076247	-1.799	-0.42289	-0.4797	0.10739	0.36568	-3.1595	-0.96814	-0.70101	-0.82401	0.48558	-1.1886	-0.84133	-0.099151	0.6165	-1.5819	-1.2179	-0.51611	-1.36	-0.94508	0.010403	-0.30885	-0.56698	-0.50449	-0.5293	-1.6971	0.90033	-0.92208	-1.4022	-0.012734	0.2298
0	0	0	0	-0.65609	-0.022564	-0.073994	0.051049	0.024758	0.11596	-0.040121	-0.13265	-0.03476	0.097685	-0.094953	-0.010569	-0.044179	-0.64627	-0.5463	-0.72837	-1.901	0.57741	-2.5863	-1.063	-0.088594	-0.64675	0.17991	-0.72289	-0.9686	-0.28017	1.2855	-2.4748	0.62259	-0.74134	-0.5376	-0.75678	0.11714	-1.5694	0.39235	-1.2478	-2.3711	0.15838	1.2426	-1.1505	-1.2948	-0.6501	-0.40204
0	0	0	0	-0.51127	-0.020403	0.037966	-0.010057	-0.076321	-0.0015101	0.051567	0.041134	0.025988	0.014666	-0.048414	0.079736	-0.034761	-0.72539	-0.61	-1.5382	0.027038	1.2932	-1.191	0.65684	-0.92801	-0.7767	-0.56835	0.82774	1.4529	-1.4671	0.96416	-1.2945	0.20135	-1.7553	-1.1012	-0.20343	-0.1863	1.1782	-1.5969	-1.357	0.33866	-1.4913	-1.2657	0.99473	0.35611	0.49059	-0.95627
0	0	0	0	-0.82703	-0.05333	0.0068161	-0.0076948	0.0052107	0.012221	-0.010216	0.0051216	-0.00021066	0.0034311	-0.028846	-0.019186	-0.014797	-1.2913	-0.68632	1.4726	0.22574	0.36948	-2.0679	-0.14892	-1.1053	-0.66134	-0.25768	0.86407	-0.46499	-0.86333	1.2488	-2.467	0.18633	-0.43823	-0.23581	-0.72873	0.23661	-0.55701	0.2179	-0.96901	0.53105	0.14235	0.31264	-0.26962	0.81973	1.1272	0.85118
0	0	0	0	-0.82518	-0.055893	0.0013256	-0.00251	0.020985	0.011205	-0.015894	-0.0014042	-0.029954	-0.003011	-0.00311	-0.034315	0.020646	-1.2652	-0.63663	0.28577	0.068634	1.1319	-2.4219	-1.0737	-0.79557	-1.0348	-0.23468	0.62063	-0.056713	-1.0381	1.089	-2.2202	0.16062	-0.80287	-0.13261	-0.4216	-0.16773	-0.94279	0.19972	-1.1044	0.78902	-0.071701	0.79734	-0.1415	-0.66886	1.2484	0.26122
0	0	0	0	-0.81666	-0.054415	0.0022097	-0.0035712	0.014231	0.0074654	-0.004245	0.011027	-0.029038	-0.0085174	0.010947	-0.0087471	0.016652	-1.2732	-0.5402	0.4269	0.18903	0.13769	-2.2954	-0.96326	-0.89907	-0.93335	-0.45263	0.58445	-0.4882	-0.80943	1.4745	-2.7627	0.54347	-0.83824	-0.22075	-0.73807	-0.029189	-0.69257	0.16361	-0.92419	0.68203	0.099813	0.68034	0.19486	-0.8563	1.6343	0.017621
0	0	0	0	-0.81542	-0.053405	0.0040221	-0.0046864	0.0098246	0.0050367	-0.011197	0.0050215	-0.0091788	-0.0024443	-0.0014503	-0.01432	-0.021592	-1.2837	-0.5855	0.45938	0.15288	0.036408	-2.4587	-0.66725	-0.8053	-1.014	-0.28736	0.66073	-0.50322	-0.76326	1.0994	-2.39	0.34567	-0.70401	0.19031	-0.8199	-0.24199	-1.4913	0.35222	-0.19883	0.65415	0.22141	0.85767	-0.36354	-0.93199	1.5523	-0.20575
0	0	0	0	-0.83683	-0.058434	0.003047	-0.0054852	0.01998	0.014639	-0.015698	0.010188	-0.034227	0.0010975	-0.0020045	-0.025263	0.026761	-1.3827	-0.60675	-0.53517	0.23425	0.41997	-2.3606	-0.77735	-0.7273	-0.90524	-0.23172	0.58534	-0.088637	-0.74983	1.1183	-2.0959	0.28206	-0.59807	0.14435	-0.60528	-0.34092	-1.7082	0.12645	-0.65089	0.62802	-0.60459	0.90986	-0.17329	-0.80693	1.5604	0.13588
0	0	0	0	-0.90024	-0.053852	0.0067152	-0.0092507	0.016759	0.0084719	-0.0099644	0.0022935	-0.0013375	0.0056168	-0.039808	-0.018506	0.024069	-1.033	-0.81408	-0.24847	0.18517	0.24268	-2.4614	-0.99391	-1.2256	-0.73279	-0.31488	0.83919	-0.15865	-0.51734	1.8159	-2.8706	0.4813	-0.72118	-0.55267	-0.7693	0.23256	-0.20622	0.14593	-1.1049	0.31875	-0.0014369	0.25356	0.62839	-0.45554	1.215	0.49045
