0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56735	0.01705	-6.2713e-05	-0.0095914	-0.0039392	0.018305	-0.0080102	-0.017573	0.013919	-0.019342	-0.010088	-0.012345	0.0073204	0.77202	1.5915	1.0663	0.27088	0.060538	-1.0799	-0.36897	-0.12396	-0.10982	-0.013735	0.68274	0.84488	0.28142	-0.30656	1.3055	1.3242	-0.77416	0.69628	0.5923	0.70937	0.12242	1.1716	-0.37325	-0.54229	0.36612	-0.56801	0.58082	0.93143	-1.4703	-1.7366
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34653	-0.0024149	0.022239	0.10978	0.01658	-0.072197	0.098716	0.033441	0.014907	0.0036729	0.014743	-0.0054371	0.025289	0.2518	0.0097429	0.97036	0.933	0.6362	1.8714	-1.3071	-2.2287	-0.267	-0.94278	0.30999	-1.197	-1.2393	-0.047897	1.1226	1.2268	0.60207	0.16579	-1.1091	0.30928	-0.49591	0.091641	1.0224	-0.96963	-0.82084	-0.91826	0.023939	1.3648	-0.55698	-0.13662
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50705	0.014043	-0.00043872	-0.0022645	-0.0049722	0.0080412	-0.0021189	-0.0085207	0.0021199	0.0020957	0.0076164	0.012823	-0.0056823	0.67586	1.0903	1.0766	1.1623	0.92003	-0.9014	-0.76172	0.70336	0.41054	-0.21451	0.30307	-0.67779	-0.98937	-0.43572	1.3252	1.5053	0.52234	0.013386	-0.22624	0.33819	-0.092536	-1.6706	1.5094	-1.5543	-0.54309	0.32093	0.057518	0.32142	0.86059	-0.4486
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21359	0.012068	0.0019317	-0.023062	0.018891	-0.017092	-0.00367	-0.058707	0.016317	-0.012707	-0.056815	0.035004	0.025458	0.60506	1.0502	0.62535	-1.4284	-0.64989	-0.55585	0.38508	0.92608	-0.26434	-0.3014	-0.38131	-0.49283	-0.58887	-0.13473	1.2703	0.94979	0.62621	0.080002	0.9783	1.1324	-2.0712	0.050202	0.83904	0.81695	-0.44835	0.67079	0.33718	-1.4517	-0.44199	1.0173
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63991	0.018253	0.0017407	-0.0067437	-0.0065415	0.018095	-0.0083932	-0.0053674	-0.00040419	-0.0046876	0.0024231	-0.003785	0.0084634	0.63452	0.53443	0.8818	0.82957	-1.9138	-0.59417	-0.60066	0.85884	0.60861	-0.0068329	1.1996	-0.11258	-0.58958	0.050457	1.6798	0.91831	0.87607	0.080797	-0.15767	0.33132	-0.0096816	0.037098	0.91398	-0.29292	0.60829	-1.2829	0.63608	0.89852	0.32567	-1.3554
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63412	0.017106	0.0021176	-0.0077669	-0.0039997	0.018352	-0.0067118	-0.012641	0.0053603	0.0022429	0.0039331	0.013569	0.0052492	0.54944	1.213	0.59248	0.62233	-1.85	-0.076553	0.80737	0.64275	0.61638	-0.071334	1.4487	-0.043714	0.02491	0.23073	1.7888	1.256	0.32884	-0.082746	0.39251	0.75247	0.26158	0.81735	1.4023	-0.35554	-0.078704	0.020522	0.30982	0.41868	-1.2624	-1.7201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65514	0.018041	0.0028129	-0.0037571	-0.0046301	0.01175	-0.0037891	-0.0070299	0.0025434	-0.010647	0.0041475	0.0022406	0.0064828	0.48339	1.1177	0.26367	0.81268	-2.1558	-0.055676	0.56939	0.33618	0.35451	-0.15524	1.2486	0.32676	-0.76164	0.18711	2.0667	1.5733	0.49439	0.77065	1.0318	0.98006	0.49943	0.98928	1.3914	-0.52727	-0.11153	0.37575	0.39389	0.28607	0.48731	-0.57053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66979	0.018301	0.0023003	-0.0045856	-0.0033039	0.013578	-0.0024138	-0.0096992	-0.0005652	-0.0095437	0.0067771	0.0041678	0.011661	0.40296	1.1206	0.22121	0.72432	-2.2156	0.075643	0.74124	0.33759	0.33827	-0.20085	1.4194	0.33859	-0.77085	0.23105	1.9161	1.6906	0.43964	0.5859	0.81093	1.0045	0.26277	0.99862	1.2618	-0.44805	-0.20316	0.35318	0.33944	0.27664	0.35678	-0.31932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4801	-0.098667	0.084686	-0.13751	0.054237	0.054649	-0.1395	-0.13475	0.071694	-0.019052	-0.047214	0.016945	-0.041829	-0.17737	0.46	-0.98585	-3.3827	-0.089674	1.5528	0.13308	-2.6183	-2.3167	-0.077	-0.89222	0.95129	-1.2757	-0.4918	-0.70412	0.3382	-1.7023	-4.7144	-1.1928	0.2723	-1.6203	-1.3458	-1.4535	0.04884	-0.4411	0.030764	0.087447	0.63271	0.78275	-1.6188
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34906	0.0081721	0.00063231	0.0019198	-0.00031348	0.013446	0.0020419	-0.0030955	-0.016324	-0.012481	-9.4211e-05	0.014434	-0.0090464	0.35948	-0.46949	1.6037	0.61908	-0.22957	-0.96638	-0.034905	-0.060143	0.10874	-0.15385	0.96154	0.051835	-0.77826	0.32218	0.044349	0.79534	0.62085	0.10034	1.0471	0.44572	0.58856	1.4608	0.082599	1.098	-0.080657	0.21871	-1.455	1.3185	0.34069	0.26463
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23988	-0.0066456	-0.04485	0.0037513	-0.13653	-0.11618	-0.11047	0.016448	-0.052728	0.020422	0.023567	0.056024	-0.013929	-0.55729	1.0749	0.88016	0.56474	-0.39606	-0.2996	-0.2114	0.36049	1.6337	0.1537	-1.4573	-0.68119	-1.0002	0.859	0.62255	0.29597	-2.0563	0.10774	0.29716	0.69648	0.10446	0.71471	-0.41757	-1.2654	-0.43548	0.54822	-0.92267	1.0978	0.89797	1.1195
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43234	0.012348	-0.00084411	-0.00070749	0.00077211	0.0031753	-0.0039284	-0.011595	0.0056729	-0.0062815	0.0056665	0.006944	0.017892	0.3549	-0.18671	1.2136	0.68818	0.17752	-1.1445	-1.4478	-0.43723	0.36539	-0.39342	0.29621	-0.85179	-1.0001	0.34648	0.57753	0.74141	0.50392	0.19851	-1.4677	0.47137	-0.75698	0.61381	0.050367	-0.95331	-0.60268	-0.8639	-0.034575	1.8855	1.5564	-0.08068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42409	0.013115	0.0026009	-0.0056562	-0.0028853	0.010608	0.0013552	0.0022952	0.0113	-0.02414	0.0060503	-0.0062441	-0.0016204	0.54676	1.1947	1.5673	0.93874	1.0753	-1.066	-0.6324	0.37007	-0.0094213	-0.47433	0.57976	-0.065312	-0.31283	-0.14034	0.48858	0.95767	0.44469	-0.080338	1.1959	-0.044444	-1.0811	-0.95425	-1.0967	-1.1484	-0.046938	0.66274	-0.24218	-0.17803	0.98288	0.39002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.47931	-0.031231	-0.10787	-0.012771	0.11452	0.011755	-0.047749	0.021641	-0.023074	0.010185	0.055986	0.048791	-0.025855	-0.7501	1.2434	-0.14051	0.092065	0.71328	-1.2763	0.35344	0.082599	-1.6855	2.8629	-1.1947	-1.9974	-0.67359	-0.26684	0.66681	-0.55529	-1.6218	0.2614	1.0019	-0.19643	1.796	-1.3067	-0.62762	-0.7312	0.0075729	0.25631	-0.27159	-0.98486	1.0323	-1.716
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57829	0.013799	0.0051418	0.0072097	-0.0051627	0.0034572	0.0098635	0.018839	0.010591	-0.015548	-0.0085178	0.010946	-0.012881	0.16042	-0.20165	0.44783	0.11677	0.27495	-0.37394	-0.34084	-1.1551	-0.44708	-0.68897	1.4634	-0.74079	-1.0766	0.77858	1.5983	1.2843	0.25415	-0.20507	0.13297	0.78685	0.9658	0.6307	0.77103	-1.0025	2.9721	0.40681	0.10961	-0.20966	-0.24799	-0.0058836
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5996	0.013246	0.0044092	0.015036	-0.0042693	0.0060466	0.020798	0.010875	0.014838	0.0046341	0.0096924	0.0083772	0.010569	0.23295	0.50729	0.94258	0.023097	0.3936	0.37325	-0.61946	-1.1111	-0.76558	-0.38457	1.6007	0.81991	-0.70597	1.1672	1.558	1.0536	-2.9787	-1.9174	0.088818	0.21182	1.8902	0.97268	1.0088	-0.6774	1.1231	-0.27751	0.85236	0.068825	0.78391	-0.26133
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23276	-0.025253	0.05727	0.13469	-0.0036344	0.03555	-0.033172	-0.20644	0.026432	-0.057925	-0.053728	-0.08497	-0.070307	0.23651	0.041708	0.20712	0.15447	0.45333	2.4319	-1.0996	-3.7572	-0.39048	-0.88938	-0.64842	2.1242	-0.6091	0.30515	1.1644	0.43582	-0.5214	-2.4312	1.7236	1.1135	0.77746	0.75126	-0.040158	0.47848	0.38687	-1.5744	1.1733	0.074617	-0.23672	0.11376
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72536	0.020712	0.0021359	-0.0056838	-0.0058449	0.015495	0.00069668	-0.0094215	0.0083295	-0.0052151	0.0013452	-0.012848	-0.001242	0.40448	0.99576	0.09058	0.53605	-0.63284	-0.68711	-0.86118	-0.3488	0.48305	-0.25896	1.614	0.95255	-0.81021	-0.18146	2.0711	1.3668	-0.050929	0.86921	1.83	1.5481	0.38733	1.2423	2.0462	-0.048372	0.5461	0.895	0.70746	0.69414	1.03	-0.42549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.39847	-0.035641	-0.14188	0.006877	-0.073387	0.13799	0.11114	-0.015167	-0.023464	0.0027079	-0.028231	-0.021423	0.10288	-1.153	0.88846	-0.4604	0.61186	0.48044	-0.55369	0.45069	0.23105	0.03453	2.6009	-0.053723	0.61066	-0.80102	0.60627	1.548	-0.95118	-0.60433	0.77086	0.97324	2.2578	-0.41652	1.0616	2.1235	-0.22508	0.35641	0.95123	-1.2432	-1.3421	0.85714	-0.34965
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49689	0.0067227	0.01264	-0.0065145	-0.0010814	0.0039075	0.013748	0.012643	0.004484	0.035912	0.027168	3.4758e-06	0.0085967	0.47678	-1.1076	0.93503	0.4323	-1.068	0.099216	-0.55087	-0.53	0.049541	-0.39337	1.0516	0.27863	0.1253	0.94414	1.1776	1.3586	-0.054956	-1.712	0.63546	1.0484	0.40076	0.14564	0.34113	-0.23693	0.54436	0.2633	0.11226	-1.3319	0.46454	-0.81444
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56027	0.016454	0.0025161	-0.0099665	-9.1533e-05	0.010775	-0.0066918	0.0027398	0.010277	-0.0017105	0.007052	0.00011989	-0.014993	0.72325	1.345	0.96916	0.35388	-0.71497	-0.041441	0.52414	-0.30283	0.29025	-0.14475	0.19939	-0.99511	-0.16754	0.26038	1.3266	1.5515	-0.30701	0.94394	1.2572	0.46721	-1.2669	0.80191	0.072933	0.29253	-0.14664	-0.25389	0.84117	-1.6218	-2.4075	-1.7408
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20001	0.010879	0.011474	-0.048344	0.016528	-0.058456	0.043552	-0.1399	0.022729	-0.031126	-0.11117	0.081	0.013329	0.51002	0.95571	0.44839	-1.2485	-1.4089	0.023905	0.021575	0.60613	-0.12108	-0.43064	-0.014919	1.4842	-0.95299	0.00067165	1.2112	-0.66599	0.77182	0.038562	-2.1095	1.4882	-1.7738	0.48874	1.1036	-0.77411	0.75779	1.2622	1.0987	-3.1297	0.028512	2.1286
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66988	0.020435	0.00026303	-0.012044	-0.0031789	0.01446	-0.0057456	-0.0037661	0.019963	-0.012756	0.012309	0.0047685	0.0049764	0.5088	0.57567	0.36029	0.84491	-1.9209	-1.0423	-1.0155	0.56029	0.45705	0.28207	1.3782	0.13741	-0.76376	-0.19952	1.8216	1.2839	0.69848	0.27501	0.77637	0.97545	-0.61834	0.85049	0.76809	-0.80547	-0.14475	-0.88859	0.97943	1.0472	0.41839	-0.49766
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.089492	0.0061542	-0.029565	0.0044122	-0.10575	-0.079697	-0.081267	0.023861	-0.06617	0.0066499	-0.016555	0.019419	0.015489	-0.26499	1.278	0.47117	0.7082	-1.2918	-0.18966	0.1872	0.32288	1.3294	0.68462	-0.23331	-0.65207	-0.58024	0.22887	0.95842	0.73431	0.12158	0.01911	-0.002171	0.57944	-1.934	-0.94882	-1.1594	-2.4926	1.976	1.1017	0.64931	-0.50508	-1.158	-0.1894
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63806	0.016952	0.0033292	-0.0008243	0.00022542	0.0085298	0.0019428	0.009859	0.0081762	-0.020607	0.0055441	0.0091333	0.0062265	0.40594	0.56293	0.48403	0.47308	-1.4923	-0.071161	-0.51843	0.49486	0.31931	-0.15957	1.6041	-0.62137	-0.7711	0.87445	1.8094	1.5487	0.8865	-0.26297	-0.0087744	0.73707	-0.14454	0.22642	0.33838	-0.8999	0.018254	0.50058	1.0037	-0.048176	-1.3883	-0.75547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62236	0.017858	4.4872e-05	-0.0054246	-0.0048976	0.010977	-9.0126e-07	0.0064693	0.015928	-0.0079816	0.0071229	0.0062356	-0.011376	0.57691	1.259	0.32888	0.90976	-1.1186	-0.68084	-0.033832	0.1485	0.2674	0.12279	0.72857	0.26298	-0.10964	-0.17034	1.4576	1.9917	0.8813	0.52864	1.2937	0.47827	-0.71738	-1.0402	1.0901	-1.5644	-0.01795	0.1726	0.72784	-0.18988	0.33285	-0.89751
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2166	0.0070922	0.011439	-0.062431	0.0081794	-0.061639	0.070184	-0.15132	0.014732	-0.029215	-0.097532	0.045894	0.0049253	0.64565	1.1272	0.37358	-1.0433	-1.2964	0.19324	0.54257	0.24817	-0.0022715	-0.18864	0.42032	-0.1411	-0.4319	-0.31805	1.3099	0.95998	0.74906	0.053529	-1.4189	1.3376	-1.3043	0.24362	0.70212	-0.28567	0.74897	0.5696	0.72916	-3.6273	-0.096136	1.1757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70669	0.019675	0.003582	-0.0033515	0.0002583	0.019603	0.0069565	-0.0076396	0.032383	-0.016604	0.019786	0.0076764	-0.0056785	0.44717	0.78295	0.26299	0.57193	-1.4979	-1.0655	-1.2342	0.54301	0.56434	0.24934	1.2562	0.55748	-0.75488	-0.072941	1.8306	1.6015	1.35	-0.13896	0.77702	0.91542	-1.2545	0.79133	0.42562	-1.5635	0.24094	0.036642	1.1667	1.3913	0.051015	-0.83402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52298	0.019199	0.00018839	-0.0056595	-0.0023291	0.012985	-0.00092978	0.0036848	0.013091	-0.01502	-0.003587	-0.0034757	-5.9757e-05	0.47056	1.1678	0.13891	0.42261	-1.1812	-0.72143	0.36387	-0.12173	0.64566	-0.056356	-0.22418	-0.93023	-0.29956	-0.24473	1.5718	1.6458	0.33035	0.50486	0.80086	1.3223	0.71881	-0.65859	1.1067	-1.7483	2.9401	0.062246	1.1394	0.54892	0.43883	-0.58389
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57554	0.011783	0.0084989	0.027918	0.0019159	0.00010185	0.016971	0.00054087	0.021736	-0.0082841	-3.0563e-05	0.0067925	-0.0071574	0.38276	-0.11367	0.78325	0.22167	-0.89608	0.67362	-0.45218	-2.5342	-0.037519	-0.28841	0.7653	-1.3535	-0.14338	1.3704	1.6524	1.2603	1.0455	-0.49063	-1.7469	0.47419	-0.46829	-0.0044996	0.51519	-2.2169	-0.032368	-0.39637	0.86565	0.1414	0.029841	-1.8975
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60817	0.016622	-0.0026367	-0.0053422	0.021289	0.0026668	-0.015001	0.007272	0.011578	0.0011808	0.0083395	0.0096	0.012409	0.65635	0.81738	0.75536	0.90772	-0.34848	-0.62689	0.96443	0.78035	0.342	0.35206	0.44052	0.18852	-0.62206	-0.089716	1.5831	1.4367	0.24608	-0.062966	1.8177	0.53402	-2.1116	-0.77731	1.2911	-0.74253	0.24264	0.32425	-0.01119	0.0054345	0.66242	-0.62401
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.07708	-0.0030558	0.02855	-0.11862	-0.014855	-0.076395	0.13127	-0.095772	-0.011361	0.00067303	-0.031759	0.017716	0.0020855	0.75126	0.89127	0.40964	-1.6366	-1.5141	0.075144	0.59239	1.0642	-0.14227	-0.43983	0.62066	-0.55367	-0.45284	-0.67548	1.1529	0.17441	0.44918	-2.0788	-0.61121	1.3976	-1.5642	1.2504	0.89784	-0.71607	0.3411	0.41039	1.1958	-2.0025	-0.48828	0.89556
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68982	0.019262	0.0032015	-0.0025838	-0.0032557	0.011928	-0.0041696	-0.0023191	0.011829	-0.010017	0.0082064	-0.00090629	0.0076212	0.43475	0.70848	0.36635	0.6529	-1.7812	-0.65058	-0.41443	0.47463	0.72856	0.034558	1.441	0.2144	-0.99448	-0.067786	2.0492	1.3959	1.0403	0.45258	0.80337	0.91176	-0.84845	1.0486	1.2381	-1.4539	-0.27266	0.23896	0.9609	1.2834	-0.33846	-1.1449
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31921	0.0224	-0.0055482	-0.020997	-0.016595	0.00017135	-0.020132	0.042489	-0.041755	0.025051	-0.033403	-0.015427	0.015171	0.17806	1.4284	0.24549	0.17477	-1.5753	-0.31105	0.52659	0.062955	0.52947	-0.15263	-0.68772	0.46103	-0.61679	0.26992	1.3515	0.85325	-1.2288	0.39885	1.5047	1.1323	0.63392	1.4426	-0.98656	-1.7103	2.6617	-1.2567	1.539	0.81262	-0.88869	-0.9529
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.79633	-0.084489	0.11712	0.023831	-0.025224	0.023513	0.042286	0.1386	0.040877	-0.055996	0.017611	-0.023441	-0.021771	0.46342	-2.0852	-0.27721	-1.2937	0.031561	0.87321	-0.20389	-2.1041	-0.39865	-1.7368	1.0558	-1.5405	-1.3388	-2.5319	0.47731	0.66334	0.30495	-1.0058	-1.9522	0.85542	0.33073	0.6171	-0.32042	-0.55653	-1.1536	-0.37029	-2.826	-0.27431	-1.3135	-0.54272
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5064	0.014311	0.0035012	-0.005538	-0.0017382	0.010821	-0.0064624	-0.0032661	-0.005379	-0.012591	0.0047248	0.0065639	0.0034438	0.52974	0.44713	1.3398	0.47607	0.0055856	-1.1517	-1.121	0.64714	0.26243	-0.48091	0.83098	0.12955	-0.95701	0.064276	1.2454	-0.036493	0.2531	0.64944	1.2352	0.056801	0.13339	1.0754	1.0014	-0.31787	-0.36956	0.77762	0.059443	-0.35699	0.47902	-0.62987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38009	-0.027435	-0.095071	-0.021565	0.14862	-0.0044087	-0.084996	0.044677	-0.040839	0.064566	-0.067829	-0.038928	0.10188	-0.98806	0.73412	-0.14382	-0.5358	0.46824	-1.0036	0.13686	0.66382	-2.3653	2.3015	-0.14104	-0.89942	-0.78004	0.5308	1.1604	-1.1886	-0.74416	0.15801	0.69951	0.83186	0.2381	-2.297	0.48864	0.81201	0.55744	1.3614	-0.60364	0.34505	0.23268	-1.151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69776	0.01907	0.0084478	0.005705	-0.007221	-0.0022056	-0.0044268	-0.0021445	0.049938	-0.010569	-0.0049229	-0.035127	-0.022482	0.20096	-0.31807	0.22882	0.54691	-1.0537	-0.43469	-0.99563	0.20015	0.22089	-0.34847	1.8563	0.24029	-1.0685	0.61455	1.5022	1.5746	1.0703	-0.27522	0.49393	0.79871	0.46004	0.85666	0.44822	-0.84376	-0.0063297	0.35135	1.2567	0.72349	-1.8031	-1.2997
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70737	0.018491	0.0055273	-0.006017	-0.0060069	0.01436	0.00093211	-0.0074529	0.011555	-0.0030052	-0.0086529	-0.0058776	-9.0809e-05	0.55608	1.5038	0.27254	0.24175	-0.96249	-0.79323	-0.16486	-0.16523	0.41607	-0.21872	0.97667	0.76666	-0.66439	-0.050648	1.7801	1.4001	0.012929	0.40908	1.352	1.0944	-0.29438	1.16	-0.47385	-1.7777	1.2463	0.29128	1.2222	-0.028766	-0.34205	-1.3325
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39024	-0.0060809	0.034927	0.091743	0.002099	-0.017485	0.047668	-0.0066805	0.01399	0.18663	0.031586	0.018938	0.00037369	0.5248	0.0439	0.7302	0.16476	-0.63198	2.5381	-0.86939	-0.57636	0.55025	-0.73572	0.80138	-0.61002	-0.082411	1.1607	1.4396	0.3607	0.73889	0.16291	0.71717	0.46738	-0.58302	0.19786	-1.7764	-2.9741	-0.32828	-0.42017	0.89684	-0.71495	-0.12949	-1.1939
