-0.43332	0.0038252	0.014086	-0.0029931	0.025892	0.014504	-0.0097637	-0.012484	0.017453	-0.012638	0.016871	-0.016199	-0.011663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.54214	0.0065459	-0.0066655	0.00076056	-0.0028416	-0.018446	-0.0030531	-0.031356	-0.0069684	-0.0023086	0.035059	-0.028989	-0.021519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74068	0.015691	0.0010977	0.00036919	-0.0026209	-0.0047912	-0.0012247	0.0054321	0.0049788	0.0011573	0.011823	-0.052601	-0.0085885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.66109	0.016402	0.015853	0.0059851	0.0093723	0.00088687	-0.011503	0.017116	0.039748	0.027536	-0.0010643	-0.02563	0.022745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69933	0.014217	-0.0032685	-0.0016366	-0.0050992	-0.002136	0.00361	-0.0067884	-0.0086567	-0.0049779	0.008951	-0.013005	0.0097469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.55246	0.010924	0.026373	-0.0019036	0.0149	0.019465	-0.047289	0.015811	-0.041119	0.020294	0.049852	-0.04742	0.00014813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.45024	-0.00089589	-0.0053087	-0.010504	-0.0012665	0.011259	-0.0082446	-0.033585	0.0049358	-0.046308	-0.010792	0.042048	-0.0052885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68162	0.014427	-0.0054018	0.0049244	0.012993	-0.0019983	-0.0021268	0.0043862	-0.024299	-0.011407	0.022273	-0.028864	0.03488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75285	0.01767	-0.0060397	0.0017205	-0.0019535	-0.01272	-0.012682	0.012502	0.014317	0.010086	0.00472	-0.00046769	0.064358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58805	0.0058686	0.034351	-0.014946	-0.081986	-0.03634	0.062655	0.028513	0.041215	-0.022102	-0.0081588	0.0059168	-0.085714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.20686	-0.0018211	-0.0016379	-0.0052691	-0.0045309	-0.0042799	-0.0048806	0.010218	-0.025543	0.010431	-0.00021174	0.002444	0.002362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.28585	0.0026669	0.016845	0.0038151	-0.0063901	0.0019917	-0.027946	0.013722	-0.0064729	0.0078911	0.031894	-0.0046753	-0.005423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.54969	0.0058332	-0.0053975	-0.00326	0.0027828	-0.013322	0.0072614	-0.035994	-0.019626	-0.023219	0.040744	-0.0082614	0.0099996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.50923	0.0043281	-0.0090822	-0.020097	0.011633	0.00075514	0.0033288	-0.01302	-0.013897	-0.037677	0.015658	0.024194	0.0046226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.66745	0.011362	-0.0028415	-0.001386	0.0018739	-7.0784e-05	0.0054919	0.00010525	-0.0028895	-0.011968	0.011728	-0.00044641	0.018229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25153	-0.00078725	0.0015153	-0.012269	-0.0059129	0.023224	0.0083527	0.0089872	0.010149	-0.0055071	0.014394	-0.020401	-0.016713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.60123	0.0094676	-0.001	0.0037829	0.00018992	-0.0072741	0.00089505	-0.0023757	0.0070477	-0.0053865	0.023264	0.00044803	0.0089802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27884	-0.0072654	-0.014326	-0.033303	0.021366	0.058277	0.035266	-0.083394	-0.0063639	0.013898	0.0051648	-0.018933	0.040323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.46539	0.00078827	-0.0063812	-0.012624	-0.00079017	-0.0090079	0.019428	-0.005103	0.0096382	-0.057248	0.0091521	0.028043	-0.014938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69909	0.01231	-0.0059836	-0.0064679	0.0019766	-0.011254	0.0090873	-0.003499	0.023041	-0.010025	0.011881	-0.0023372	-0.0064531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65845	0.014745	-0.0037499	-0.005634	-0.0047948	-0.031048	-0.0039608	-0.028175	-0.0061309	-0.013728	0.015325	-0.029532	0.010451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.63684	0.011157	-0.00048138	0.0044792	0.00072443	0.003236	0.0010509	0.0042704	0.019615	0.0065334	0.020367	0.00032136	0.016292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69038	0.014304	-0.00065378	0.0019612	6.5098e-05	9.4425e-05	0.00098574	-0.010996	0.011041	-0.0016078	0.0083738	-0.0080468	0.011942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.29754	-0.0077699	0.00030425	-0.0085656	0.012673	0.023482	0.020259	-0.0038212	0.043302	-0.029573	0.010624	0.0082315	-0.014419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.4563	-0.00063459	0.0086473	-0.0072738	0.016201	0.019104	-0.02642	-0.041303	0.014072	-0.040724	-0.0013656	0.0033352	0.0083977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.63264	0.01024	-0.0017256	0.001495	0.0052776	0.0092234	-0.0015501	0.019181	-0.0039837	-0.022708	0.016256	-0.0010873	0.0050991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.76414	0.016595	-0.0057498	-0.00034605	-0.0097707	-0.0098822	0.010063	0.002337	0.021069	-0.0072115	0.0089186	-0.0074167	-0.0060635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25999	-0.00010323	-0.01538	-0.003102	-0.0023175	-0.00040431	0.013268	0.041131	0.03292	-0.013105	-0.0018011	-0.026962	0.012992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69181	0.014503	-0.0020873	-0.0035991	-0.004784	-0.00096362	0.016652	-0.012181	0.01095	-0.00011605	0.013717	-0.02606	0.02994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.50229	0.0012687	-0.0019014	0.011822	-0.0033349	-0.0078522	-0.010949	-0.0010457	-0.010193	-0.049523	0.036521	0.030953	-0.027528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42261	0.00025688	0.014034	-0.0049027	-0.011529	0.017217	-0.017378	-0.0095448	0.027391	-0.060073	-0.0088396	-0.0030324	0.0014395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.66417	0.011912	-0.0019631	-0.00055183	-0.018385	-0.0023623	0.015747	-0.0091022	0.02367	-0.0035964	0.0069237	0.00045067	0.0018294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.741	0.014687	-0.0017225	0.00029182	0.006332	0.0026562	-0.016388	-0.0048503	-0.019146	0.0014929	0.027029	-0.01949	-0.0088208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5557	-0.0863	-0.14708	-0.10852	0.046017	0.11924	0.060259	-0.05953	0.0236	0.063283	0.049876	-0.019265	-0.00010662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30188	0.007286	0.0021179	0.001831	-0.0013176	-0.010897	0.0026284	0.01266	-0.010429	0.0053092	0.023185	-0.0010812	-0.0076373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.41545	0.0028815	0.014266	-0.0051493	0.002155	-0.0049549	-0.02744	0.022792	0.008326	0.0060608	0.04193	-0.00034235	0.0035433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64312	0.0067418	0.0012513	-0.007696	-0.019616	0.0053032	0.0099003	-0.0087682	0.0396	-0.021453	-0.0016335	-0.025007	0.012085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75027	0.015344	-0.0043192	-0.0047478	0.0052966	-0.0075497	0.0048956	0.00966	0.013197	-0.011075	0.0018222	-0.015048	-0.0011532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.91422	0.023786	-0.0072318	-0.003639	-0.0010943	0.0021463	-0.016689	0.0017542	-0.02211	-0.011333	0.0082898	0.046753	0.040775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.40532	-0.00083858	-0.021867	0.0078598	-0.0017377	-0.014305	-0.0036805	0.018743	0.032286	-0.025159	0.0048044	0.011747	0.0051701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.8212	0.017126	-0.0047935	-0.00097906	-0.0056726	-0.00766	0.0014914	-0.0072692	0.0037818	-0.0025682	0.013255	-0.017523	0.019402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.52545	0.00085591	-0.0074431	-0.056884	0.021254	0.012118	-0.0066455	-0.037313	0.0022892	-0.014706	0.029424	0.049078	0.015084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68225	0.0083682	-0.0018177	0.0030691	0.00088177	0.013824	0.017786	0.0075173	0.017561	-0.024192	0.023645	-0.025678	-0.069223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42576	0.0020955	-0.017886	0.030511	-0.0027486	-0.011839	0.007115	-0.012926	0.025086	0.012753	0.029695	-0.022875	0.032851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.79682	0.018827	-0.0070188	0.0072126	-0.0043078	-0.0058739	-0.0068272	0.0053117	-0.033219	0.010078	0.042754	0.00020971	0.021176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69349	0.011857	-0.0045836	0.0034249	-0.0051287	-0.010355	0.0068748	-0.022196	0.019131	-0.00039464	0.016402	-0.013184	0.015327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.77685	0.017183	-0.0047097	0.00015983	-0.0035764	-0.012017	0.006928	0.012587	0.015815	0.0059331	0.028562	0.011697	0.030651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.84025	0.019202	-8.1409e-05	0.013655	-0.0028628	-0.0087091	-0.00034866	0.0041158	0.037357	0.0010975	0.00041486	-0.058171	0.028248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.87569	0.019957	-0.00016437	-0.011849	-0.018813	0.0057698	0.015697	0.016983	0.002288	0.038859	0.037318	-0.038595	0.0047111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.91051	0.023032	-0.00033033	-0.0072834	-0.0050469	-0.014153	-0.002499	0.040407	0.022367	-0.0093639	-0.0017505	-0.0041561	0.01284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.89606	0.023794	-0.0010011	-0.00024022	-0.017624	0.0035227	-0.0024593	0.03804	0.0090123	-0.0070829	0.0031432	-0.013596	0.022946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5546	-0.047742	-0.063497	-0.23715	0.020211	-0.14547	-0.076803	0.040362	0.045019	-0.039992	-0.025668	0.044094	-0.0069344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.24251	-0.0036071	0.0034684	-0.0015921	-0.0011541	-0.0033091	0.015634	0.016572	0.0053504	0.017371	0.0027641	-0.002375	0.024586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47771	-0.013361	0.047349	-0.0041269	-0.03555	0.023941	-0.017997	0.0059757	-0.023932	0.0072213	0.028694	0.0061441	-0.0019798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.37755	-0.00891	0.0078244	0.00035047	-0.022092	-0.0014114	0.048038	-0.00065758	0.022453	0.027013	-0.0050122	0.049718	-0.030463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.30794	-0.0066981	0.0011126	-0.0022603	-0.0013796	-0.0047496	0.015727	-0.011456	0.011226	0.038182	0.0083169	-0.023492	0.021708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1328	0.0028001	-0.00075815	0.0044278	-0.0070233	-0.0023206	0.0011652	0.020976	-0.024805	0.03638	0.010603	0.010453	0.0046061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.27282	-0.00064807	0.015402	-0.0010732	-0.021753	-0.0080523	0.034398	0.0057293	0.029638	0.019601	-0.0083511	0.018053	0.0050177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
