-2.3557	0.047805	-0.0020545	-0.0019613	-0.004421	-0.019562	-0.0098484	-0.019891	0.00066321	-0.0097921	0.066623	0.036087	-0.026434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1684	0.032653	-0.049903	-0.0060876	0.018884	0.051563	-0.080731	-0.028166	-0.013181	-0.0090782	0.07825	0.014768	-0.042222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2324	0.031251	-0.0088103	-0.0076849	-0.0050901	0.017337	-0.0021939	-0.036761	-0.016906	-0.00090935	-0.020767	0.031216	0.0098036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2306	0.027469	-0.0006748	-0.008083	0.013513	0.058352	-0.018042	-0.049468	-0.0398	-0.02864	0.049122	-0.019223	-0.01223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2912	0.036825	0.00041787	-0.0077022	-0.0024237	0.015417	-0.0061267	-0.0063347	-0.01691	0.0090538	-0.037002	0.029766	-0.007611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4022	0.042217	-0.008652	0.01645	0.0010042	0.017902	-0.0033375	-0.018596	-0.015589	0.040355	-0.015636	-0.0071694	-0.092538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4528	0.044192	-0.0035774	-0.017285	-0.0097278	-0.0039568	0.0050892	-0.031036	0.038708	0.027569	-0.0051675	-0.005114	-0.015779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3203	0.037634	-0.043187	-0.00030538	0.010893	0.021289	-0.00063447	-0.023446	-0.020212	-0.014633	-0.027617	-0.0068253	-0.024908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1014	0.023334	-2.1102e-05	-0.0055616	-0.0079011	0.030171	-0.034241	-0.058217	-0.026422	0.019546	0.012541	0.019443	-0.0024463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.259	0.033104	0.0057125	-0.013259	-0.010789	0.033737	0.0021496	-0.021959	-0.035126	0.031068	-0.0047625	-0.0032108	0.02155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3189	0.037888	0.0044156	-0.0056251	-0.0090104	0.016953	-0.00069147	-0.013225	0.0010537	0.002475	-0.012061	0.025467	0.042527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2913	0.03842	-0.036738	0.0024273	0.044294	-0.020896	0.052342	-0.011666	-0.012064	-0.026322	-0.074239	0.020666	-0.014038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.49	0.030466	0.0042245	0.0017053	-0.00071594	-0.0051188	-0.0085183	-0.02713	0.0017542	-0.0046559	-0.0058287	-0.045485	0.012627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3269	0.020446	-0.041421	-0.00037148	-0.0024886	0.015756	-0.025592	-0.022375	0.0085057	-0.03863	-0.0050168	-0.0098715	0.018318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4635	0.029854	-6.3728e-05	0.0068926	0.0003821	-0.0082116	-0.025282	-0.020981	0.023173	0.019469	0.0070668	-0.0064608	0.024937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5853	0.034555	0.0024285	0.001228	-0.00079454	-0.011074	0.013981	-0.028321	0.039189	-0.033154	0.018731	-0.046476	0.017226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6611	0.036068	-0.0056005	0.014625	0.0019691	-0.012611	-0.0088205	-0.015954	0.0018567	-0.027567	0.019265	0.0029724	0.01331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1024	0.026221	-0.036232	-0.005352	0.030799	-0.025438	-0.0032501	-0.010404	0.0043463	-0.023588	-0.00044677	0.01096	-0.054947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0645	0.014282	0.0045988	-0.012116	-0.002151	0.015316	-0.013269	-0.02348	0.019189	0.0020967	-0.015014	-0.015957	0.011719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8652	0.02057	-0.013694	0.0009308	-0.010834	0.033007	-0.015598	-0.044228	-0.026398	-0.030548	0.044754	-0.033012	-0.036308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1232	0.021826	0.0058718	-0.013328	-0.020521	0.023555	-0.031967	-0.05577	-0.043583	0.030869	-0.015864	-0.0033087	0.021393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1912	0.031835	0.0058414	-0.010711	-0.012377	-0.0027658	-0.022329	-0.020983	-0.02939	0.03613	-0.011374	0.028806	0.026205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3674	0.039564	6.2858e-05	-0.0063085	-0.0074787	0.023843	0.0024822	-0.012149	0.0011631	-0.015232	-0.0055214	-0.0013237	-0.013766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1079	0.034025	-0.032497	-0.011584	0.054399	0.0063123	-0.002545	-0.03704	0.00029043	-0.019001	-0.011694	-0.037291	0.021137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.268	0.036722	-0.0029844	-0.0032058	-0.012566	0.0087292	-0.0013875	-0.014328	-0.0099538	0.0095876	-0.013746	0.0035016	0.0088954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1654	0.030073	-0.022699	-0.0061956	-0.0036603	0.022837	0.0049094	-0.039746	-0.019842	0.0002471	-0.015107	-0.0024564	0.0021447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1532	0.02435	0.0012497	-0.0081682	-0.019926	0.043415	-0.005519	-0.038082	-0.024566	-0.027826	-0.048687	-0.0022929	-0.015641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2177	0.032383	0.0046191	0.016274	-0.0095233	0.0007585	-0.030196	-0.02967	-0.046949	0.019034	-0.014046	0.013421	0.0091522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0108	0.0039537	-0.094378	-0.010986	-0.084956	0.030842	0.024857	-0.018492	-0.060153	-0.0097136	0.018885	-0.045405	0.00023751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4225	-0.09881	0.071156	-0.05855	-0.03701	-0.023054	0.06498	-0.20192	0.14315	-0.01723	-0.049575	0.049072	-0.0053255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1.9539	-0.095822	0.043419	-0.029772	-0.057854	-0.098841	0.12237	-0.36864	0.35272	0.054208	0.056037	0.093957	-0.011983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.94782	-0.0596	-0.00087947	-0.033288	-0.012694	-0.091437	-0.031491	-0.18383	0.10225	-0.19945	-0.0086856	-0.12763	-0.013971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.069207	-0.041472	0.0046115	-0.019967	-0.0087503	0.015457	-0.03289	-0.098553	-0.091105	0.012739	0.015533	0.026563	-0.12716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
-1.3453	0.0053392	0.0097425	0.0092146	-0.0098556	0.0077436	-0.013263	-0.053183	-0.036538	-0.0098005	0.02234	0.0038332	0.012853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.877	0.025335	-0.00057969	-0.0058023	-0.017472	0.0098092	-0.010237	-0.016758	-0.033349	0.018909	-0.04049	0.016341	0.0058073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8827	0.025606	0.0062095	-0.0074802	-0.016974	0.025707	0.012178	-0.0080442	-0.027246	-0.0073622	0.0057105	0.0061338	0.01986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.098901	-0.04464	0.10258	-0.022977	-0.024345	0.062655	0.022168	-0.071498	-0.045396	0.022764	-0.041026	0.039253	-0.037553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
-1.014	0.0076999	0.00022429	-0.0011403	-0.010141	0.00013583	-0.0066033	-0.044168	0.0039992	0.0017688	0.01514	0.015252	-0.0010659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2565	0.0031137	0.011124	1.8655e-05	-0.0077812	0.023813	-0.023559	-0.043399	-0.028695	-0.0036175	0.039909	0.036401	-0.012029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8283	0.023588	0.012259	0.0093466	-0.0099682	0.03163	-0.019701	-0.021438	-0.032615	-0.022417	0.0029871	0.030609	-0.020406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0814	0.033912	0.00039907	-0.0061895	-0.016884	0.010438	-0.016015	-0.016356	-0.0021384	0.0066701	0.0012096	0.01104	-0.00038868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38993	-0.020748	-0.14849	-0.020069	-0.14222	0.053107	-0.039894	0.0031521	-0.0016556	-0.0082024	-0.0378	0.02618	-0.0093535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
3.0794	-0.12765	0.024601	-0.069355	0.0061568	0.026816	-0.016876	-0.14601	-0.13192	-0.051608	-0.056384	-0.060799	-0.01467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
-0.09021	-0.031551	0.0032365	0.0062157	-0.074795	-0.044697	0.0047184	-0.11824	-0.069217	-0.0071427	0.002787	-0.04029	0.023574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
-1.4355	0.0032395	0.032333	-0.001302	-0.012789	0.028643	-0.0059575	-0.066877	-0.072541	0.024139	0.031635	0.048148	0.033848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1934	0.029193	-0.0010026	-0.0027631	-0.017005	0.042643	-0.0061392	-0.018141	-0.037324	-0.01713	-0.012564	0.022871	-0.032989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2643	0.037226	0.0025484	0.0024554	-0.0035973	0.01398	-0.013358	-0.014883	-0.014464	0.016153	-0.0015921	0.018826	0.0041131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2953	0.037196	0.001542	-0.0085396	-0.0088259	0.024839	0.0077839	-0.013485	-0.0019672	-0.0067462	-0.0080525	0.017737	0.00055407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.032	0.026387	0.02262	0.035174	-0.01377	0.032817	0.0014508	-0.021062	-0.019375	-0.082075	0.009394	0.036712	-0.01947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2082	0.035555	-0.012984	-0.012847	0.020513	0.02339	0.017233	-0.011713	-0.018059	0.019307	-0.010549	0.025886	0.034254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0567	0.023531	0.011664	-0.014486	-0.0041826	0.022552	0.010557	-0.036355	-0.053325	-0.0011684	-0.0076248	0.033462	0.0037679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2278	0.029419	0.0046943	-0.018816	-0.013287	0.026977	-0.0092482	-0.017907	-0.043038	-0.0052708	-0.034644	-0.012858	-0.019296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4499	0.04158	0.0023675	-0.0063036	-0.013228	0.0099109	0.01658	-0.031694	0.042252	0.0024097	-0.0017794	0.01981	0.0063504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3358	0.03644	0.0076807	0.017216	-0.02757	0.021764	-0.00092713	-0.0073887	-0.006961	-0.034802	0.0026361	0.030238	0.0082676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65904	-0.014653	0.11756	-0.27362	-0.033959	0.031767	-0.001089	-0.0014354	0.010518	0.11728	-0.014424	-0.15492	0.045308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
-2.1849	0.040508	0.0009702	-0.011844	-0.020342	0.0032992	0.020505	-0.011812	0.01437	0.028086	0.04594	0.036801	0.048099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1672	0.038724	0.0014476	-0.016883	-0.0056935	0.00040148	0.018671	-0.027363	0.026554	0.020845	0.012135	0.021743	0.035158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2005	0.041431	-0.0079909	-0.017811	-0.0090047	0.0089756	-0.0015535	-0.0045687	-0.00083832	0.017851	0.0077994	-0.00383	-0.019397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2939	0.041425	-0.00099581	-0.0064251	-0.016216	0.015355	-0.016479	-0.0060911	-0.010601	-0.01816	0.024284	-0.032979	-0.087257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2888	0.043835	-0.014173	-0.0077984	-0.0054588	0.0050138	-0.0079211	-0.008929	0.01077	-0.01328	0.0018033	0.015483	-0.0049051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.89927	0.016109	0.049694	-0.19476	0.0031258	-0.078219	-0.072763	-0.011979	-0.0025149	-0.078292	0.0014892	0.042362	0.023701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
-2.2443	0.041899	0.0039343	-0.009716	-0.020759	0.0012215	0.020679	-0.015525	0.034024	0.015856	0.018059	0.049381	0.020599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3263	0.038404	-0.031674	-0.012349	0.0020093	0.0064525	-0.02567	-0.012269	-0.029342	-0.025725	-0.032236	0.025198	-0.036441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3563	0.032528	-0.0032069	-0.013131	-0.0039353	0.021732	-0.030724	-0.034581	-0.053838	0.02205	0.049721	-0.031481	0.0029651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4218	0.03222	0.0055748	-0.012796	-0.013364	0.053562	-0.024249	-0.042247	0.0053819	-0.0038292	-0.022846	-0.0023626	-0.0079568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.6577	0.050248	0.014726	-0.023969	-0.0055417	0.0078649	-0.015924	-0.01534	0.010029	0.0073232	-0.015673	0.0030085	-0.053571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1786	0.039063	-0.00012069	-0.080085	-0.0022571	-0.014052	-0.037954	0.0089779	-0.019528	0.027914	0.0033511	0.032212	-0.031844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.6193	0.04716	0.018652	-0.010751	-0.013465	0.01829	0.0053318	-0.0096953	0.0099082	-0.0017448	-0.017789	0.011193	0.0012789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7467	0.054846	-0.0017321	-0.009336	-0.0027775	0.0083951	-0.0034847	-0.015177	-0.010927	-0.00481	-0.021588	-0.010223	-0.017087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7231	0.053202	-0.0093183	-0.0061565	-0.025353	0.0069441	0.0096951	-0.010717	0.037696	0.0024953	-0.012417	0.024954	-0.0054483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7441	0.050657	-0.0069417	-0.008093	-0.022941	0.018313	-0.010527	-0.01805	0.046741	-0.0071419	-0.056308	-0.0055514	0.0048378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.6602	0.047959	-0.0074361	-0.0070234	0.0046322	0.032356	-0.012046	-0.0085245	0.013368	-0.0063352	-0.038881	-0.00021202	-0.022159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2872	0.032686	-0.036819	0.005512	-0.026377	0.083332	-0.03888	0.025324	0.024595	0.036977	-0.011374	0.041176	0.0072939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5086	0.041632	0.0022458	0.00054567	-0.013103	0.025995	-0.0285	-0.0096807	0.018003	6.941e-05	-0.029854	-0.005228	0.0091356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
