0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47312	0.0036812	8.133e-05	0.007505	-0.010542	-0.0025193	0.015604	-0.0091827	-0.015002	0.030034	0.0010625	0.013408	-0.024632	0.15597	1.3901	0.58171	-0.20722	-2.8063	0.68787	0.35725	0.50786	-1.5142	2.4968	2.2308	-1.3835	-2.6375	2.3579	0.62965	-0.49078	-0.11294	0.077783	0.60911	1.6832	-0.89865	1.3402	-2.1956	2.1146	0.15562	0.8479	0.41611	2.0552	1.0808	-0.60422
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47198	0.00081609	0.00034013	-0.012891	0.0056704	0.0020412	-0.0079069	-0.0017392	0.019042	-0.00508	0.0073299	-0.0066265	-0.038928	0.10416	1.1035	0.50071	-0.62303	-3.5532	0.31691	0.38312	0.79937	-1.5609	2.4394	2.3823	-1.4782	-3.2137	2.479	0.39125	0.12353	-0.041055	0.36062	0.29668	1.9924	-0.76557	0.8358	-2.1482	2.0708	2.0321	0.64926	0.16623	0.40129	0.72879	1.6757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42043	0.0014279	-0.0050588	-0.012345	0.0021352	0.00037202	-0.015635	-0.0079955	0.029707	-0.0068927	0.013852	-0.022579	-0.013135	0.069557	1.0907	0.41858	-0.7803	-3.6074	0.40447	0.43611	0.95777	-1.5109	2.0413	2.403	-1.7312	-3.2208	2.1841	0.89588	0.58459	-0.076449	0.35349	0.14944	2.0478	-0.66322	0.74586	-1.9021	2.0217	2.1013	0.7323	0.025607	0.15513	0.78336	1.5409
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.09327	-0.0013223	-0.0058119	-0.019655	0.029415	0.014659	-0.0068595	-0.002643	0.031309	0.011669	-0.019274	-0.010685	-0.0073639	0.29505	1.2827	0.55825	-1.0352	-2.0969	-0.88389	0.45004	-0.79567	-2.0652	1.0471	0.9845	-1.1771	-1.5162	1.4115	-0.73436	0.50792	0.1286	-0.10674	0.67659	0.98949	-0.27882	2.017	-1.177	2.0067	0.46209	0.88717	1.1822	0.043337	-0.28172	-0.20027
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19315	0.00068762	0.0053257	0.032492	0.0093208	-0.0086222	-0.021549	-0.024912	-0.01524	0.0065366	0.027154	-0.014878	0.0023828	0.045633	1.2953	0.86012	-2.3486	-0.83492	0.021743	0.21709	-0.98497	-0.3594	0.90432	0.48444	-0.34275	-0.85816	0.70327	0.092517	-0.36845	0.74331	0.026142	0.28489	0.42754	0.29151	0.64274	-1.7756	1.463	-1.4362	0.99954	0.36419	-2.4643	0.42482	-0.067765
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6081	0.011352	0.0059355	0.0091677	-0.0032181	0.047383	0.016963	-0.046002	0.024054	-0.040145	-0.0058872	0.01115	-0.03521	0.30331	1.3781	1.2304	-1.7005	-1.523	-2.1075	-0.19055	-0.77907	-2.0502	1.4985	0.67158	-0.25704	-0.86983	1.6537	0.37667	-2.0386	0.9448	0.32067	0.46299	1.4654	0.76915	0.94835	-0.39974	1.4924	0.91111	0.20789	0.98296	-0.78121	0.45419	0.7446
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61674	0.018293	0.0066295	0.039946	-0.014138	0.033357	0.056529	-0.0026251	-0.0016282	-0.014828	-0.05252	-0.023091	-0.046977	0.06446	1.4229	1.2697	-2.034	-1.2499	-0.5348	-0.26332	-1.0337	-0.2848	1.5418	0.47893	0.22197	-0.61275	1.1956	0.37851	-2.2907	1.1392	-0.25763	0.62903	1.4989	0.71913	0.64063	-0.11141	1.8773	-0.40623	1.157	0.82045	-1.5619	0.57948	0.17081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65215	0.017694	0.0017593	0.037042	-0.010112	0.0079756	0.050892	-0.030727	0.0063553	-0.016829	-0.043052	0.0010367	-0.011859	0.25674	1.2965	1.42	-1.8708	-1.5005	-1.6161	-0.19987	-0.78335	-1.5649	1.6794	1.1412	0.045516	-0.75038	1.556	0.60473	-1.5927	1.1183	0.21719	0.47212	1.3994	1.1478	0.94091	-0.58482	1.6614	1.0109	0.29822	0.56428	0.26606	0.89633	0.59331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66827	0.016265	0.0032173	0.00089891	-0.022735	0.01973	0.013011	-0.023969	-0.0042787	0.0035117	-0.046273	-0.013989	-0.028888	0.29112	1.1427	1.2252	-1.3753	-2.5619	-0.34158	-0.24988	0.19159	-2.328	1.7289	1.9001	-0.58096	-2.0236	1.6936	0.95627	-0.76251	0.89098	0.25145	0.29865	1.7104	0.060725	0.85802	-1.5453	1.3786	1.4999	0.26677	0.50144	-0.25237	1.1532	1.1761
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71502	0.018879	0.010798	0.026669	0.0051929	0.022212	0.044214	-0.015842	0.012866	-0.028123	-0.021729	-0.0077302	-0.040599	0.18243	1.1414	1.399	-0.99688	-1.2355	-1.7646	-0.27415	-0.87739	-2.1966	1.9107	1.3426	-0.083137	-1.2775	2.0945	-0.60909	-0.42029	1.3413	-0.09144	0.98009	1.5661	0.7709	0.74009	-1.0384	1.8035	1.1178	0.26367	0.68848	-0.65825	0.55971	-0.97449
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7231	0.022543	0.0025746	0.037571	-0.012381	-0.0044283	0.034786	-0.032896	0.015706	0.0057724	-0.060957	-0.0067164	-0.061405	0.10218	1.2341	1.3609	-1.3995	-0.56992	-1.2494	-0.36225	-1.0835	-2.1035	1.7353	1.1248	0.4319	-0.44856	1.8394	-0.028842	-1.5141	1.5539	-0.10945	0.17784	1.2875	1.1964	0.48082	-0.84288	1.5967	1.129	0.26185	0.67255	-0.22305	0.68228	0.96749
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57973	0.011147	0.023456	-0.0073654	-0.02929	0.077937	0.048936	-0.048342	-0.0042138	-0.034635	-0.0071685	-0.00078775	-0.017172	0.267	1.2296	1.1649	-0.19621	-0.068673	-1.2676	-0.053051	-0.51625	-1.2852	0.62513	0.99682	0.22377	-0.34023	1.4648	-0.56153	-2.17	0.84553	-0.073814	0.1979	1.034	1.2849	1.0574	-0.97698	2.1364	-0.12716	0.7165	-2.1122	0.19645	0.5908	0.92898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78399	0.027319	0.011708	0.059981	0.01322	0.030831	0.047145	-0.032753	0.03461	0.042962	-0.030889	0.018235	-0.032894	-0.027428	1.1513	1.1658	-0.63214	0.83615	-0.31344	-0.24144	-0.9702	-0.29458	1.2377	-0.03737	0.35356	-0.68051	0.5756	-0.81577	-1.8172	0.75609	-1.2401	0.47996	1.3761	1.5766	-0.46144	-0.10077	1.3396	1.537	0.3957	0.61501	-1.6539	0.42465	1.1951
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68959	0.01826	-0.042653	0.04463	-0.019497	-0.0093032	-0.019625	0.0074671	0.007457	0.0045399	-0.0021725	0.078936	-0.015827	-0.14963	1.1764	0.95206	-0.76988	1.1144	-0.25448	0.012081	-0.43484	-0.88541	0.94505	1.1948	0.42167	-0.34405	1.6848	-0.59377	-0.9612	0.39276	-0.30911	0.11137	0.43345	1.5402	0.81368	-0.93823	1.7033	1.2375	0.5252	0.71846	-0.34193	0.15101	0.50239
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73865	0.024509	0.011196	0.04987	0.019317	0.0090582	0.033458	-0.023569	-0.049674	-0.0061577	-0.0087475	0.072876	-0.010128	-0.06856	1.009	1.3765	-0.89157	1.1698	-0.017439	-0.27779	-0.73735	-1.3007	1.539	1.0182	0.43124	-0.42086	1.3105	-1.1094	-1.0705	1.0669	-0.61355	0.6164	0.9698	1.5494	0.25967	-0.18591	1.5976	-0.33078	0.5807	0.4022	-0.03392	1.016	0.66899
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7529	0.023691	0.0075537	0.058097	0.0043444	0.02177	0.049718	-0.040398	0.016027	0.0010213	-0.017419	-0.0062496	-0.03097	-0.16114	1.1499	1.256	-0.22695	1.0633	-0.37833	-0.34874	-0.82208	-0.54622	1.178	0.60824	0.42612	-0.31213	1.2676	-0.16201	-2.0324	1.1298	-0.92547	-0.09128	1.3008	1.767	0.013452	0.31001	1.3122	1.4844	1.0237	1.0672	-0.9847	0.57857	1.0955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.014697	0.0049309	-0.095097	-0.06244	0.17234	-0.024647	-0.10821	-0.017163	0.12358	0.075975	-0.0053889	-0.0019051	-0.012344	0.0010153	1.1999	1.0792	0.17588	0.98782	-0.58126	-0.36691	-0.7518	-0.059387	0.3832	0.96404	0.36896	-0.58145	0.96743	-0.7633	-1.4153	0.71852	-0.89031	0.49986	1.0896	1.4029	-0.17282	-0.016931	1.0979	1.0621	1.2834	1.94	-0.41224	1.6035	-0.71629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92772	-0.047434	0.098913	-0.015257	0.040686	0.067051	-0.004873	0.025121	0.050537	-0.0181	-0.013862	0.018213	0.10004	0.9274	-0.65644	-1.2449	1.7427	-0.028106	-1.1853	-0.45035	-0.30013	0.23718	0.62161	0.45552	-0.2383	-0.86093	-0.59756	-1.2734	-0.59325	-0.10864	-0.45291	-0.9072	0.10379	0.0061996	-1.2114	0.38193	1.7052	-2.1391	-1.4682	1.7158	-2.4135	-0.62968	-0.9319
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41449	-0.012928	0.0080684	0.040045	0.0050371	-0.0098058	-0.0030465	-0.011525	0.031824	-0.025752	-0.022502	0.030298	-0.04126	0.52686	-1.5085	-0.041459	0.9841	1.2773	0.109	0.5426	-0.89	1.3714	0.82286	0.51901	-0.35692	-1.1462	0.62966	-1.0107	-0.66186	0.12459	-0.34788	0.22293	0.29019	-0.88355	-0.54012	0.31775	0.12045	-1.9621	0.62007	1.5371	-1.2844	0.88015	-0.73242
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45951	-0.017961	-0.0057736	0.063527	-0.047887	0.0060548	-0.05058	0.058533	0.021239	0.00096546	-0.028928	0.0017259	0.006059	1.2417	-1.6646	-0.978	-0.10218	0.92876	-0.87661	1.1433	-0.5369	0.1914	-0.096639	1.0371	0.015118	-0.45478	1.1252	-1.5479	-0.42298	0.17804	-0.037052	-0.016384	-0.033432	1.0486	-0.18053	-0.27823	0.59222	-0.021781	0.60372	1.7245	0.1585	0.29094	0.32961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2611	-0.010652	0.0021122	0.034769	-0.0027068	-0.0023808	-0.029926	-8.112e-06	-0.0071199	-0.010854	-0.026621	-0.0092172	-0.0023598	0.29159	-1.8092	-0.090789	-0.50854	0.83914	0.51334	1.0378	-0.7741	0.78459	0.39704	1.0114	0.39553	0.25702	0.79767	-0.50812	-1.3849	0.32178	-0.11168	-0.57694	0.12604	0.55059	-0.11137	-0.86904	0.62403	-2.0802	1.5401	1.9584	-0.83976	0.4025	1.8178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26069	-0.010019	0.0016043	0.022688	0.0084489	-8.3027e-05	-0.034793	0.0071847	-0.0055334	0.017747	0.010218	-0.018224	0.0062976	0.51668	-1.9456	-0.28774	-0.32853	0.87489	-0.81535	1.323	-0.52404	-0.044536	0.045787	1.1824	0.27566	0.44246	0.77869	-0.91558	0.005867	0.06487	-0.13772	-0.15137	0.033346	0.74063	0.18825	-1.2853	0.55151	-0.25363	1.1118	1.8037	0.33816	0.45372	2.1693
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34583	-0.013596	0.020789	0.034536	0.010711	-0.02559	-0.025377	-0.0064398	-0.047669	-0.0064767	-0.025215	-0.023245	-0.0092443	0.51096	-1.8862	-0.061264	0.88335	0.57631	-1.0032	0.96618	-1.0721	0.087603	0.41559	0.24302	0.21346	0.31306	0.73791	-0.41463	-1.532	-0.10337	-0.095914	-0.65577	-0.24418	0.47371	-0.16661	-0.24749	0.71772	-1.1863	0.87643	1.4445	1.5844	0.015262	-0.12752
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21413	-0.009183	0.00069607	0.026787	-0.0049385	0.0031973	-0.01357	0.0074865	0.0054498	-0.017499	-0.021584	-0.0045955	0.013148	0.096328	-1.8899	-0.11256	0.1153	0.72298	-0.086939	1.2052	-0.54587	1.1832	0.31913	0.088273	0.013957	0.49415	0.58083	-0.028235	-1.9856	-0.012455	-0.075205	-0.70522	0.18435	-1.0507	0.1213	-0.81238	0.15916	-0.40745	0.34704	1.6683	-1.2565	0.3203	2.1631
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34869	-0.013768	-0.0057549	0.018204	-0.024834	0.004556	-0.04294	0.008977	-0.014127	-0.0067212	0.0055385	0.011402	0.011211	0.58065	-1.6266	-0.15194	0.27404	0.19852	-0.12454	1.0475	-0.65963	0.73905	-0.33851	0.55994	0.32554	0.26427	0.91935	-0.5258	-1.2839	0.17171	0.12554	-0.46046	-0.017333	-0.61487	0.13796	0.046521	0.51827	-0.63052	1.8562	1.8463	-2.915	0.10631	-0.17353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16664	-0.0052941	0.011863	0.034553	-0.0065269	-0.005841	-0.0072637	0.01361	-0.0334	-0.0072999	-0.013841	0.0017579	0.031952	0.079798	-1.9061	0.66059	1.5182	1.2035	0.85992	0.39726	-1.0026	1.006	0.86066	-0.11193	-0.13963	-0.61595	0.70734	-0.17287	-1.5173	-0.40601	-0.18948	0.38338	0.28986	-2.1027	-0.23651	-0.18554	0.28546	-2.0152	1.0641	1.4863	-0.95464	1.0797	-1.3224
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22125	-0.011363	-0.016561	0.0076265	0.021957	-0.0237	-0.069015	0.024518	0.041098	-0.04221	-0.02972	0.00086762	-0.039787	0.12181	-1.7954	-0.033417	-0.58396	0.30385	-0.28705	1.2107	-0.32826	0.77724	-0.08501	0.49407	0.41723	0.70574	0.12054	0.012082	-0.51108	0.027597	0.080342	-0.82912	0.3249	0.036853	0.35458	-1.057	0.023338	-0.41764	1.4631	1.5506	-1.1981	0.61728	1.9061
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38235	-0.016099	0.012442	0.024912	0.011498	-0.011392	-0.032766	-0.0028782	-0.034002	-0.010182	-0.013333	-0.03366	0.019634	0.97772	-2.0087	-0.36566	0.68937	0.88738	-0.29905	1.4196	-0.54997	0.17282	0.68949	0.90595	0.039829	0.28551	0.50223	-0.81955	0.35371	0.072526	-0.061692	-0.37225	-0.2375	0.72749	-0.15072	-0.7603	0.53826	-1.1186	0.81812	1.1041	1.1795	0.20575	-0.85295
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24749	-0.011201	0.0038252	0.02342	-0.0021458	0.0032877	-0.024632	0.014699	-0.0049389	-0.0051032	-0.013521	-0.004663	0.010723	0.17738	-1.9636	-0.10729	0.27545	-0.21033	-0.88487	1.4306	-0.54566	0.050041	0.1124	0.50063	0.22117	1.1359	0.54421	0.37475	-1.1042	0.17683	0.056462	-1.1624	0.17528	0.77598	0.22711	-0.7294	0.10243	-0.76282	1.1728	1.7187	0.73549	0.10903	0.54394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22837	-0.0089904	0.0011158	0.031824	0.0014233	-0.0097456	-0.010952	0.014106	-0.013991	-0.016671	-0.040293	-0.024005	-0.00078039	-0.045531	-1.8288	0.61164	0.51568	0.25599	0.64604	0.88942	-0.8912	0.87792	0.1064	-0.21065	0.22513	0.70768	0.50064	0.5648	-1.2523	-0.12043	0.032447	-0.76088	0.49268	-0.81297	0.042452	-0.35008	-0.26397	-2.072	1.5847	1.6896	-1.3765	0.087083	-0.34546
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17235	-0.0087885	-0.000572	0.023811	0.0016247	-0.0053989	-0.018879	-0.0024546	-0.025021	-0.0042537	-0.024043	-0.011058	0.0014147	0.28987	-2.1535	0.083699	-0.2664	0.52117	-0.41	1.4911	-0.24319	-0.024959	-0.24553	0.37308	0.22499	1.0243	0.43259	-0.19029	0.52737	0.043318	-0.13964	-0.75186	0.35113	0.58013	0.24988	-1.1125	0.055453	-0.17	1.0148	0.90477	0.38797	0.028481	1.6863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13582	-0.01041	0.00030467	0.033579	-0.0031798	0.0019569	-0.026391	0.0089435	-0.0028715	-0.017698	0.003783	0.00902	0.035148	0.3356	-1.8247	-0.52001	-0.41058	0.10236	-0.78133	1.5603	-0.026271	0.42433	0.31576	0.41321	-0.035124	0.99977	0.56143	0.39896	-1.3194	0.18966	0.066477	-0.79284	0.41188	0.79118	0.15464	-0.83992	-0.15399	0.077172	0.65206	1.9203	-0.13888	0.14046	1.9028
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67213	-0.041561	-0.14477	-0.030563	0.042393	0.02715	0.027045	-0.11141	-0.041291	-0.056992	0.053162	-0.048896	0.0078851	0.41015	-0.60862	0.29093	-1.1989	-0.23765	-0.025881	0.00057884	-0.31278	0.83821	-1.1526	0.51646	0.79247	-0.28273	-0.34701	-0.029522	-0.10813	-0.17003	0.22964	-0.084953	0.46984	-0.40839	0.11111	-1.9732	-0.74153	-1.4176	0.098899	1.6765	-2.3694	1.0122	-1.7458
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84839	0.031874	0.031068	0.029561	0.055893	-0.018464	-0.016689	-0.0075783	-0.022172	-0.015649	0.01531	0.010632	-0.047992	-0.48924	0.055703	1.0439	-0.82539	0.53472	-0.31202	-0.33883	-0.34512	-2.1548	1.1569	0.13749	0.7903	0.89606	1.0367	-0.019374	-0.3556	0.64766	-0.91838	-0.59922	0.99698	1.0999	-0.41343	-1.3008	0.6576	0.58343	0.30123	-0.0059526	-0.31607	0.78995	0.36912
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8346	0.037307	-0.035141	-0.030522	0.079226	0.014451	-0.12544	0.0082888	0.052334	0.010603	0.032023	-0.011972	-0.012502	-0.42338	0.18754	0.8376	0.65437	1.2226	0.085699	-0.097242	-0.49548	-0.68302	0.64761	-0.045037	0.66613	-0.38159	0.95259	-1.0424	-0.85063	0.57675	-1.5157	0.079522	1.0396	2.0472	-1.0077	-0.35099	0.70185	1.1402	0.79844	0.75528	-1.6083	1.1152	0.17266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2646	-0.00052086	0.0089323	-0.0062562	-0.016192	0.02481	-0.0082738	0.0059122	0.026127	0.015847	-0.032697	0.015048	-0.015415	-0.71158	0.79876	0.67837	1.269	0.80875	0.68204	0.31394	-0.13997	0.23604	0.27441	-0.44036	-0.028971	-1.713	-2.0168	-1.2451	-1.5154	-0.5391	0.65794	-0.68608	0.25115	1.1338	1.2821	-0.42574	1.8866	0.52414	-1.2558	1.1467	-1.2404	-0.404	-0.52817
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62123	0.018232	0.028411	0.063263	0.016959	0.037435	0.041801	-0.023456	-0.04363	-0.010685	-0.027823	-0.0083308	-0.018096	-0.16271	0.94968	1.1921	0.037849	1.058	0.34581	-0.11163	-0.58318	0.040527	1.1966	-0.8622	0.17708	-0.19964	0.22196	-0.30018	-1.9711	0.099589	-1.1113	-0.24972	1.1322	1.1138	-0.34558	0.032638	0.43805	0.20182	0.55921	0.068135	-0.51886	0.31769	-0.61414
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78487	0.026621	0.0088632	0.059483	-0.0011765	0.02307	0.01802	-0.030006	-0.019415	0.012895	-0.052159	0.0068564	0.056847	-0.25448	0.94332	1.2493	-0.26717	0.57903	1.3005	-0.25534	-0.23886	-0.4922	0.88357	0.051933	0.38366	0.81547	0.79179	0.93547	-2.0256	0.45243	-1.3049	-0.28713	1.6923	1.2746	-0.43301	0.20045	0.030399	0.1888	0.89198	0.42783	-1.8721	0.33477	0.34271
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70883	0.021922	-0.033974	0.023822	0.041764	-0.019594	-0.059356	-0.05074	0.028774	0.028989	-0.039123	-0.020822	0.021469	-0.095604	0.92826	1.3148	-0.10971	1.0172	-0.33579	0.1211	-0.23015	-0.91034	0.79096	0.26294	0.48128	0.65347	0.96005	0.23832	-0.78387	0.44724	-1.027	-0.29888	1.1739	1.9141	-0.49305	-0.24049	0.11663	1.7649	0.42678	0.33887	-0.98251	0.4302	0.86957
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40024	0.0060876	0.0048329	-0.0031364	-0.011857	0.027588	-0.0048316	-0.0070822	0.0089097	0.021682	-0.014369	0.013219	-0.024275	-0.74799	0.7719	0.92927	1.4799	0.94778	0.69417	0.21399	-0.16364	-0.005424	0.90182	-0.41819	0.11614	-1.1466	-1.4389	-0.46493	-1.3791	-0.45054	0.78853	-0.30193	0.5222	1.2197	0.98721	0.10507	1.1329	0.1258	0.0083042	0.62968	0.083238	-0.69651	-1.9547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71687	0.022371	0.060407	0.015711	0.019101	0.034578	-0.021951	-0.043313	0.015077	-0.013979	0.015458	-0.024927	-0.021908	-0.23773	0.67605	1.3038	0.20906	1.295	0.76765	-0.033905	-0.18737	-1.0863	0.92375	-0.083472	0.069625	-0.23385	0.15971	-0.66861	-0.20217	0.33384	-0.54863	0.068518	0.69367	1.0034	0.20627	-1.1163	0.44608	0.35997	0.27125	-0.67519	0.13032	1.0807	-1.0049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1849	0.046244	0.006701	0.040293	-0.00055817	0.0585	-0.056799	-0.054823	0.015644	-0.027089	0.0094781	0.0083041	0.042657	-0.07758	0.52107	1.0776	-0.16469	0.62993	0.87959	-0.37642	-0.097755	-1.7523	0.94501	0.059874	0.44295	0.95427	1.0721	-0.29722	-1.023	0.58208	-2.6086	0.17467	0.77972	1.7263	-1.7681	-0.82764	-0.15127	0.30271	-0.046491	-0.071418	0.27858	1.2	1.1179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8185	0.026022	-0.070781	0.043791	-0.015566	0.028503	-0.022601	-0.0028362	0.026106	0.0055666	0.022648	0.034002	0.025324	-0.24536	0.98944	1.0628	0.68295	0.93668	0.00078743	0.20238	0.36349	-0.68597	-1.7879	0.40375	0.65784	0.4073	1.6064	-0.57383	-0.10345	0.20185	-1.2208	-0.2743	0.29823	1.1865	-0.47131	-2.1876	0.98754	1.366	0.49623	-2.5587	-0.67334	-0.35156	-0.35816
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50826	0.010497	-0.0013034	0.0095623	0.00012685	0.0098828	0.0024633	-0.0073733	-0.0092051	0.0035237	0.0023492	-0.013445	-0.020308	-0.6446	0.65973	1.0328	1.0555	1.2661	1.7092	0.023211	0.0013646	-0.27844	1.3151	-0.41144	0.15893	-0.95161	-0.61578	-0.66477	-0.1822	-0.0031293	0.57835	0.74661	0.73806	1.1432	0.68791	0.63191	1.0236	-0.10854	0.043731	0.21371	-0.65551	-0.06859	-1.695
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55588	0.010388	0.0021572	0.016506	-0.0046582	0.020891	0.018229	0.012902	0.022387	-0.0018396	0.020657	-0.012299	-0.013443	-0.35217	0.84122	1.0996	0.16498	1.673	0.8351	0.078025	0.32246	-1.3111	1.0331	0.87727	0.055679	-0.67931	0.35118	-0.30331	-0.55938	-0.077047	0.74691	-0.45147	0.79849	1.2344	1.2948	-0.039933	0.29855	1.5457	0.24983	-0.30805	-0.76039	0.45796	-0.1386
