0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0262	0.0091892	-0.0043734	0.047467	-0.0075324	-0.012498	0.020644	-0.02282	0.0028393	0.025422	-0.036629	-0.009253	0.023619	0.22213	-0.7889	0.27757	-1.7651	-0.37387	0.91803	0.94589	-0.7818	-0.0031709	-0.0010533	0.90276	0.20783	-0.38429	-1.6069	-0.1497	0.52204	3.3353	0.59403	-0.8075	1.1215	-1.2314	-0.54802	1.0058	0.12875	-1.5308	0.69551	-0.89175	0.038796	0.30723	0.12687
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0592	0.0082285	-0.02335	0.029514	0.0049671	-0.0064515	-0.010867	-0.027086	-0.016509	0.043609	0.022921	0.035635	-0.015759	0.05098	-0.83037	-0.34157	-1.9806	-0.48046	0.00043955	0.85961	-0.255	1.0701	0.2213	0.51167	0.25146	-0.68231	-0.051377	-0.29475	0.17306	2.3933	-2.0035	-0.31158	1.4024	-0.748	-0.38651	0.34466	-1.4909	-1.2354	1.2411	-2.0826	-0.52436	-1.0186	-0.40225
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0297	0.0082573	0.0037662	0.034964	0.0020751	-0.02111	0.038058	-0.012431	-0.019552	0.025891	-0.023139	0.014939	-0.023709	0.32045	-1.1072	0.89921	-1.6162	0.029549	1.3174	1.1131	-0.88872	7.1885e-05	-0.10569	0.55217	-0.074722	-0.28142	-2.0205	0.16291	-0.49373	3.2708	0.85375	-1.0209	0.82973	-1.735	-0.52031	-0.19428	-1.1131	-1.338	1.1231	0.1897	-0.28981	-1.3354	-0.3895
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1702	0.014773	0.0057953	0.020781	0.01457	-0.016961	-0.029883	0.017035	-0.010152	0.030844	-0.015476	0.060878	-0.040419	-0.015917	-0.44438	-0.68433	-1.8552	-0.50626	-0.38517	0.68783	-0.28912	0.56599	0.28082	0.7764	0.53914	-1.8419	-1.0138	-0.38967	0.14661	2.128	1.0979	0.20744	2.0358	0.043799	-0.040987	0.31701	-0.67048	-2.0976	1.3268	0.17851	-0.39706	0.70945	0.58391
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1125	0.010304	0.0079853	0.040665	0.0011938	-0.013385	-0.0028118	-0.028358	-0.039371	0.034012	-0.032881	0.0041434	-0.012667	0.06578	-0.47834	0.39505	-2.1422	-0.94033	-0.84869	0.68568	-0.57836	0.1513	0.21529	0.55191	0.42702	-0.84845	-1.923	-0.56074	0.31183	2.1474	-0.27355	-0.48929	1.5564	-0.69108	-0.46773	-2.4483	0.50935	-2.1005	0.9616	-0.032982	-0.051461	0.4721	-0.10282
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1439	0.013719	0.0078611	0.030259	0.023765	-0.012075	0.01953	-0.0038802	0.028958	0.026702	0.051644	-0.047924	-0.0064097	0.21694	-0.6166	-0.0329	-1.8984	-0.21675	0.3886	0.82339	-0.58707	-0.020271	0.031375	0.74396	0.53028	-0.64038	-1.7011	0.32962	0.77491	2.7461	0.50425	-0.54303	1.3712	-0.90306	-0.15352	1.0551	-0.39594	-1.8225	0.8892	-0.62059	-0.24711	-0.099375	0.014762
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1128	0.011148	-0.019425	0.032638	0.047106	-0.0086381	0.0024601	0.019782	0.0044405	0.009941	-0.0057636	0.032907	-0.027202	0.15758	-0.75238	-0.52661	-2.0112	-0.45917	-0.28395	0.87108	-0.43331	0.16752	0.20457	1.1075	0.5209	-0.9787	-1.5475	-0.25129	0.64984	2.5444	0.66104	-0.23131	1.7129	-0.26297	-0.13881	0.94091	0.77918	-1.9486	0.44628	0.12828	0.22752	-0.4242	-0.00083851
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4472	0.017951	-0.00353	0.014764	0.0087575	-0.041695	-0.0083847	-0.004193	-0.0025393	0.00057507	-0.028729	0.026845	0.0061071	0.17909	-0.92845	-0.35395	-1.9741	-0.32921	-0.75542	0.53357	-0.57802	-0.14577	-0.30809	0.56668	0.66252	-0.61213	-1.9217	-0.27967	0.34643	1.8779	1.2008	0.073325	1.8398	-0.032041	-0.01408	0.53858	1.2069	-1.5784	0.50856	-0.26723	0.18928	-0.97336	-0.62759
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3645	0.016736	0.0076166	0.01353	0.018489	-0.044439	0.014086	0.013008	-0.0043406	0.0097256	0.0093718	0.017891	0.011308	0.14355	-0.89206	-0.5154	-1.9673	-0.4822	-0.84253	0.59265	-0.35852	-0.048748	0.2273	0.56367	0.78131	-0.58564	-1.1043	-0.35436	0.43419	1.9415	1.0524	0.3711	2.0821	0.3823	0.039058	1.1549	1.214	-1.7491	1.3621	0.15871	-0.10145	-0.44471	-0.6208
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1772	0.014403	-0.0015623	0.056976	-0.091512	0.012666	-0.17173	-0.1418	0.0095084	-0.051773	-0.03983	0.04892	0.019624	-0.51719	-1.0519	-0.40695	-1.212	-0.40632	-0.51661	-0.36534	-0.55976	0.38614	-0.57407	-0.32399	0.33694	-0.66834	-0.090062	-0.95368	-0.96469	0.83229	-3.2585	-0.054409	-0.014389	0.60347	0.051692	0.92447	-0.58477	-0.23611	-1.4732	-2.9339	0.25642	-1.09	-0.46274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0955	0.034801	0.013692	0.030121	-0.013444	0.012269	-0.010178	0.019508	-0.033746	-0.049294	0.056938	0.02804	-0.023924	-1.2919	-1.0792	-0.71133	-0.62455	-0.86705	0.21866	-0.64499	-0.47468	0.73567	-0.52924	-1.1571	0.10343	0.69632	-0.85035	-0.74773	-1.6531	-1.0375	2.2946	0.9345	-0.64812	-0.38459	-1.1114	-1.4441	0.029991	0.64095	1.4258	-0.68692	1.0121	0.1796	-1.0961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.8028	0.024052	-0.086122	0.033682	0.015594	-0.022374	-0.013512	0.081533	0.0018759	-0.0086371	0.044514	0.031292	0.024146	-1.3441	-0.85245	-1.4892	-1.4503	-0.38344	-0.030441	-0.64976	-0.38282	0.99689	-0.34705	-0.92372	0.26337	-0.68217	-0.62807	-1.0058	-0.48953	0.05236	-2.5776	1.0003	-0.64351	0.47091	-0.70117	1.5396	2.2225	0.28831	-0.76959	-0.53622	-0.0070067	-1.2055	0.20929
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9549	0.027826	0.023598	0.02873	0.031518	-0.040114	-0.0129	-0.020784	0.034077	-0.0093401	-0.026446	-0.017333	-0.0098862	-0.95113	-0.95104	0.61238	-0.92012	-0.53038	0.60471	-0.82385	-0.82273	0.42443	-0.8277	-0.74995	0.046447	0.7688	-2.5773	-0.5047	-1.2911	-0.74404	2.505	0.63841	1.1579	0.1943	-0.34571	-0.63072	0.64653	0.65815	-1.1457	-0.54948	-0.15731	0.18534	-1.1177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.8229	0.027532	-0.049016	0.043244	0.04885	0.027637	-0.0039036	-0.025509	-0.034816	-0.012046	0.0062221	0.025331	-0.010788	-1.0138	-1.0004	-0.64558	-1.0303	-0.26425	0.78934	-0.58659	-0.59942	0.5206	-0.8521	-0.37456	-0.13002	0.21207	-2.0972	-0.44164	-1.175	-0.66661	1.5071	0.96171	0.53529	-0.10504	-0.6421	1.1254	0.80936	0.30216	0.38559	-1.0517	0.21217	-1.0469	-1.0957
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7837	0.020601	0.020974	0.051698	-0.045166	-0.0044091	-0.017302	0.021065	0.015711	0.015084	0.028508	-0.066001	0.013488	-0.8397	-1.2138	0.56828	-1.1814	0.16019	0.74865	-0.89225	-0.62243	1.0097	-0.88544	-1.1337	0.035501	0.67161	-1.2001	0.11599	-0.86048	-0.44464	1.2909	0.0089066	0.9767	-0.2118	-0.93044	-2.0975	-1.6258	0.24591	-1.5235	-0.10034	-0.83878	-0.20589	-1.2711
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9166	0.026612	-0.0047202	0.027732	0.0092356	-0.048263	-0.019596	-0.0042993	0.036223	0.0060492	0.028418	0.020436	0.020055	-1.1231	-0.972	-0.72338	-1.2383	-0.5899	0.28826	-0.94739	-0.71771	0.42321	-0.83024	-0.6566	0.24881	0.73358	-1.5665	-0.87928	-1.1418	-0.99075	2.2051	1.0567	1.1616	0.35636	-0.34039	0.80381	1.1825	0.74088	0.17147	-1.0514	-0.017278	-0.61033	-1.4362
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6547	0.020435	-0.02643	0.056433	-0.039464	-0.011452	-0.053441	-0.024453	0.062364	0.00057679	0.055062	0.013401	0.017778	-1.1915	-0.94223	-0.7276	-1.3486	-0.86554	0.44067	-0.78918	-0.89503	1.2545	-0.44903	-0.73198	0.28197	0.32303	-1.4479	-1.0221	-1.0493	0.20049	-1.1858	0.55228	0.44216	0.57254	-0.30472	1.3486	0.30219	0.056258	-0.3695	-2.667	-0.47909	0.54427	-0.58343
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.8466	0.024426	0.015674	0.029279	0.011072	-0.013276	0.012333	-0.030017	0.02207	-0.003139	0.039213	0.02559	-0.019569	-0.84814	-1.1245	0.17992	-1.072	-0.084503	1.0506	-0.87834	-0.91874	0.12561	-1.313	-0.74138	-0.13161	0.26177	-2.6115	-0.08596	-2.8123	-0.51605	1.3847	0.43275	1.2464	-0.15231	-0.27298	-0.086544	-1.2068	0.75168	0.15864	-0.1651	-0.90686	-0.99063	-2.1979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.8394	0.024104	-0.021251	0.016112	-0.003083	-0.039152	-0.044875	0.018707	-0.0068887	-0.011136	-0.013202	-0.00091961	-0.041538	-0.91536	-1.1976	0.0034288	-0.97499	-0.46378	0.67769	-0.88745	-1.0483	0.052455	-1.0312	-0.79579	0.073171	0.088176	-2.7471	-0.42411	-2.9918	-0.011884	-0.31739	0.43586	1.0912	0.12748	-0.59204	0.90034	1.1175	0.60511	-0.4421	-0.15065	-0.5407	-0.64508	-1.6966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.844	0.025166	0.0021093	0.024469	0.0077603	0.00012442	0.010388	-0.032454	-0.044235	0.032458	0.044527	-0.013726	-0.027338	-0.76514	-1.1248	0.15679	-0.86681	-0.29936	1.2413	-0.99074	-0.90422	0.24156	-1.1784	-0.71849	0.0095	0.32575	-2.2313	-0.20061	-2.4496	-0.83868	1.6648	0.41379	1.5254	0.020699	-0.48478	-0.16626	-0.36827	0.86588	-0.32754	-0.72539	-0.64414	-0.53863	-1.7569
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9305	0.027964	-0.0042738	0.027487	0.024443	-0.036986	-0.019085	-0.0096312	-0.022275	-0.033546	0.050892	-0.041925	0.08299	-0.99763	-1.1444	-0.42838	-0.88817	-0.76105	0.65732	-1.0053	-0.81232	0.36917	-0.88195	-0.86953	-0.089453	0.66932	-1.6745	-0.58529	-2.418	-1.0911	1.5133	0.79651	1.3508	-0.061416	-0.63628	1.0436	0.71069	0.9631	1.0779	-0.80547	-0.36179	0.77997	-2.0819
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7202	0.018237	0.020187	0.042014	0.011357	-0.020191	-0.032983	-0.018521	0.022309	0.015607	0.043146	-0.055553	0.063993	-0.93739	-0.85476	-0.37961	-1.1333	-1.0032	-0.091847	-0.55792	-0.75556	0.54757	0.15398	-0.93996	0.63341	1.1224	-1.3066	-1.2386	-0.96978	0.52994	1.4203	0.4781	0.59307	0.69989	-0.23922	1.2092	0.59834	0.15849	0.70947	-2.9689	-0.39161	0.46323	0.26637
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.8788	0.025363	-0.00095875	0.02027	0.018057	-0.021649	0.0087606	-0.034285	-0.036445	0.023225	0.0027765	0.0013526	0.010418	-1.2988	-0.46073	-1.6944	-1.5656	-0.75422	0.28753	-1.0787	-0.56082	0.07685	-0.37606	-0.71063	0.56153	-0.20844	-0.81128	-0.91247	0.14701	-0.87082	1.2267	0.99944	0.58771	0.32645	-1.0182	0.29718	1.1402	0.25138	0.3732	-1.0067	0.027635	0.84696	-0.77708
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0369	0.0039955	-0.11097	0.051408	-0.047274	-0.042972	-0.047578	0.023426	-0.0094683	0.04003	-0.065749	-0.018414	0.10877	-0.52665	-0.56329	-0.40653	-1.2993	-0.97359	-0.54131	0.097723	-0.50096	1.735	0.51526	-0.77956	0.14258	-0.27729	-1.1167	-0.89796	-0.24973	-0.6921	-2.7179	0.47489	-0.50212	0.07697	-0.17758	1.06	0.86919	0.056374	-0.49007	-3.0856	-0.4918	0.3186	0.77519
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0169	0.0043922	0.0045791	0.034381	0.002432	-0.0096746	0.0026563	-0.02829	-0.037075	-0.0058711	0.038593	-0.025191	0.013831	0.12282	-1.3333	-0.17935	-1.7354	-0.77388	-0.15886	1.0648	-0.73231	0.94471	0.85376	0.49232	0.24881	0.22874	0.16688	-0.67232	0.037576	1.1863	1.4584	-0.35447	0.54479	-0.53422	0.0017795	-0.68679	-0.20424	-1.1827	0.26434	0.27308	0.47347	-0.50358	-0.32771
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0718	0.0071542	-0.021482	0.043641	0.049821	0.00044864	0.012065	-0.0094754	0.045334	0.014474	-0.058022	0.024923	-0.053044	0.14883	-0.92117	-1.1081	-1.6066	-0.55124	-0.84464	0.73321	-0.56532	0.6291	0.37077	0.64248	0.6884	-1.1424	-1.4332	-0.90339	-0.09346	1.0305	0.25319	-0.19505	0.91685	0.086176	0.081979	0.28749	0.94442	-1.7529	0.25614	-0.69776	0.62561	-0.43515	0.73976
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0006	0.003111	0.0079791	0.027944	0.0274	-0.017897	0.0088715	-0.015743	-0.012267	0.0074467	0.0098569	-0.0073979	-0.038452	0.36603	-1.1156	-0.64695	-1.8867	-0.44625	-1.4524	1.3275	-0.16523	0.94072	1.0005	0.70854	0.39052	-0.58716	-0.71954	-0.44326	-0.12264	1.6362	0.896	0.088684	0.98952	-0.10178	-0.10324	1.0363	-0.78924	-0.9262	1.1008	1.0288	-0.80297	-0.63315	-0.63293
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0106	0.0030381	0.0034359	0.027952	0.00050414	-0.019477	-0.0076905	-0.0043388	-0.037622	0.0072878	0.018881	-0.013714	-0.044901	0.34636	-0.97903	-0.80928	-1.9035	-0.73337	-0.94798	1.2254	-0.26784	0.56842	1.1199	0.87655	0.7665	-0.63933	-0.93035	-0.8102	0.088955	1.4176	0.83691	0.087825	1.184	0.28573	0.1128	1.1135	1.1159	-1.2573	1.2394	0.54836	-0.38244	-0.52123	0.075225
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.41779	-0.024782	0.1012	0.085974	0.0099184	-3.3992e-06	0.11233	0.14034	-0.026321	0.071989	-0.060271	-0.097736	-0.065383	0.33481	-1.1558	0.80719	-0.87471	-1.1862	-2.2795	0.67813	-0.26654	0.88933	0.32718	-0.33021	0.10265	-0.011726	-0.56985	-0.91438	-1.0618	0.77089	-1.1281	-0.52579	-1.2016	-0.31161	-0.75166	1.0434	-1.9366	0.31301	-0.50237	-3.4575	-1.0667	0.88355	-0.48735
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78322	-0.0027067	0.0019286	0.025309	0.035525	-0.030398	-0.022612	0.001529	0.027569	-0.018493	0.034311	-0.07494	0.0061622	0.50871	-0.79327	-0.71076	-1.3507	-0.41407	0.74316	1.4313	-0.61093	0.25433	0.71109	0.61562	0.13808	-0.49377	-1.3807	-0.40411	-0.21496	1.0902	0.29001	-0.46758	0.037746	-1.387	-0.94156	0.70267	-0.037702	-0.19171	0.39155	-1.0828	-0.036951	-1.373	0.51034
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61841	-0.018334	-0.067028	-0.033767	-0.0992	-0.17477	-0.010791	0.08098	-0.15854	0.044223	0.055818	-0.067457	0.0015252	-0.16872	-0.97795	-1.4792	-1.4948	-0.42548	-1.1752	0.91056	0.041188	0.57414	0.91143	0.040115	0.26849	-2.6756	0.58814	-1.5067	-1.0636	0.82114	-1.0964	0.016347	-1.7881	0.46589	-0.24061	0.12389	1.5608	-0.098511	-1.237	0.67399	-1.3008	-1.3791	1.7517
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74871	-0.00545	0.024655	0.015068	0.056201	-0.042696	-0.0042486	0.014229	-0.0023318	-0.018535	0.0098222	-0.014208	0.050265	0.30944	-1.086	0.75887	-1.0426	-0.85428	-0.18608	1.0557	-0.52948	0.84141	0.82953	0.22351	0.11499	0.45532	-1.7268	-0.71941	-0.50276	0.70531	0.82629	-0.52921	-0.28606	-1.1279	-1.0075	-1.9459	0.83014	-0.13986	-0.48918	-0.25972	-0.3552	0.16977	0.83133
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81711	-0.0038822	-0.0018481	0.018691	0.017316	-0.046479	0.0048528	-0.0012904	-0.0096137	0.0096476	-0.0037296	-0.031563	0.0027445	0.35107	-1.4649	-0.38584	-1.1279	-0.59555	0.6273	1.395	-0.5088	0.45828	0.8204	0.30349	-0.16215	-0.26422	-0.30716	-0.82586	-1.5871	1.0138	0.93693	-0.17085	-0.49962	-0.77164	-0.74599	0.50008	1.4462	-0.26048	0.61367	-0.62456	-0.65289	-1.2027	0.52083
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9176	-0.0094974	0.10483	0.0077765	0.21431	-0.044379	0.028993	0.00083322	-0.04569	0.045086	0.080653	-0.0086562	0.035543	-0.097544	-1.3979	0.10991	-0.692	-0.86629	-1.5356	0.58535	-0.72718	0.42743	0.51237	-0.48229	0.43554	0.73162	-0.72501	-1.4399	-1.5566	0.72741	0.26444	-0.82333	-1.3133	0.082587	0.22977	-0.72854	-2.6428	-0.84847	1.3681	-2.9881	-0.0067999	-0.12728	0.67789
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2267	0.015289	0.0047699	0.033468	-0.0049493	-0.0097736	0.012582	0.013686	-0.030463	-0.027973	-0.021456	-0.068361	-0.038623	-0.2715	-1.2672	-0.62349	-1.1691	-0.61403	0.90294	0.49973	-0.88932	0.6247	0.22149	0.31032	0.41221	-0.054832	0.12745	-0.45822	-0.043389	0.68454	0.76126	-0.22611	1.0426	-0.39939	-0.025697	0.18159	-0.089365	-1.767	0.30107	-0.74692	0.80927	1.4322	-0.31649
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.7071	-0.013421	-0.1667	0.091098	0.087878	0.076136	0.089315	-0.037368	-0.017075	-0.0054431	0.048771	0.095592	-0.067055	-0.13894	-1.3108	-1.4818	-1.427	-0.42663	-1.0038	0.63956	0.020158	0.57164	0.66233	0.073816	0.50183	-1.2653	0.36345	-1.1911	-0.38817	0.3097	0.10006	0.3608	-0.45179	0.79331	-0.16461	0.53862	1.7285	-1.1166	-0.20988	0.41514	0.012929	-0.8555	0.044887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.97389	0.0019316	0.018616	0.0325	0.027738	-0.017001	-0.0013801	-0.043998	-0.010543	-0.00035768	-0.025665	-0.016011	-0.016589	0.28911	-1.3204	1.1952	-1.2438	-0.68293	0.47133	1.0577	-0.68522	0.90679	0.42416	-0.15707	0.14899	0.31508	-1.0155	-0.53052	-0.58277	0.69495	0.9999	-0.90375	0.36539	-1.1075	-0.72836	-3.2623	0.35799	-1.1149	-0.93697	-0.18119	-0.027453	-0.45116	0.54044
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0059	0.0063347	-0.0049916	0.01372	0.0061178	-0.04506	0.0035206	0.00073893	-0.022845	0.020747	0.022778	-0.031464	-0.069909	0.1875	-1.4848	0.15398	-1.0007	-0.12434	0.59382	1.1819	-0.83644	0.546	0.24556	0.088608	-0.0018819	-0.0050393	-0.96651	-0.052402	-1.6369	1.3202	-0.052948	-0.60164	1.0428	-0.80515	-0.21006	0.67124	-1.6128	-1.002	1.113	0.48334	-0.041101	-0.73562	-0.76961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70577	-0.00028025	0.030051	0.095957	-0.16102	0.046419	-0.09221	-0.11256	0.011078	-0.029505	-0.024209	0.011514	0.0057765	0.15406	-1.3357	-0.077067	-0.95868	-0.71103	0.79598	0.55601	-1.2343	0.6437	0.024181	-0.66426	0.28705	-0.36132	-1.8628	-0.5652	-2.4169	1.0312	-2.0158	-0.81878	0.14328	-0.66992	-0.068581	-0.0060846	-0.44104	-0.62361	1.0386	-2.3384	-0.062808	0.013127	0.46147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2476	0.010147	0.024633	0.020908	0.0087412	-0.023956	0.0044233	-0.017582	-0.0026543	-0.060532	0.021678	-0.017818	-0.033109	0.19572	-1.4999	0.3239	-1.1109	-0.44963	0.65479	0.80751	-0.99961	-0.073479	0.086163	-0.13767	0.44515	0.11752	-1.2323	-0.56588	-1.5766	1.3196	0.93424	-0.67305	1.3675	-0.5828	-0.3279	-0.091331	1.133	-1.2967	0.66024	-0.74402	0.42073	-0.34822	-0.096739
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9448	-0.0010837	-0.069263	-0.034683	-0.061383	-0.15819	0.011813	0.11145	-0.072209	-0.033198	0.022046	-0.051179	-0.062203	-0.17446	-1.3127	-1.0397	-1.62	-0.79914	0.16584	0.1044	-0.81627	0.36378	0.22544	0.34895	0.52108	-0.92473	-0.19018	-1.3855	-0.22774	1.6243	-1.6423	-0.42916	-0.15512	0.2666	-0.14849	0.19648	1.4235	-0.88954	-1.0689	-0.059203	0.26308	-0.52861	0.35838
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.393	0.017395	0.010708	0.031086	0.019031	-0.045026	0.02631	0.029519	0.011061	0.020244	-0.0063306	0.011091	0.018814	-0.1515	-1.2863	0.21576	-1.5527	-0.67887	0.42874	-0.23869	-0.81876	0.42127	-0.13173	0.31195	0.60716	0.21582	-0.1485	-0.55749	0.28203	1.1217	1.8117	-0.23081	1.5849	-0.20049	-0.13224	-1.8056	0.49167	-1.1674	-0.55406	-0.2063	0.38466	0.39391	-0.46662
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4551	0.022644	0.0045084	0.0087696	0.024864	-0.028737	0.0037759	0.016895	-0.031929	-0.0005527	0.0070653	0.012186	0.0071689	-0.2595	-1.191	-0.77234	-1.3708	-0.35057	0.58468	-0.44183	-0.77632	0.32548	-0.52912	0.39415	0.60265	-0.41295	0.14458	-0.5803	-0.033582	1.1409	0.4165	0.21669	1.3911	-0.25399	-0.32068	0.22898	-0.6094	-1.1677	-0.088558	-0.0071349	0.054629	1.4332	-1.2161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71048	-0.010161	0.0095686	0.035806	0.040252	-0.069778	-0.086522	-0.068912	0.086034	0.094272	0.059076	-0.09788	-0.0385	0.13802	-1.3833	0.066223	-0.85525	-1.0367	-1.3667	1.141	-0.76032	0.29405	0.9057	-0.25712	-0.12349	0.94268	-0.83128	-1.5319	-1.6124	0.44554	0.29758	-0.57882	-1.7292	-0.39554	0.015385	-0.48232	-0.77367	-0.21511	1.1237	-2.4045	-0.95799	-0.39566	0.69743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.899	0.0010601	0.012951	0.036032	0.021211	-0.022667	-0.008089	-0.011927	-0.0035595	-0.020261	-0.0018151	-0.025723	-0.0026611	0.21461	-1.1773	-0.63264	-1.1223	-0.4732	1.1229	1.3719	-0.77472	1.0445	0.71207	0.51988	0.095019	0.20673	-0.7765	-0.38392	-0.56371	1.0571	0.83519	-0.29866	0.68765	-1.1873	-0.5878	0.79163	-0.60971	-0.59775	1.1205	-0.74584	-0.027706	-0.17607	0.35994
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68785	-0.0072281	-0.052625	0.045663	0.03346	0.038056	-0.030188	0.021566	-0.036559	0.001268	-0.024725	0.086966	-0.16752	0.18487	-1.4307	-0.87678	-1.0329	-0.73509	0.26177	0.86037	-0.2106	1.0624	0.68397	0.077123	-0.13581	-0.40998	0.33462	-1.3011	-0.69534	0.42238	-1.1715	-0.18763	-1.0016	-0.51713	-0.67072	0.64349	1.5304	-0.39577	-0.35969	-0.27877	-0.12625	0.2107	0.20791
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78188	-0.0015557	0.018956	0.032612	0.019742	-0.027701	-0.044648	0.043021	0.063247	-0.030582	-0.05683	0.013403	-0.016656	0.16443	-0.98548	0.11611	-0.74735	0.11049	0.32878	1.2818	-0.27029	1.3158	0.39954	0.24284	-0.11947	0.3157	-0.27371	0.010698	0.19953	1.0727	0.95695	-0.38243	0.56839	-1.4303	-1.4749	-0.8879	-1.6985	0.053556	-1.0346	-0.36268	-0.48299	-1.0566	0.25845
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76261	0.0010621	-0.0090354	0.029432	0.026735	0.0020088	-0.045472	0.0023978	-0.05385	-0.0020039	0.0030487	0.013751	0.028037	0.16613	-0.69683	-1.5108	-1.181	-0.85522	-0.10943	1.0147	-0.15405	0.84347	0.90238	0.18993	0.51582	-1.482	-0.21559	-1.1938	-0.37534	-0.048904	0.92984	0.29405	0.2945	0.090171	-0.25182	0.36657	0.40952	-1.206	0.88258	-0.53194	-0.082577	0.84904	1.0836
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1759	0.005021	0.050039	0.059894	-0.0089546	-0.0030483	0.0071431	-0.016658	0.035081	0.0037043	0.032059	-0.044625	-0.026158	-0.10571	-1.1501	0.67783	-1.1356	-0.66362	-1.4172	0.51131	-0.92157	0.74056	0.47128	-0.46985	0.28216	0.50351	-0.66133	-1.1343	-0.26428	-0.025566	0.67004	-0.19736	-0.39277	0.022178	0.13408	-2.4781	-0.97003	-1.3016	-0.98974	-1.0079	0.048601	-0.086065	0.64838
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6768	0.022723	0.0057902	0.018757	0.0021065	-0.028387	0.00069788	0.013455	-0.043757	0.052619	0.03892	-0.022694	0.021255	-0.051358	-1.2958	-1.0969	-1.2679	-0.2715	0.46525	0.19569	-0.55811	0.10763	-0.2822	-0.35041	0.67608	-0.20481	0.22035	-0.3298	0.0011438	0.32044	1.4093	0.47816	1.5698	-0.22683	-0.25783	0.5996	-0.64926	-1.0937	0.64424	-1.5893	0.74088	-0.024186	-0.73064
