0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42042	-0.00065548	0.019886	0.054692	-0.028871	0.0064295	-0.026415	-0.00060104	-0.0031201	0.00064565	-0.021463	-0.082297	-0.039121	0.32739	0.76979	0.47924	1.3173	-1.2021	-0.28812	-0.42025	0.90667	1.339	0.37881	-0.30788	1.4328	0.4494	-0.10376	1.0481	-1.3952	-1.0075	0.59277	0.19066	0.57837	-0.44505	0.66566	-1.0224	-0.19761	-0.90231	0.90696	-0.84468	-1.384	1.0701	-1.3545
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50563	-0.011028	-0.0024699	-0.0026324	-0.0021486	0.0057421	0.0052127	-0.014353	-0.016594	0.019107	-0.016149	0.01338	-0.047045	0.67536	1.4477	0.43689	1.0238	-0.87355	-0.47312	0.24548	0.32798	0.76448	-0.53974	0.048904	1.1441	0.314	-0.60888	0.089809	-1.7791	1.0528	-0.52083	-0.5301	0.40244	-0.94389	-0.93907	-0.46438	-0.31935	-0.91921	1.0847	-1.3705	0.41911	-0.11188	0.26961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55681	-0.01372	0.00012183	-0.0020636	-0.0056536	0.0082806	0.0047695	-0.007972	-0.028297	-0.010032	0.0044804	-0.014775	-0.022708	0.87351	1.4154	0.167	0.87175	-0.86043	-0.46235	0.26324	1.4793	0.87497	-0.43436	-0.24586	1.1013	0.4272	-0.95223	0.26132	-1.3418	0.247	-0.49774	-0.35032	0.43104	-1.6594	-0.36171	0.15892	-0.21819	-0.12216	1.4733	-0.84578	-0.59633	0.27283	-0.40251
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0.025619	0.021812	0.10812	-0.042068	-0.053899	0.043347	0.020725	-0.011009	-0.069042	-0.04544	-0.029671	-0.026014	-0.099306	0.33569	0.473	-0.081549	1.0322	-1.5666	-0.018575	-0.80721	-1.1618	0.28931	-0.33196	-0.62985	1.1341	-0.72401	-1.5494	1.1317	-1.5488	-0.91333	0.55804	0.75783	0.44551	0.026974	0.20817	-2.085	-0.92114	2.0613	1.0857	-0.2739	-1.103	0.19492	-1.5447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5506	-0.011109	0.000148	0.0014466	-0.0045978	0.0065126	-0.0038047	0.0040415	-0.021743	0.013204	0.0039191	-0.014241	-0.037376	0.62458	1.1764	0.87478	0.9139	-1.7133	0.53948	-0.091078	1.4695	0.89526	-0.67331	-0.3184	1.586	0.5651	-0.18505	0.047849	-0.84026	0.78452	-1.2645	-0.42756	0.41657	1.4349	-0.95065	-0.51425	0.072408	-0.69033	1.335	-1.1333	-0.17594	-0.38301	0.18755
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35618	-0.0072812	-0.019849	-0.0094698	-0.046311	-0.071754	-0.0014496	-0.049893	0.010414	-0.04713	0.022125	0.044395	0.0011404	0.064199	0.7984	-0.26672	0.44124	-1.5041	-1.253	-0.017467	1.5057	0.75094	-0.52299	-1.4115	1.7012	1.0594	0.099476	-1.0774	-0.24856	0.40621	0.97657	2.1818	-0.56013	0.58189	-0.047968	-1.1785	-1.3167	-1.2665	2.1257	-0.55125	0.56845	0.69364	0.20518
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53486	-0.011064	-0.00016783	-0.0038608	-0.0056971	-0.0068701	-0.0044064	0.005712	-0.0097599	0.0073886	-0.021437	0.020593	-0.011487	0.42051	1.2329	0.48356	0.91921	-2.0989	-0.99976	-0.069007	1.0429	1.1513	-0.072942	-0.43473	0.89277	-0.011855	-0.42639	-0.17172	-1.6569	-0.021711	0.40367	0.68553	0.7754	-0.66324	1.2585	-2.7425	1.3601	-1.937	0.66925	-0.90899	-0.73372	1.8536	0.13317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.585	-0.013555	0.00056832	-0.0092495	-0.015565	0.015973	-0.003838	-0.0015206	-0.011233	0.0023779	0.021317	-5.8886e-05	0.0085161	0.80497	1.2407	0.63968	0.79952	-1.6127	-0.41759	-0.156	1.5423	1.2549	-0.72624	-0.41116	1.0521	0.56515	-0.77995	0.31622	-1.1397	0.67506	-0.99993	-0.44076	0.47275	0.262	-0.16347	-0.18816	-0.4617	-0.51495	1.5247	-1.0779	-0.15418	0.939	-0.57108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13731	0.021599	-0.11994	-0.036543	-0.02298	0.094774	0.0075117	0.055461	-0.08161	0.09485	-0.040962	0.088456	-0.029175	-0.28584	-0.1096	-0.81735	0.40731	-1.932	-1.8305	1.4271	0.44134	0.46291	0.4356	-1.7802	0.68494	0.74952	-0.19008	0.10794	-0.45682	1.495	-5.6825	2.1492	-0.43547	1.5914	1.579	-0.37555	0.23729	-0.98195	0.88554	-0.40157	1.1612	0.32158	-0.54698
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3727	-0.048278	-0.0034946	-0.0080335	0.004025	0.0090923	0.0090622	-0.020953	-0.013729	0.02857	0.02387	0.025053	-0.0038649	1.9299	0.27103	1.3067	-1.8106	-0.69769	-0.56956	0.69482	-0.81094	1.1551	0.40258	-1.4449	0.023766	0.3178	-0.44635	-0.50483	0.95966	-1.5548	0.39063	1.063	0.12146	-0.50862	1.7549	-1.774	1.5318	-1.8077	-2.0651	-0.44021	0.99608	-0.98178	0.2562
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4069	-0.050966	-0.0045962	-0.013415	-0.0048946	0.0022669	-0.0060019	-0.01371	-0.026186	0.01449	0.061605	-0.0048676	-0.035098	1.9051	0.35298	1.1813	-1.7661	-0.26366	-0.34655	1.1345	0.027685	1.6105	0.29394	-1.176	0.58573	0.50371	-1.5419	-0.26112	1.0483	0.28476	-0.3738	-0.18775	-0.29184	-0.53695	0.7754	0.14756	1.0315	1.5969	-2.2563	0.5844	-1.0046	1.2554	-1.0488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5341	-0.051701	-0.0017585	-0.0096133	-0.01018	0.0044444	-0.0097288	-0.00351	-0.030967	0.015033	0.043878	0.01371	-0.040674	1.6343	0.29776	1.1928	-1.3433	-0.22777	-1.5077	0.54639	-1.1412	1.273	0.32176	-2.3433	-0.22109	0.049348	0.17052	-0.54595	1.3732	-0.77384	0.97931	1.2459	0.018127	1.2687	2.6157	-0.52803	1.9049	-0.15733	-1.9733	0.14451	2.1042	1.4807	1.2249
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-0.17542	0.008715	0.07782	-0.20157	-0.0008282	0.018051	0.058837	-0.011102	-0.020569	-0.0076774	-0.02401	0.0034928	-0.058323	0.31046	0.71028	-0.91764	0.72611	-1.0006	-0.40065	-0.14024	0.004282	0.99011	-1.367	-1.8032	1.5314	-2.0801	-2.9901	-0.44299	3.4916	-3.2056	-0.57897	-0.13372	0.98062	-0.96921	-0.32655	-0.90172	-0.79527	1.9807	1.567	0.48532	-0.28942	-0.54665	-0.36791
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4163	-0.0063535	0.0031873	0.0074583	0.0075221	-0.012573	-0.014682	-0.0016338	-0.014214	0.0037431	0.02418	-0.045018	0.002621	0.33101	1.139	0.23709	2.0984	0.10691	-0.45324	0.14862	1.0531	1.2816	-0.28557	0.5275	1.0831	0.44015	-0.4247	-0.40413	0.23463	-0.28452	0.73556	1.4705	0.598	0.46185	0.52548	0.42603	-0.60415	0.55495	0.62027	-1.2276	-0.45834	1.3232	0.66033
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45245	-0.0090778	0.0008452	-0.0028822	-0.0027244	-0.0025077	0.0092238	0.0061625	-0.018399	0.012637	0.059938	0.023196	-0.040412	0.22803	1.1991	0.26692	1.8943	-0.25327	-1.1073	0.45889	0.36202	0.79213	-0.34607	-0.089418	1.2295	0.25364	-0.74514	-0.031057	1.113	-0.5258	0.6267	0.39927	0.41636	-0.19794	0.69821	-0.081268	-0.075709	-0.51426	1.0169	-1.2824	-0.79425	1.6138	0.0058321
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43233	-0.0031857	0.013126	0.047759	-0.0064677	0.0015289	-0.041205	-0.020563	-0.045682	-0.016305	0.018017	0.028602	0.0020441	0.34999	0.78815	0.58315	1.8223	-0.94922	-0.78333	-0.21501	1.2832	1.233	-0.4919	-0.13612	1.0112	0.15158	-0.45987	0.9119	0.14291	-1.8021	0.65227	0.73548	0.60997	-0.21304	2.0076	-0.38801	-0.94103	-0.4326	0.8742	-1.0397	-0.28135	1.9661	0.41585
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49281	-0.010497	-0.0023297	-0.0073029	0.010431	-0.011095	-0.0061671	-0.0087399	-0.042458	0.013743	0.025526	0.016989	0.016042	0.5264	1.3663	0.38855	1.6685	-1.0958	-0.65263	0.59268	-0.92867	0.58379	-0.61018	0.097623	0.90264	0.19433	-1.5443	0.084545	0.16285	0.89083	-0.17657	1.2838	0.42163	-0.42665	0.60117	0.98668	1.072	0.97435	1.083	-1.2584	0.24295	2.3298	1.1292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59696	-0.013681	0.0030249	-0.0075179	-0.0043802	-3.6875e-05	0.0086621	0.0082377	-0.018727	0.0037105	0.030344	0.021749	-0.0049654	0.53131	1.2178	0.66615	1.3859	-1.2586	-1.1366	0.12565	1.1114	0.94001	-0.10116	-0.52428	0.88122	-0.073131	-1.3755	-0.078078	0.12368	0.39282	-0.23958	0.54772	0.60885	1.4641	1.6416	0.045905	1.5465	-0.27162	1.2498	-1.025	-0.11569	1.0407	1.6781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60297	-0.013973	0.0012822	0.00029328	-0.007507	0.0012548	0.0060303	-0.010879	-0.012024	0.019575	0.005075	0.0011785	-0.013337	0.78853	1.2048	0.14013	1.6297	-0.67281	-0.93896	0.22289	1.5611	0.88093	-0.28057	-0.3352	1.1191	0.51251	1.693	-0.0076054	0.12028	0.25646	0.6417	0.56154	0.83294	0.13967	0.4142	0.27894	-0.162	0.49868	1.6341	-0.77992	-0.72947	0.51101	0.22073
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-0.1946	0.022497	-0.12606	-0.035173	-0.032351	0.20131	-0.013987	0.10685	-0.03689	0.06896	-0.074323	0.094375	-0.11666	-0.19851	0.01695	-0.94418	1.0638	-0.97438	-1.56	1.161	1.5004	0.31196	0.17939	-2.2712	1.2772	0.88827	0.021252	0.17004	0.39968	0.67663	-4.5254	1.6439	-0.86841	1.789	1.8078	1.2329	-0.35446	0.21144	1.4964	-0.48834	1.6381	-0.13692	1.3725
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3895	-0.050887	-0.0037413	-0.013404	0.0043492	-0.0048182	-0.0036708	-0.01916	-0.018564	0.026153	0.018769	-0.023566	-0.014764	2.1195	0.16521	1.3883	-1.399	-0.72893	-0.46614	0.50423	-1.0159	0.91234	0.24154	-0.5146	-0.17733	0.13602	1.553	-0.2533	0.97393	-1.4783	-0.080304	0.748	-0.021281	-0.28556	1.5769	-1.3388	2.6595	-1.1048	-2.0351	-0.76497	1.3323	-0.013366	-0.09354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5306	-0.05181	-0.0028507	-0.0083319	-0.0069121	0.015451	-0.010239	-0.013935	-0.032876	0.026707	0.0013314	0.00147	0.032182	1.9525	0.14234	1.1903	-1.1434	-0.40518	1.415	1.3051	-0.83942	1.2995	-0.11336	-0.21186	0.37241	0.45094	1.7983	-0.86887	1.101	-1.0403	-0.83629	-1.298	-0.84202	1.3814	1.0361	-0.25672	1.7627	0.99415	-1.6388	0.25789	0.56953	-0.1728	0.69974
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6283	-0.056396	-0.0041963	-0.013306	-0.005527	0.0013853	0.0043345	-0.0059011	-0.0063664	-0.0061895	-0.0042579	0.003015	-0.016047	1.4089	0.31468	0.88842	-1.6395	0.79257	0.13558	1.4896	0.95538	2.4032	0.072057	-1.6448	0.81475	0.35116	-0.26502	-0.55813	-0.046867	-1.0889	0.1966	-0.097977	-0.37413	-1.5073	0.042214	0.6129	0.1196	1.3738	-1.8032	2.2884	-0.48268	0.68016	-0.96759
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7105	-0.057611	-0.0054607	-0.010813	-0.010172	0.00024098	-0.0087358	-0.0044143	-0.0068088	0.031193	0.022967	-0.015178	-0.034328	1.6385	0.28712	1.5562	-1.3759	1.3936	-0.99483	1.3456	-1.0019	2.6729	-0.86507	-1.946	-0.17388	0.2697	-0.22731	-0.44587	0.4133	-0.81049	0.33667	1.0183	-0.50653	1.6894	0.72499	1.2397	0.48619	1.4411	-1.4912	0.32242	0.32291	0.46682	-0.38896
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7459	-0.058052	-0.0051312	-0.014766	-0.015643	-0.0068073	0.0084301	-0.0046028	-0.035479	0.030386	0.030077	0.0040479	-0.0053426	1.5081	0.34904	1.7156	-1.408	1.3103	-0.79101	1.5084	-0.71992	2.4848	-0.71037	-2.1095	-0.031442	0.29302	-0.20952	-0.43401	0.47523	-0.72315	0.37881	0.79364	-0.39255	0.7164	0.56593	1.1167	-0.018778	1.8066	-1.278	0.73943	-0.13812	0.64461	-0.45801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6	-0.058632	0.00032803	-0.016312	-0.012788	0.01037	-0.011817	-0.0068984	-0.025624	-0.0083587	0.055316	0.030507	-0.052118	1.4365	0.21379	1.5142	-1.4077	0.94407	-1.2903	1.1271	-0.71088	2.0863	-0.42074	-1.6516	0.15552	0.4335	0.82299	-0.54674	0.42552	-1.0969	-0.22896	0.61919	-0.58858	1.631	-0.22264	0.48041	1.6978	0.76412	-1.0605	-0.074249	0.50348	1.2293	-0.94792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2915	-0.040746	0.0084933	0.054911	-0.02644	0.012133	-0.059213	-0.01269	-0.047174	-0.012665	0.020187	0.026685	0.012603	1.8037	0.74274	-0.16376	-1.1473	0.79772	-1.2093	0.42079	-1.165	1.7356	0.68059	-1.754	-0.81718	0.48805	-0.48845	1.5024	-0.59662	-2.4486	-0.53531	1.049	-0.19514	-0.66311	2.0635	0.1728	-0.53439	0.6091	-1.5036	1.5927	-0.63801	-0.1116	-0.56604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2638	-0.041036	0.010808	0.028615	-0.014318	-0.0001687	-0.022916	-0.0093354	-0.023831	0.009387	-0.0093845	-0.030752	-0.038825	1.8449	0.59629	-0.074516	-1.5215	0.19101	1.5192	0.80993	-0.82357	1.9433	0.44397	-0.43839	0.32132	0.38374	1.4967	0.13646	0.10111	-0.83671	-1.9405	-0.35135	-0.83952	1.6824	1.0606	0.14762	1.5777	-0.10192	-1.0821	1.6725	0.041054	0.35167	-0.049693
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4549	-0.050072	-0.00055117	-0.004164	-0.0035029	-0.0081226	-0.0035673	0.0029173	-0.03419	0.026872	0.019941	-0.01709	-0.0037546	1.6651	0.43879	0.83414	-1.7478	0.30699	-1.0836	1.3133	1.1136	1.4414	-0.014982	-1.4352	0.80751	0.43077	0.79111	-0.10939	-0.25195	-0.30893	0.39051	-0.63174	-0.25888	-2.0398	-0.25925	-0.37918	-0.49901	1.1844	-1.877	2.6792	-0.0037347	0.7581	0.52082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.5917	-0.055345	-0.0018333	-0.013512	-0.0070869	-0.009743	0.014767	-0.017469	-0.026802	0.0021627	0.026446	-0.052537	0.0035286	1.6519	0.23572	1.4911	-1.7257	0.76257	0.49775	1.3912	1.0337	1.4659	-0.22974	-1.0775	1.1726	0.23613	-0.18337	-0.38834	0.1362	-0.95032	-0.83961	-1.0421	-0.38508	-1.4228	0.38747	0.018606	-0.46955	0.12998	-1.7495	2.1697	-0.31786	0.98521	-1.6642
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0248	-0.027503	-0.068025	-0.0011215	0.14451	-0.005658	0.023991	-0.14001	-0.045013	0.03907	-0.08684	0.082212	-0.046615	0.53228	-0.0052572	0.20247	-0.81733	0.16023	-1.3539	2.6546	1.0895	0.84921	0.54528	-1.3405	0.84143	-0.29082	1.424	0.21075	0.0061195	0.11354	-3.3149	-1.8124	1.6214	-1.7942	-0.19736	0.10814	-1.2656	0.75296	-0.99127	1.9818	-0.23289	-0.43881	-0.42788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1775	-0.03317	0.0017348	-0.0031565	-0.036428	0.0063486	0.029791	0.011312	-0.044897	0.035888	-0.0097729	-0.019015	-0.050435	1.548	0.8349	0.39366	-1.1053	-0.18951	1.123	1.0526	-0.21428	0.58173	0.21224	-1.6347	1.2146	0.089393	0.71574	-0.044524	0.056445	-0.73348	-0.64202	0.16111	0.34031	0.89927	1.4976	-0.85993	0.25094	-1.003	-1.6844	0.52656	-0.072382	-0.36606	0.49786
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3453	-0.045053	-0.0027403	-0.0039273	0.0040533	-0.0012135	-0.01333	-0.006114	-0.0059895	0.040551	0.0057771	0.004883	0.024055	1.7709	0.58522	1.0315	-1.249	0.24961	1.1001	1.2107	1.1672	0.73122	-0.36329	-0.955	1.4515	0.11515	1.0056	0.12167	-0.21636	-0.4109	-2.1496	-0.2646	-0.4099	-1.0093	-0.041044	-0.9579	-1.0694	0.48086	-1.6533	1.9776	-0.50483	0.10037	0.35948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1227	-0.042361	-0.014253	-0.0077438	-0.027814	-0.055093	0.033735	-0.032499	0.050868	-0.0060931	0.021897	0.0081287	-0.037408	1.0249	0.67558	0.79713	-1.2774	0.45495	-0.5594	1.1763	-0.4298	1.1149	-0.053412	-1.9617	1.4392	0.0094732	1.431	-0.6675	0.61432	-0.72553	-0.28301	0.15073	-0.31383	0.96316	-0.58133	-1.1283	-0.46684	-0.54312	-1.4612	1.1002	0.82079	-0.94752	1.7084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.951	-0.060423	-0.0014557	0.013686	-0.01869	-0.00076514	-0.047328	0.0091135	-0.03516	-0.047519	0.047289	0.082576	0.032436	0.99458	0.20561	2.4042	-1.2764	1.5107	-1.0636	0.58086	-0.96934	0.43947	0.9499	-2.7432	0.20769	-0.31505	-0.79402	-0.96464	-0.32622	-1.8738	-0.62611	-0.35416	-0.91968	-1.3547	1.5803	-0.53121	0.74677	-1.2696	-1.3173	-0.34632	1.3007	1.4626	-0.9033
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9828	-0.062985	-0.01107	-0.03183	-0.011636	0.0080482	-0.011559	0.012853	-0.028819	0.005471	0.034509	0.0079561	-0.01433	1.0215	0.25881	2.3555	-1.3692	1.1998	-1.0666	0.79278	-1.3714	0.67102	0.55871	-2.9278	-0.046228	-0.22239	-0.63153	-1.6329	-0.099088	-1.3181	-0.39373	-0.28637	-0.83458	0.55785	1.2278	0.46178	2.079	0.083764	-1.2238	-0.74681	0.44873	1.2217	-0.082155
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1.3152	-0.024393	-0.14948	-0.083376	-0.16772	-0.085931	-0.0026774	0.068451	-0.13791	0.14468	-0.10307	-0.026031	0.053356	0.18665	-0.12872	1.4367	-1.1071	0.85448	-0.94298	1.5353	-0.94707	0.14836	1.4331	-2.8829	0.72873	0.035394	-0.97057	-1.3043	0.11121	-1.1398	0.067187	-0.24025	-1.2263	1.3477	1.2502	0.053994	1.0572	0.066895	-1.2754	-0.72848	2.7409	0.50055	1.3089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.8486	-0.060506	-0.0064648	0.0020346	0.0021261	0.0057308	0.0083121	-0.010241	0.01363	0.041384	0.010456	-0.025591	-0.067692	1.3649	0.24627	2.6552	-1.3695	1.1365	0.40768	1.2836	0.50299	1.1242	0.71425	-1.2059	0.38229	-0.059281	0.67385	-1.5706	-0.28486	-1.4073	-0.65209	-0.41269	-0.95478	0.017648	-0.21745	-0.17419	0.4603	0.37539	-1.1007	1.034	-0.46866	0.87313	-1.1923
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.851	-0.059518	-0.0068833	0.0058957	-0.012855	0.0054122	-0.015746	0.019638	-0.011534	0.041882	0.0047957	-0.021112	0.042462	1.3281	0.20521	2.1627	-1.2035	1.0954	1.0472	1.3797	-0.48917	0.75699	0.39678	-0.94698	0.46569	0.041868	1.6743	-2.1222	-0.22451	-1.3339	-1.4174	-2.1414	-1.244	0.87939	-0.033195	-0.1855	0.17337	0.56211	-0.79429	1.3804	0.076963	1.264	-0.93451
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0239	-0.065253	0.0090223	-0.018313	-0.012796	-0.022983	-0.023369	-0.0014226	-0.064368	-0.030499	0.030483	0.015272	0.0029451	0.966	0.13476	2.4232	-1.4006	1.3302	-1.0375	0.59877	-0.78016	0.61007	0.93879	-2.165	0.21271	-0.069612	-0.30103	-1.4852	-0.69057	-1.3213	-1.8385	-0.98846	-1.1696	1.3058	-0.21937	0.15634	1.4466	0.47976	-0.93379	-0.81981	1.5199	1.0825	-0.94265
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1.2724	-0.028807	-0.11662	-0.032102	-0.0083333	0.16419	-0.0083974	0.0055556	0.077463	-0.097412	0.068338	0.05721	-0.025202	-0.039597	-0.0072735	1.2104	-1.0092	0.83984	-1.2593	2.986	0.29463	0.81181	1.9218	-2.4759	0.50364	-0.42816	0.61982	-1.2405	-0.26376	-0.066779	0.32056	1.0619	0.32239	-0.47546	1.4269	-0.099413	-0.59427	1.1439	-0.15692	1.7294	0.52292	0.86737	0.51542
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.8919	-0.063029	-0.0035534	-0.0037408	-0.010259	0.0015751	-0.030197	-0.0047681	0.031553	0.0064559	0.013026	-0.10688	-0.12092	1.1276	0.21792	2.5171	-1.4078	1.0432	1.0524	1.3103	0.7303	1.0991	0.83657	-1.203	0.75796	-0.16612	0.92637	-2.0386	-1.0375	-1.2982	-0.80653	-0.4663	-0.66639	-0.95461	0.1841	-0.56399	-0.19875	1.2805	-0.50732	1.8288	-0.37352	0.20191	-0.49203
