0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.223	-0.060541	0.080406	-0.044991	-0.041079	-0.021511	0.041236	-0.059339	0.0014629	0.050542	-0.084781	0.061481	-0.0066802	0.68229	-0.89599	-0.67348	0.42876	0.70435	0.92393	-0.39996	0.55668	-1.3191	0.77241	-1.3706	-0.40739	-0.25089	-1.2923	-0.8855	-0.81955	-0.35265	-0.50408	-0.66838	-0.49434	0.15086	-0.6247	1.9773	-1.1193	0.2035	1.7409	1.5969	-0.424	1.7616	1.6673
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5018	-0.070705	-0.033271	0.00442	0.013147	0.0034224	0.023206	-0.030099	0.040399	-0.046365	0.053735	-0.0031391	0.064547	0.94024	-0.86952	-0.5908	-0.72411	0.43185	1.1671	0.017981	0.64654	-1.691	0.73537	-0.42111	0.42309	1.8714	-0.35215	-1.0913	-0.72321	0.58719	-0.41287	-0.24189	0.39735	1.3696	-0.50999	1.4249	-0.72007	-0.16137	0.8853	0.41879	-1.3582	1.0146	-2.034
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.554	-0.041452	0.040194	-0.027419	0.036571	0.033945	-0.029312	-0.0068092	0.027819	0.058392	0.0094665	-0.079485	-0.0032205	0.36387	-0.15874	-1.179	-1.098	1.6248	-0.3423	-0.90966	0.58909	-0.24959	-1.9379	-0.078121	-1.4396	-0.71373	0.14177	1.5421	-0.34991	0.23202	-0.76515	-0.54195	1.545	0.98917	-0.014309	0.90505	0.68249	0.80944	0.37825	-0.72781	0.088057	-0.64179	1.8537
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3803	-0.042305	-0.025025	-0.018934	-0.012806	-0.056738	-0.017209	-0.030276	0.013198	0.016082	0.032685	-0.039739	0.020006	1.3063	-1.7041	-0.27433	-1.0403	0.65487	1.1266	-1.3934	0.50443	-1.38	-2.1214	0.099739	-1.3429	0.27834	0.53648	0.25906	0.51449	0.17791	-1.1198	0.26432	-0.57104	1.6238	-0.42847	0.7487	-0.81772	0.72196	1.3723	-0.80788	-0.44301	0.2809	1.8419
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2004	-0.036217	-0.056478	-0.039504	-0.0029537	0.029357	0.01484	0.016544	0.040329	-0.071903	0.051968	0.012052	-0.052058	1.4733	-1.1293	-1.1308	1.2053	-0.050038	0.41485	-1.3282	0.57897	-1.2368	-0.19226	-1.1065	-0.45152	1.0961	0.27441	0.33439	0.2689	0.16069	-0.43048	-0.67188	-0.57366	1.416	-0.16032	-0.46672	-0.92246	-0.18022	2.0025	-0.47842	0.19711	2.1988	1.6556
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4831	-0.044002	0.011152	-0.043782	-0.00062393	0.02865	-0.11479	-0.046081	-0.037733	0.022149	0.011716	-0.060271	-0.047151	1.1113	-0.95141	-0.89109	1.057	0.52131	1.0974	-1.1979	0.8959	-0.83168	-0.29804	-1.1609	-0.37383	0.087278	-0.020411	-0.27047	-0.21149	-0.23735	-0.46102	-1.0903	-0.29026	1.5996	-0.24033	0.91635	-1.339	-0.6825	2.7256	0.36224	0.22778	2.2518	1.7446
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.272	-0.066254	-0.022951	0.034564	-0.0044664	0.051785	0.032298	-0.03273	-0.0082431	0.052707	0.15096	-0.045972	0.028749	0.99521	-0.96683	-0.82746	1.6427	0.63359	1.2924	-1.2999	0.66177	-1.9933	0.64473	-0.70044	-1.5306	1.0258	-1.6216	-0.11891	-0.90249	-0.20368	0.24202	-0.42279	0.51484	1.2974	-0.48367	0.98454	-1.4584	-1.1642	2.159	0.58999	-1.6355	2.0201	-0.97679
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5067	-0.042833	-0.056534	-0.084836	-0.11988	0.013204	0.078677	-0.05167	0.039304	-0.0016964	0.11339	-0.05259	0.087588	0.80488	-1.3739	-0.44352	1.4625	0.97191	1.1665	-0.48401	0.19648	-1.6929	1.0689	-0.91422	-0.11861	1.1736	-1.2806	-0.83822	-0.31727	0.57234	1.8411	0.95147	0.18649	0.17404	-0.088349	-0.22476	-1.7442	0.09626	2.8222	-1.3112	-0.083314	1.0169	0.26301
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2158	-0.055781	-0.0075109	-0.090227	0.063739	-0.048335	0.029673	-0.072242	0.11341	0.056323	0.018221	0.15535	0.13938	-0.42476	1.0128	-0.12698	0.072571	1.7069	0.079692	-0.65948	0.088438	-1.1696	1.2269	-1.0086	0.81618	1.9191	-1.2752	-1.527	-0.84157	0.64401	0.5773	2.1451	0.21691	0.43332	-0.47275	0.54404	0.77043	0.046317	1.8077	-1.6353	-1.3097	-0.61578	-0.54963
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9699	-0.074864	0.039057	0.017586	0.045585	-0.028208	0.066482	0.13366	0.0808	0.010923	0.0067975	-0.066779	-0.0073086	-0.75921	2.1394	-0.68742	1.3638	0.85394	0.99798	-0.92409	0.41157	-1.4389	0.5162	-1.0587	-0.22091	2.2792	-0.89046	-1.2425	-1.8099	-0.18959	-0.62001	0.54612	-1.0508	0.80628	-0.012714	2.2327	-1.0744	0.63021	1.7341	-0.56161	-0.47793	0.59783	-1.217
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4792	-0.06948	-0.052412	0.074676	0.011423	0.044264	0.028517	0.01046	0.0059269	0.031378	-0.0071068	0.036504	0.0015196	0.1775	-0.085705	-0.29845	1.5432	0.32434	1.4781	0.2032	0.77922	-2.3653	0.96021	-0.15983	-0.33741	1.3325	-0.58397	-0.7611	-1.5014	0.39333	-0.12201	-0.58625	0.87559	1.1763	0.047229	1.2465	-1.1442	0.56648	-0.11239	0.013796	-1.336	0.8608	-1.9804
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2244	-0.031448	0.0059105	0.0064917	-0.004086	-0.0083759	-0.020707	-0.0041911	0.0018543	0.0032544	-0.014888	-0.010392	-0.034596	-0.06294	-0.11185	-0.57366	1.0397	-0.055242	1.2237	0.24177	0.83882	-0.87157	0.59268	-0.25316	0.36934	-0.63738	0.73555	-0.23964	-0.74638	0.25856	-0.14829	-1.2761	0.77713	0.8778	0.99671	0.11059	-0.46492	0.83617	-0.67814	-0.018418	1.2441	-0.18052	1.3113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69729	-0.014324	-0.014203	0.039188	-0.031704	-0.016666	-0.0064968	0.0043437	-0.0091705	0.018933	-0.024566	-0.0016197	0.02292	-0.31129	1.0097	-0.99127	-1.4039	-1.2856	-0.84618	0.22362	0.55676	0.6855	1.1489	0.77166	-0.89791	0.32625	0.01316	1.1802	-0.063417	1.0456	0.81088	0.75713	0.82952	-0.26205	1.1247	-0.54483	-0.60781	0.22001	-0.051722	0.27174	0.67853	-0.85196	-0.55731
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21023	0.00053509	-0.015691	0.00089445	0.0068325	0.0027252	0.0075066	0.00033871	0.014283	-0.0024856	-0.00034601	0.017944	0.00063798	-0.38049	0.10231	-0.032945	-0.88719	-1.2722	-1.0535	0.81565	-1.1446	1.6888	1.1244	-0.023453	-0.61713	-0.77872	1.316	0.60684	0.096471	0.8843	1.2377	0.11911	1.1003	-0.4399	0.94334	-0.14193	-0.42429	0.5194	0.3063	-0.26444	-1.0292	-0.39123	-0.7729
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.019913	0.0076415	0.0065882	-0.0068047	0.0085302	-0.0082969	0.012215	0.012821	-0.011979	-0.00359	0.016301	0.010714	-0.020043	-0.39621	-0.055945	-0.25154	1.3186	-1.0079	1.0869	0.64161	-1.6591	1.0721	0.039277	-0.57736	0.37471	-0.62723	0.051941	0.20753	-0.37913	-0.18481	0.87661	-0.68447	0.85565	-1.2548	0.15048	-0.35683	-0.14305	1.7407	-0.36243	-0.031393	-0.64639	-1.0254	-0.50594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0052514	0.0052914	0.0027725	-0.010131	-0.0056801	-0.0044994	0.0022785	0.0081079	-0.015025	0.012855	0.015838	0.006127	-0.015879	-0.39571	0.34148	-0.06356	1.3078	-0.95982	1.553	0.89627	-1.6985	1.1651	-0.37059	-0.10971	1.0068	-0.40838	0.55491	0.33836	-0.3281	-0.0747	0.36488	-0.46512	-0.62218	-0.96354	0.48683	-0.4593	0.40338	1.5308	-0.56043	0.26496	-0.66507	-0.589	-0.75276
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010706	0.0050843	0.0032806	-0.0097878	0.0071223	-0.011115	0.00089038	0.016715	-0.0020071	0.007497	0.018816	-0.0093052	0.00026079	-0.24778	0.32433	-0.16314	1.6424	-1.0034	0.93504	0.95094	-1.6621	1.2007	0.34103	-0.087526	0.84993	-0.48051	-0.044916	0.53586	-0.35392	-0.18059	0.19815	-0.36256	-0.49509	-1.1715	0.39168	-0.39984	0.31697	1.7553	-0.35494	0.36189	-0.66864	-0.85603	-0.68261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069142	0.0045718	0.0037858	-0.015207	0.0024252	-0.0070973	0.0082009	0.006045	-0.0085315	0.0076961	-0.0082285	-0.001289	-0.0011088	-0.40058	0.31519	-0.13723	0.65087	-1.07	1.3208	0.9198	-1.9332	1.3051	0.55583	-0.46311	0.31432	-0.36171	0.44186	0.29182	-0.31642	0.048955	0.46538	-0.60017	0.92644	-0.99174	0.3955	-0.62067	-0.16112	1.7699	-0.41434	0.2496	-0.68693	-0.90714	-0.66375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031145	0.0055587	-0.0037683	-0.0098002	0.0093247	-0.011855	-0.0015116	0.00189	-0.010131	0.011811	-0.00049589	0.014599	-0.0082654	-0.26854	0.14781	-0.015805	-0.00064733	-1.0932	1.1322	1.1535	-2.1057	1.1022	-1.2313	-0.23105	0.64561	-0.63494	-0.087471	0.32889	-0.26578	0.033853	0.41442	-0.20346	0.18248	-0.73563	0.88278	-0.58383	0.45715	1.3783	-0.17145	0.10738	-0.91735	-0.28678	-0.74095
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021029	0.0070315	0.0019935	-0.0075891	0.0019072	-0.010732	0.0013155	-0.0073157	0.0030219	0.016598	0.00038475	0.0041369	0.0049835	-0.18146	0.094734	-0.15975	0.081276	-1.1122	-0.57262	1.1234	-2.1946	0.91787	-0.35439	-0.37896	0.8251	-0.68065	0.39004	0.25531	-0.36188	-0.035887	0.7572	-0.35581	-0.78423	-0.96446	0.86352	-0.45343	0.81106	1.531	0.47788	0.14094	-0.90383	-0.42197	-0.56398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032769	0.004978	0.0018541	-0.011241	0.0043215	-0.007929	0.015503	0.0026357	-0.0012491	-0.0011375	-0.001676	-0.0029059	-0.020476	-0.27201	0.26088	-0.25608	1.742	-1.1146	1.5497	0.85726	-1.9389	0.99928	0.58449	0.18956	0.38931	-0.66042	-0.64866	0.21574	-0.48249	-0.18222	0.32567	-0.25245	0.31598	-1.0409	0.30037	-0.58796	-0.18156	1.8676	-0.29245	0.13391	-0.53573	-0.79231	-0.81987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0923	-0.023438	0.13397	-0.070604	-0.064448	0.011674	-0.00075032	-0.024045	-0.0016228	-0.033226	0.031093	-0.014542	0.086572	-0.72483	0.26401	-0.44177	1.0818	0.20049	1.5975	0.28895	-1.2381	0.93615	1.7512	-0.28498	0.06569	-1.1738	0.065997	0.1367	-0.98054	-0.11906	-0.12588	-0.93685	0.39594	0.51094	0.9129	0.92044	-0.26496	1.0689	-0.14256	0.019466	-0.031014	-0.30826	-0.85467
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7783	-0.09744	-0.0088998	0.035826	0.0038821	0.0032288	0.033853	0.03688	-0.037963	-0.0027277	-0.038518	0.066786	-0.014583	-0.76786	0.3319	-0.15796	-0.76595	1.1332	-1.0762	0.1622	-0.20496	-2.1844	1.5507	-0.378	-0.74845	0.84307	-0.72951	-0.33113	-1.8834	0.23934	-1.3581	1.5327	1.1146	-0.88253	1.0447	1.5472	-0.8109	-0.21435	-0.9169	-0.22599	-0.72282	-0.40201	-3.0593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0193	-0.054962	-0.040039	-0.0021199	-0.060655	-0.046033	0.026959	0.010326	-0.011219	0.0013442	-0.043334	-0.030741	-0.01056	0.040838	-0.14254	-0.61638	-1.1295	0.88057	-1.0345	-0.052895	-0.12523	-0.85308	-0.95919	0.8793	-0.74421	0.069562	-0.76825	-1.137	-0.85108	0.95815	-1.447	0.71054	1.2467	1.6157	-0.05946	1.2935	0.87453	0.020429	-0.75462	-0.92741	-1.1998	-1.2492	0.73474
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74	-0.043219	0.0044594	-0.011379	-0.011093	-0.051362	-0.014137	0.019398	-0.030625	0.037278	-0.0094584	0.0021904	-0.027439	0.27583	-1.0735	-0.31655	-1.1813	0.76996	-1.2647	0.039322	-0.26988	-0.2792	-1.1749	0.82113	-0.23086	0.36285	-0.77248	-1.4706	-1.0049	0.50529	-1.6369	0.43919	0.26787	1.5165	0.56655	1.8584	0.69682	0.1662	-0.25804	-0.40535	0.12112	-1.0829	1.85
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2741	-0.035594	-0.018158	0.064618	-0.064438	-0.0055434	-0.006268	-0.074523	-0.034262	0.020607	0.0053674	0.053602	-0.07205	0.2945	-0.76782	-0.99988	0.78322	0.68563	-0.61176	-0.12126	0.59941	-1.3296	-1.452	-0.26783	0.011787	-0.20812	-0.78478	-1.22	-0.81753	0.62786	0.54283	-1.563	-0.65423	0.12077	0.87398	0.11876	0.20415	1.0126	-0.19001	0.28148	1.1286	-0.04716	1.3431
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0959	-0.030582	-0.0070786	0.038135	0.0017287	-0.0056383	0.030684	-0.016669	0.0049142	0.064835	-0.0050011	-0.039499	0.012076	0.33047	-0.42913	-0.59799	1.3873	0.45481	0.98777	0.1497	1.0575	-1.2364	-0.93855	0.017664	0.20558	-0.57702	-1.1471	-1.1935	-0.90283	0.23992	0.28971	-1.6497	-0.68972	0.66668	0.61423	0.22249	-0.80866	0.69627	0.91641	0.063169	1.3962	0.35291	1.3973
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5725	-0.044073	-0.0026633	-0.0055282	-0.019926	-0.040962	-0.0031051	0.016064	-0.0065169	-0.0022494	-0.0068443	-0.029621	-0.015464	1.4043	-1.1638	-0.9349	-1.2245	0.95945	-0.64263	-1.6255	0.18673	-0.27428	-0.51128	0.74243	-1.1502	1.2241	-0.31024	-0.46599	0.16941	-0.11227	-2.2684	-0.33606	-1.6518	2.1021	-0.59897	0.80473	0.73249	0.58735	0.61906	-0.18967	-0.52893	-0.70152	1.7287
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7753	-0.04801	0.013912	0.067718	0.017139	-0.033915	0.063413	-0.02387	0.0015765	0.028057	0.056711	-0.014386	-0.010283	0.55	-1.6786	0.12094	-1.2519	0.65067	-1.1202	-0.33934	0.25472	-0.54797	1.6557	0.57104	0.4058	1.1277	0.18522	-1.262	-0.83034	0.42214	-0.68579	0.0067652	-0.79445	0.77851	0.5228	1.3445	0.71305	-0.46694	0.10422	0.24944	-0.82787	-1.2042	1.4192
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3604	-0.030401	-0.017938	-0.080634	0.0053032	0.040576	-0.011318	-0.092719	0.14	-0.023413	0.081815	0.07224	0.16266	0.33135	0.55476	-1.5201	1.1874	0.60647	-1.0893	-1.034	-0.13603	-0.57525	0.22591	-1.0672	-1.0492	-0.21377	-0.7646	-1.0704	-0.89797	0.81129	0.8404	0.8719	0.85863	-0.11279	0.28359	-0.28708	-0.39874	-0.64496	1.6428	-0.68338	0.61951	0.63587	1.0705
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.503	-0.037591	0.017383	-0.085762	0.018608	0.069857	-0.034195	0.051355	-0.27426	-0.061234	0.019235	-0.0267	0.082868	-0.81905	-0.84888	1.3773	0.59089	0.39431	1.3268	-0.79833	0.13602	-0.35978	0.78656	-1.5056	1.1564	1.5732	-2.568	-1.3544	-0.98095	0.75859	1.1711	2.0024	0.83015	0.54929	-0.68934	0.80727	-1.581	-0.11814	2.4009	-0.81988	0.033118	0.2734	1.3085
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4188	-0.067524	0.081194	-0.033647	0.061445	0.0042659	-0.052843	0.015171	0.09682	-0.006162	0.15604	-0.079124	-0.044767	-1.4445	2.2917	0.077836	1.4837	1.9258	0.43817	-1.74	0.44088	-0.67776	0.14965	-1.8123	0.1535	1.5506	-0.69917	-3.2422	-0.78211	0.10821	0.2644	1.9307	1.0059	-0.1599	-0.727	1.298	-0.18971	-0.26272	2.3547	-1.381	-0.2169	-0.67484	-0.024168
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9366	-0.083151	-0.025649	-0.055544	0.033171	-0.025279	-0.066759	0.035352	-0.019422	0.061914	-0.033778	0.018398	0.10561	-0.69749	1.9246	-0.52567	1.3235	1.6138	0.44235	-1.3739	0.11467	-1.6302	-0.8176	-1.188	-0.77616	1.7008	-1.1919	-2.3729	-1.2803	0.18612	-0.14741	0.94349	-0.84764	0.44059	-0.57758	1.1272	-1.0762	-0.92256	2.2825	-0.33816	-0.79003	-0.33072	-2.5018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7341	-0.072715	0.010072	-0.00093121	0.035418	0.023662	-0.024345	-0.049942	-0.003666	0.055447	0.11936	-0.084268	-0.037394	0.75264	-1.9229	0.020873	1.1613	0.72075	0.69001	-1.0865	0.55604	-1.6226	1.2441	-1.1368	0.33312	2.2946	-1.105	-0.21255	-1.1222	0.15643	0.22138	-0.54404	-0.15487	1.0711	-0.1514	1.8216	-2.4778	0.22357	0.0077645	-0.25823	-1.2242	0.99376	-1.6726
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.148	-0.058589	-0.045062	0.058147	-0.011383	-0.018721	0.015613	0.0073082	0.00266	0.011375	0.012987	-0.0040112	0.010464	0.34528	-0.091451	-0.37079	1.6394	0.20539	1.1517	0.066265	0.73786	-2.1064	1.0094	0.059532	-1.0113	0.71323	-1.1572	-1.0866	-1.5663	0.56311	0.24339	-1.6011	1.2541	1.1819	-0.15456	0.94893	-1.4754	0.68456	-0.45944	0.32402	-1.2928	0.25037	-0.53694
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5604	-0.043495	-0.013393	0.038497	0.015172	0.0012432	0.056748	-0.036963	0.0067525	0.028591	0.018459	-0.020493	-0.014792	1.2241	-0.91394	-0.85278	-1.159	1.4756	-0.50217	-0.59895	0.54186	-0.68051	-1.5443	0.5717	-1.113	1.003	-1.2217	-1.3761	-0.12654	0.63926	0.69773	-1.7709	0.01569	-0.20289	0.33754	0.23435	0.98905	-0.043031	-0.60269	0.95302	-0.13027	-0.80743	2.0182
