-2.2971	0.037855	0.0024258	0.00085545	0.0098505	-0.011611	0.009314	0.019687	-0.015947	0.0019965	0.045983	0.034262	0.014521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3512	0.039904	0.0066672	-0.001428	-0.0055455	-0.018443	-0.0024687	0.010783	-0.033087	0.0070192	0.021401	0.067431	-0.0081569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3402	0.037985	0.010287	0.0017928	0.0028541	-0.020701	0.0077959	0.036172	-0.018081	0.0050535	0.014918	0.031564	-0.018338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3456	0.03852	0.0063128	0.0046877	0.0039487	-0.017567	0.023768	0.026022	-0.021857	-0.0070886	0.044157	0.0021684	-0.013555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3045	0.040052	0.016231	0.0091402	0.0047793	-0.010606	0.01652	0.028878	-0.021861	0.020709	0.0024402	0.037019	-0.013573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.8984	-0.11167	0.087305	0.067587	-0.077686	-0.026559	0.022455	-0.038914	0.064903	-0.10428	0.046014	0.006381	0.089988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35453	0.0022619	0.0036918	-0.0085159	-0.0091094	0.010786	-0.0079432	-0.01411	0.029107	-0.030432	-0.070328	-0.044317	-0.031497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43559	0.0066032	-0.020556	-0.011195	0.005612	0.0080955	0.025742	-0.033416	0.037993	-0.0060766	-0.025752	-0.036177	0.031989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59652	0.00731	0.00035959	0.0028899	0.0020889	0.002678	-0.0073456	-0.021813	0.0097191	-0.02227	-0.039146	-0.0038358	0.01271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65868	0.0095897	0.0045103	-0.0003438	0.0019176	0.0044909	-0.0088005	-0.0035238	0.02348	-0.014016	-0.050065	-0.0016437	0.018081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75356	0.014557	0.0033925	-0.010448	-0.0052945	0.010415	-0.011125	-0.014563	0.051269	0.0031527	-0.048856	-0.013054	0.00096404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38584	0.009925	-0.012438	-0.00077659	0.026506	0.012729	-0.017828	-0.015409	0.051757	-0.012496	-0.0019166	-0.046177	0.01298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35944	0.0019627	0.0047953	-0.0158	0.0041499	0.015745	0.0089429	-0.015439	0.021697	-0.021542	-0.035766	-0.041017	-0.0034623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.4748	0.0047974	0.0030297	0.0042471	0.0016485	-0.0020019	-0.010818	-0.024243	0.017235	-0.020805	-0.048584	-0.021808	0.025673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.057	0.0085962	0.013884	0.0069963	-0.0070316	-0.024595	0.0086253	0.0018338	0.0079723	-0.010121	-0.020577	0.044466	0.0017157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7203	0.025444	0.0067366	0.0046247	-0.0029243	-0.025852	-0.0219	-0.011498	0.027235	-0.017053	0.0018041	-0.0058827	0.050943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8152	0.028943	0.00036798	0.0090447	-0.00741	-0.012811	-0.014606	-0.0095143	-0.011292	-0.017659	-0.0022639	0.02087	0.018753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6686	0.030222	-0.002475	0.0020133	0.015939	-0.0029185	0.00094532	0.0063055	0.0091805	-0.0045625	0.0011303	0.014291	0.021112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5654	-0.023488	-0.2323	-0.028354	0.088089	-0.070341	0.00016331	0.17328	0.079403	-0.031047	-0.11756	0.020099	0.023396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.3136	-0.09699	0.10173	0.01883	-0.026346	-0.045743	0.13114	0.04786	-0.020992	-0.041711	-0.090127	-0.014384	0.06939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31126	0.0025546	0.004096	-0.01401	0.003088	0.014059	0.0018529	-0.025512	0.032028	-0.024625	-0.027335	-0.033713	-0.028585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59609	0.0064552	0.0021169	-0.0024709	-0.010285	0.00051394	0.0030478	-0.025585	0.0092512	-0.025959	-0.0093821	-0.015313	0.03674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.90579	0.0090274	0.0057361	0.011078	0.010116	-0.0087308	-0.012417	-0.0050467	-0.020828	-0.041964	-0.029305	0.046483	0.017891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.9863	0.015487	-0.0011403	0.010906	0.012297	-0.0052659	0.0091639	-0.0037571	0.0082648	0.0080907	-0.013207	0.018217	-0.009001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1698	0.019268	0.0062986	0.0029696	-0.0093819	0.0034314	-0.0016386	-0.0038582	-0.019644	-0.017388	-0.012247	0.029998	0.0098331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1675	0.022299	-0.01004	-0.0050731	0.013306	-0.0081207	0.0091587	-0.020149	0.006903	0.0050098	-0.010488	0.0014511	0.025724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.91571	0.0088315	0.014283	0.011451	0.016399	-0.046431	-0.032335	-0.036335	0.018555	0.014673	-0.011175	0.013746	0.056662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0942	0.019582	0.00094775	-0.0016825	0.0029454	-0.013152	-0.0076309	-0.017165	-0.013965	-0.013429	-0.017245	0.0078775	-0.0024127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1998	0.022113	-0.0034584	0.021361	-0.0073799	0.013514	-0.0043206	-0.037646	-0.022886	-0.028426	-0.05478	-0.0033051	-0.008213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.344	0.025041	0.001387	0.0023155	0.002735	-0.0011942	-0.014295	-0.013492	0.0073909	-0.026009	-0.03322	0.0099112	0.030329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.66905	0.0080059	-0.056034	-0.0076813	0.092575	-0.015538	0.028761	-0.059294	-0.01701	-0.061769	0.031183	-0.046682	-0.0016931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1808	0.018401	0.015703	-0.0079246	0.0070752	-0.00026416	0.011067	0.0074922	-0.013001	-0.030707	-0.032486	0.018446	0.018785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6111	0.0052378	0.0080738	0.081632	0.006432	0.0090656	0.0065311	0.015226	0.018219	-0.024984	-0.010117	-0.030492	-0.0085497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0356	0.014902	0.003287	0.0070237	0.0081364	-0.0023975	-0.0014464	-0.0067347	-0.021512	-0.012515	0.0016354	0.0058106	0.016462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2135	0.023431	-0.0015981	0.0088872	0.0081188	0.022944	-0.010807	-0.014309	0.02281	-0.033875	0.0031402	-0.018925	0.011775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3563	0.026545	0.0039975	-0.00022327	0.0055483	0.0017272	-0.0073717	0.011588	0.02217	-0.0068271	-0.048181	-0.021971	0.039296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2132	0.021224	0.0028679	0.013715	0.013069	0.0053589	0.0017633	0.0050148	0.0071243	-0.037519	0.0031488	-0.028963	-0.022129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1441	0.021276	-0.0041372	0.013286	0.0099869	-0.0060219	0.010069	-0.015196	0.026783	-0.012551	-1.702e-05	-0.0039509	-0.054695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.7628	-0.071365	-0.093106	0.27383	0.047634	0.016684	0.010529	0.026035	-0.064642	-0.15213	-0.047276	-0.057997	-0.056671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57203	-0.017114	0.047661	-0.097879	0.015193	0.035026	0.057735	-0.014502	0.0024412	-0.096457	-0.011494	0.04975	-0.016876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0737	-0.002535	-0.046439	0.037066	0.083995	-0.055884	0.10479	-0.10077	-0.05106	-0.012267	0.025843	0.046235	0.028353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1514	0.030474	0.0054403	0.0090985	0.039176	-0.013084	0.027119	0.036254	-0.016362	-0.037595	0.061279	0.023122	0.0053066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1755	0.01561	0.010298	0.02624	0.002746	0.0039078	0.0067084	-0.013141	-0.00073212	-0.007969	-0.017389	-0.023317	0.018852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5342	0.02505	0.0017142	-0.008665	0.0040677	0.012772	0.020965	-0.0054009	-0.0057487	-0.020212	-0.016178	-0.012608	0.018451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6555	0.030663	0.0065604	0.0032746	0.0012587	0.0034386	-0.0039182	-0.013151	0.0075366	0.0015211	-0.011326	0.021075	0.01594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7912	0.03146	0.0033126	0.0034108	0.00469	0.0023952	0.00088705	-0.01937	0.012641	-0.001622	-0.028289	-0.0023644	0.0033618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.70767	0.008024	-0.098853	-0.0069255	-0.029912	-0.048369	0.020642	0.023695	0.0069369	-0.049319	-0.01993	0.021491	0.012632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2356	0.012193	0.016232	0.01405	0.0033724	-0.0079476	0.010677	-0.014036	-0.01275	-0.041176	-0.010617	0.059921	0.026016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4344	0.022507	-0.0085114	0.0071826	0.0074192	-0.01746	0.011022	0.025618	-0.016565	-0.0055826	-0.016259	-0.0066146	0.039738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4475	0.017911	0.004698	0.010927	0.027508	-0.0057913	0.0097735	-0.016124	-0.025458	-0.0077683	-0.020167	0.0008676	0.057999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4613	0.017075	0.012544	0.016794	0.032116	-0.024148	-0.010182	-0.0063559	0.011253	-0.013644	0.0046134	0.031185	-0.013099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5107	0.024807	-0.019053	0.0064405	-0.015918	-0.014599	0.032569	-0.0022129	0.010729	-0.0052627	-0.028088	0.028988	0.012864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5068	0.024396	-0.022158	0.0012108	0.037718	-0.0061686	0.029542	-0.034044	-0.0055351	-0.0061958	0.0088656	0.018916	0.013449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6995	0.023685	0.0067408	0.0073655	0.0090506	0.00093891	0.0024184	-0.016916	0.002968	-0.027858	-0.023227	-0.022039	-0.011034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8257	0.029516	0.0050896	0.0048184	0.011338	-0.0028838	-0.0080671	-0.012123	-0.0039347	-0.017462	-0.0037207	0.012297	0.0042103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5942	0.013223	0.039959	-0.02608	0.019076	-0.02413	0.0039467	-0.018025	0.030441	-0.03156	-0.018148	0.037939	-0.046591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6771	0.022929	0.012527	0.014722	0.010387	-0.04647	-0.028599	-0.017816	-0.021522	0.0020689	-0.00099183	0.036323	0.025704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8475	0.030414	0.0036296	0.0091823	0.0089065	-0.0069475	0.0099016	-0.0040013	0.00040453	-0.0039532	-0.017554	0.027339	0.010425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8321	0.030084	0.0048512	-0.002144	-0.0010678	-0.0038971	0.0011357	-0.022834	-0.0087868	-0.009233	-0.039937	0.0022832	0.037086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.2215	-0.094215	0.022114	0.06661	-0.0045499	-0.096128	0.059816	-0.044233	0.15237	-0.089861	0.013539	0.051082	-0.18788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.86203	0.0091792	0.004786	-0.0043954	-0.00028393	-0.020536	0.010295	-0.014131	-0.0039847	-0.044088	-0.021309	0.0060087	0.045301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0999	0.015683	0.0065001	-0.00031411	-0.0056236	-0.0081854	-0.007672	-0.0003688	-0.0096667	-0.016117	-0.017141	0.0024302	0.013819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7408	0.022619	0.0015876	0.0016334	0.01706	-0.0044071	0.024821	-0.013472	-0.042488	-0.046994	-0.011248	0.021842	-0.0024577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8629	0.026687	0.0017382	-0.01088	0.0066007	0.0098239	0.021814	-0.025139	0.0029467	-0.044134	-0.0054922	0.015619	-0.017689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6261	0.015953	0.024211	-0.0055053	0.01938	-0.04734	0.0032682	0.0027536	0.0083089	-0.019838	0.027762	0.051763	-0.041865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
