0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4234	-0.023539	0.018299	-0.0099235	-0.081209	-0.026679	0.0085494	0.082208	-0.030198	0.086798	0.013209	-0.012896	-0.063354	-0.60281	-0.50823	-0.54522	1.0164	0.46189	-1.1014	1.3443	-0.31418	-0.033166	0.35225	-0.20102	-0.30307	-0.26053	1.2913	-1.6728	1.0525	-0.079214	0.0070253	0.62912	-0.82703	0.012505	-0.6455	0.73007	0.091124	-0.084233	-0.9476	-0.5143	-1.1837	0.29215	-0.2921
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2253	-0.014492	-0.0043168	0.054387	-0.064119	-0.047884	-0.0018895	-0.12192	-0.024218	0.07065	0.014049	-0.046773	0.036667	0.30236	-0.43825	-0.1701	0.027885	0.87777	-0.56783	-0.5746	-0.37523	-0.46923	-0.40353	0.038535	-0.78128	-0.61822	-0.94668	-1.1544	0.24683	-1.0216	0.24218	-0.20207	-0.36618	-0.53907	-1.6704	0.072185	-0.69406	0.36045	-1.1433	-1.6889	-0.87101	-3.0925	-1.2968
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94714	-0.0093919	0.0037991	0.012559	0.0070115	-0.005643	0.0085598	-0.0042151	0.028399	0.006323	-0.0059802	-0.023459	0.038314	0.26719	-0.10671	-0.09011	-0.32382	0.78017	-0.21793	-0.51074	0.046509	-0.51323	0.12337	0.58855	-0.42092	-0.95673	0.39654	-1.0171	-0.062892	-0.93266	0.81844	-0.040893	-1.0523	-0.18105	-1.312	0.79095	-0.23284	-0.89465	-0.43356	-1.6431	0.37451	0.42451	-1.986
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3314	-0.026966	0.15468	0.033441	0.10672	0.0012741	0.032251	0.079817	0.02578	-0.01655	-0.036101	-0.065372	0.064086	-0.34821	-0.39349	-0.48106	0.21683	0.47381	-0.96297	0.38723	-0.23325	-0.62609	0.5006	-0.19125	-0.60363	-0.54116	0.47554	-1.5731	0.065516	-0.20622	0.61608	-0.057527	-0.86104	-0.29398	-1.6488	0.32494	-0.49369	0.29409	-0.63236	-2.9132	-1.0056	-0.85765	0.962
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7548	-0.032275	-0.0052984	0.028377	0.0015351	-0.026585	0.032247	-0.0087468	-0.038565	-0.033853	-0.012745	-0.045764	0.035592	-1.0227	-0.73611	-0.7145	1.4607	-0.026238	-1.4708	1.388	-0.26863	-0.7027	0.63557	-0.18779	-0.55442	-0.36535	0.13072	-1.3369	0.75922	-0.63102	0.63633	1.6145	-0.14714	0.057739	-1.1235	0.7406	0.089461	-0.3049	-1.3093	-0.47927	0.43345	-1.1468	0.69166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6052	-0.029769	-0.010428	0.026371	-0.002553	-0.012207	-0.00041706	-0.020189	-0.067965	0.018023	-0.019519	-0.037645	0.014136	-0.81783	-0.65196	-0.62696	1.6046	0.099473	-1.1916	1.4379	-0.45221	-0.40538	0.46205	-0.26279	-0.45254	-0.11141	1.2242	-1.1228	1.077	-0.25815	0.64787	1.1882	-0.29113	0.092494	-0.7216	0.82016	0.14471	-0.79104	-1.0028	-0.52934	-1.1984	0.09566	0.17422
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0419	-0.041539	-0.10249	0.059448	-0.058868	0.17363	-0.083975	0.052244	0.086976	-0.049974	-0.045885	-0.055964	0.026358	-0.53736	-0.53972	-0.79417	1.3015	-0.035784	-1.3983	0.30256	-0.57428	-0.75925	0.76228	-0.3193	-1.1051	0.10513	1.1946	-1.0979	0.10582	-2.1365	-0.17316	-0.56292	0.29082	-0.6339	-1.3447	0.52954	-0.55512	0.92671	-1.465	-2.5659	-1.2824	-0.41116	-1.367
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.441	-0.031021	-0.040901	0.043167	-0.0030497	-0.0039886	0.033443	-0.019912	-0.042016	0.0024636	0.018004	-0.067666	0.044182	-0.43947	-0.73113	-0.53819	0.9015	0.38404	-1.1928	1.1029	-0.53823	-0.6427	0.52816	0.052292	-0.48123	-0.057845	0.16762	-1.3536	0.63071	-0.93993	-0.14007	0.76146	0.22152	-0.027673	-1.3143	0.3089	-0.010179	1.6213	-0.019627	0.61574	-0.91335	-2.2621	0.81854
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2347	-0.026087	0.014167	0.042174	-0.0041206	-0.0084772	0.015387	-0.046331	-0.01194	0.0089834	0.017103	-0.018887	0.010324	-0.90233	-0.56745	-0.74184	0.75281	-0.36689	-1.2985	1.0294	-0.48105	-0.38796	0.65022	-0.39384	-0.46984	-0.29708	1.0112	-1.1936	0.95731	-0.8915	-0.032802	0.5739	-0.46812	-0.0049919	-0.90371	-0.14912	0.17286	-0.49283	-0.32843	-2.5605	0.26008	-5.1236	0.51879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2851	-0.026417	-0.0032365	0.0016673	0.011682	-0.018299	0.036581	0.0039837	-0.016654	0.037183	0.033467	-0.065123	0.0034134	-0.87237	-0.15863	-0.50659	1.1834	-0.81708	-1.1559	0.9285	-0.08725	-0.12431	0.72939	0.10319	-0.12077	-0.032835	1.4407	-0.58328	1.478	-0.87456	0.24446	0.97086	-0.016227	0.58796	-0.38417	0.24704	0.51143	0.23524	-0.19095	-1.3118	-0.89482	-1.4115	0.088715
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.171	-0.025684	-0.0012102	0.012647	0.0043611	0.00025759	0.018638	0.019303	0.011158	0.012856	0.026543	-0.068234	0.011798	-0.68811	-0.13235	-0.50528	0.70235	-0.98021	-0.86514	-0.0085107	-0.06643	-0.036643	0.75142	0.15308	0.017999	-0.48333	1.0123	-0.096126	1.7191	-1.2916	0.15601	0.85284	-1.0617	0.47881	-0.74246	-2.0603	0.51367	0.90001	0.097268	-0.74952	-0.49981	-1.3756	0.45758
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3165	-0.028402	-0.018878	0.017369	-0.012855	0.016306	0.016996	-0.002174	-0.029506	-0.010373	-0.0018131	-0.058755	-0.0086665	-0.81306	-0.21655	-0.50909	1.2109	-1.2201	-1.3337	0.17307	-0.18826	-0.22787	0.72943	-0.016335	-0.4105	-0.089749	0.30423	-0.42321	1.6372	-2.1719	0.422	0.71235	-0.49355	0.45397	-0.64832	-1.722	0.3547	0.79817	-0.24367	-0.89384	0.39925	-0.38557	-0.15645
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4409	-0.045154	0.031771	-0.074623	0.13895	-0.023027	0.036007	-0.024841	0.031132	-0.046825	0.0084314	-0.048857	-0.0081118	0.55254	-0.59257	-0.86858	0.45471	0.026232	-0.65812	0.36976	-0.54079	-0.71748	0.71859	-0.51977	-0.50109	-0.40443	0.79496	-0.66663	0.27103	-0.65433	0.20016	0.39662	-1.3681	0.16008	-0.71625	0.090079	-0.32826	0.96209	-1.4303	-0.70019	1.0944	-0.27712	3.578
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4724	-0.03322	-0.042416	-0.016816	-0.003912	-0.047274	-0.01634	-0.014976	-0.0025993	-0.015064	-0.0067642	0.05956	0.011129	1.5508	-0.72559	-0.65173	1.0567	0.57349	-0.090239	-0.21469	-0.76179	-0.61523	-0.40027	-0.0037591	-0.52123	-0.52093	1.6008	0.045267	-0.04681	-1.4714	-0.15625	0.9485	-1.2165	0.38484	-0.96359	0.16272	-0.50532	1.4377	-0.84602	0.52457	0.68329	-0.1399	0.65228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0439	-0.025804	-9.0243e-05	0.0072068	0.012288	-0.023411	-0.034807	0.012568	0.0010961	-0.017072	0.015626	0.0061169	-0.023072	1.3282	-0.61819	-0.24403	0.93948	0.69233	0.10922	-0.32225	-0.59242	-0.51177	-0.072737	0.23797	-0.2655	-0.82389	1.1601	-0.17986	0.78004	-1.438	0.088401	0.60756	-1.4137	0.76112	-1.1129	0.11088	-0.57481	1.6656	-1.0141	0.30333	1.3463	0.073848	0.33455
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2022	-0.014911	-0.071626	0.044955	-0.085152	-0.01044	-0.027141	-0.040688	-0.026482	0.038244	-0.0090558	-0.026793	-0.0046218	0.68522	-0.44303	-0.32554	0.16584	1.1601	-0.11984	-0.24941	-0.41556	-0.37783	-0.03772	0.077038	-0.66096	-0.017937	0.56201	-1.5148	0.39603	-0.79877	0.048169	0.1624	-0.61566	-0.057387	-1.0118	-0.11884	-0.69545	0.54561	-0.62426	-4.5376	-0.57242	0.8561	-0.51266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58799	-0.010873	0.090291	-0.025781	0.10273	0.066711	-0.0088611	0.11451	-0.030079	-0.029829	-0.023458	-0.049815	-0.018752	-0.25912	-0.34678	-0.18669	-0.41279	1.39	-1.6172	1.5371	-0.46792	-0.070057	0.36477	-0.40679	-0.70249	-0.7609	0.57328	-1.2888	0.034917	0.20618	-0.94657	-0.24715	1.1746	-0.95171	0.018678	-1.293	-1.2589	2.0669	0.35627	-1.5648	-0.77521	-5.2383	1.783
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96946	-0.018963	-0.0025697	0.024175	-0.064563	0.03247	0.032196	0.018634	-0.015118	-0.030901	-0.098787	-0.038438	-0.011468	0.081756	-0.40101	-0.13548	-0.38723	1.7493	-1.5285	1.7181	-0.95711	0.010553	1.0332	-1.0453	-1.0645	-0.3692	-0.20567	-0.98758	0.15707	-1.183	-0.6406	-0.62948	2.5067	-0.55011	1.1651	-1.7411	-1.7948	1.9742	1.1112	-5.7798	1.412	-6.6818	3.1577
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7101	-0.024598	-0.00073911	0.0063679	0.010074	0.062273	0.0090914	0.012882	0.020077	-0.083212	0.010407	-0.0095074	-0.13118	-0.31101	-0.52657	0.026563	0.5534	1.6912	-1.9107	1.638	-0.67388	-0.34668	1.6955	0.22668	-0.86928	-0.64486	0.70499	-0.561	0.75384	-1.4259	-0.52958	-0.11673	1.4411	-0.13279	0.19904	-0.41485	-1.0268	1.8747	0.045711	0.34404	-0.25809	-2.9934	1.8556
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7535	-0.025761	0.043368	0.014874	-0.0078119	0.050808	0.012766	-0.033859	-0.017309	-0.053008	0.021859	-0.0033233	-0.0098088	-0.28396	-0.38556	-0.021853	0.096522	1.6827	-1.7266	1.4	-0.51358	-0.27398	1.7405	0.31283	-0.66181	-0.58568	0.3215	-0.69178	1.2835	-1.1181	-0.30112	0.23721	1.0606	-0.11761	0.075651	0.25941	-0.38333	2.999	0.70428	0.65941	1.0146	-0.6767	3.1355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.454	-0.020807	0.00016682	0.012315	-0.0026654	0.030401	0.018465	-0.0073761	-0.024181	-0.022098	0.035458	0.0085477	-0.016631	-0.49548	-0.22307	0.25378	0.33289	1.8164	-1.4974	1.7403	-0.4129	0.080907	1.9997	0.68191	-0.43771	-0.20177	1.146	-0.5616	1.4856	-0.74738	-0.33828	0.18913	1.5779	0.14965	0.25743	0.5152	-0.34517	3.2037	0.36224	1.2365	0.0032006	0.21939	2.1248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.418	-0.020468	0.0011375	0.010957	0.0032824	0.035959	0.016278	-0.00048466	-0.0074749	-0.030723	0.038847	0.0048642	-0.0033977	-0.52515	-0.077799	0.30588	0.35085	1.6313	-1.4738	1.6575	-0.24823	0.20378	2.0147	0.6432	-0.3285	0.035223	1.2847	-0.34346	1.6927	-0.91858	-0.31396	0.35438	1.2952	0.036777	0.30438	0.70383	-0.079163	3.231	0.50002	1.1209	1.1212	0.52018	1.8073
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6827	-0.024839	-0.0094907	0.0058736	-0.017841	0.059423	0.030883	0.0063123	0.0052793	-0.041337	0.028784	-0.050285	-0.039313	-0.68808	-0.094589	0.16056	0.31893	1.4242	-1.5889	1.4567	-0.19691	0.096619	2.0106	0.43981	-0.16348	0.12584	0.61813	-0.43509	1.7032	-0.83279	-0.15483	0.65851	1.4561	0.14119	0.31562	0.73969	0.026061	3.0213	0.28185	1.1313	-0.53421	0.63092	1.9311
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.847	-0.024745	-0.0028905	0.013457	0.0038999	0.043241	0.0022494	0.037858	-0.017624	-0.013975	-0.023453	-0.051155	-0.044952	-0.77594	-0.12212	0.023212	0.80465	1.1212	-1.4362	1.4188	-0.25084	0.085895	1.8327	0.23004	-0.31227	0.14491	1.4168	-0.41997	1.5387	-0.77598	0.001446	0.63693	0.85579	0.38694	0.10376	0.78397	-0.089061	1.3541	-0.33416	-0.49946	-1.3343	-1.4035	1.4688
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1434	-0.029054	-0.0015937	0.0079249	0.025851	0.005168	0.060049	0.0017976	-0.041457	-0.080854	0.023079	-0.067802	0.0022511	-0.76336	-0.19928	-0.13499	1.0025	0.96243	-1.6977	1.2678	-0.33333	-0.20611	1.7986	0.31229	-0.63123	-0.0036493	1.0052	-0.8146	1.4213	-1.5728	0.11519	0.43283	0.60461	0.24752	-0.13348	0.75925	-0.092182	1.7399	-0.34496	-0.095413	0.71892	-0.14589	1.8617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7221	-0.024354	-0.014659	0.02528	0.02131	0.072769	-0.0032522	-0.017436	-0.014771	-0.0045802	-0.060083	-0.021185	-0.022941	-0.58251	-0.17605	0.18076	0.56989	1.705	-1.749	1.6891	-0.28699	-0.03476	2.0505	0.51508	-0.35049	0.061003	0.86131	-0.86965	1.5893	-0.72107	-0.06785	0.53746	1.5638	0.36683	0.41418	0.40718	-0.26048	2.8561	0.20393	0.38473	0.23034	1.014	2.5868
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9812	-0.052711	0.13816	-0.10509	-0.084348	0.026628	0.090705	0.098145	0.033625	-0.05276	0.06505	-0.050078	-0.057054	-0.051467	-0.32008	-0.51933	0.15606	1.3858	-1.7425	0.92718	-0.61949	-0.42736	1.6023	-0.78032	-0.95198	-0.1885	0.28777	-1.0643	0.31837	-0.36788	-0.019193	-0.35409	0.11466	-0.50691	0.99523	-0.49698	-0.99406	3.1026	-0.76962	-1.0042	0.13997	0.97235	5.1389
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5474	-0.097299	0.047843	-0.077216	0.02606	-0.01272	0.085394	0.17223	-0.017577	0.08985	0.17326	0.2483	-0.0014676	-0.49318	-1.8189	-2.4961	-0.27544	-0.1057	-4.5396	-1.6896	-2.5339	-1.5141	-0.42824	-1.9266	-1.8333	-1.7567	0.77827	0.21823	-1.3282	-0.33525	-1.3452	-3.4007	-2.1218	-3.1645	2.6007	-1.1445	-1.862	0.71281	-0.44974	0.82844	-0.22906	1.126	1.9317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7348	-0.068316	-0.19724	-0.058487	-0.026212	-0.026083	0.087589	-0.15956	-0.010281	-0.036723	0.085612	-0.071906	0.04058	-0.64682	-1.7258	-1.7393	0.84557	-0.27854	-2.8311	-0.70944	-2.0806	-1.3943	-0.20393	-0.76278	-1.4195	-1.975	0.68609	-0.028908	-1.0299	-0.85839	-0.84663	-1.8248	-0.70992	-1.9397	1.0226	-0.58011	-1.9423	1.4184	-0.90589	1.8289	-0.24729	0.10215	-0.5634
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4345	-0.029459	-0.023021	0.010478	-0.0012498	0.030341	0.016318	-0.023054	-0.020788	0.042879	0.016028	-0.032152	0.010811	-0.62669	-0.69094	-0.31457	0.90031	0.6732	-1.1675	1.6535	-0.69367	-0.6461	1.0944	0.33701	-0.56598	-0.16509	-0.83051	-1.547	0.80587	0.16585	-0.14049	0.84199	0.1738	-0.0063032	-0.23599	0.51384	-0.43953	2.0549	-0.57863	1.2192	-1.4383	1.7411	1.0681
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2203	-0.032129	-0.081493	-0.052945	-0.023553	0.040412	0.049165	0.075349	-0.045882	-0.020555	0.022857	-0.098341	-0.032641	-0.21671	-0.63488	-0.3567	0.23829	1.4147	-1.7967	1.8659	-1.1625	-0.39499	0.77649	-0.9864	-1.301	-0.57779	-0.015835	-0.97053	-0.35861	-0.68503	-0.48415	-0.31299	2.376	-0.71263	0.86732	-1.4189	-2.2529	1.4265	-0.040901	-5.0456	0.59157	-6.0772	2.6075
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5844	-0.0349	-0.0069979	-0.010301	-0.0065589	0.066295	0.013799	0.0084129	-0.022231	-0.029177	0.052267	-0.015372	-0.012721	-0.41867	-0.37166	-0.34519	0.76645	1.0035	-1.8339	1.7997	-0.56434	-0.58619	1.5061	0.19101	-0.85719	-0.8389	0.50134	-0.87495	0.55444	0.067887	-0.13406	0.59929	1.1846	-0.2803	0.24881	0.46566	-0.46946	1.5954	0.44682	-0.58855	-2.5082	-2.2238	2.5985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4748	-0.035842	-0.037338	-0.027292	0.038229	0.018531	0.06562	0.012086	-0.033012	-0.062817	0.030819	-0.045153	0.041341	-0.53764	-0.21435	-0.20563	0.75056	0.94321	-1.6836	1.3811	-0.50118	-0.41561	1.7469	0.36729	-0.55513	-0.36428	1.3334	-0.86249	0.83635	-0.38076	-0.017048	0.30895	0.92939	-0.25415	-0.5139	0.61217	-0.44459	2.9686	0.36573	0.76262	-1.3426	0.7003	2.7914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4197	-0.034999	0.00015313	-0.040954	0.011635	0.080672	0.067896	-0.030112	0.01302	-0.046292	0.0045884	-0.016616	-0.075372	-0.59078	-0.16985	-0.0024493	0.40829	1.2725	-1.8614	1.0557	-0.36104	-0.39738	2.0304	0.13288	-0.69232	-0.38523	-0.24255	-0.89817	1.1359	-1.1289	-0.03224	0.45613	0.9201	-0.17108	-0.57255	0.67055	-0.46048	2.8626	-0.54698	0.73511	0.13103	0.87643	2.9148
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4657	-0.021022	0.0086514	0.018704	0.0077853	0.075607	0.030002	-0.013617	-0.00024444	-0.043295	0.019716	0.0038033	-0.097288	-0.72805	-0.17069	0.17666	0.19283	1.589	-1.5716	1.2538	-0.33318	0.22339	2.0198	0.39551	-0.49193	-0.21004	1.1233	-1.0407	1.6088	-1.2155	-0.62235	0.24081	0.74615	-0.27048	-0.93594	0.50444	-0.18683	2.6137	0.14441	1.0311	0.77857	0.42062	1.0267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7357	-0.025498	0.040879	0.0074619	-0.017153	0.044861	0.046938	0.016308	-0.0031906	-0.00095159	0.023515	-0.023433	-0.023248	-0.72571	-0.2189	0.084308	0.14432	1.41	-1.7256	1.0816	-0.33956	-0.02286	2.1676	0.3653	-0.48929	-0.21707	0.067284	-0.87439	1.6716	-1.3866	-0.27766	0.34186	0.40645	0.31082	-1.0726	0.55648	-0.13359	2.1666	-0.25406	0.46467	0.84606	0.54839	1.7768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3411	-0.019456	-0.0061703	0.013988	-0.0041747	0.056212	0.029413	0.019479	-0.002273	-0.073127	0.0055567	-0.0031964	-0.045628	-0.62857	-0.30566	0.14573	0.063985	1.7042	-1.5488	1.2503	-0.27865	0.31165	2.1437	0.40653	-0.27175	-0.033427	0.98806	-0.94113	1.6752	-1.1704	-0.65955	0.25052	0.80805	-0.00065755	-1.0573	0.43727	-0.14072	2.1866	-0.15385	0.72776	0.69324	0.1907	1.087
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2267	-0.018776	0.0011352	-0.0081713	-0.001632	0.044977	0.0084422	-0.016188	0.0086549	-0.012522	0.001947	-0.0050452	-0.015957	-0.53833	-0.24111	0.0019961	0.03053	1.5221	-1.0748	0.39934	-0.27386	0.31616	2.1027	0.50138	-0.26303	0.021431	1.2214	-0.48569	1.9132	-1.2459	-0.68636	0.27913	0.43923	-0.059534	-1.3404	0.41511	-0.018835	2.2728	0.096199	0.59162	1.015	-0.27079	0.49421
