0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10708	0.0083256	0.0028859	0.027541	-0.089602	0.17176	0.057519	0.031142	-0.043862	-0.023624	-0.037558	-0.056339	-0.0050474	-0.007574	1.4638	-1.4821	-0.88639	0.29748	-0.742	-1.7064	0.349	0.56683	0.78427	-1.2356	0.85063	-1.9714	-0.18766	-2.0263	0.10642	-1.3482	-1.6819	-0.86439	0.62383	0.78913	-1.9157	-0.33491	0.15558	-1.3505	-1.4909	-2.8609	0.63989	1.3949	0.22426
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30217	0.015299	-0.0036354	0.0084996	-0.079646	0.0154	-0.025681	0.04598	0.01745	0.065323	-0.071628	0.038717	0.026881	-0.56766	1.7483	-0.076137	-0.13909	1.0429	-0.13089	-0.55184	1.5459	-0.72231	0.57583	-1.4287	0.75424	-1.0596	0.07889	-0.30022	-0.95882	-1.003	-0.27025	-0.59278	0.75856	0.88535	-0.94883	-0.22411	0.81158	-0.44162	0.93178	1.6218	-0.49386	0.77847	0.038148
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.024616	0.0047227	-0.0076399	-0.015642	-0.075385	0.039906	-0.063529	0.0085706	-0.015637	-0.056282	0.0056373	0.02513	-0.070245	-0.37096	2.0855	-1.1159	0.91452	0.26249	1.8898	-1.8375	-0.24514	-0.69411	0.25672	-0.068849	0.065925	0.31121	-0.73109	-0.17561	0.20352	0.8667	-0.64543	1.1052	-0.6935	0.89554	-2.475	-2.1382	-0.50366	-0.98082	0.21406	-0.034769	-0.26025	0.29606	-0.33444
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36477	0.018703	-0.015733	-0.016952	-0.046963	0.086421	-0.050179	0.074505	0.045736	-0.0026529	0.055934	-0.018166	-0.026647	-0.39773	1.1352	-1.122	1.344	0.99092	1.0906	-0.52468	-0.8635	0.10123	0.41451	-1.3429	1.2268	-0.47115	-0.17171	1.0461	0.46617	-1.5008	-0.65991	1.1245	0.20999	-0.72713	-1.2129	-0.29683	-0.31353	-0.75663	1.2468	0.29295	-0.031316	1.1423	-0.217
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28901	0.019964	-0.13911	-0.069631	-0.04868	-0.10215	-0.11588	-0.0051442	0.045108	-0.034334	0.0716	-0.041514	-0.10495	-0.38378	0.99923	-1.007	-0.17991	0.30454	2.2577	0.02496	-1.5946	-0.46104	-0.32334	-0.065243	1.322	0.25238	1.1174	2.8266	-0.7426	0.32479	-0.76173	0.41773	0.61626	0.64503	-1.3197	-1.7569	0.12085	-1.7422	0.64105	-1.0048	0.072829	-0.10574	-0.18937
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34967	0.020359	0.005429	-0.0096675	-0.031111	0.015327	-0.078548	-0.023573	-0.048516	0.017925	0.061893	-0.054374	-0.013712	-0.608	0.22138	-1.111	1.7056	0.99682	1.8695	0.43801	-1.4568	0.41486	-0.034864	-0.39446	1.4683	1.5642	0.0083019	0.44046	0.062844	-0.51697	-1.0134	1.0058	0.13048	0.64172	-0.48892	-1.5595	-0.71431	-0.91162	1.0434	-0.80851	-0.59648	0.06803	-0.9122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3623	0.019784	-0.019779	0.017383	0.0052349	-0.027973	-0.062308	0.075864	0.058183	0.015956	0.021599	-0.063112	0.08688	-0.69316	0.98208	0.58665	1.9113	0.70672	-0.43032	1.0671	0.97657	-0.62179	0.55232	1.0907	0.22612	0.095567	0.078471	0.076465	0.072336	0.33174	-1.6712	-0.92906	0.90235	0.15299	-0.076968	0.29388	0.40206	-0.29701	1.2163	2.0804	0.8413	0.4281	-0.55896
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17898	0.01112	-0.010606	0.031425	-0.022749	0.016398	0.044218	-0.0074373	0.077302	0.059841	0.017121	0.061099	-0.0056523	-0.33841	0.93783	-1.01	-0.88532	0.82889	-1.0844	-1.0753	0.49514	0.52908	0.72496	-0.3843	0.12937	-1.3018	-0.95003	-0.67763	0.085326	1.7967	-1.2321	0.59306	-0.5805	1.9646	-1.9456	-0.51123	0.15772	-0.84056	-0.37782	-0.82113	-1.0474	0.046898	0.3418
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31818	0.015938	0.01674	0.0049845	-0.031227	0.021952	-0.011038	-0.024467	-0.010146	0.059701	0.07814	-0.025603	-0.039831	-0.2593	0.73144	-0.017792	-0.12129	1.1992	1.6139	-0.23708	-0.21044	0.48475	0.94678	0.6845	1.2918	-0.2206	0.45155	-0.57679	0.417	0.12464	0.62905	1.6565	-0.5434	0.46982	-1.438	-0.75711	0.052727	-0.024681	1.5146	0.077604	0.94661	-1.3286	-0.15219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14193	0.0099915	-0.0077637	0.017523	-0.042036	0.026546	0.054637	0.03525	-0.086981	-0.06112	0.023216	-0.038857	-0.0087938	-0.50214	0.9553	0.26786	-0.99111	0.92806	-0.68327	0.14637	-0.7692	-0.94258	-0.62478	0.30868	-0.70783	-1.1685	-0.09281	-0.049052	0.30821	-0.31185	-0.55645	1.1461	0.053499	1.2681	-2.111	-0.65723	0.98598	-0.58624	-0.78347	-0.22113	-2.3709	2.1126	0.1018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22325	0.013207	0.0088556	-0.0097904	-0.016492	-0.0032802	-0.029091	-0.047744	-0.010542	0.0093324	0.0016271	-0.0013834	0.015022	-0.25166	0.99356	-0.095579	1.0708	0.90234	1.2249	-1.0416	-0.5068	0.91901	-0.14436	0.35251	1.4002	-1.01	0.29897	0.060885	0.87684	-0.15407	0.080194	1.3207	-1.1592	0.22154	-2.0925	-0.4626	-0.42915	-0.70577	1.1442	0.75729	0.9863	-0.29503	-0.36808
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20402	0.010074	0.0097458	-0.029908	-0.0071545	-0.080671	-0.015421	-0.011844	-0.017718	-0.023487	-0.055427	0.0161	-0.0064735	-0.57905	-0.070877	1.0398	-0.3669	1.1817	-0.96207	0.94547	1.276	0.40051	-2.2287	-0.60956	0.67649	-1.4055	-0.96084	0.48289	0.71765	-0.066243	-0.30151	-0.19648	-1.4345	0.22862	-0.53633	-0.46159	-0.70496	-0.33541	0.94528	-1.3107	-0.85752	0.022769	0.2253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15129	0.0079502	0.010932	0.026511	0.023852	-0.024221	0.074682	0.022956	-0.041365	-0.0035225	0.053351	-0.044617	0.062287	-0.44362	0.57783	-0.28099	-1.1229	1.0106	-1.0897	-0.6073	0.037619	1.0101	0.46132	0.50105	0.72556	-1.1296	-0.5815	-1.1904	1.8211	-0.047608	-1.1556	1.4367	-0.54843	0.085481	-1.5951	-0.013817	0.0064986	-0.40571	-0.44774	0.33064	-0.5479	0.22937	-0.024984
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3024	0.011396	-0.0090028	0.0047802	-0.021873	0.035295	0.019455	0.070343	-0.012781	0.088963	-0.024456	0.064311	0.055016	-0.56263	0.59851	0.71778	1.2268	1.0706	-1.0349	-0.006012	1.4298	0.11576	0.96974	-1.7229	1.1613	-0.5797	-0.60554	0.35112	0.11281	-1.6531	-0.10969	-0.45824	-0.11053	0.84648	-0.67388	0.0091334	0.60988	-0.13611	1.1824	1.1569	-0.11477	0.28249	-0.17233
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33273	0.016605	0.0099786	0.002794	-0.021574	-0.0039462	-0.0037595	-0.047633	-0.020343	-0.0014807	0.043857	0.0079965	0.0064222	-0.28821	0.64444	-0.9859	-0.30247	1.2908	1.2996	-1.2717	0.13728	1.6531	-0.62591	-0.014304	0.72928	-1.0715	-0.32006	-0.87537	-0.48624	0.86747	-0.1653	0.34174	-1.2383	2.1636	-1.611	0.15755	-0.6922	-0.8763	0.37521	-0.053821	-0.69423	0.47799	-0.12007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43279	0.02177	-0.007792	-0.021084	0.014661	0.10832	-0.06461	-0.0097057	0.070262	0.074053	0.033086	-0.063238	-0.053022	-0.21463	-0.55049	-0.48435	1.662	1.1876	0.83647	0.9016	-1.3397	0.73207	0.89694	0.66522	1.2117	0.67035	-0.053688	0.74817	-1.0173	-1.0941	-1.1158	0.43393	0.67545	0.72055	0.3916	0.41995	-0.21093	-0.54627	1.5851	-0.42756	1.2423	0.17023	-0.29315
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27939	0.015992	0.0050125	-0.0033741	-0.0094845	-0.034452	-0.046258	-0.063374	0.027265	-0.011528	0.042019	-0.038649	-0.026087	-0.3601	0.23821	1.1988	0.39609	1.0101	1.5166	-0.09414	-1.7778	-1.0722	-0.59511	-0.038896	0.44008	-0.22832	0.097455	0.60741	-1.079	0.15977	0.29138	0.20582	-0.92204	0.45807	-1.8606	-0.52496	-1.0521	-1.1084	0.85273	0.10197	-2.6102	0.47172	-0.11676
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37717	0.017246	0.0018178	-0.0035784	-0.014409	0.034695	-0.04893	-0.045397	-0.012407	0.031381	-0.020878	-0.047968	0.030684	-0.14859	0.4896	-0.3906	1.7261	1.1338	0.064539	-0.35264	-1.1083	0.47423	0.89315	0.81921	1.4324	-0.33404	0.91296	0.3588	-0.17786	-0.23202	-0.93302	0.98473	0.037859	-0.50803	-1.5361	0.29912	-0.67519	-0.5662	1.4248	0.075155	1.9567	-0.1862	-0.37108
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.36721	0.01465	0.019177	-0.048422	-0.00032687	-0.032684	0.016056	0.031074	0.017188	0.041052	-0.068321	-0.020445	0.011045	-0.45336	0.22339	0.88855	-0.1674	1.3764	-1.2599	1.5798	1.0273	0.86604	-2.5006	-0.821	-1.6161	-1.3585	0.23526	0.34553	-0.35222	-0.55201	0.53853	-0.60217	-1.0408	-0.12434	-0.88723	-0.7129	-1.5538	-0.61514	0.69234	-0.7932	-0.47774	0.96557	0.11058
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24415	0.014386	0.0020069	-0.020892	-0.016483	0.068218	-0.094607	-0.041963	0.017094	0.051584	-0.036345	0.001668	0.042032	-0.57207	0.60143	-0.32768	0.28132	0.93027	1.6518	-0.77822	-0.26232	0.62051	-0.55407	-0.69688	1.0179	2.0977	0.66291	-0.39716	-0.34828	0.70765	-0.45016	0.17874	0.50382	0.95657	-1.2139	-1.4225	-0.20966	-0.50312	1.6499	-1.9346	2.4737	0.64735	0.28328
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41265	0.017907	0.001476	-0.0089753	-0.0025581	-0.036246	-0.075601	0.0074352	-0.025557	0.11581	0.020662	0.03355	-0.039717	-0.48212	0.0182	0.58954	1.045	0.87215	1.6662	0.13153	0.43032	0.7719	1.0313	-1.949	0.96637	0.5299	0.61641	0.25173	-1.4234	-1.2475	-0.6875	-1.4964	0.68807	0.87162	-0.44923	-0.33179	0.024413	-0.69618	1.4682	1.2757	-0.025691	0.97458	-0.59055
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30806	0.01688	-0.0043881	-0.0048853	-0.046625	0.042031	-0.054295	0.0018793	-0.019098	-0.013703	0.0034816	-0.032028	-0.022932	-0.50711	1.186	-0.91997	1.2479	0.9722	0.3013	-1.3431	-0.27694	0.31808	0.76743	-0.8166	0.60677	0.93862	0.16697	-0.016621	0.46591	1.5633	-0.082691	0.62625	-0.064106	-0.73207	-1.6344	-1.3103	-0.87753	-0.53398	1.8271	-1.4834	-0.27809	0.83396	-0.062653
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34149	0.016587	-0.0059267	0.0055019	-0.027406	0.016236	0.0035202	-0.003823	0.01653	-0.073712	0.004935	0.021101	0.026935	-0.24203	0.80435	-0.39758	-0.63412	1.2019	-0.96118	-0.60468	0.75341	-0.029326	0.45455	1.8916	1.097	-0.1861	-1.1174	-0.045502	-0.51598	-0.78569	0.16262	0.21671	1.029	1.6398	-1.5157	-0.13209	0.722	-0.47978	0.56997	1.0546	0.47115	1.2142	0.26905
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.048466	0.0043397	-0.0044139	0.028039	-0.026848	0.0591	0.055527	0.078086	0.029219	0.043156	0.015637	0.023014	-0.0079577	-0.62142	1.1064	0.44457	-1.0158	0.60242	-1.2425	-0.0012205	-0.12779	-1.041	-0.81761	0.62004	-1.1348	-0.48331	-0.62079	-0.18317	0.95405	1.5741	-0.99773	1.4854	-0.52781	1.1169	-1.5034	-1.2969	0.99529	-0.55248	-0.87947	-0.39943	-1.747	0.92615	0.43368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29586	0.015044	-0.0048674	0.0063479	-0.024886	-0.058842	0.007275	0.0050486	-0.015084	-0.029954	0.031067	0.031312	0.057973	-0.67504	0.599	-1.2558	-1.078	1.3888	-0.66568	-0.42058	-0.18167	0.59415	-1.0598	0.56128	1.0591	-1.0258	-0.586	0.41718	1.3049	-0.4927	-0.66292	1.5529	0.52471	0.053965	-1.3534	0.33603	1.1492	-0.77168	-0.028789	0.11463	-1.9814	0.69962	-0.34446
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11299	0.0063732	-0.013151	0.02419	0.023533	-0.12748	0.01177	0.006927	0.030672	0.029501	0.0033938	0.016825	-0.016424	-0.82489	0.53461	0.70179	-1.1739	0.86144	-1.2896	0.22315	1.2299	-0.98084	-1.1221	-0.037926	0.37485	-1.3883	-0.71932	0.32127	-0.11336	-0.39643	-1.0368	0.39388	-0.97727	1.2936	-0.64607	-2.3437	0.17706	-0.32141	-0.16713	-0.19623	-0.53407	-0.051068	0.29803
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13416	0.0086852	0.006958	0.02246	-0.012125	-0.02405	0.08045	0.041312	-0.087725	-0.010905	0.068041	-0.003255	-0.048237	-0.60965	0.66357	-0.1982	-1.4025	0.69688	-1.4907	-0.99944	-0.10858	0.71422	-0.86287	0.16401	0.56021	-0.9123	-0.57843	-1.0978	1.6018	0.1906	-1.8862	1.3829	0.16084	0.80901	-1.0547	-1.1341	0.21737	-0.87118	-0.75065	0.87765	-1.1245	0.43097	-0.017796
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12968	0.007919	0.012719	0.00024466	0.050506	-0.10296	-0.045195	-0.064622	-0.13784	-0.094695	0.084237	-0.0066468	-0.02913	-0.59792	0.64045	0.53095	-0.992	0.68034	1.838	-0.29396	1.8341	0.60386	0.82416	-0.56155	0.074522	2.079	-0.62223	-0.11681	0.5768	-0.785	-0.10943	-0.33288	0.095673	1.0836	-0.54055	-0.87571	0.40862	-0.38451	0.69096	0.97013	-0.7101	-0.059274	0.11591
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.032989	0.0056154	-0.0049112	-0.020689	-0.0053498	0.055391	-0.068361	-0.024099	0.070083	0.045282	-0.095246	-0.074666	-0.023467	-0.59992	0.93885	-0.039164	1.9297	0.83002	-0.36663	-0.83715	-0.29377	0.39851	-0.012113	-1.3811	0.094218	0.32733	-0.40208	0.020719	0.48806	0.68455	-1.5133	0.79567	-0.02309	0.17212	-1.5846	0.27705	-0.37779	-0.89106	1.5451	-1.9108	2.5248	0.70636	-0.39039
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24173	0.0097749	-0.004766	0.0054117	-0.02485	-0.0026598	-0.031388	0.014283	-0.010233	-0.022888	-0.034834	0.024724	0.0032168	-0.38045	0.17267	0.47621	0.40163	1.5824	-0.13559	-0.6287	0.030834	0.20458	0.80318	1.246	1.3133	-0.78824	-0.065198	-0.061941	-0.65119	0.0098937	0.68469	0.89987	-1.4373	1.4666	-1.5394	-0.048806	-0.207	-0.11061	0.92314	0.26131	0.31531	-0.95555	-0.31875
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.070812	-0.0031746	0.010429	0.01519	-0.036968	0.12494	0.080245	0.013262	0.0084521	0.060838	0.017861	0.0053197	0.016796	-0.57968	1.345	-0.67608	-0.70476	0.60205	-0.80788	-1.1558	-0.46348	-0.055993	0.012844	-0.13214	-0.072981	-1.4971	-0.83884	-0.68798	0.97154	1.0899	-1.826	0.64089	-0.41697	1.0432	-1.1436	-0.8991	0.69375	-0.67049	-1.2488	-0.0060969	-1.4974	-0.89031	0.31292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21686	0.0086423	-0.0039808	0.0074032	-0.01322	0.03348	0.0090979	-0.02168	-0.049571	-0.015171	0.013569	0.01896	0.0069357	-0.36306	0.49918	0.19943	-0.91042	1.2666	0.30858	-0.87464	-0.2342	-0.030518	0.40958	0.72459	1.5271	-0.59125	-0.11156	-0.27131	0.97166	-0.69153	0.050176	1.7643	0.14262	-0.047907	-2.2271	0.15104	0.19153	-0.26922	0.31389	0.29381	0.20258	0.5126	-0.034168
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3743	0.017811	0.020447	0.020348	-0.064393	0.018357	0.031802	0.059038	-0.083964	0.032704	0.0054375	-0.05282	0.023512	-0.63279	1.0213	0.72285	-0.43395	1.1248	-0.047521	0.20502	-1.1233	-1.3643	-1.3451	-0.054513	0.37493	-1.0382	-0.41664	-0.0042778	0.023876	0.11191	0.12636	0.34817	-1.0021	-0.67379	-1.8427	-0.73653	-0.46094	-0.28358	0.40354	-0.56203	-2.6965	1.0072	0.25991
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29138	0.019686	0.079954	-0.18174	-0.099959	-0.0062649	0.032436	-0.050208	0.0012521	-0.0018377	0.029039	0.0066592	-0.012998	-0.35057	1.7416	-0.903	-0.0786	0.71335	1.4998	-1.3297	-0.82305	1.6196	-1.8064	-1.0942	0.85552	0.064857	-0.15161	-1.1492	-0.1598	0.42816	1.1766	0.19403	0.431	0.53671	-1.2905	-2.6985	-1.1553	-0.39183	1.4336	0.79292	0.9781	1.564	0.21852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45864	0.02522	0.018134	-0.048168	-0.074858	0.069791	-0.068492	0.0073132	-0.036581	0.030721	0.018766	-0.096314	-0.0039562	-0.43534	0.76614	-0.67167	1.1071	-0.25594	1.833	1.7494	-0.56479	0.1995	0.37438	-0.5499	1.9499	1.7547	0.25472	-0.58563	-0.51251	0.99112	-1.2327	1.1695	1.4543	0.049982	-0.56886	-2.214	-1.5315	-0.36392	0.83405	0.51998	0.82879	0.86611	-0.12548
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71869	0.040433	0.03084	-0.11683	-0.096123	0.017939	-0.12391	0.020756	0.0025673	-0.035583	0.0078685	-0.084802	0.071012	-0.019528	0.5199	-0.86712	1.7853	-1.4015	2.0096	4.0224	-0.11722	0.43037	0.23088	-0.51086	2.6713	1.5682	-0.28806	-0.46261	-0.69029	0.63152	-1.0226	0.9931	2.0178	0.42523	-0.34422	-2.4024	-2.0232	-0.16135	-0.97454	0.41296	0.89934	1.462	-0.17218
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70826	0.042263	0.055394	-0.10465	-0.048153	-0.040305	-0.10745	0.049091	0.039436	0.024065	0.022052	0.018787	0.031461	-0.079443	0.21485	-1.144	1.857	-1.4128	2.0754	3.5351	0.15467	0.54259	0.45886	-0.3486	2.3512	1.7745	-0.41888	-0.84947	-1.0041	0.60424	-1.2118	1.052	1.948	0.71945	-0.37052	-2.1116	-1.9173	-0.13895	-1.3021	0.8898	0.99128	1.4976	0.13681
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6707	0.039564	0.045058	-0.11393	-0.05798	-0.022876	-0.10198	0.018148	0.060603	-0.039913	0.054233	-0.043165	0.038275	-0.2118	-0.051492	-0.60874	1.8541	-1.3939	2.2141	3.7595	0.059369	0.50857	0.55271	-0.16279	2.1902	1.8356	-0.52825	-0.64511	-0.64248	0.64195	-1.3632	0.55602	1.8067	0.39635	-0.12021	-1.8639	-1.7844	-0.11445	-0.96669	1.0876	0.90747	1.0939	-0.0024042
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64819	0.033016	0.010359	-0.052582	0.022885	-0.068448	-0.088641	0.012176	0.074919	0.013835	0.1495	0.072649	0.092162	0.05495	0.29012	-0.12683	1.7949	-0.64081	1.7245	2.9116	0.0071299	0.6584	1.0528	0.87125	1.8355	1.6478	-0.28471	-0.35112	-0.15091	-0.73277	-1.3515	-2.2222	1.1799	0.92981	0.17764	0.52193	-0.66484	-0.16607	-0.54235	1.9782	1.3602	1.5056	0.24877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33148	0.019484	-0.0094598	-0.017717	0.0018395	-0.037251	-0.085646	0.064135	0.029455	0.0040973	0.043704	-0.11851	0.067949	-0.50336	0.12721	0.97678	1.6078	0.44883	1.848	2.4374	-1.4456	-1.0242	-0.21182	-0.19283	-0.54121	0.5849	-0.69931	0.96519	-0.90899	1.3454	-1.7332	0.60154	1.3063	0.55285	-0.84324	-0.5883	0.0019021	-0.74305	0.90707	0.0054581	-0.15295	1.1326	0.24515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32569	0.017337	0.0090963	-0.012376	-0.034744	0.046422	-0.081006	-0.047602	-0.014883	0.047944	0.00041499	-0.089763	-0.0047755	-0.48655	0.5592	-0.012864	1.7304	0.48711	1.7987	0.11908	-0.89831	0.10596	0.36576	-0.53649	1.3659	2.0166	0.69721	-0.23347	-0.36333	0.53481	-1.5742	1.2122	1.2489	0.14522	-1.3642	-1.8218	-1.3382	-0.28296	1.3608	-0.24444	1.7436	0.95121	0.20353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46533	0.023252	-0.010561	-0.0094777	-0.010249	-0.0098182	-0.095812	0.048671	0.092779	-0.033914	-0.019131	-0.047205	0.063177	-0.49573	-0.15405	0.13761	1.684	0.65977	-0.081613	1.447	0.39725	0.074656	1.1807	0.74111	0.60711	0.85766	-0.11147	-0.30134	-1.7842	0.42851	-1.8823	0.55003	1.7332	1.101	0.17018	-0.056869	-0.56237	-0.55558	1.0747	1.7562	1.2992	1.1628	-0.55733
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.067716	0.0084111	0.0015806	-0.034583	-0.055046	0.062531	-0.11386	-0.061826	0.038743	0.0044494	-0.068084	-0.0005035	-0.025052	-0.57598	1.2969	0.26289	1.407	0.45183	2.2716	-0.28783	-0.78687	-1.262	0.2364	-1.4297	0.0061729	1.4596	0.12823	0.16284	-0.28623	0.5198	-1.4451	0.86639	1.2559	0.2928	-1.6785	-2.2313	-0.30763	-0.66965	1.6468	0.85922	0.79124	0.31946	0.1052
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37607	0.01867	-0.0030087	-0.014062	-0.024364	-0.00024317	-0.095698	-0.018287	-0.028093	-0.0036295	0.022941	-0.055298	-0.019876	-0.32285	0.27099	-0.62773	1.0573	1.0102	1.2239	0.24029	-0.79879	0.071147	0.52189	-0.20088	1.3564	2.1071	-0.015852	1.072	-0.51399	-0.401	-0.081739	0.90936	0.43841	0.13336	-0.77346	-1.6152	-1.3674	-0.38095	1.346	-0.24109	0.22399	1.2258	-0.67641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34022	0.014068	-0.008876	-0.006517	-0.0044317	-0.03483	-0.046246	0.035537	0.031167	0.071534	-0.0070171	0.0015888	0.0042091	-0.40614	0.21905	0.24818	1.8034	1.2959	-1.3789	0.81627	0.27122	-0.27066	0.95897	1.6753	0.58293	0.9013	-0.54668	0.10266	-0.9029	-0.61611	-1.1061	-1.4726	1.5153	1.4506	0.22287	-0.33053	-0.29565	-0.36452	0.87184	1.4943	1.4858	1.6583	-0.31712
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13705	0.0089554	0.01113	-0.0215	-0.034675	0.13931	-0.047404	-0.017968	-0.015718	0.0080796	-0.067698	-0.051625	0.048447	-0.39221	1.0405	-0.63715	1.6559	0.8794	0.88924	-1.3136	-0.86658	0.17854	0.90947	-0.79818	-0.38938	1.9709	-0.14965	-0.47434	-1.1051	1.6569	-1.0621	0.45147	1.0394	1.2378	-1.3027	-1.0839	-0.41592	-0.68207	1.2383	-1.5974	0.27906	0.95899	0.34713
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39108	0.019934	-0.00033841	-0.001854	-0.02569	0.060657	-0.018399	-0.031809	0.018063	0.025545	0.025566	-0.028197	-0.018419	-0.3788	0.11064	-0.12651	-0.10736	1.364	1.2297	-0.01618	-0.29655	-0.017486	0.57912	-0.082342	1.2671	0.79594	-0.76043	0.44098	-0.37754	-0.039678	0.32974	1.2585	-0.42663	0.0014562	-0.77282	-0.41363	-1.1844	0.00091527	1.8325	0.61778	0.47653	1.2447	-0.27269
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19352	0.013145	0.0013042	-0.027113	0.0061801	0.011351	-0.10693	-0.05384	0.041214	0.078038	0.00069397	-0.06338	-0.021869	-0.74604	0.41712	0.56144	1.4042	0.99511	2.1161	0.22642	-0.5668	-0.83892	-0.62969	-0.81176	-0.24755	1.1183	0.15873	0.19079	-0.45799	0.44174	-0.91094	0.15412	0.82015	0.71635	-1.2794	-1.6621	-0.36112	-0.83599	1.5964	-0.37299	0.73541	1.5367	-0.21871
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3439	0.017771	-0.12322	-0.050552	-0.037457	-0.035707	-0.0083016	-0.056587	-0.046286	-0.0096555	-0.019096	-0.033239	0.025273	-0.7027	0.1261	-0.8662	0.24065	1.7762	0.192	-0.51766	-1.1118	-0.46259	-0.11493	0.91986	1.0876	0.32389	-0.32853	2.1364	-0.84282	-0.41208	-0.071113	0.31823	-0.35977	0.84358	-0.15545	-0.12858	-0.51581	-0.21403	1.7152	-0.89816	-0.047554	1.0369	-0.2975
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54678	0.026028	0.029983	-0.028461	-0.071415	0.012546	0.014967	0.017454	-0.065767	0.0066048	-0.022957	-0.13022	-0.0042212	-0.59615	0.40644	0.36477	0.16875	0.90457	-0.41145	-0.028203	0.61192	0.39956	-2.1605	-0.41364	0.96777	-0.49341	0.039441	0.17663	-1.2397	1.0572	0.41219	-0.93044	-0.92285	-0.0712	-0.4697	-0.024636	-1.5579	-0.41218	0.97476	-1.0696	-1.0166	1.4131	0.37963
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39039	0.019039	0.00015112	0.0035487	-0.060272	-0.017406	-0.050719	-0.018177	-0.054515	-0.035181	0.023229	0.035199	0.02705	-0.54163	1.3588	-1.3536	-0.044324	1.2537	1.3697	-1.6555	0.37649	-0.77315	-0.77812	-1.6629	0.8315	1.4413	0.11285	-0.44851	-0.25631	0.063472	-0.042398	0.47299	-0.98277	0.014014	-1.5448	-1.5192	-1.3305	-0.23288	1.0047	-1.531	0.37363	1.3883	0.58006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51694	0.023311	-0.0011214	0.007031	-0.035981	0.10082	-0.011174	0.018812	-0.0063211	0.046154	0.035024	-0.036986	0.058986	-0.559	1.0767	-0.64246	1.0978	1.2233	-0.3738	-0.60021	-0.3645	-0.73386	0.6127	1.7074	0.74385	0.3758	0.073277	-0.17727	-0.27761	-0.34737	-0.46097	-0.9197	-0.30051	-0.94731	-0.29044	-0.64941	-0.86828	-0.32255	1.7467	0.97997	1.0667	-0.23522	0.012549
