0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56074	-0.039114	0.011775	0.0090215	-0.039421	0.0023712	-0.014429	0.0014602	-0.010753	-0.022145	0.0056654	0.010207	-0.0034189	1.1336	0.71176	0.65609	-1.1703	1.3711	1.0609	-0.56682	0.27601	-1.847	-0.37326	0.61301	0.74648	-2.0762	-0.31492	1.6252	-0.74964	0.34069	-0.26399	1.0492	0.059365	1.5136	0.73678	-0.31584	1.2405	1.9469	2.106	0.93514	0.51122	-0.10821	-0.47393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31297	-0.0212	-0.045958	0.0071976	-0.036905	-0.0031346	0.0351	0.013627	0.0078173	0.034039	-0.040517	-0.017501	-0.010898	0.75381	-0.41535	0.67809	-0.89767	-1.9146	1.2658	-0.28673	0.37606	-0.65008	-1.3817	-0.13009	-0.38105	-0.33657	0.8151	-1.8009	-0.29615	-1.2939	-0.62263	0.1566	1.348	1.5276	0.20853	-1.3905	0.41865	0.061249	1.3479	0.6374	-0.21235	-0.63081	0.85595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.281	-0.0032302	0.016234	0.0092029	-0.012886	0.024853	0.037723	0.018527	-0.0088047	0.0181	-0.010663	0.012501	-0.082825	0.66014	0.55995	0.48734	0.12527	-1.2573	-0.99937	0.47789	-0.06608	1.0851	0.22006	-0.52549	1.3145	0.18184	0.64919	-0.36873	0.014846	0.41124	-1.6609	2.2151	-0.19172	-1.4901	0.8598	-0.27813	0.64024	-0.52452	-1.4989	-1.6102	0.49559	-0.55504	-0.16005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40578	-0.020342	0.0016956	0.0070177	-0.024891	0.016611	0.010694	-0.015504	-0.029809	-0.01729	0.02058	0.03751	-0.028314	0.79603	0.41984	0.43488	-0.41679	-1.5811	-0.88242	0.52789	0.44852	1.1035	-0.14025	-0.91111	0.80423	0.66275	0.36212	-0.84015	0.33525	0.74101	1.3931	1.6025	-0.34101	-0.44726	1.3956	-1.0114	0.13792	-0.6852	-0.57357	0.70019	1.0636	-0.0056976	-0.28743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13694	0.1414	0.11716	-0.018394	-0.30564	-0.14493	-0.056571	-0.028388	0.0035584	-0.1154	-0.13054	0.024118	-0.15191	-0.11863	-1.1105	-0.45644	0.25581	-0.74152	-0.42192	0.55301	-0.24003	0.5737	1.2425	-0.35373	-0.7387	-1.0451	-1.2784	-0.4862	-0.068377	1.6809	-0.65919	-0.16822	-1.0712	1.5816	-0.16638	-2.4062	0.033379	-1.6128	-1.4378	-0.11533	-3.281	-1.1901	-0.86512
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54182	-0.031975	0.011333	0.030447	-0.0097998	-0.010695	0.027393	-0.015635	-0.0069453	0.021976	-0.0018857	0.0061178	-0.034267	1.3366	-0.43435	-0.57011	-0.93295	-0.30227	-0.84027	-0.68502	0.27757	0.227	2.4523	0.60766	0.33238	-0.20465	-0.14994	0.28543	1.5361	0.42403	0.7849	0.43382	-0.64722	-0.40567	0.9613	-0.38369	-0.10526	-0.86746	0.22604	0.37805	-0.45262	0.27708	-0.046448
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3991	-0.013318	-0.060557	0.049592	-0.058377	0.035886	0.04854	0.0069542	-0.064574	0.058187	-0.021796	-0.038277	0.050058	1.1036	-2.2941	-1.3456	-0.16868	-2.1817	1.0456	-0.24742	-0.68861	-0.46563	0.54206	-0.65161	-0.31167	0.35162	0.67892	0.20597	2.4348	-0.35051	0.49421	-0.52269	-0.22758	1.9029	-0.37368	-0.078916	0.52374	-1.3528	-1.4018	0.26434	-1.0797	-0.71818	0.46249
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42697	-0.015652	0.0061142	0.025882	-0.020262	-0.0072111	0.040291	-0.037379	-0.026981	0.028582	0.024205	0.011772	-0.019644	1.2652	-0.57105	-1.3109	0.23831	-1.495	-0.61042	0.20206	-0.29357	0.77574	1.9553	-0.8653	0.98384	-2.3141	0.82686	0.35415	1.6916	0.35889	-0.33894	1.1879	-0.91416	0.82263	0.77034	0.44528	0.18461	0.018488	-0.18085	-2.207	0.29545	-1.059	0.57441
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39293	-0.014631	-0.026186	0.028707	-0.041641	0.020294	0.052626	0.0062388	-0.098955	-0.038179	0.13693	0.036188	-0.044404	1.0526	-0.96112	-1.057	-0.39488	0.42841	0.1391	0.31574	-0.43413	0.44871	2.1373	0.92453	0.17145	-0.024417	1.8001	0.39463	1.9943	-0.49822	-0.30445	0.45891	0.33848	0.82548	-0.25782	-0.28357	-1.4442	-0.6951	-1.4491	-0.2114	-1.5344	-1.2374	-0.19281
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.46402	-0.0052074	0.012079	0.1041	-0.10876	0.068271	0.30216	-0.052329	0.19433	-0.065912	0.042452	-0.024507	-0.039045	0.50886	0.089156	-1.3747	1.2347	0.89415	-0.15131	1.2187	-0.49117	-1.2149	1.733	-0.11276	-8.1691	0.25687	0.69906	1.5588	-0.036247	-4.3958	-0.18031	-0.068139	-3.6065	0.94514	-0.55175	-0.97517	-2.7575	-0.41692	-1.7865	-0.78696	0.12736	-0.7902	0.84808
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.91143	-0.047739	0.0085465	0.10196	-0.11732	-0.05192	-0.033629	0.037138	-0.10557	0.032229	0.051592	0.079075	0.11074	0.023566	-1.4788	-1.2139	4.4916	0.24465	1.2448	-0.6576	-0.77084	-1.6485	2.4484	1.7369	-0.35531	-2.3433	-0.69067	0.4974	-0.72831	-0.84848	0.21877	2.6199	1.3201	-1.5772	-0.90732	3.7163	1.5659	0.84735	2.1392	-1.6131	-2.8318	-2.3311	12.099
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.010305	0.12121	0.092882	0.087635	-0.11134	-0.0009767	0.024709	-0.018176	-0.093699	-0.0062062	0.023034	0.059467	0.19845	-0.11561	-0.042553	-1.3279	4.0808	1.2189	-0.30079	0.49685	-0.80976	-0.053996	0.037641	-0.042222	-1.9084	-1.6273	-1.1636	0.11008	0.87631	-1.8912	1.414	-0.52407	-0.4041	1.4966	-0.74978	-0.82045	-3.0621	0.8067	0.98965	-0.27377	-1.088	-1.282	0.41644
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0155	-0.092062	0.037464	0.04778	-0.028497	0.015637	0.049817	-0.040457	0.035413	-0.04449	0.057805	-0.023888	-0.019004	1.7983	-1.411	-2.1868	2.7757	-0.12195	0.33503	-0.62373	-0.12818	0.68408	1.8234	1.5072	1.1547	-0.26001	0.58746	-0.12311	0.60626	0.69114	-1.2343	-1.4676	0.40822	0.98577	-0.91968	1.0789	0.65119	1.0173	1.054	0.53918	1.3579	-0.10797	1.8832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1165	-0.10397	0.0089381	0.049633	0.028672	-0.12258	0.036807	-0.029351	0.001937	0.074743	-0.070929	-0.01563	0.054154	1.5765	-1.8818	-2.1143	2.9005	0.65963	0.52947	-0.13456	-0.72521	0.74148	1.4126	1.4607	0.27178	0.090392	0.84707	0.61349	1.3746	1.1866	-0.53861	-2.382	1.3381	1.2869	-1.0769	0.42368	-1.1466	0.32145	0.14115	1.63	0.10698	0.47053	1.4722
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67867	-0.012324	0.049196	-0.01562	-0.049764	-0.0014216	0.030604	0.032062	-0.013134	0.051196	0.055965	-0.017894	-0.04142	0.9692	-1.121	-1.8762	2.7098	1.2482	0.47157	1.439	-1.9592	0.70882	0.33662	0.59283	0.45797	0.20556	-0.35412	-1.5536	-0.52814	-1.2976	1.5393	-2.2514	0.70505	1.4157	0.44481	-1.2325	0.1456	0.84862	-0.91164	0.77705	0.90343	0.44039	0.98623
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91636	-0.073894	0.034837	0.014321	-0.057581	-0.007204	-0.040232	0.010756	-0.0056768	0.002029	0.057091	-0.040456	-0.042697	1.8181	-0.22688	0.01592	2.9324	1.5053	2.0184	1.0415	0.26385	0.66458	-1.7931	-0.1649	-0.058618	0.16334	-0.63277	-0.31373	-0.30957	1.5	1.6388	-2.6492	0.50456	-1.0413	0.87182	-0.72538	0.73093	-0.53653	-0.45424	1.5243	0.5341	1.072	1.2837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2631	-0.019454	-0.14642	0.021917	-0.066504	-0.020949	-0.020091	-0.07638	-0.028682	0.013157	-0.010682	0.061143	-0.052354	0.752	-1.1494	0.021184	2.8632	-0.061006	2.0243	0.70384	0.3482	-2.2136	-1.9955	0.058508	-0.83461	0.3023	-0.14359	-1.0266	-2.2357	0.45162	1.6266	-1.5915	2.8322	-0.037333	1.4279	-1.1183	2.134	0.047544	-1.303	1.6926	1.0914	1.1635	1.2977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74201	-0.04227	0.035909	0.026948	-0.025669	-0.017054	0.047813	0.035071	-0.1154	0.044502	-0.028942	-0.048822	0.037671	0.96531	0.077864	-0.76909	2.7885	-0.53096	-0.74448	-1.21	-0.058699	-0.0010442	1.1901	0.67368	1.1244	-0.63788	-0.21898	-1.0617	-0.20435	-2.0965	-0.84695	-1.1277	-0.092624	-1.5774	2.0026	0.15715	1.4637	1.5584	-1.3644	-1.0673	-0.01741	-0.078885	1.281
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93593	-0.085782	0.039628	0.03827	-0.019848	-0.034582	-0.038787	-0.044842	-0.019178	0.040192	0.019023	-0.068652	-0.055141	1.5611	0.27923	-1.0663	2.0518	1.4614	-1.0695	-1.6303	0.5997	-1.9678	0.016747	0.92838	0.51671	-0.21912	0.6119	-0.115	0.95549	0.40597	2.6791	-2.6124	-0.53114	-0.63218	1.4395	-0.40291	1.0915	0.28406	-0.13387	1.0317	0.84725	0.61089	0.23555
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55504	-0.025114	0.029543	0.035941	-0.028433	0.014932	0.01133	0.032187	-0.046565	-0.004276	-0.028607	-0.0057884	-0.01108	1.0822	0.35227	-0.8016	2.8017	1.1649	0.34972	-0.51143	-0.13852	-1.0451	-0.20714	1.4452	0.10542	-0.97693	2.4798	-0.17826	-1.9848	0.086582	0.91865	-0.98748	0.13545	-1.1951	1.7149	-0.78045	-0.63455	1.2029	0.33273	0.46273	-0.8363	-1.1414	0.096809
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70979	-0.053214	0.028673	0.027107	-0.038888	0.041897	-0.0097286	-0.011322	-0.032643	-0.061598	0.023035	-0.01494	-0.056654	1.5508	-0.080596	0.67739	2.2538	-1.4909	0.064204	-1.5553	0.26417	0.24768	-0.5627	0.59508	0.89493	-1.5005	1.3435	-1.2856	1.0232	0.08463	0.88448	-1.5042	-1.2791	0.39142	1.6527	0.42631	1.0647	0.31068	1.7292	1.2628	0.072632	1.1881	0.66255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58533	-0.033797	-0.039964	0.010049	-0.061653	0.0099714	0.02379	-0.011974	-0.0061135	-0.0087589	0.021198	0.021526	0.042657	1.0738	-1.2463	-0.73878	2.5206	-1.2165	-0.50696	-1.4176	0.18663	-0.62016	-0.35931	-2.9435	0.71308	0.71691	1.8581	-1.8252	0.29208	0.029633	1.5371	-1.3849	0.90871	-0.49505	1.2665	0.8651	1.2601	-0.097377	-0.20804	-0.15734	0.785	-0.42513	1.5454
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64084	-0.040327	0.024222	0.0059528	-0.028666	0.011577	0.011041	-0.005688	-0.023038	0.011605	-0.0054583	-0.0023859	-0.033031	1.3552	0.10965	-0.17143	2.857	-1.3524	-0.48834	-0.96814	-0.32887	0.83703	-0.26327	-0.49946	1.6888	0.29964	1.2934	-0.52591	0.26555	0.087006	-0.20661	-0.11873	-0.51708	-1.2116	2.317	1.0521	1.1202	0.50518	-0.87003	-1.3856	0.31455	0.30333	0.47307
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72247	-0.05711	0.027634	-0.0061216	-0.039866	0.026665	-0.032513	-0.0011202	0.026606	0.054132	-0.01864	-0.079383	0.072675	1.4195	-0.196	0.34734	2.4792	-1.1944	-0.98234	-1.1971	0.29249	0.68421	-0.6203	-0.75744	1.1202	0.71314	0.9735	-1.2329	0.51255	-0.0044199	1.8774	-1.2217	-0.98109	-0.52129	1.8125	0.4629	0.70578	-0.45976	-0.1817	1.4839	-0.57333	0.46796	0.12472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48414	-0.0073986	0.031493	0.027598	-0.062765	-0.0091302	-0.0012	0.01662	0.0065516	0.044685	-0.0065664	0.016715	0.00061573	0.44994	-0.0083146	-1.3074	2.8155	-0.85092	-1.1747	-0.86147	-0.0087261	0.57253	0.12885	-0.56052	0.48865	-0.85294	1.8966	-1.6501	-0.54024	0.57909	0.87204	0.28992	-0.56588	-1.1891	1.2778	0.4902	-0.041114	1.7785	-0.98706	1.1203	-0.5049	-0.22876	-0.5356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54837	-0.035503	0.0066848	0.010247	-0.026648	0.0067321	0.015319	-0.03574	0.00063713	-0.011268	-0.0011249	-0.025521	0.03461	1.216	0.26438	-0.16889	2.1109	-0.14107	-1.1879	-0.50155	0.3739	-1.6313	0.41778	-0.1197	0.86037	0.6033	1.7608	-0.7849	0.65578	0.008131	2.2517	0.12833	-0.98363	-0.91324	1.7031	0.63427	0.84154	0.87036	-0.41817	1.0616	-0.051688	-0.51102	-0.13256
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45747	-0.01391	-0.035623	0.030593	-0.076607	0.044664	0.011392	0.0050901	-0.047529	0.028364	-0.060754	-0.0096436	-0.013063	0.88445	-1.6745	-1.4801	2.1239	-1.5999	-0.63983	-0.93317	-0.47839	-1.3637	-1.2276	-1.7006	0.33005	0.4836	1.8362	-1.9585	0.7935	-1.3392	1.1627	-0.56928	0.15824	-0.49723	0.94439	0.91744	1.2739	-0.64172	-2.1073	0.29957	-0.17547	-0.94421	0.62848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66962	-0.052309	0.02621	-0.01276	-0.039939	0.030752	-0.015486	0.029556	0.0063268	-0.0025796	-0.028584	-0.042755	0.021117	1.4121	0.17785	-0.25038	2.4017	-0.89212	-0.83619	-1.2104	-0.14328	1.2168	-1.0885	0.29158	1.5314	0.39525	1.3511	0.40215	-0.52604	0.36647	1.0949	-0.061605	-0.46482	-0.80706	2.3623	0.70148	0.89159	0.26756	-0.59126	-1.8066	0.18801	0.60012	0.49321
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63435	-0.050635	-0.020905	-0.017492	-0.052795	-0.0062738	0.016851	-0.018414	-0.037718	-8.5506e-06	0.071981	-0.11256	-0.070229	1.2253	-0.22545	0.30934	1.812	-0.097991	-1.0973	-1.3465	0.13123	0.62924	0.3095	0.68338	0.46461	0.6753	2.0795	-1.7323	-0.96494	-0.19963	0.86381	-0.48857	0.71721	0.30043	1.1946	1.039	-1.3275	0.68681	-1.0672	0.48888	-0.26704	0.095889	0.51032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57384	-0.029995	0.02979	0.00053279	0.0015249	0.02074	0.048336	0.038531	-0.027701	0.010083	-0.0067687	-0.0051026	-0.0042108	0.90195	0.15491	-0.45666	2.6041	-1.2163	-0.84673	-1.0575	-0.085184	0.39538	-1.0498	0.36501	0.65565	0.2771	0.39688	0.05994	-0.78681	-2.2455	-2.2093	0.11431	-0.6387	-0.45537	1.4818	1.0551	0.6786	0.52404	0.78664	1.6092	-1.2596	-0.68991	-0.084638
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68938	-0.053557	0.026403	-0.0018862	-0.040092	0.03205	-0.027054	-0.002024	-0.0024529	0.0082127	-0.019873	-0.05396	-0.004476	1.5749	0.18179	0.44761	1.842	-0.62342	-1.0423	-1.1026	0.32496	0.731	-1.2589	0.47151	0.60671	0.90522	1.4708	0.056051	-0.64547	0.10227	2.3431	-0.66397	-0.87405	0.15194	1.5974	0.9376	-1.0229	-0.15876	0.44622	0.70103	-0.033766	0.29172	0.23237
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61591	-0.030904	0.022061	0.010601	-0.055654	0.010416	0.0024016	-0.049347	-0.046769	-0.063073	-0.038127	0.068473	0.12366	0.6036	-0.2101	-0.3015	2.0559	-1.1593	-0.71594	-1.2716	0.75989	-0.18508	-1.9606	0.31314	-1.3108	0.31543	1.0405	0.42346	-2.2866	0.58986	1.793	0.16447	-1.4454	0.043874	0.98945	0.48771	0.88359	2.3121	-0.45481	0.095142	-1.5637	-0.48656	0.34497
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57954	-0.025728	0.0059931	0.028125	-0.049666	-0.010071	0.025367	0.04988	-0.010934	0.08391	0.067078	0.033647	-0.042056	1.3094	-0.32865	0.067873	1.9893	-1.5074	-0.69782	-1.2294	0.50307	-0.9619	-0.49923	-1.0626	0.62983	0.89208	1.7688	-1.9927	-2.11	-0.27005	-0.088244	0.29362	-0.27804	1.415	1.2414	1.3344	0.39127	1.8099	0.55734	0.46921	0.89439	-1.4647	0.61871
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63289	-0.024214	0.0052551	0.03277	-0.037712	0.0034902	0.043495	0.0061744	-0.074166	0.075119	0.018593	0.04771	0.0087012	0.83261	-0.42598	-1.7969	1.7058	-1.0223	-0.56932	-0.98682	-0.13146	0.63365	-0.3623	-3.2933	0.93376	-0.40032	1.6767	-1.8789	0.76962	-0.99938	1.2803	0.33271	-0.060134	0.062557	0.9125	1.5856	0.76595	-0.16178	-1.1211	-2.0452	-0.41364	0.16872	1.1051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61597	-0.024992	0.010711	0.024487	-0.026524	-0.0035181	0.030073	-0.0074394	0.0008366	0.052838	-0.0073438	0.036512	-0.042789	1.0799	-1.3011	-1.5357	2.0277	-0.96892	-0.7145	-0.79835	0.23288	0.61962	1.8451	-3.197	0.84941	0.40148	1.386	-0.91574	-0.48566	0.19248	2.2428	-0.71253	-0.10521	-0.3555	0.2471	0.99264	0.91934	0.47186	0.20329	0.29851	-0.41335	-1.461	1.5812
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59702	-0.020356	0.032863	0.011436	-0.0071704	0.021558	0.05811	0.015631	-0.072359	0.061277	-0.011827	0.043574	0.011353	0.78435	0.3236	-1.8592	2.2414	-0.74393	-1.4722	-1.0596	-0.59676	-0.97395	0.82542	-1.6645	-0.052107	-0.78866	0.96457	-1.3224	-0.27366	-2.6614	-1.0312	-0.16505	-0.86244	-0.93589	0.72182	0.85017	-1.629	2.3337	-0.29588	0.64068	-0.83775	-0.98885	1.0679
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72509	-0.052858	0.03303	0.020698	-0.021349	0.034952	-0.019037	-0.020032	-0.025192	0.023964	-0.016593	-0.039794	0.0056198	1.5302	0.015958	-0.019389	1.5527	-0.81428	-1.3506	-1.3148	0.32319	0.49065	-1.2023	-0.12324	0.96603	0.61717	0.81012	-0.21231	1.1453	0.026027	1.1746	-0.25463	-0.67031	-0.41038	1.245	1.5784	0.12414	0.31757	1.3382	0.60765	-0.81372	0.35404	0.77594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56896	-0.038349	-0.014359	0.0044098	-0.060579	0.016083	0.0086772	0.0089302	-0.0040452	0.0048594	-0.079593	-0.007034	-0.027473	1.3751	-0.32648	0.5425	1.5671	-1.2705	-0.45981	-0.85271	0.22708	-1.5147	-0.90678	-0.50164	0.57903	0.86849	1.9981	-1.8714	-1.4143	-0.15879	0.89712	0.57068	-0.20416	0.99559	1.0913	1.4056	0.064166	1.1481	-0.31414	-1.591	1.1928	-0.8887	0.54619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63834	-0.046289	0.028728	0.005392	-0.024251	0.03958	-0.0099698	0.021398	-0.0010781	0.013982	-0.052646	-0.084929	0.0073981	1.2095	-0.064856	0.62125	1.8253	-1.2744	-0.88719	-1.2076	0.58945	0.50598	-1.3754	-1.6893	1.1576	0.42241	0.8201	0.89505	0.036758	0.24303	1.3517	0.82563	-0.99514	-0.014418	1.8862	1.1365	-0.37329	0.43063	-0.098748	-1.004	-0.68631	0.011722	0.57807
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62197	-0.042113	0.0017452	0.006488	-0.046147	0.014927	0.02208	0.0067259	-0.063557	-0.03006	0.026413	0.011985	-0.013327	1.1922	0.46447	0.8883	1.3388	-0.18034	-1.664	-1.0903	0.58976	-1.2028	-0.61419	-1.2065	1.1392	0.23914	2.0593	0.13903	-0.48065	-0.4242	0.95375	0.63643	0.54767	0.96577	1.4422	1.0489	-1.8053	2.2826	0.20698	-0.95194	0.052329	-0.21401	0.96182
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62065	-0.031715	0.029586	0.0015621	-0.035767	0.029881	0.026769	0.013074	-0.062047	0.066935	0.011353	0.0010803	0.050493	0.9603	0.1128	-0.9209	1.7772	-1.3994	-1.1649	-1.0247	0.21077	0.5121	-1.3774	-1.7944	0.81939	0.13231	0.72691	0.68911	-0.64992	-1.9594	-0.53638	0.47062	-0.7233	-1.3403	1.1539	1.2858	0.57608	1.9383	-0.98787	0.31945	-1.2896	-0.19977	0.33768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71561	-0.0546	0.030337	0.018522	-0.032847	0.049755	-0.038522	-0.0036914	-0.011644	-0.01212	-0.017418	-0.067586	-0.0028113	1.5343	0.1139	-0.027696	1.2233	-0.2533	-1.5148	-1.1085	-0.15318	0.64166	-0.3035	-0.65957	0.47574	0.56475	1.23	-0.76015	0.78716	-0.53219	1.0742	-0.1815	-0.72613	-0.90857	0.89377	1.8067	-1.1986	-0.22775	0.17722	0.56339	-1.1402	-0.48328	0.68284
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52723	-0.017282	0.02744	0.040877	-0.040198	0.0018836	0.0020748	0.034271	-0.024485	-0.015685	-0.0022708	0.031452	0.03658	0.96381	-0.0046311	-0.049183	1.9813	1.14	0.29284	-0.17978	0.48643	0.24864	-0.54077	0.87035	0.63216	-1.6122	1.3435	-0.55361	-2.022	0.66398	1.5538	0.85645	0.40937	-0.6682	0.90665	0.88653	0.26117	0.65838	0.35231	0.24419	-0.86839	-1.7829	-1.1217
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60962	-0.043749	0.0076891	0.0067223	-0.049429	-0.017419	-0.0041686	0.001504	0.030605	0.0019872	0.0062816	0.011383	-0.0049095	0.96582	0.037013	0.45074	1.4568	1.1272	0.62421	-0.14722	0.1418	-0.44728	0.088006	0.75112	0.47425	0.92282	0.97337	-1.4732	-0.037002	-1.0703	0.86621	0.53333	-0.40095	-0.36701	0.47734	1.1639	0.022834	-0.59582	-0.082696	0.66743	-2.4569	-0.63984	-1.131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56101	-0.023655	-0.00020699	0.039426	-0.033323	0.0086528	0.0038464	-0.044892	0.0019846	0.032418	0.025764	0.022276	-0.013873	0.98326	-0.62057	-1.7511	1.5899	-0.62801	0.593	-0.26924	-0.93568	-0.13626	0.34129	0.79192	-1.4692	1.0261	1.1411	-1.4717	1.1385	1.04	-0.042624	0.0845	-1.6336	0.72868	-0.47304	2.2115	1.4567	1.6644	-0.94393	0.60909	-0.50618	-1.6547	-0.1653
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6005	-0.041835	0.017095	0.0081929	-0.039959	0.022616	-0.0087784	0.018036	-0.0074436	0.011759	0.028997	-0.042051	-0.01025	1.1583	0.60147	0.34384	1.4063	2.1281	1.2174	0.14255	0.58817	-2.0539	-0.065628	0.30155	0.71413	-1.4839	0.53797	0.21689	0.88724	-0.3362	0.64019	0.75737	-0.89138	-0.41017	1.0218	0.87409	-1.155	0.013279	1.3704	0.57484	-1.5836	-0.68539	-0.31261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.588	-0.034431	-0.0052591	0.017474	-0.027095	0.014628	0.012294	-0.029	-0.013469	0.047493	-0.047523	-0.030616	0.040002	0.9482	-0.1716	-0.26957	1.1624	0.67824	1.058	0.13604	0.45753	0.76544	0.4476	0.95884	-0.33825	-0.81041	1.1057	-2.2133	0.99153	-1.2955	0.5401	0.32548	1.414	0.57648	-0.32839	1.273	-0.95594	1.4779	-0.60858	-0.25174	-1.2332	-1.1048	-0.13433
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61417	-0.036482	0.027217	0.026545	-0.036	0.023214	-0.00069186	0.02413	-0.040707	-0.021827	-0.025881	0.033876	0.028214	1.3585	0.19747	-0.12886	1.7555	1.3568	0.377	-0.38052	-0.18792	-0.19538	0.71415	0.49701	0.34832	0.46576	0.021618	-0.64223	-1.2008	-2.331	-2.4703	0.48371	-1.0167	-1.4286	0.70642	1.3062	0.60141	-0.29824	0.24957	-0.24856	-1.6445	-1.9273	-0.45538
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63631	-0.052723	0.018205	-0.0087092	-0.052516	0.016059	-0.022397	0.032579	0.033915	-0.019213	0.023009	-0.0015722	0.036855	1.0828	-0.19348	-0.26719	0.8626	1.2641	1.1935	-0.41647	0.3688	0.73813	0.55537	0.6399	0.33154	0.60054	0.624	-1.6328	0.99664	-1.3291	0.8793	-0.042734	-1.0158	-0.67461	0.8151	0.70558	0.14472	-1.0691	0.086421	-1.2638	-2.2685	-0.33557	-0.087185
