-0.20975	-0.0032301	-0.0032714	-0.02071	0.017587	-0.025612	-0.049827	0.0090113	0.019138	-0.030766	-0.012661	-0.023198	-0.019677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37872	0.00029178	-0.0047242	0.0025644	0.010188	-0.013602	0.0027267	0.033175	0.0081874	0.018611	0.0038694	0.0060201	0.0086593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.47106	0.0071833	0.00058948	-0.0025416	0.0010032	-0.0037382	-0.0041042	0.0059423	-0.0068856	0.011472	0.0012321	-0.00055332	0.0026612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.49244	0.013063	-0.0083194	-0.0036308	-0.0038347	0.017074	0.030338	0.0052221	0.01172	0.009967	0.013114	0.0072349	-0.0028511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42273	0.0093288	-0.0098555	-0.012813	-0.018733	0.01555	-0.018552	-0.0010786	-0.0074429	0.0096133	-0.013077	0.0013877	-0.021001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.50863	0.014748	0.0010906	-0.00014862	-0.01034	0.022	0.0074988	-0.018372	-0.015687	0.03328	0.0047352	0.015349	-0.0089509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44909	0.0045214	-0.031142	-0.013225	0.010234	-0.019218	0.021341	-0.0027325	-0.0059262	-0.0012375	0.0046696	-0.0081057	0.0045033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38204	9.9619e-05	0.00011848	-0.0063564	-0.00037228	-0.013459	-0.013167	-0.00018485	0.018219	0.02661	0.0029627	-0.024367	-0.0084771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42237	0.0050238	0.0055262	0.0072544	-0.0027313	-0.0025193	-0.0096565	0.0089434	-0.0032738	0.019794	-0.014205	-0.018259	-0.0037342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.45151	0.0090343	0.0002491	0.0023437	-0.002229	0.0021045	0.0036706	-0.0011627	-0.0054582	0.0086341	-0.0085937	-0.016948	-0.0061426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.19499	0.0018405	0.0081396	0.033958	-0.010365	-0.0030127	0.014146	0.0067542	-0.030684	0.024412	-0.010665	-0.013685	0.0068117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38891	0.0063414	0.00023766	-0.00090006	0.001942	-0.0023413	0.011536	-0.0019277	0.014105	0.0072126	-0.0013174	-0.025424	-0.0078226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37212	0.0024233	-0.02957	-0.0034641	0.00017783	-0.0075995	0.015955	-0.0010302	0.0063882	0.017254	-0.028465	0.02387	-0.045209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34704	-0.0033578	0.00044524	0.001293	0.006653	-0.017955	0.0059911	-0.0052919	0.041058	0.027846	-0.023234	-0.016938	-0.012774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43011	0.0028829	0.010792	-0.0040263	0.015659	-0.0093128	-0.014643	0.010377	0.010506	0.020868	0.0022204	-0.0017631	0.012674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.48519	0.0099641	-0.0022609	0.004631	0.0010266	0.0015561	0.00030075	0.012025	-0.014989	0.013611	0.0041334	-0.012396	-0.0018371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.2749	0.0063615	0.014433	-0.00033487	0.0044647	-0.0086228	-0.021988	0.00057622	-0.035921	0.0017595	0.0047079	0.0010057	0.010345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.54179	0.014012	0.0032765	0.0027767	0.0081034	0.013396	-0.0046498	0.0028497	-0.018452	0.024059	-0.0064852	0.025829	-0.016608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56664	0.012704	0.005994	-0.0055853	0.0067071	0.0071501	-0.013189	0.0022585	-0.011186	0.018082	-0.00017436	0.015204	-0.010345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.60758	0.01771	0.0046234	-0.0017486	0.0035985	0.019664	-0.0067194	0.0022218	-0.015936	0.0033856	-0.00018244	0.018641	0.012576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.58592	0.016648	-0.0077226	-0.00092252	0.0017523	0.0091306	0.0033695	0.0025432	-0.03386	-0.0080146	0.00092316	-0.0039526	0.031965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43019	0.0086407	-0.0017693	-0.0072883	-0.001799	0.0037029	-0.0049768	-0.0045235	0.0012476	0.017429	0.0028703	-0.0046629	0.00011629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.63737	-0.027955	-0.10014	-0.054978	-0.10688	0.031002	-0.086147	0.13479	0.055284	0.027404	0.084517	-0.013569	0.042333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26992	0.0092531	0.0088169	-0.0022813	-0.0096145	0.02398	0.0033342	-0.0023986	0.011206	0.0115	0.00075937	0.0070026	-0.0046646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.13839	0.0065076	-0.020865	0.0020921	0.031607	0.0072742	0.020229	0.020169	-0.00036101	-0.01136	0.025272	0.040833	-0.03417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25667	0.0055032	-0.00066537	-0.0016445	0.0029702	0.0031709	0.0028582	-0.0022382	0.011634	0.015235	0.0044977	0.0098839	0.0067449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.3179	0.0077799	-0.0011851	-0.0030497	0.0042451	0.0063227	-0.0032443	0.0015836	0.003136	0.01742	0.0097368	0.011971	0.012182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.32413	0.007822	-0.0016353	-0.00086394	0.0041864	0.006338	-0.003405	0.0022995	-0.0059336	0.022012	-0.0029828	0.011819	0.0096545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.041714	0.0032378	0.00039076	-0.025855	-0.042963	0.083584	-0.10136	0.15349	0.025518	-0.015613	0.091829	-0.038402	0.089617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.49228	0.014737	0.0022099	-0.0062664	0.0021614	0.02322	0.0077265	0.00091163	-0.0081519	0.029211	0.019825	0.039576	-0.012947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.46187	0.0042752	-0.031685	-0.021441	0.00907	0.00078684	-0.0052082	-0.0049752	0.034858	0.023603	0.00047923	0.041284	-0.057033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.40769	-0.0017823	0.0063241	0.0051306	0.0072844	-0.017559	-0.0069181	0.011167	0.038453	0.034419	-0.00085023	-0.036685	0.013467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.48308	0.0031359	-0.0012021	0.0042937	0.0060017	-0.014338	-0.00059893	0.010113	0.0086962	0.040986	-0.0013798	-0.017337	0.013165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.49585	0.007128	0.0045673	-0.00075493	0.011273	-0.014468	-0.0023865	-0.017316	-0.0039823	0.021095	-0.016891	-0.0058082	0.017125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24217	0.0023772	-0.027756	0.020561	0.037341	-0.024416	0.027915	0.069422	-0.011963	-0.024135	0.028439	0.011557	-0.0063228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57937	0.013198	0.0038028	0.00034323	-0.0054053	0.01293	0.011282	-0.0064779	0.00068774	0.037261	0.013026	0.02136	0.033048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.71298	0.021638	-0.0088691	-0.0020956	0.0030492	0.019238	0.012575	-0.026545	-0.033178	0.012114	0.013388	0.020291	0.027347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.32859	0.0059726	0.014769	0.011127	-0.0017952	0.0039336	0.020364	0.0050099	-0.0094579	0.011185	-0.0038082	-0.0012301	0.0015596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61039	0.013268	0.00053295	-0.0017787	0.00099801	0.0032475	-0.00088487	0.0041189	-0.013598	0.018208	0.0054779	0.0056799	0.00016228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69931	0.019226	0.0027213	-0.0065008	0.009486	0.012188	-6.6219e-05	-0.024951	0.0042941	-0.01592	-0.031023	0.0084441	0.015351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.39069	0.006711	-0.026907	-0.0061614	-0.00032755	-0.031572	0.024102	-0.025204	-0.038805	0.020143	0.027669	0.014889	-0.0022848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.55801	0.011507	0.0037651	0.00027119	0.0024998	0.00094867	0.0022542	0.0014575	-0.0022903	0.0096477	0.0017686	0.00040098	0.010573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57468	0.0097225	-0.034561	-0.001187	0.018213	-0.017218	0.03692	0.0010445	-0.041991	0.037944	-0.008684	-0.010148	-0.014993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.48699	-0.00024011	-0.003236	-0.0047949	0.0031938	-0.020073	-0.014109	0.0044692	0.014178	0.025826	-0.025682	-0.020019	-0.031638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56199	0.0067544	0.0011023	-0.0046876	0.0031653	-0.0038313	-0.0073548	0.011985	-0.001884	0.033436	0.0060595	-0.039497	0.023496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57536	0.0088141	0.0071856	-0.0070208	0.0014281	-0.0068492	-0.0077469	0.0048896	-0.0047212	0.02059	0.0094351	-0.0054533	0.004029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45489	0.0009028	-0.055935	0.075753	0.15533	0.15201	-0.075497	-0.099596	-0.017811	0.089265	0.025897	-0.059049	-0.025458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24662	0.0045132	-0.0019445	0.037209	-0.0075966	0.019488	0.029522	0.025861	0.0038856	0.026369	-0.0085044	-0.00038826	0.019372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.45368	0.014508	0.00747	-0.00039729	0.0092764	0.023964	0.002689	0.019526	0.0032024	0.001268	0.020223	0.019351	-0.036782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.52085	0.0028115	-0.0039327	0.0037014	0.0072136	-0.020465	-0.0043763	0.012453	0.0086115	0.03226	-0.0025895	-0.026129	-0.012516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44949	0.0044642	0.018295	0.01309	-0.0076539	0.0010759	-0.020465	0.020472	-0.012648	0.024209	-0.0019647	-0.018667	0.062689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.60754	0.012769	-9.2784e-05	0.00024542	-0.0047633	0.003739	0.0053492	0.0055021	-0.0090066	0.014196	0.0024455	-0.016004	0.0066096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.70392	0.022011	0.0013885	-0.010557	-0.0084422	0.023587	0.024415	-0.0044366	-0.020764	-0.0094067	0.02605	0.003942	0.012215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35913	0.0094889	0.00034669	-0.043134	0.016169	0.0035653	-0.019077	-0.0016477	0.021238	-0.038523	0.0085529	-0.029664	0.035238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61953	0.016054	0.0064545	0.0024905	-0.0015662	0.016217	0.0045647	0.0051744	-0.020476	0.016448	0.02835	-0.0017425	0.03129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.32443	-0.0050038	-0.011635	-0.017885	0.01431	-0.030438	-0.044916	0.0049764	0.0077864	-0.0028149	-0.025745	-0.0035485	-0.010766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.057998	-0.0097798	-0.012301	0.022932	0.025649	-0.0094699	-0.015919	0.035036	0.029484	0.032083	-0.0041861	-0.01398	-0.0032805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.38329	-0.0016743	-0.0087271	0.009214	-0.0041215	-0.012355	0.0097407	0.02195	0.031103	0.023253	-0.0040511	-0.029939	0.011587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57385	0.009417	0.0077155	-0.00023631	-0.0018529	-0.00075647	-0.007776	-0.0046463	0.003512	0.023241	-0.0015166	0.003538	0.032748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43094	-0.021666	0.083364	0.16593	-0.074679	0.015451	0.045682	0.048798	-0.037577	0.10779	-0.038279	0.041206	0.0060603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.51404	0.016311	0.0054293	0.0047918	-0.0036098	0.024142	0.018486	0.0050129	-0.018154	0.017969	0.028148	0.023006	-0.0088324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57971	0.0056376	-0.007766	0.00069119	0.0047105	-0.016758	-0.011566	0.0070374	-0.027564	0.024892	-0.032	-0.031182	-0.0026855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56241	0.0056856	0.00081552	0.00044301	0.0036314	-0.0036427	-0.023734	0.033502	0.014922	0.0079891	-0.0042671	-0.042944	0.016659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.60796	0.012233	0.012292	-0.00068406	0.0014228	0.0076273	-0.0073696	-0.010244	-0.012845	0.023933	0.0068814	0.0090876	0.051377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42218	0.014225	-0.0071669	0.0025826	0.02031	0.04023	-0.025367	-0.065694	0.010156	0.018771	-0.0069735	-0.014407	0.066933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.55405	0.011003	0.0023154	-0.0021543	-0.0082462	0.0061923	0.0051509	-0.0068737	0.0033174	0.021771	0.0041921	0.0069683	0.01313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56464	0.0079227	-0.017655	0.013632	0.020649	-0.0046451	0.0048614	0.041808	-0.013011	0.019383	-0.01535	-0.0082579	-0.027576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34598	-0.0052771	0.0039037	0.010286	0.0062522	-0.019935	0.0039521	0.025801	0.05289	0.004244	-0.032481	-0.0064116	-0.026413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.25875	-0.019133	0.03592	-0.061994	0.03231	-0.036441	-0.0067218	0.0046471	-0.004362	0.035232	-0.025435	0.029277	-0.0082786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.41906	0.0026766	0.0030816	-0.011176	-0.0091232	-0.0063066	-0.010051	-0.010498	0.0026064	0.033218	-0.020427	0.011304	0.001875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
