0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9699	0.015654	-0.001683	-0.0019747	0.0044194	0.0039008	0.0012465	0.014924	0.02145	0.010098	-0.021598	0.0048053	-0.01324	-0.82562	-0.73589	-1.0253	-1.5338	0.85303	1.0536	-1.4523	-0.60468	2.2195	-0.41706	-0.61438	-0.24357	-0.50252	-2.3249	-0.78881	0.021414	0.21391	0.41378	-2.3084	-0.23643	-1.0965	0.32687	-1.1874	-1.3046	1.9142	-0.50267	-0.30759	-0.021539	-0.96612	0.22395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9524	0.015695	-0.0016451	-0.0024845	0.0032107	0.0032598	-0.0026533	0.013593	0.018907	0.0055692	-0.025309	0.0029123	-0.016871	-0.84548	-0.74596	-1.0938	-1.5133	0.78983	1.0456	-1.3697	-0.47964	2.2139	-0.29869	-0.57686	-0.24231	-0.38243	-2.2514	-0.81554	0.27986	0.19059	0.098618	-2.2765	-0.36829	-1.0739	0.30883	-1.2363	-1.1931	1.9426	-0.37026	-0.25834	-0.066892	-1.0655	-0.38257
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9343	0.01668	-0.00089511	0.0027037	-0.0050256	-0.016808	0.0089255	0.014421	0.040998	-0.0044388	0.0022773	0.021382	0.027554	-0.83928	-0.70825	-1.0791	-1.3536	0.76473	0.93118	-1.3887	-0.41819	1.9865	-0.47609	-0.51929	-0.28831	-0.24495	-2.2291	-0.65768	0.2041	-0.021378	-0.38919	-2.2702	-0.4653	-0.98559	0.30139	-1.2581	-1.0828	1.6184	-0.35328	-0.7993	0.10612	-1.0648	-0.69331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9682	0.016846	0.0034434	-0.0073503	-0.00030783	-0.02004	0.0088954	0.0291	0.016176	-0.010849	-0.012873	0.011679	-0.039418	-0.85469	-0.73323	-1.1077	-1.3645	0.73803	0.95832	-1.4015	-0.45962	1.9991	-0.45146	-0.47128	-0.17089	-0.17024	-2.104	-0.47478	0.24359	-0.089654	-0.36316	-2.1695	-0.36471	-0.98305	0.23617	-1.2422	-1.1492	1.4788	-0.42782	-0.89271	-0.20182	-0.96751	-0.55483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0289	0.016254	-0.0029607	-0.0058698	0.004935	0.0019321	-0.0067396	0.025943	0.02349	0.00052694	-0.037256	0.014197	-0.014466	-0.81592	-0.67471	-1.114	-1.4976	0.88919	1.0145	-1.3507	-0.38098	2.0613	-0.69674	-0.42502	-0.265	0.11857	-2.3995	-0.81412	0.1519	-0.021764	-0.66978	-2.1861	-0.51151	-1.0021	0.32436	-1.3176	-1.0254	1.6227	-0.47478	0.017051	0.38506	-1.0061	-0.61082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9423	0.016508	-0.00098538	-0.00079677	0.0056005	-0.012888	-0.0059454	0.005499	0.0044077	-0.0054968	-0.053154	-0.0053674	-0.024032	-0.80788	-0.74923	-1.1431	-1.4547	0.8465	0.93802	-1.1877	-0.53515	2.103	-0.79545	-0.44522	-0.31972	1.1267	-2.1468	-0.31088	-0.27813	0.10223	-0.74638	-2.28	1.3855	-0.94032	0.10249	-1.1778	-0.99085	1.1023	-0.36056	0.14885	0.37334	-1.1583	0.75866
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0268	0.01681	0.0017584	0.0049049	0.00079169	-0.015512	0.0038917	0.026133	0.023322	-0.0092512	0.0041676	0.017749	0.017379	-0.7811	-0.75661	-1.1181	-1.5921	0.86112	1.0299	-1.0982	-0.53925	2.2268	-0.95663	-0.67677	-0.15448	-0.015859	-2.1123	-0.74294	-0.37482	0.48264	-0.073176	-2.2994	0.71075	-0.94142	0.15664	-1.2583	-1.2256	1.4637	-0.40877	-0.10316	0.41756	-1.1411	1.0655
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0514	0.017028	0.0017334	-0.0024892	-0.0018472	-0.019078	0.0054192	0.0094408	0.044308	-0.00070659	-0.018716	0.014702	-0.0083603	-0.80517	-0.73642	-1.0356	-1.6286	0.89295	1.0614	-1.3146	-0.57873	2.1907	-0.53326	-0.64709	-0.19954	-0.41325	-2.3908	-0.85708	0.26923	0.30994	0.52579	-2.3288	-0.22687	-1.1354	0.31658	-1.3006	-1.3059	1.8139	-0.5407	-0.050822	0.38795	-1.0251	0.19064
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0215	0.016273	-0.0022066	-0.00324	0.0020473	0.0018574	-0.0031292	0.017673	0.026954	-0.00052119	-0.039149	0.010298	0.0084394	-0.85705	-0.71768	-1.0382	-1.607	0.8159	0.99878	-1.3988	-0.6332	2.1865	-0.21158	-0.65749	-0.30974	-0.36445	-2.3333	-0.87718	0.20175	0.29303	0.37097	-2.4036	-0.20048	-1.1032	0.37939	-1.1732	-1.348	2.0074	-0.55324	-0.11827	0.32002	-1.0205	0.17639
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0228	0.016289	-0.00037579	-0.00049307	0.0027068	0.0010751	-0.0016522	0.011343	0.022115	0.010471	-0.033455	0.0023718	0.0095327	-0.82521	-0.75324	-1.0287	-1.5845	0.89181	1.1029	-1.268	-0.62982	2.1988	-0.54466	-0.73534	-0.21464	0.08611	-2.2484	-0.90302	-0.14013	0.4683	0.25824	-2.3184	-0.3385	-1.0183	0.24399	-1.2776	-1.2798	1.7963	-0.42336	-0.26752	0.35814	-1.1805	0.53522
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0443	0.01772	0.0010724	0.0021445	-0.0040792	-0.027141	0.0062985	0.010358	0.040972	-0.0085304	-0.013804	0.015815	0.012132	-0.78765	-0.74512	-1.0717	-1.6141	1.0139	1.0326	-1.2102	-0.43076	2.1368	-0.85054	-0.67409	-0.12479	0.088672	-2.363	-0.85121	-0.053657	0.32217	-0.12754	-2.2764	-0.22033	-0.97602	0.21742	-1.4027	-1.1314	1.7212	-0.46082	-0.28426	0.47991	-1.1016	-0.11292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0624	0.017209	-0.003471	-4.1772e-06	0.0058819	-0.0096828	-0.0011414	0.003352	0.021451	-0.011062	-0.063437	0.0068481	-0.0087189	-0.74442	-0.73333	-1.0645	-1.5957	0.95161	1.0384	-1.2858	-0.53688	2.2131	-0.80761	-0.67079	-0.12145	-0.11863	-2.3389	-0.85276	-0.021435	0.34826	0.098735	-2.2851	-0.11772	-1.018	0.31616	-1.3456	-1.2917	1.8108	-0.48848	-0.29971	0.35025	-1.0745	0.16834
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0031	0.01754	0.00075469	0.0025755	-0.0016612	-0.024426	0.0064174	0.0077936	0.038008	-0.010594	-0.014776	0.012115	0.0083617	-0.7252	-0.75061	-1.1045	-1.4794	0.91033	0.94369	-1.2788	-0.51358	2.1988	-1.0044	-0.50786	-0.18524	-0.32271	-2.2081	-0.41857	-0.45374	0.05742	-0.038757	-2.2359	1.2041	-0.96646	0.23755	-1.1581	-1.3196	1.5487	-0.53825	-0.16666	0.27938	-1.0065	0.72826
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0362	0.017388	0.0022782	-0.002101	0.00011409	-0.024855	0.0047799	0.012913	0.03807	-0.0047698	-0.013632	0.0059753	0.0014957	-0.71829	-0.79149	-0.97738	-1.5833	0.92217	0.93758	-1.1432	-0.58004	2.1871	-1.1916	-0.72454	-0.0031152	0.10782	-1.9933	-0.67262	-0.52725	0.43937	0.43118	-2.3687	0.28372	-0.91288	0.14398	-1.3029	-1.3466	1.472	-0.47615	-0.48254	0.24383	-1.0974	1.5921
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.0146	0.017125	-0.0015832	-0.0031543	0.0057461	-0.018008	0.0025225	0.037418	0.02329	-0.021466	-0.027218	0.0093359	0.023788	-0.75653	-0.75929	-1.0702	-1.6054	0.94702	1.0138	-1.1459	-0.56553	2.2176	-1.0474	-0.70073	-0.098096	0.31377	-2.1488	-0.76192	-0.48669	0.50213	-0.029375	-2.3496	0.32991	-0.95878	0.15111	-1.3243	-1.263	1.5259	-0.47398	-0.52433	0.4056	-1.1962	1.2383
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9776	0.01764	0.00073918	0.006973	0.004532	-0.0086979	-0.0041384	0.042863	0.021588	-0.032059	-0.009317	0.0082629	0.014223	-0.71712	-0.7582	-1.0558	-1.5296	0.94344	0.94074	-1.1392	-0.54306	2.119	-0.97074	-0.60163	-0.12366	0.54485	-1.9863	-0.57948	-0.63128	0.43494	-0.41276	-2.2796	0.17797	-0.91551	0.1429	-1.3222	-1.2082	1.3638	-0.52022	-0.37975	0.3408	-1.1853	1.0091
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9451	0.016987	0.0021856	-0.0062922	0.0071313	-0.029707	0.0035083	0.022	0.029295	-0.025723	-0.025825	0.0022667	-0.017305	-0.7789	-0.76468	-1.1084	-1.4788	0.79028	0.88212	-1.1946	-0.66127	2.1622	-0.90604	-0.56601	-0.24206	1.3328	-1.9707	-0.22595	-0.51855	0.1562	-0.31764	-2.4242	1.2553	-1.065	0.037039	-1.2186	-1.1804	1.1623	-0.53365	-0.33179	0.22422	-1.274	1.7141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9674	0.016809	-8.4941e-06	0.00059222	-0.0045264	-0.028342	0.004853	0.0039492	0.028646	-0.0016331	-0.0063736	0.0044073	-0.0060499	-0.80127	-0.75491	-1.1261	-1.4935	0.8252	0.88445	-1.2448	-0.62746	2.1207	-0.6496	-0.41744	-0.32796	1.0283	-2.0888	-0.26765	-0.29418	0.015157	-0.36238	-2.3502	1.316	-1.0232	0.16556	-1.1547	-1.0845	1.1914	-0.49544	-0.1958	0.36055	-1.1824	0.835
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1171	0.006022	0.085365	-0.09186	0.18648	-0.03265	-0.042128	0.043922	-0.029788	0.0076423	0.0084569	-0.04598	-0.028041	-0.84454	-0.841	-1.1425	-1.4782	0.96176	0.66744	-0.7418	-0.48551	2.0146	-0.70811	-0.59737	-0.14429	0.46108	-1.8096	-0.49957	-0.43292	0.4246	-0.60548	-2.2682	0.58542	-0.61634	0.03732	-1.1321	-0.98889	1.2858	-0.12185	-0.10593	0.54211	-1.1775	0.30916
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9968	-0.033996	-0.030227	-0.029392	-0.018542	-0.022457	-0.012106	-0.012099	-0.10948	-0.070992	0.061635	0.066697	-0.0095541	-1.1261	-1.2274	1.1721	0.14975	0.80866	-1.3266	0.9084	-0.84256	0.53629	-0.55849	-0.28648	0.072928	-0.95842	0.25556	-0.1395	0.75734	-0.45544	-1.2713	-2.0475	0.027445	0.51479	-0.89472	-0.89482	-0.83371	0.94114	0.056356	0.15467	0.541	-0.68744	-0.74197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4202	-0.025788	-0.0098507	0.022877	-0.00012256	-0.0035097	-0.003352	0.004709	-0.013482	0.014508	-0.039093	0.031753	0.006098	-0.95979	-1.1188	0.89298	0.12364	0.79824	-1.4619	0.90711	-1.041	0.81956	-0.53659	-0.90341	0.11135	-0.97537	-0.20644	0.33063	1.9048	-1.2248	-0.61237	-1.7951	-0.86451	-0.079759	-0.94259	-1.7547	-0.37463	0.92822	-0.30321	-0.54334	0.4951	1.4055	-0.50263
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1627	-0.022721	-0.0032779	0.018361	-0.0071355	-0.012253	-0.0051613	0.060689	-0.023126	-0.0058549	-0.020643	0.053587	-0.010312	-0.95175	-1.0976	0.68732	0.20753	0.78933	-1.3811	0.84965	-0.995	0.87161	-0.5428	-1.0927	0.10486	-0.94224	-0.29583	0.38488	1.7341	-0.93868	-0.64607	-2.0808	-0.88967	-0.023541	-0.89574	-1.8039	-0.37438	0.86964	-0.51376	-0.75771	0.52904	1.7526	-0.77325
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0939	-0.020976	-0.0014946	0.015991	-0.017185	-0.017405	0.0046187	0.085971	-0.023746	-0.0082672	0.018571	0.049252	-0.0088466	-0.89793	-1.1073	0.66669	0.20055	0.85084	-1.3703	0.83501	-0.91375	0.8592	-0.70939	-1.1392	0.040372	-1.0207	-0.39758	0.47889	1.6444	-1.2305	-0.71818	-1.9535	-0.908	0.032539	-0.76534	-1.6072	-0.30847	0.72939	-0.82986	-0.4371	0.56156	2.0196	-0.81409
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9993	-0.020356	0.00074171	0.027879	-0.023336	-0.0089183	0.0018259	0.024371	-0.023224	0.015546	-0.0078622	0.043632	-0.025769	-0.91676	-1.1216	0.63879	0.19168	0.81122	-1.3756	0.78582	-0.96726	0.87394	-0.68062	-1.2026	-0.016262	-1.0366	-0.4326	0.4922	1.6618	-1.262	-0.64858	-1.9281	-0.91618	0.062408	-0.74386	-1.6372	-0.29935	0.70493	-0.73297	-0.52481	0.52647	2.0616	-0.70135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9733	-0.034366	0.095008	0.041214	-0.023088	-0.018607	-0.035556	0.061294	0.013319	-0.013068	0.038019	0.061033	0.012293	-0.82979	-0.88515	0.24945	0.30773	0.44959	-1.5986	0.88575	-1.2171	0.73879	-0.49418	-1.0004	0.14699	1.1097	0.16993	0.35121	0.34276	-1.5492	-0.8878	-1.624	-1.7211	0.46528	-0.69176	-1.0743	-0.96248	1.3496	-2.2754	0.75464	0.56963	-0.18545	-0.62253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1387	-0.038643	-0.016155	-0.058677	0.038609	-0.038785	0.018494	-0.044417	-0.076615	0.12039	0.028056	0.087278	-0.056891	-1.0367	-1.2242	0.78469	-0.095442	0.18444	-1.4383	0.4449	-1.2351	0.74193	-0.41682	-1.4138	-0.56991	1.9453	0.87119	-0.093084	-0.99686	-1.7439	-0.99061	-1.6409	1.5562	2.4699	-1.0347	0.28402	-1.8791	1.5909	-0.6724	1.7705	0.65471	-0.83051	-1.4797
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9464	-0.035248	0.018318	-0.05884	0.050354	-0.020235	-0.021131	-0.0084054	-0.071103	0.10538	0.05115	0.083087	-0.036739	-0.9596	-1.2298	0.69871	-0.010503	0.31136	-1.3599	0.52648	-1.2061	0.82971	-0.22553	-1.5717	-0.38605	1.8631	0.66701	0.057859	-0.78724	-2.1351	-0.94047	-1.6401	1.0869	2.1374	-0.59351	0.17878	-1.7287	1.6774	-0.9753	1.9555	0.54697	-0.45024	-1.3016
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4707	-0.042769	-0.026951	0.001074	-0.076191	0.00062249	0.060212	0.012154	-0.073478	0.072932	-0.0010956	0.093413	-0.015152	-1.1819	-1.1656	1.0307	-0.41974	0.48115	-1.3658	0.73756	-1.0389	0.36566	-0.6514	-0.96965	-0.69582	-0.88247	0.72889	-0.20532	0.88736	-1.612	-0.91505	-1.3984	-0.77953	2.6329	-1.192	-0.33341	-0.84181	1.1752	-0.71501	1.0885	0.53066	-0.84769	-0.75248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.122	-0.021007	0.00025192	0.0047611	-0.0054317	-0.053479	0.018363	0.097715	-0.042852	-0.016963	0.062334	0.065331	0.024826	-0.93162	-1.1711	0.70268	0.0029089	0.56909	-1.3967	0.98954	-1.0488	0.80973	-0.48451	-1.2865	-0.094911	-0.93565	-0.43505	0.38715	2.0415	-1.5616	-0.36454	-1.9354	-0.73037	0.55412	-1.0014	-1.4434	-0.13301	0.79036	-0.50613	-0.18512	0.5249	1.8051	-0.78823
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.97628	-0.020945	8.1375e-05	0.027267	-0.01984	-0.031698	0.018932	0.074512	-0.012149	-0.012212	0.030131	0.068496	0.021937	-0.90677	-1.2416	0.67796	0.13711	0.66595	-1.3839	0.98956	-1.1726	0.81559	-0.57054	-1.3978	0.067755	-0.88159	-0.60021	0.6	1.9737	-1.5352	-0.51544	-1.9287	-0.82962	0.52063	-0.82871	-1.3661	-0.21546	0.70701	-0.69683	-0.20539	0.49654	2.0207	-0.82119
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5463	-0.04255	0.017037	-0.099765	-0.044518	-0.059651	0.025719	-0.0021096	-0.013512	0.044144	-0.040945	0.082895	0.01432	-0.86078	-1.0123	0.72134	-0.12687	0.22194	-1.5167	0.74032	-1.4645	0.63434	-0.34532	-1.0633	-0.31771	1.4035	0.53717	0.02929	0.22063	-1.9371	-0.62984	-1.5652	-1.5385	1.9284	-0.82193	-0.28878	-1.1788	1.4799	-1.8925	0.87285	0.60453	-0.79645	-0.85958
