-2.1928	0.020823	0.01816	0.0005162	0.029341	0.008903	0.0061258	0.020818	-0.0039861	0.0038542	-0.018323	-0.017291	-0.0013274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1753	0.020481	0.015169	-0.0044095	0.025648	0.0038078	-0.0075447	0.016365	-0.011604	0.0062143	-0.0069482	0.011584	0.0069521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2093	0.021149	0.015887	-0.0023805	0.030458	0.015647	-0.0076646	-0.0052694	-0.018311	0.011372	0.0022343	-0.0086799	0.0041879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2005	0.021008	0.015191	-0.0010141	0.031059	0.019463	-0.0032911	-0.00091837	-0.012869	0.0251	-0.0044498	-0.020248	0.011803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1986	0.020465	0.011778	0.0022714	0.01865	0.015952	0.0072383	-0.026705	0.005168	0.014692	-0.033479	-0.011136	-0.0032837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.186	0.020354	0.01145	0.0044285	0.018599	0.016439	0.0042612	-0.030907	-0.00095031	0.006829	-0.022446	-0.01451	-0.0047956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1999	0.020679	0.014449	0.00015788	0.018983	0.016736	-0.0041619	-0.026909	-0.023922	0.023317	-0.023312	-0.0022715	0.010846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2205	0.021097	0.017473	0.003344	0.028615	0.021021	0.00027286	-0.00017261	-0.0035438	-0.0038605	-0.0014172	-0.005306	-0.0043582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1854	0.020863	0.014044	0.0066381	0.024814	0.016018	0.016161	-0.028513	-0.0082292	0.014971	-0.035675	-0.02171	0.013816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2024	0.021049	0.015938	0.0013364	0.032361	0.024566	0.0093571	0.00046078	-0.016938	0.010831	-0.0032923	-0.030045	-0.0011597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.198	0.020561	0.014098	0.00089001	0.017756	0.012414	0.010591	-0.02099	-0.036586	0.020789	-0.02394	-0.018251	0.0067082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2024	0.020831	0.012714	0.0046014	0.023971	0.013759	0.0065168	-0.023356	-0.019053	0.016226	-0.0048064	-0.029704	0.012999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1993	0.02059	0.012111	0.0041686	0.021344	0.010763	0.011784	-0.029935	-0.021841	0.0071695	-0.015574	-0.020893	0.0050545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2126	0.020805	0.015366	-0.0019007	0.029001	0.02889	0.010069	-0.0082978	0.0073012	-0.0012993	-0.0060747	-0.0087183	-0.018282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2199	0.021034	0.016428	0.0014267	0.030372	0.022397	0.0034103	-0.010642	-0.009546	0.003029	-0.0086438	-0.016141	-0.0097224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2314	0.021035	0.015948	-0.00020263	0.030339	0.021953	-0.0010166	-0.0092302	-0.0066872	0.0038484	-0.00052932	-0.016762	0.0012039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2145	0.020945	0.013823	0.0031571	0.019434	0.0099688	0.016832	-0.02564	-0.0025035	0.010885	-0.029958	-0.026153	-0.0006464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2102	0.020966	0.015949	0.0049375	0.027437	0.017034	0.0049319	0.011366	-0.0098127	-0.0077024	-0.02564	-0.021156	-0.01079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2195	0.02113	0.017202	-0.0033037	0.030083	0.027089	-0.0078195	-0.0035342	-0.0031679	0.024178	-0.0056638	-0.0098813	0.006403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.219	0.021134	0.015235	-0.0017631	0.024781	0.02924	-0.0067546	-0.017934	0.011884	0.01041	-0.025996	-0.012111	-0.0054271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.189	0.020005	0.0099513	-0.0014946	0.025303	-0.0068749	0.0049497	0.026094	-0.011757	0.00028271	-0.018987	-0.0086763	-0.0012766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1774	0.019693	0.0096265	0.00057975	0.033072	-0.011682	0.0091856	0.039842	-0.015347	0.013412	-0.0051617	-0.0081068	-0.013361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1395	0.020325	-0.0020912	0.0060054	0.028279	0.0080325	0.0043575	0.031157	-0.012627	-0.019883	0.027675	-0.024739	0.023423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2056	0.020562	0.011719	-0.0025977	0.022109	0.020209	-0.021055	-0.01782	0.010514	-0.0049689	-0.026939	0.0086833	-0.0062317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2087	0.02089	0.014352	-0.0012797	0.029658	0.01443	-0.013596	-0.008637	0.0048082	0.011315	-0.020616	0.0018584	0.017935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1973	0.020605	0.014392	-0.0029934	0.029289	0.017911	-0.0068096	-0.0087254	0.0089059	0.018373	-0.019391	-0.0065867	-0.0078442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.1942	0.02111	0.0074813	7.6337e-08	0.028266	0.033638	-0.013712	0.0070901	-0.0077096	-0.022729	0.040562	-0.023113	0.037223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2011	0.020632	0.012629	0.0039075	0.022991	0.01592	-0.0033525	-0.025412	-0.001533	0.0058593	-0.019442	-0.0052573	0.018526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2155	0.021	0.015013	0.00086191	0.030236	0.018396	-0.011838	-0.029715	0.0022474	0.011534	-0.028219	0.0067447	0.0055893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2234	0.021013	0.016827	0.0038214	0.03062	0.01489	0.0029214	-0.0027685	0.0062152	0.0063051	-0.021006	0.0065334	-0.0011802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2056	0.020954	0.012132	0.001993	0.031931	0.021763	0.0070424	0.0052657	0.02588	0.036327	0.0045194	-0.020293	-0.022998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2063	0.020823	0.013914	0.0016092	0.025912	0.0154	-0.00016708	-0.0078379	-0.010732	0.0089652	-0.01998	-0.0047933	0.0044183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2136	0.020799	0.01395	0.0050861	0.0244	0.0098454	0.0041718	-0.020565	0.00060888	0.0081066	-0.025893	-0.0025969	0.014748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2347	0.021157	0.017469	0.0036024	0.030316	0.023336	0.012057	0.013543	-0.0055949	-0.0055229	0.00080293	-0.0063447	-0.013125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2481	0.021286	0.0024957	-0.010041	0.031903	0.022332	-0.023252	0.038558	0.011258	0.10484	0.037009	0.0033265	0.0060376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2721	0.020943	-0.0082853	0.0066725	0.020117	0.02551	0.020182	-0.0055343	-0.018685	-0.03712	0.0014877	-0.041763	0.016378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2376	0.020618	-0.017296	-0.0017385	0.013933	0.00027545	0.0045383	0.011701	-0.013345	0.013896	-0.016058	-0.030306	0.00063187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.244	0.0209	-0.015803	0.00082081	0.016042	0.0054116	-0.00027847	0.03155	-0.028475	0.0062428	0.0038189	-0.026403	0.013588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2615	0.020861	-0.015048	0.00081469	0.021112	0.010024	0.0066873	0.018407	-0.011422	0.0062983	-0.0018691	-0.02774	0.0046091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.24	0.020881	-0.015344	-0.0013619	0.015955	0.0032594	0.0034871	0.030181	-0.033254	0.010906	0.0046228	-0.033457	0.015202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2545	0.020763	-0.015036	-0.0027745	0.011372	0.01382	-0.015007	0.024339	-0.017052	0.0081019	-0.0016657	-0.010618	0.010126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2755	0.02132	-0.0069316	-3.3349e-05	0.022082	0.022212	0.015553	-0.0021918	-0.005786	-0.017224	-0.006716	-0.041264	0.034996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2429	0.020887	-0.010828	0.0020089	0.019463	0.013964	-0.0059209	0.020739	-0.029514	0.0058067	0.015651	-0.011908	0.023112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2444	0.021079	-0.0015226	0.0046016	0.025682	0.030102	0.0086899	0.0061593	-0.0026045	-0.024177	0.016789	-0.035613	0.033409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2595	0.021102	0.0081538	-0.0025668	0.024365	0.030397	-0.0093367	-1.6996e-06	0.0094622	-0.030734	-0.0084655	-0.03979	0.0099107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2252	0.021372	-0.0035601	-0.0012554	0.026126	0.024983	-0.01244	0.045303	-0.0037157	0.040599	0.032247	-0.0065962	0.015984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2309	0.021002	-0.009548	0.0037186	0.017708	0.016571	0.0036851	0.014597	-0.0059457	-0.0032449	-0.009971	-0.027907	-0.0012492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2593	0.021163	-0.0017737	3.2181e-05	0.020912	0.02523	-0.004496	0.018604	0.00031871	0.0076185	0.035319	-0.01591	0.042107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2661	0.021425	0.0092805	-0.0017246	0.030558	0.026116	-0.020366	0.0046277	-0.018263	-0.0036466	-0.01017	-0.013597	0.023045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2753	0.021271	0.011934	-0.00041366	0.026585	0.029164	-0.0088135	-0.018465	0.033649	-0.0086	-0.026861	-0.0016693	0.0069776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2552	0.02123	0.013682	-0.0040002	0.02823	0.014165	0.0053844	-0.0077455	0.0069435	0.010669	-0.029695	-0.01148	0.010317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.232	0.020932	0.011644	0.0020401	0.021369	0.0043625	-0.0027563	-0.033607	-0.0031371	0.010392	-0.02355	-0.009046	-0.0027231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2462	0.021041	0.012754	0.001839	0.023997	0.018262	-0.00047333	-0.032498	-0.003838	0.012285	-0.032573	-0.0016023	0.016561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2531	0.02156	0.016961	0.0018879	0.037548	0.015114	-0.002797	0.011059	0.0017832	0.0069543	-0.0030477	0.002523	0.011575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2624	0.02147	0.016735	0.0037781	0.031114	0.01723	0.016628	-0.0057155	-0.014147	0.0081038	-0.019823	-0.016348	0.026367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2751	0.021557	0.018445	-0.001493	0.032911	0.015211	-0.0029703	-0.0046622	-0.0026162	0.0026872	-0.016593	-0.0025118	0.003635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.297	0.021957	0.019165	0.0013804	0.033758	0.022052	-0.012443	0.0074166	-0.0090213	0.00031209	0.0017967	0.0070244	0.0090855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2674	0.021635	0.015471	0.0019855	0.028274	0.014267	0.00021221	-0.032459	0.0047372	0.017521	-0.029256	-0.0081595	0.010912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2721	0.021395	0.01311	-0.0016727	0.020412	0.0080084	0.016366	-0.03556	0.0075506	0.021988	-0.046286	-0.024604	0.011995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2997	0.022085	0.01635	-0.001578	0.02609	0.0078699	-0.013925	-0.036822	0.027199	0.001087	-0.015829	-0.016119	-0.021851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2802	0.022199	0.0079241	0.0057591	0.022286	0.015944	0.007608	-0.01811	0.021881	0.067317	0.0075795	-0.037402	-0.011827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2945	0.0217	0.011707	0.0039381	0.021357	0.0079641	-0.010481	-0.0554	0.0081509	0.01943	-0.030114	0.0112	0.014733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2907	0.022527	0.014154	0.0030144	0.033937	0.022154	0.0084918	0.0026158	0.0061377	0.030222	-0.0033833	-0.008507	0.030129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3036	0.022249	0.012944	-0.0047642	0.025797	0.022547	-0.0035496	-0.024831	0.0082688	-0.018572	-0.032785	-0.017779	0.02711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3008	0.021883	0.014541	-0.00037243	0.022012	0.0049603	0.0016404	-0.04673	0.012639	0.017374	-0.050627	0.0042783	0.026357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2918	0.021958	0.015224	-0.0012864	0.022692	0.0060483	0.0015627	-0.032145	0.0049144	0.021162	-0.047104	0.0013098	0.023592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3094	0.022294	0.016774	-0.0020788	0.028913	0.014577	-0.012199	-0.015572	0.0001606	0.0076154	-0.0045732	0.00092466	0.013479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3267	0.022643	0.017695	-0.0037516	0.0292	0.0063352	-0.0012814	-0.025232	0.021466	0.013662	-0.018995	-0.010971	-0.0060235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3283	0.02224	0.015	0.0027643	0.019843	0.0040793	-0.0043667	-0.049383	0.0015992	0.024315	-0.044192	0.02125	0.026344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.324	0.02233	0.014361	-0.0048204	0.026049	0.0074358	-0.0030991	-0.049756	0.037754	-0.0085588	-0.0097535	0.013755	0.019722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3204	0.022397	0.015523	-0.0038629	0.025393	0.0044699	-0.011011	-0.043433	0.037309	0.0037687	-0.013345	-0.0061277	-0.011333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3459	0.023084	0.010615	-0.0008167	0.027875	0.017249	-0.021036	-0.017783	-0.0053715	-0.02012	-0.04495	0.014221	0.049641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3703	0.022828	0.015207	-0.0023066	0.027576	-0.00107	-0.010257	-0.049267	0.03884	-0.00063945	-0.016069	0.0035504	-0.015102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3505	0.022883	0.014726	-0.0081611	0.027083	-0.00041938	-0.0062923	-0.037892	0.023167	0.0062763	-0.032724	-0.024771	-0.014321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3307	0.022478	0.014538	4.6674e-05	0.017692	-0.008178	-0.0029647	-0.055805	0.017857	0.011657	-0.028399	0.0022038	-0.0059851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3457	0.022969	0.011122	-0.0021386	0.024649	0.019501	-0.016612	-0.019913	-0.026856	-0.030107	-0.036499	-0.016969	0.015995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3517	0.023092	0.018964	-0.006373	0.028958	-0.0036927	-0.0019435	-0.021019	0.022707	0.012381	-0.0259	-0.029825	-0.029641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3552	0.022924	0.019839	-0.0039929	0.031944	0.0068865	-0.0041495	-0.012315	-0.010692	0.014474	-0.0077727	-0.021579	-0.01642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3662	0.023276	0.01935	-0.0058345	0.035801	-0.00080002	0.002462	-0.014299	-0.013273	0.012052	-0.0082201	0.030292	0.026453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3626	0.023186	0.01862	-0.0028744	0.029518	-0.00033806	-0.0057458	-0.023503	0.0033989	0.011261	-0.010888	-0.0036006	0.01054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.37	0.023507	0.011633	0.0036319	0.032496	0.015987	0.0049345	-0.011491	0.018942	0.062057	-0.0077374	-0.013005	-0.016243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3382	0.022618	0.016218	-0.0017601	0.029036	0.014829	-0.006672	-0.018183	0.0054215	0.0089085	-0.061748	0.0070523	-0.008732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.367	0.022988	0.018882	-0.0083319	0.030527	0.0047881	-0.00043693	-0.02643	0.00097968	0.0089474	-0.015992	-0.025827	-0.035498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3788	0.023216	0.018168	-0.0048354	0.024866	-0.009318	-0.012052	-0.030278	0.033601	0.0055697	-0.0242	-0.01285	-0.0086145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3691	0.023045	0.016664	-0.0029755	0.021445	0.0021469	0.0071773	-0.037286	-0.0074202	0.017702	-0.045532	-0.034872	0.0034238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.369	0.023453	0.017099	-0.00032174	0.034035	0.01895	0.012248	0.0117	-0.0032058	0.041151	0.010115	0.0074082	-0.021455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3827	0.0231	0.01763	-0.00077108	0.022493	-0.00077681	-0.011639	-0.017303	0.012721	0.013643	-0.054803	-0.016337	0.014602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3822	0.023087	0.017504	-0.00039879	0.021428	-0.0058076	-0.0020897	-0.042977	-0.001973	0.023122	-0.047028	-0.018468	0.042277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4125	0.02347	0.020194	-0.0045041	0.02793	1.4034e-05	0.014025	-0.021089	-0.02212	0.023368	-0.020746	-0.030878	0.021701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4083	0.023552	0.01832	-0.0060381	0.02753	-0.00356	0.014505	-0.018156	-0.019679	0.016339	-0.010928	-0.0040337	-0.0067003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.384	0.023936	0.0063069	-0.0053043	0.03045	0.033249	0.023299	0.00019478	-0.0038564	0.021063	0.010825	-0.00047546	0.013274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.38	0.0229	0.017268	-0.0041536	0.023231	0.015912	-0.0057097	-0.010792	-0.00055008	0.018017	-0.069452	-0.012455	0.029017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4051	0.023236	0.01526	-0.0053283	0.022407	-0.0027486	0.023804	-0.04045	0.010073	0.023517	-0.072381	0.008376	-0.001902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4085	0.02426	0.0099804	-0.0027854	0.025867	0.011508	-0.01362	-0.009824	-0.0056374	-0.047722	-0.03124	0.0093386	-0.048026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4151	0.023574	0.014948	-0.0073782	0.02442	-0.0021341	-0.0036659	-0.038731	0.029719	0.0040344	-0.043542	-0.0010915	-0.032721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4072	0.023329	0.016992	6.9079e-05	0.023807	-0.0047313	0.0022999	-0.041126	-0.0018719	0.022287	-0.048849	-0.022559	0.032481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4259	0.023726	0.019488	-0.0029404	0.026618	-0.0012102	0.015764	-0.01386	-0.0050708	0.020137	-0.017794	-0.016186	0.035551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4118	0.023448	0.016562	-0.0038971	0.019289	-0.0086327	-0.010223	-0.02932	0.012906	0.031188	-0.054508	-0.041047	0.019503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.392	0.022987	0.014606	-0.0052836	0.02268	0.0059035	0.023461	-0.044901	0.00073894	0.013369	-0.045603	0.0069121	-0.019444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
