-2.7444	0.029375	-0.0021008	0.0036389	-0.0069858	-0.0067632	-8.4712e-05	0.0023331	0.0014674	0.010328	0.018732	-0.0035416	0.010448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.759	0.029876	-0.00074744	0.001217	-0.0012469	-0.0089557	-0.0048504	0.0038597	0.012138	-0.0071024	0.019035	0.0057351	0.013707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7764	0.030242	0.00068302	0.00035112	-0.0019632	-0.0082807	0.0018975	-0.0017692	0.028169	0.015927	0.0067595	0.0085649	0.023811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7915	0.029759	0.0013091	0.00055377	-0.0035667	-0.0070733	-0.0054385	0.0086868	0.0037552	0.0045108	0.020322	-0.026547	-0.0059221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7912	0.030021	-0.00078849	-0.00099198	0.0019555	-0.0040116	-0.00034706	-0.00080413	0.026749	-0.0067067	0.0014284	0.016222	0.0080977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.794	0.030024	-4.0213e-05	0.003923	-0.0034291	-0.0078779	0.00026669	0.0057918	0.016209	0.016493	0.012351	0.00068104	0.009424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7866	0.030562	9.0791e-05	0.0029602	-0.0059236	-0.011438	-0.010135	0.0047142	-0.0021665	0.026181	-0.004059	-0.0049529	-0.016053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8037	0.030239	0.0016256	0.0054269	0.0026098	-0.0047622	0.0086938	-0.0018544	0.011612	0.026118	-0.022537	0.031566	-0.015994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8243	0.030272	-0.00039872	0.00010196	-0.005629	-0.0065364	-0.006088	0.0020433	-0.010345	-0.0024019	0.010882	0.0046448	-0.01787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8265	0.030203	-0.0003518	0.0013482	-0.0049523	-0.006797	0.0088484	-0.011207	0.024848	0.03391	0.0021894	-0.039116	-0.015328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8229	0.03007	0.00050627	0.0033642	-0.0029054	-0.0043456	0.0050402	-0.0076627	0.018023	0.01369	0.002296	0.0093543	0.022301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7944	0.029975	0.00016766	-0.00048964	-0.01031	-0.0043113	0.010378	-0.013863	0.01515	0.030425	0.017091	-0.021226	0.0050298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8141	0.030503	8.5565e-05	0.0026615	0.00032646	-0.0082486	-0.004552	-0.014241	0.020291	0.018212	-0.0018514	-0.031357	-0.0010831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8219	0.030304	-0.00098528	-0.0014938	-0.0017188	-0.0020528	0.0017754	-0.0031709	0.0080966	0.019351	-0.0046649	0.028433	-0.030981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8215	0.030751	-0.0014991	0.0038055	0.00010751	-0.012584	-0.0048252	0.012437	0.0054668	0.0025123	0.0071962	0.010559	-0.030709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8157	0.030278	0.00074268	0.0075367	-0.0072756	-0.011279	-1.247e-05	0.0084867	-0.008624	0.020033	0.011473	0.020452	-0.017453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8413	0.03012	0.0003034	0.0021099	-0.0089283	0.0023994	0.013536	-0.0089533	0.001218	0.011214	-0.0066009	-0.010096	-0.0079492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8407	0.030498	-0.0010658	4.2624e-06	-0.0039054	-0.0058084	0.0012526	0.0012326	-0.006875	0.0012482	-0.0038787	-0.012048	-0.021808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8307	0.030264	-0.0018073	0.00078746	-0.0061035	-0.0049138	0.010077	-0.010584	-0.0056264	0.028286	0.020661	-0.0026855	-0.063895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8255	0.030077	0.00076266	0.0039474	-0.0052815	-0.0047263	0.0064887	0.0027625	-0.00088884	-0.00050511	-0.0021432	-0.019858	-0.014684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8431	0.030187	-0.00044799	0.0035068	-0.00061148	-0.0038341	0.012858	-0.013635	0.021864	0.011203	0.011116	-0.011815	0.013398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8367	0.029983	0.0007274	-0.0011748	-0.001221	0.0016912	0.014421	-0.019659	0.005145	0.003747	0.0023911	-0.025652	-0.03367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7999	0.030165	-0.00094197	0.0020408	0.0051644	-0.0065324	-0.0029662	-0.0021758	0.028659	0.02124	0.0089828	-0.018618	-0.022231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8432	0.029937	0.00024608	0.0049853	-0.00081158	-0.0035961	0.0026093	0.0084196	0.0080037	0.018226	0.0033374	-0.0062265	-0.0043033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.833	0.03018	-0.0020009	0.0048528	0.0027973	-0.0042252	-0.0044797	-0.015364	0.0064323	0.019883	0.004193	-0.023841	-0.032249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8312	0.030179	0.00045781	0.0028113	-0.0042907	-0.0099369	-0.001229	-0.0023045	-0.012197	0.01086	0.018106	-0.0088045	-0.014697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8652	0.030472	-0.00050163	0.0022156	-0.0063238	0.0026206	0.017713	-0.0048383	0.0026022	0.018494	0.0019073	-0.0016894	-0.0027327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8661	0.030706	-0.00075392	0.0012384	-0.0044575	-0.0035463	0.0084853	-0.015933	0.0065659	0.0084445	0.011666	0.0032956	-0.022702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8616	0.031051	-9.2395e-05	-0.0014532	-0.00128	-0.0069152	-0.0003306	0.007244	0.028689	-0.014093	0.004616	-0.0074589	-0.038223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8832	0.030668	-0.0010938	0.0043478	-0.005756	-0.0030813	0.01871	-0.0072884	-0.0082735	0.02941	0.0026175	0.014605	-0.041324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.887	0.030563	-0.002299	0.0037035	0.0042395	-0.0019643	-6.7162e-07	4.8063e-05	-0.023445	0.0036716	-0.01468	0.0064048	-0.036834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8619	0.030123	-0.00094209	0.0055304	0.0055084	0.0014033	0.00042981	-0.0056658	-0.014071	0.023634	-0.0024747	0.0028118	-0.0056088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8898	0.03049	0.0033463	0.0056849	0.00073043	-0.0035672	-0.0061939	0.014461	-0.0047023	0.021515	-0.016473	0.021718	-0.018919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8954	0.030854	0.0014016	0.00351	0.0019612	-0.0044667	0.0051291	0.0065118	0.0084744	0.0048541	-0.010983	-0.016366	-0.030311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.9105	0.0304	-0.0012002	0.00079084	-0.0041975	-0.00083051	0.0055382	0.0037658	-0.0045569	-0.011343	-0.0019128	-0.019429	-0.0035608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8951	0.030654	-0.0010746	0.0061641	0.0026394	-0.0027472	0.0069275	0.0049339	0.00076776	0.018967	-0.013412	-0.0025293	-0.02415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8351	0.03028	0.0013099	0.0071931	0.00092036	-0.0039642	0.00055949	-0.001371	-0.0073127	-0.0024524	-0.028246	-0.037697	0.0028186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8718	0.030483	0.00080611	0.0027098	-0.0035835	-0.0040329	0.013088	-0.00659	0.0080982	0.015998	0.017826	-0.0029742	0.0078612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8672	0.030324	0.00066862	0.0039272	-0.0023871	-0.00058629	0.010631	0.0082356	0.0090057	0.0081781	0.0025744	-0.031303	-0.010405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.9133	0.030586	-0.0018622	0.0010124	-0.0019864	0.0026945	0.0094833	0.0054586	0.0052201	-0.0035305	-0.009487	-0.014405	-0.010121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8786	0.030501	-0.0017397	0.0013608	0.00095768	-0.0006274	0.014967	-0.0097239	0.019846	0.0023677	-0.00076624	-0.014177	0.0092276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8631	0.03042	0.00077344	0.0058929	-0.0039152	-0.0051766	0.010648	-0.012314	0.010202	0.024834	0.018223	-0.015445	-0.0015958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8875	0.030604	0.00090421	0.0028895	-0.0062129	-0.0028221	0.003413	-0.0043578	-0.0058249	0.0063132	-0.015653	-0.0092749	-0.0085394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.9022	0.030554	0.0025741	0.003387	-0.0017999	0.00078041	0.011652	-0.0019129	0.0071466	0.0029854	-0.01925	0.022192	0.011737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8899	0.030725	-0.00056572	0.0049215	-0.0036024	-0.0027044	0.0079921	-0.0032766	-0.0013806	0.0066767	-0.029762	-0.018449	-0.018511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8978	0.030682	-0.0017297	0.0034361	0.0020321	-0.0043928	0.0055448	-0.0034032	0.00054583	-0.006502	0.005617	-0.0054322	-0.0153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.9005	0.030464	0.00042418	0.002562	-0.0037342	-0.00054502	0.016622	-0.0054733	-0.0017609	0.021176	-0.00060369	-0.015997	-0.020841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.9096	0.030813	0.00029118	0.0050923	0.0021905	-0.003258	0.0071365	-0.0068834	0.029799	0.014081	-0.018655	-0.035492	-0.0078748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6428	0.010509	0.11232	-0.097482	0.10213	0.069762	0.032218	0.035942	-0.0086452	-0.018881	-0.014064	0.0060222	-0.021426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31814	-0.014208	-0.11345	0.021174	-0.0085775	0.083308	-0.0037695	0.078964	0.0087237	0.0020108	0.018568	0.02274	0.059243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.515	0.023853	-0.0068226	-0.01054	-0.0003181	0.016313	-0.023388	-0.012106	-0.015356	0.0061382	-0.013897	-0.029424	-0.011323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.601	0.022248	-0.00080257	0.00037058	-0.0071177	0.023139	0.010209	-0.0014887	0.0056581	-0.0065738	0.021755	-0.011784	-0.004323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7113	0.024433	0.00037843	0.0083403	-0.0091659	0.015708	-0.0059856	-0.0021557	0.0093933	0.025667	0.0072845	-0.026059	-0.0098974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.8879	0.027109	-0.0019069	0.0022809	-0.015454	0.012053	-0.0047619	-0.0022461	0.0097645	0.011624	0.0010253	-0.0050941	0.018191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2487	-0.00046667	-0.068826	0.11489	0.095181	0.057468	0.03704	-0.14277	0.0098046	0.02326	-0.043101	0.0035189	-0.015319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.654	0.024546	-0.0012442	-0.0038214	-0.02058	0.016989	0.005314	0.013489	-0.01511	-0.034426	0.025473	0.021939	-0.037667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.5627	0.02328	0.0068661	0.014665	0.0058731	0.00057923	-0.02173	0.040263	-0.0076081	-0.013696	0.040634	-0.032015	-0.0011198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.7414	0.024787	-0.005968	0.0090874	-0.020011	0.013677	-0.017833	0.016828	0.0084184	0.031151	-0.011735	-0.02095	-0.012144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.872	0.027902	-0.002291	0.0048058	-0.015684	0.0085876	-0.016183	0.0025079	-0.016529	-0.0030868	0.0069671	-0.01045	-0.00012156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4103	0.0072351	0.10563	0.024322	-0.023608	0.055584	-0.063017	-0.032145	0.027027	-0.016185	0.020442	-0.023688	0.020805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.2259	0.017317	-0.02093	-0.026177	-0.031249	0.037861	-0.023522	0.070167	0.02393	0.028844	-0.032172	-0.053123	0.015005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4616	0.021497	0.0088989	-0.005341	-0.019956	0.017222	0.011153	-0.00718	-0.01951	-0.023796	0.011859	-0.010952	-0.012753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4725	0.021593	-0.003451	0.0090795	-0.0098252	0.0096433	-0.0039011	0.0025907	0.00056859	0.0054449	0.03048	-0.00068426	0.03809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
