0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30888	0.040612	0.045191	0.0183	-0.02429	-0.070547	0.029175	-0.039774	0.073458	-0.057018	-0.1018	0.015852	0.019518	-0.75257	-0.25631	1.062	0.70739	0.10191	-0.52374	1.0473	-0.38568	0.96893	-0.38942	0.081819	0.082184	-0.53003	-2.1544	-0.10389	-0.62295	-0.41495	0.73189	-2.3194	-0.069231	0.3604	-0.84889	2.4173	0.30174	1.3621	-0.58695	0.5784	-0.25529	1.3688	0.69666
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19337	0.035099	-0.022421	0.01606	-0.028984	-0.029557	0.089485	0.010173	0.0084014	0.032844	-0.084584	-0.040345	0.02063	-0.88543	-0.45951	-0.47942	1.6281	-0.57495	1.375	-0.32174	1.7932	0.6507	-0.56373	0.43993	-0.53959	-0.2076	0.41735	-0.15716	0.38042	-0.081623	-0.19521	0.53588	1.1029	1.6494	-0.88313	-0.77589	-0.5004	-0.095238	0.028613	-0.78975	-1.0271	0.75485	-1.0331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16305	0.02999	-0.019795	0.14696	0.054704	0.01068	0.015081	0.037833	-0.041454	-0.022876	0.059845	0.041249	0.059774	-0.5602	-0.59463	0.018675	-0.66713	-1.2627	1.617	-0.23495	2.6188	-1.6087	0.62574	-0.1988	-0.060343	0.31708	0.69103	-0.76429	-0.018945	-0.060912	1.4613	1.1336	-2.2281	1.0068	1.7649	-0.1016	0.087527	0.59668	-0.79887	-0.87284	-0.75172	1.1643	-0.77301
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.066292	0.0081052	-0.13239	-0.037297	0.032492	-0.046769	0.043307	0.098399	-0.054084	0.029354	0.029429	0.032253	-0.065459	-0.019358	-1.0677	-0.74666	0.31408	0.84577	-0.051206	0.52773	-0.46967	0.46588	-0.7043	0.7099	0.32245	-0.92937	0.45649	-0.22936	-1.7667	-0.33244	-0.70826	0.64079	0.79634	-1.5096	-1.0895	-0.64648	0.33996	0.32532	-0.2213	-1.3538	-0.38315	-0.25121	-1.0471
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.042537	0.015907	0.056464	-0.0059482	0.0432	0.0015854	0.049642	0.029828	0.026191	0.11085	0.019457	0.080356	-0.0236	-0.30173	-0.76091	-0.18728	-0.53516	-1.4217	-1.1553	-1.3218	-0.24104	0.6137	0.19567	-0.56133	-1.0478	-1.1142	0.13921	-0.74098	0.19779	-0.3936	0.40683	-0.1955	-1.5383	-0.43614	-0.12672	-1.8762	-0.062473	0.9565	-0.86331	0.45059	-0.86	-0.49795	1.2209
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27185	0.032489	-0.0050018	0.064818	0.0030681	0.017202	-0.015922	0.085121	-0.037687	0.062974	-0.014727	-0.037539	0.0036978	-0.4339	-1.0061	0.31322	0.6599	1.247	0.689	0.82122	-0.50367	-1.4144	1.2255	-2.0488	0.24847	-2.5545	-0.68822	0.095359	-1.3746	-1.5505	0.87437	0.1094	1.3133	0.48409	0.11573	-0.021402	0.032827	1.4317	-2.1924	-0.3865	0.93708	0.32835	-2.13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18878	-0.023015	0.036615	0.016974	-0.089381	0.050271	-0.036376	-0.010623	-0.024448	0.027917	0.015673	-0.012929	0.012398	0.27598	-0.16871	-1.6207	-1.0255	-0.1947	-0.76729	-1.2457	-0.43647	-0.74934	-2.1656	1.0573	-0.36818	0.88346	-0.34525	1.2294	0.43759	0.8867	0.49733	0.74165	0.5001	0.46493	-1.598	0.28892	0.15588	-1.6144	-0.66826	-1.6436	0.50786	0.10742	-1.3021
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10029	0.018265	0.027793	0.092556	0.037015	-0.068238	0.14985	0.016044	-0.091453	-0.08895	0.022323	0.078365	-0.010365	-0.80722	-0.13748	0.65653	-0.64928	-1.2316	-0.59914	0.7771	0.69745	-1.445	2.4157	-1.2088	-1.1668	-0.051408	-2.8801	0.81809	0.34236	0.10974	0.54207	-0.61518	0.72859	0.30898	1.43	-0.56472	-0.031582	0.44827	-0.9883	0.094142	0.99449	1.1661	-0.44555
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39338	0.042306	0.055069	0.035165	-0.034305	0.029034	-0.082863	-0.19407	-0.017614	0.021143	-0.059048	0.028872	0.015167	-0.75462	-0.67054	0.37704	-0.088299	-0.096321	-1.3096	1.7966	0.2181	-1.8739	0.79429	0.5906	0.94112	0.60583	-0.22961	-0.61764	0.88138	-0.41414	-1.2612	0.19227	0.41656	0.10042	-0.85402	-0.34589	-0.15439	1.3134	-0.41636	0.32913	0.29271	1.7297	1.6985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093949	-0.0017288	0.041078	-0.012252	-0.022887	-0.018633	-0.063076	-0.072728	-0.025637	0.033858	0.023781	0.0080903	-0.090972	-0.39341	-0.70168	-0.86597	-0.65174	-0.70935	-0.90193	-1.5173	-0.34317	0.78626	-0.22069	0.27317	-1.3773	0.55971	0.48728	0.73377	0.4916	0.53276	0.085516	0.25144	0.54823	0.84038	-1.3361	-0.72967	-0.28799	0.56763	-0.55917	0.1253	0.028831	-0.70413	-0.029729
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21281	0.027108	-0.017199	0.0034698	0.038891	-0.012563	0.01939	0.037794	0.018145	0.0031824	-0.036448	0.015104	0.0063925	-0.63129	-0.37731	0.43161	-0.10087	-0.1526	-0.22781	1.185	-0.32505	-1.5138	1.2559	-2.282	-0.42651	1.0429	0.52205	-1.8908	0.23996	-0.50909	0.3563	-1.9083	1.1222	0.22459	-0.13534	0.17288	0.020622	1.5161	-1.349	-0.38355	-0.093722	1.3722	-1.792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30791	0.029212	0.0030322	0.0023604	-0.023878	-0.017137	-0.061176	-0.03107	0.019673	-0.051022	0.020098	-0.031107	0.0070605	-1.0151	-0.21838	0.45185	0.032414	0.2104	0.50404	1.3536	-0.57609	0.14392	0.27207	0.79626	-0.10756	-0.059907	-0.12774	0.25935	1.1112	-0.44734	-1.0356	-2.1412	-0.20061	0.40644	-1.7048	-1.0852	-0.32637	1.3653	-0.0147	0.60945	0.28555	1.8538	-0.35517
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17633	0.027866	-0.014056	0.036985	-0.077775	-0.010412	0.057095	-0.035879	-0.070511	0.017132	0.038366	0.028764	0.04778	-0.91244	-0.5135	-0.20143	0.087892	-0.07842	1.4326	-0.33295	3.5544	0.68951	-0.80353	0.38062	-0.82038	-0.10125	0.84537	0.519	-0.63478	-0.18508	0.53367	0.078133	0.69194	0.96784	-0.88311	0.63823	-0.63813	0.49993	0.5219	-0.3802	-0.99746	0.33837	-0.93124
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2164	0.025483	0.00237	0.010581	0.025706	-0.046044	0.043298	0.051942	0.051778	0.09285	-0.0034188	0.042087	-0.079769	-0.69565	-0.042634	2.2652	0.91448	-0.96653	-0.69078	0.36997	0.19279	0.02154	-1.4928	-0.39761	-0.48933	-0.43481	0.21713	-0.20164	0.23616	-0.42003	-1.9632	0.03156	-0.76554	1.4167	-0.59196	-0.8802	-0.047122	0.269	-1.1666	-0.41838	-1.1941	0.35636	0.22883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18306	0.0076376	-0.10636	0.071508	0.025777	-0.049222	-0.077991	-0.056837	-0.081838	-0.10584	0.037927	-0.035364	-0.021459	-0.69415	-0.43274	0.2253	-1.3429	0.19825	-0.29849	-0.31305	-0.033247	-1.5188	0.64598	-0.014449	0.23191	-3.7046	-0.28044	0.094357	0.21219	0.10773	-0.70399	0.43799	0.48418	1.1616	1.6569	1.8684	-0.1999	0.11788	-1.1199	-1.2966	0.406	0.21868	-1.5157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15864	0.019428	-0.0055365	0.016521	0.021222	-0.047312	-0.025338	-0.0036117	-0.051771	0.043595	0.032516	0.03089	-0.031408	-0.58889	-0.68949	-0.22106	-0.9481	-0.70769	-1.139	-0.78783	-0.55548	-1.9039	0.65341	-1.1685	-0.76118	-1.7918	-2.1861	-1.5554	0.83152	-0.08923	0.93559	0.14161	-0.3747	0.36711	1.0959	0.54362	0.069942	1.1625	-0.71985	0.17469	-0.99544	1.1457	1.5058
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27013	0.026856	0.021934	0.019454	-0.04927	-0.023877	0.0035684	0.02382	0.076663	0.014526	-0.036711	0.04156	-0.015262	-0.80512	-0.21781	1.2499	0.49015	0.95806	-0.84695	1.098	0.21684	0.83529	-0.56229	-0.070257	0.28736	0.79824	-1.6271	-0.34491	-2.2686	-0.13624	0.3923	-1.1541	-1.6157	0.32695	-1.0623	-0.11705	-0.059701	1.0321	-1.0791	0.15202	-0.53821	0.62543	-0.47977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16745	-0.015541	0.02436	-0.0078948	-0.036533	-0.025181	-0.037304	-0.050044	-0.048478	0.075963	0.0096914	0.018671	-0.076759	0.097115	-0.1379	-1.5644	-0.72383	-1.169	-0.99723	-1.4418	-0.2976	0.19525	-1.5076	0.42155	-1.1242	0.1161	0.20873	1.0783	-0.32929	0.6199	-0.48532	0.63801	0.70016	1.0361	-1.8821	-0.44227	0.24956	-0.36674	-0.66817	-0.52999	0.24192	-0.86193	-0.48828
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27192	0.032774	-0.0021407	0.13981	0.14477	0.0027292	-0.028404	0.027513	-0.040267	-0.020894	0.017177	-0.023489	-0.008832	-0.59785	-0.35901	0.83195	0.19156	-0.89414	-0.71316	0.49024	-0.45652	-1.4277	1.6179	-2.6365	0.2591	-2.152	-0.99235	0.12216	0.098404	-0.56808	0.81626	-1.861	0.97742	-0.98627	0.21073	0.17586	0.50071	1.4751	-1.5021	0.073146	-0.1203	1	-1.9522
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21318	0.024339	-0.11835	-0.03781	0.026805	-0.045069	-0.024393	-0.076996	0.0039608	0.075682	-0.0014184	0.038478	0.08146	-1.0279	-0.33214	-1.2713	-0.92905	-0.23028	-0.75011	1.7212	-0.23009	0.29876	-0.49816	0.4698	-0.43905	-0.12014	0.18134	0.19761	0.99998	0.016973	-0.82046	-1.1424	-0.0079021	-0.022593	-1.402	-0.3998	0.33658	-0.72143	0.78234	-1.0809	1.6586	0.6067	-0.38852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23972	0.033486	0.020534	-0.0095789	0.059653	-0.049755	0.038298	0.0018132	-0.035294	0.057079	-0.0056825	0.018927	-0.062687	-0.76511	-0.70425	0.9806	-0.70565	-1.4025	-0.49754	-0.63348	-0.1825	1.0095	0.56524	-1.5266	-0.95935	1.065	0.41464	1.4429	-0.016686	-1.0246	1.209	0.094292	-0.13865	-0.24325	-0.12956	2.2193	0.35984	0.46075	-1.298	-0.80668	-0.69824	-0.43709	1.1468
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30926	0.033022	0.0058466	0.0063623	-0.010006	-0.0059785	-0.11715	-0.11962	-0.024766	0.011411	0.0087004	-0.055017	0.017781	-1.0068	-0.73106	0.2232	-1.1277	0.067838	-0.5846	1.2714	-0.41022	-1.5957	1.4025	-1.8265	0.0064043	0.21248	0.69278	-2.424	1.3301	-0.61409	-0.51727	0.08065	0.37686	-0.66704	0.3434	0.088847	0.11626	0.083287	-0.11654	1.6221	0.98594	2.2747	1.9751
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30938	0.037017	-0.035814	-0.0047573	0.0057275	-0.001674	-0.01578	-0.051954	-0.03384	-0.0081063	0.04137	-0.00067861	0.050203	-0.74059	-1.2626	-0.24821	-1.5451	0.45808	-0.92681	1.3964	-0.2266	-1.0625	0.69759	-0.28493	0.45901	-0.44792	0.035037	-0.54916	1.28	-0.71629	-1.0343	-1.6184	-2.136	1.129	-0.14685	-0.82671	0.33094	-0.28028	-0.22965	0.1745	0.8765	1.5383	1.4352
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42228	0.046521	-0.016112	0.0067735	0.014973	0.071842	0.042762	-0.087051	-0.041746	0.037594	0.015683	0.057058	0.042457	-0.83076	-0.79703	0.38773	0.40771	0.30627	-0.076664	1.517	-0.30769	0.38413	0.89857	1.3564	1.2003	-0.54692	-0.13368	-0.14198	0.67714	-1.0021	-0.59873	-2.4212	-0.069845	0.17099	-1.7144	1.5815	-0.021287	1.3614	-0.36959	1.6934	0.2619	0.94725	0.13475
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033078	0.01057	0.10568	-0.0085419	0.061976	-0.015165	0.045324	0.015828	-0.038369	0.060531	-0.034271	0.11911	0.036358	-0.12512	-0.20996	-1.0041	-1.0342	-1.9166	-0.94189	-2.2257	-0.17155	0.20559	-0.43276	0.0018653	-0.7979	0.66053	-0.17914	-0.34037	-0.29182	0.1917	-0.27376	0.038905	-1.5754	0.99434	-1.2399	-0.75139	0.61922	-0.70685	0.16997	-1.5787	1.3812	-0.84609	0.17674
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28993	0.040191	-0.006168	0.027639	0.030609	-0.036534	0.055439	0.025631	0.066489	0.094982	-0.12915	-0.10035	0.044943	-0.90954	-0.24495	0.93409	2.1827	0.10187	0.43799	1.6498	-0.15869	-1.8563	1.2379	-3.1147	-0.089573	-0.41481	0.98164	-0.63232	0.097241	-0.29643	-1.1747	0.90982	0.87677	0.8751	-0.57749	0.57287	-0.052263	-0.82506	-0.66354	0.16329	0.1087	1.9625	1.8052
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12505	0.014122	-0.088496	-0.051672	-0.0064274	0.0060158	-0.00033481	0.10108	-0.022452	0.01252	0.00084924	0.012026	0.024861	-1.0098	0.046597	-1.39	-0.9743	1.2276	-0.391	0.12059	0.02669	-0.49179	-1.2718	0.49479	-0.11041	0.1806	1.4639	0.40403	0.52519	0.63509	-0.32029	0.21155	0.39286	0.43761	-2.2495	1.3926	-0.080043	-1.7349	0.13388	-1.0056	0.44358	-0.58962	-1.3226
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14096	0.021242	0.022432	0.041161	-0.0033919	-0.10366	0.11017	0.0029529	0.031882	0.026163	-0.0967	0.036314	-0.072047	-0.55282	0.067134	2.419	2.3283	-1.2974	0.23956	0.0096359	0.6482	0.522	-0.66232	-0.89631	-0.68141	-0.33293	0.15017	-0.43586	-0.085906	-0.23836	-1.9856	-0.061949	-0.90848	0.90257	-0.43865	-0.88003	-0.32081	-1.4892	-0.85698	-0.55548	-0.63936	0.50935	0.35481
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36076	0.044939	0.015003	0.069167	-0.17161	-0.067954	-0.067042	-0.049934	-0.021211	-0.056598	-0.057812	0.040547	-0.045803	-0.72445	-0.36011	1.4203	-0.19269	1.399	2.2315	0.75963	3.2266	-0.13405	0.050348	-0.1849	0.02994	0.25486	-0.97666	-0.9377	-1.8558	-0.86168	-0.12321	-1.0784	-1.9131	-0.48162	-0.45707	-1.4439	-0.42245	0.22423	-0.66909	0.5239	0.099069	-0.24142	-0.38805
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20806	0.023613	-0.0073725	-0.016996	-0.0088569	0.012529	0.010818	0.054542	-0.013594	-0.016369	-0.010962	0.034573	0.030354	-1.0383	-0.66341	-0.86028	-0.42149	0.62883	-0.49914	-0.57938	-0.14708	-0.42349	-1.1115	0.49859	-0.85844	0.011138	0.57594	0.64054	0.62177	-0.075375	-0.27424	0.54351	0.7066	0.31855	-1.6557	0.066349	-0.45295	0.62214	0.55887	-1.3963	-0.40457	0.40194	-1.0371
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24902	0.029747	-0.0052654	0.036106	0.010716	-0.031947	0.046582	0.060399	-0.0047532	0.012159	-0.03663	0.018716	0.0015808	-0.71333	-0.62517	0.86821	-0.25389	-0.76785	-0.74518	-0.55572	-0.23666	-1.4314	0.88341	-2.1748	-0.23343	1.2492	-1.7597	-0.8576	0.58423	-0.73153	0.92445	0.19756	1.0633	0.29166	-1.3069	0.45986	0.1154	0.91619	-1.4233	0.11902	-1.537	0.17974	-2.4144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29841	0.029762	-0.024196	-0.015844	-0.019614	-0.018821	-0.044976	-0.023934	-0.028532	-0.0053439	0.010803	-0.037656	0.066231	-0.71572	-0.80293	-0.43362	-0.60532	0.24478	0.0046568	0.99016	-0.51673	-1.8913	0.82254	-0.71626	-0.086292	-0.089772	-0.094431	-1.7414	1.2991	-0.43675	-1.1195	-1.3434	-1.2801	-0.19633	-0.70659	0.12336	0.0046622	1.1669	0.53517	0.24414	0.78665	1.9128	2.0728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2388	0.022285	-0.032979	-0.006262	0.0031479	-0.0018263	-0.0505	0.029903	0.037072	0.019881	0.065577	-0.0020689	-0.031671	-1.0152	-0.58374	-0.4132	-0.81917	1.0543	-0.83638	0.22124	-0.15892	0.22965	0.37242	0.48007	-0.31316	0.28508	-0.27752	0.54215	-1.5078	-0.35024	-0.29582	-2.1259	0.19053	0.55135	-0.91426	-0.65484	-0.34297	0.73798	0.23953	0.90036	-0.89267	1.0897	0.5063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.086144	0.0075399	-0.017841	0.0040064	-0.038367	-0.020754	-0.093975	-0.035552	0.01628	-0.017239	0.0061308	-0.011704	0.063125	-0.94215	-0.71005	1.4053	0.031392	0.23099	-0.36665	-0.33754	0.025499	0.30451	-1.0032	0.57887	-0.96327	0.5019	0.90264	0.52568	0.42799	-0.24907	0.30484	-0.60381	0.17857	-0.35425	-0.68794	1.4293	-0.098824	1.4042	-1.0894	-2.2392	-0.8615	1.134	0.52417
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17985	0.022236	0.11631	-0.0073794	-0.13007	0.0046765	-0.015637	-0.1405	-0.057621	0.061882	-0.074927	-0.010168	-0.030099	-0.338	-0.47119	0.081314	-0.58069	-0.33815	-0.90741	-0.6745	-0.38371	-0.789	-0.28039	-1.7194	-0.010215	-0.0094492	-1.9607	0.75055	0.33608	-0.40428	0.48552	1.3953	0.85482	0.36706	-2.1003	1.5609	0.38901	0.093972	-0.56991	-0.82234	-0.81209	0.21438	-1.252
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1329	0.029436	0.05635	-0.025902	0.074002	-0.020406	0.03936	-0.01356	-0.088183	0.038886	-0.03826	0.067699	-0.011616	-0.70188	-0.65438	-0.9805	-1.4449	-1.6321	-1.393	-1.3581	-0.25365	0.47349	-0.45915	0.10145	-0.95733	0.80533	-0.226	-0.79243	-0.4683	-0.33669	-0.11116	-0.61886	0.39719	0.073993	-0.65497	-0.55198	0.48037	-1.8953	0.31744	-0.033821	0.23491	-0.68285	0.34041
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32849	0.044886	-0.027115	0.14646	0.10542	-0.027752	-0.0055864	0.024159	-0.073948	-0.032654	-0.017007	0.060345	0.0039663	-1.1364	-0.62288	0.7096	0.80388	-0.5111	-0.12821	-0.38392	-0.12999	-1.4931	0.8216	-1.5849	0.29926	0.71931	-1.8863	-1.4332	0.68463	-0.60924	0.63944	0.51418	1.3666	-1.4808	1.2339	0.23676	0.24446	0.26922	-1.5923	-0.83159	-1.0429	0.69267	-1.8801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32211	0.042355	-0.14213	-0.074065	0.028742	-0.043585	0.042451	-0.024009	-0.14277	-0.082579	-0.042628	-0.038002	-0.064667	-1.2839	-0.63164	-1.4536	-0.92421	0.32692	-0.34432	1.1754	0.071641	0.41593	-0.8146	0.584	-0.44953	-0.2601	0.66247	0.39177	0.99373	-0.31252	-0.86116	-2.1829	0.15832	0.96838	-1.3294	0.20777	0.29542	-0.98406	0.86591	-1.0806	1.6332	-0.71332	-0.92231
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.046975	0.017729	0.0251	0.11139	0.0476	-0.073516	0.11316	0.047272	-0.043319	0.14596	0.0292	0.0017007	0.0023806	-0.43459	-0.39889	-0.035063	2.1189	-1.2275	-0.91825	-1.0225	0.31339	-1.4339	0.93175	-1.079	-0.20403	-1.6691	-1.8633	-1.2892	0.34354	0.36577	1.1615	0.27815	-0.36783	2.6812	1.3499	0.20462	-0.13303	-0.88132	-2.0516	-1.401	-0.80918	0.77984	1.0233
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34766	0.041783	-0.052929	0.022718	-0.054301	0.029263	0.061085	0.010802	0.0075616	-0.068812	0.065903	0.041614	0.063305	-0.68571	-0.75748	0.47837	0.43857	0.68213	1.4492	0.78682	3.6585	-1.5327	1.8823	0.65855	0.33769	-0.94007	0.12802	-0.2283	0.16815	-1.1569	0.21829	-2.3488	-0.33261	-2.0827	-0.58038	-0.46761	-0.34514	-0.6495	0.61859	0.37936	0.53945	1.3287	2.2604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17243	0.023051	0.016775	-0.03584	0.022425	-0.0055781	0.012222	0.053296	-0.028691	0.035134	-0.0048603	0.017953	0.03499	-1.1312	-0.84863	0.75763	-0.31842	0.12036	-0.21936	-0.95707	-0.88471	0.58232	-0.70321	-0.40216	-0.77118	0.49095	0.082284	0.58034	0.046389	-0.45222	0.54096	-0.54143	-1.6968	0.14843	-1.2445	-1.0398	0.042125	0.86513	0.16752	1.5358	-1.3921	0.39733	-0.0899
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39767	0.04795	0.025835	-0.021839	-0.0041308	-0.057501	0.0021492	0.045233	0.030776	-0.014863	0.053613	-0.0029285	-0.0043887	-1.0567	-0.40217	1.4974	-0.68111	-0.28745	1.2765	1.8654	-0.098431	1.1414	0.10049	-0.42669	0.84231	0.33498	0.19854	-0.89885	1.2465	-0.72735	-1.0117	-0.30259	-2.0188	0.96909	-0.96671	-1.6591	-0.25934	0.82173	-1.1627	-0.43584	1.0235	1.1911	-0.37219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.038792	0.010641	-0.035951	0.00029243	0.0027614	0.03793	0.033711	0.045865	0.070147	0.012119	-0.010892	0.061058	0.028743	-0.59969	-1.0757	-0.54203	0.31136	1.6287	1.0904	-0.95504	0.1982	0.0034866	-1.1281	1.2256	-1.1493	0.4745	-0.54943	0.72269	1.5232	-0.41458	-0.25813	0.076674	0.49075	0.54206	-0.6352	-0.83938	0.034514	0.86454	-1.1835	1.2262	-0.45102	0.40877	-1.4337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38466	0.053961	0.0088409	0.046914	0.051226	-0.059669	0.042448	-0.0054067	0.002196	0.032798	-0.083344	0.030933	-0.00023785	-1.0591	-0.20402	-0.0051037	1.8617	-0.90667	-0.36197	1.0321	-0.61734	-1.5309	0.78493	-2.6356	0.21163	-1.255	-2.3748	-0.66124	0.98353	-0.026546	0.9531	-0.91778	0.67405	0.20201	1.035	-0.36908	0.48877	-0.29378	-1.2005	0.82052	0.51393	2.0241	0.88079
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13681	0.016536	-0.12632	0.054628	0.0081445	-0.116	0.14105	-0.12823	-0.049138	0.011994	0.04322	-0.022628	-0.096529	-0.97507	-0.39706	0.17855	2.1777	0.082324	0.60731	1.0455	0.56877	-1.702	0.33792	0.11439	-0.13114	-0.23692	-1.0745	-0.17454	1.1846	0.12292	-1.5204	0.050526	-0.29317	-0.8317	-0.23981	-0.34511	0.095703	-1.7105	0.94927	1.154	1.0729	1.7734	1.6602
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058573	-4.1269e-05	0.042285	0.057516	-0.076947	-0.088282	0.079779	-0.12125	-0.048948	0.005144	0.05938	-0.027757	0.022467	-0.44354	-0.64224	-0.45932	2.2503	-1.1058	1.8261	-1.0071	1.7544	1.2568	-0.071504	-0.18431	-1.1198	0.24569	-0.010389	0.42843	-0.47684	0.38116	0.45945	0.006916	0.5979	-0.05503	-0.37734	-0.79761	-0.39091	-0.99237	-0.0051046	-0.26524	-0.586	0.65631	0.19046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33755	0.041967	0.033234	0.086799	0.04937	-0.039041	-0.030415	0.067854	-0.029581	0.035336	0.067068	0.035997	-0.026779	-0.93949	-0.54555	0.27318	0.88056	-0.58825	-0.56284	-0.76453	-0.27592	-2.0133	0.47398	-1.0586	0.16545	1.1545	-2.0801	-2.6395	1.0221	-0.35179	0.91345	0.30707	0.46129	-1.1714	1.2083	0.32327	-0.0026414	0.82537	-1.6259	-0.23641	-1.4187	0.73884	0.2869
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18965	0.019941	-0.051502	-0.046372	-0.032554	-0.018387	-0.053734	0.033229	-0.015524	-0.01815	-0.096343	0.043973	0.031418	-0.98385	-0.28226	-1.2985	0.045886	1.3694	0.61755	-0.77497	-0.39186	-0.76565	-1.7131	0.94787	-0.61757	0.16688	0.6195	0.7281	1.1184	0.37383	-0.080266	-0.036113	0.083074	-1.2108	-1.2533	1.1921	0.022	-0.40184	1.1316	1.6804	0.31277	0.16638	-1.723
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3495	0.046825	-0.0089435	0.14454	0.12579	-0.05979	-0.028548	0.035077	-0.05111	-0.047649	-0.044103	0.074401	-0.0050907	-1.1937	0.054807	0.6742	0.86678	-1.1931	-1.2091	0.84942	-0.030697	-1.5911	1.2756	-1.9254	0.093807	-0.37334	-3.0579	-0.42898	0.4217	0.10128	0.38947	-0.90825	1.0073	-0.34514	1.1108	-0.14627	0.25725	0.45103	-1.6031	0.018055	0.75881	1.4487	-1.8027
