0.21768	-0.0061484	0.022732	-0.03564	-0.020766	-0.024056	0.024338	-0.044117	-0.038127	0.010527	-0.06499	-0.0019681	0.030279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.041694	-0.0044167	0.0020545	-0.018434	-0.00023537	-0.041355	1.8958e-05	-0.033079	0.00082135	-0.023052	-0.0093881	-0.01792	0.026851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.11167	-0.00091684	0.0023479	0.0067965	0.0045096	-0.0086573	-0.0067313	0.0026295	-0.0047982	-0.0068173	0.013713	-0.018541	-0.022139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.095489	0.0038588	0.0020919	-0.0034693	0.00063458	-0.0037492	0.0050653	-0.0011871	-0.00086602	-0.019292	-0.0011845	-0.0019528	0.0035981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.092479	-0.0056054	-0.01308	-0.00096176	0.009596	0.0017869	0.026026	-0.021792	0.020736	-0.03554	0.034822	-0.0055187	-0.026164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.291	0.0048547	-0.00054596	0.0010788	-9.7442e-05	-0.00064958	0.0025361	-0.0089519	0.019889	-0.017219	0.0024794	-0.007027	-0.0095172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24056	0.0019974	-0.012945	0.0067856	0.039939	0.0039738	0.020771	-0.012339	0.029146	-0.0090711	0.015963	0.011442	0.0001121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35745	0.0045433	0.0041056	-0.00071025	0.0020184	0.0031115	0.010206	0.0018403	0.0028372	-0.02152	-0.0092956	0.013396	0.0060567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35808	0.0063906	-0.0015445	-0.0023464	-0.005822	-0.0017223	-0.004506	-0.0012021	0.0084978	-0.019102	-0.0020875	0.0041413	0.00037803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.065491	0.008979	0.0032571	-0.00014281	0.0040715	-0.0052733	-0.0014525	-0.0041834	-0.0077577	-0.010334	-0.0090357	0.0080636	0.0054051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.050254	-0.0032992	-0.024737	0.001225	0.093864	-0.0075968	0.12798	-0.0030467	0.033815	-0.039415	0.066706	-0.015064	0.011894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27228	0.0064259	0.0013553	-0.0037615	0.0078659	-0.0042901	-0.0037313	0.00076691	-0.00012198	-0.010132	-0.016157	-0.0026638	0.025146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22898	0.0021244	-0.0038905	0.0078513	0.00674	-0.014442	-0.01751	-0.021836	0.0044498	0.028638	-0.035256	-0.018695	-0.0067585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.45657	0.0081369	0.0019413	-0.0019231	-0.0049234	0.002651	-0.0026102	-0.0061849	-0.0072822	-0.024982	-0.026203	-4.7095e-05	-0.022209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.48609	0.010792	0.00024921	-0.0067167	0.0024205	-0.0046189	-0.0027104	0.0031164	-0.0002074	-0.013647	-0.017316	0.011878	0.0078395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20708	0.008145	0.010977	0.013485	-0.00031442	-0.033534	-0.01263	0.028429	0.0063169	-0.019103	-0.025393	0.003721	0.015531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.062648	-0.0031977	-0.02045	0.0038118	0.016734	-0.0073053	0.016413	-0.014127	0.028599	-0.044157	0.025736	-0.022097	-0.0052584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31357	0.0022953	0.0082413	0.0054513	0.0031184	0.00081655	0.0015611	-0.0063482	0.014552	-0.0027242	0.011009	-0.0065727	-0.014294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44216	0.0080921	0.0050283	0.0012774	-0.001497	0.0085649	-0.0031741	-0.0030526	-0.010454	-0.012518	-0.012402	0.0061788	-0.0062404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.41782	0.0081898	-0.0053332	-0.00054629	0.015695	-0.004994	0.014942	0.0026039	0.0094988	-0.0014465	-0.008736	0.012726	0.028551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.41417	0.0067642	-0.0040705	0.0010552	0.0041598	0.0020572	0.018795	0.00080148	0.011416	-0.039978	0.013342	0.0034991	-0.0054585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20649	0.0013689	0.0071627	-0.01887	-0.016487	0.00064634	0.033118	0.018158	0.0012099	0.0016264	-0.043084	0.013432	-0.017358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44587	0.006881	-0.0001377	0.00050498	-0.0051251	-0.0015785	-0.0032568	-0.013012	0.0052167	-0.019638	-0.0018071	0.0061474	-0.00073833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.51454	0.0054594	0.0084925	0.00027988	-0.010745	0.0001181	-0.0068817	-0.016689	0.014848	-0.0030801	0.010536	0.033536	0.0060856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57558	0.011457	0.0026132	-0.003906	-0.0043951	0.0022481	-0.011432	-0.0057748	0.0061389	0.013552	-0.0024985	0.028175	-0.013942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59386	0.010944	0.0074062	0.00095251	-0.0013328	0.0072554	-0.015898	-0.0076102	-0.0033264	-0.0047193	-0.025746	0.0047232	-0.033038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61807	0.012577	0.0033173	-0.0042064	0.0038496	0.0039972	-0.011063	-0.014823	-0.0095833	-0.013972	-0.0096961	0.0020197	0.020818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.089114	-0.0081304	0.043377	0.070838	-0.0064164	-0.050084	-0.00605	-0.018636	0.022555	0.0077786	-0.0022112	-0.024499	-0.0032424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.14047	-0.015885	-0.032907	0.0035492	0.021748	0.0043203	0.037343	-0.017481	0.052334	-0.015282	0.042968	-0.036918	3.6684e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.085513	-0.0024659	-0.0020284	-0.001456	0.010638	-0.0023501	-0.0023473	-0.012136	0.004766	0.010219	0.014276	0.0074922	0.0042675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27218	4.5785e-05	-0.011609	-0.0036474	0.010061	-0.00026232	-0.0018314	-0.010694	0.017912	-0.0060885	0.028255	0.0020731	0.024495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37217	0.0033119	-0.0083834	0.0015515	0.0039874	0.0011747	-0.033692	-0.0057623	0.01699	-0.020884	-0.00082391	0.020372	-0.0017353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56318	0.0094799	0.00024622	0.00014697	-0.00028466	-0.0022377	0.0021444	-0.0074152	0.0057315	-0.020829	-0.0041477	0.029035	0.0023694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59393	0.0094876	0.0052866	-0.00031332	-0.00039455	0.00067586	-0.0042455	-0.014813	0.013427	-0.0032334	-0.0023695	0.0075995	-0.0027908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1438	-0.018922	-0.087933	-0.0019489	-0.28358	0.031934	0.20833	0.0057469	0.057085	0.049769	-0.028325	-0.015284	0.029637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.48803	0.0093245	-0.00031267	-0.0031005	0.0098938	-0.0030718	-0.0010564	0.002017	0.01452	-0.0086704	-0.013382	0.018196	0.010305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.46636	0.010753	-0.0018159	-0.0055481	-0.0083465	-0.00016772	0.00063123	-0.0083461	0.0025604	-0.021656	-0.002941	0.016539	0.033669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43516	0.0094741	0.0032876	0.0022922	-0.0025755	-0.013813	0.0077047	0.011996	0.0098047	-0.017757	-0.020533	0.010535	0.007753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.55627	0.01234	-0.00079703	-0.0042871	0.0069484	0.0075511	-0.0017922	-0.0057191	-0.0040993	-0.014105	-0.018104	0.014318	0.0077062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.339	0.0099212	0.0025165	-0.010578	0.0028078	-0.0073638	0.00074109	-0.019087	-0.0032718	0.010426	-0.0040381	0.0013265	0.002922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25266	4.6612e-05	-0.0028407	-0.019936	-0.039223	-0.0051492	0.0089307	0.029447	0.035853	-0.010457	0.050285	-0.022586	0.016255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.51075	0.010248	0.00019611	-0.0041227	0.0026703	-0.0015065	0.00012725	-0.0062607	0.0042786	-0.013398	-0.025709	0.0034404	-9.8691e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.48814	0.0092359	0.0050832	-0.0082663	-0.0081941	-0.002702	-0.0082339	-0.016507	0.010712	-0.019636	-0.01383	-0.008085	-0.0075201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.53535	0.01001	0.0029957	-0.006526	-0.00037718	0.0069475	-0.015063	-0.0094641	0.0058881	0.0067324	0.0086156	0.00035542	0.0051945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.5682	0.013765	-0.0039332	-0.0031063	0.0044764	0.010739	-0.025559	-0.025855	-0.012009	-0.01845	0.0061772	0.0082589	0.0043825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.66736	0.017623	0.006364	-0.0022926	0.0030282	-0.0040533	0.0019783	-0.012608	-0.021782	-0.0098369	-0.0036472	0.012006	-0.036949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.059841	-0.021913	0.070544	-0.034742	0.0084793	0.0073183	-0.018932	0.019266	0.017156	-0.053139	-0.049121	-0.089484	-0.011079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.1204	-0.005013	-0.0075511	-0.0025373	3.2496e-06	0.0015394	-0.006479	-0.0065243	0.0091975	-0.01609	0.0049024	0.0069317	0.001432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.15876	-0.0047593	0.006917	-0.0038263	0.0048576	0.0084431	0.0013315	0.0088368	0.024052	0.013325	0.017739	-0.010744	0.0037874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.16351	-0.0053152	0.014201	0.011066	0.0041113	0.021031	-0.0033439	-0.011914	0.0019626	-0.015092	0.0036941	-0.035251	-0.032523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21169	-0.0044539	-0.0050622	-0.0033188	0.034178	0.022716	0.033344	-0.010042	0.0031958	-0.037579	0.012242	0.015717	-0.0034296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.33293	0.0016319	-0.0016427	-0.0037686	0.0065143	0.0079211	-0.011957	0.019483	0.014543	-0.0019713	0.0011523	0.019781	0.03639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.94919	-0.080245	0.14697	-0.0077326	0.021108	0.16598	-0.0066313	-0.080641	0.010762	-0.056125	-0.068511	-0.031177	0.040198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26383	0.0024682	0.011149	0.01318	0.010607	-0.0091563	0.0097417	-0.012363	-0.0035987	0.032665	0.030234	0.0041575	0.0096174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37856	0.0035944	0.017095	0.025447	0.0037761	-0.014594	-0.0010429	-0.02634	0.0017231	0.024391	-0.0077636	-0.023461	-0.019942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.52284	0.010944	-0.00045407	0.0013574	0.0037701	0.0016158	-0.0080801	-0.0064989	-0.01104	-0.030492	-0.014243	0.017766	-0.0031055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.52276	0.0087272	-0.00208	-0.0029471	0.017885	0.00044065	0.016101	-0.0034742	0.0084379	-0.0036125	0.0029647	0.0020423	0.040464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57573	0.013071	-0.0023518	-0.003693	-0.0050293	0.0046462	-0.0087905	-0.020756	-0.0066893	0.0043288	-0.007401	-0.007782	-0.020523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.82174	-0.056025	0.09189	-0.14858	-0.0066707	-0.092015	-0.019799	-0.11047	0.026537	-0.0019689	-0.039958	-0.053363	-0.10261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2223	-0.011111	-0.0097955	-0.003303	0.010025	0.0063589	0.016867	0.012358	0.020683	-0.022617	0.024027	-0.024883	-0.023495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24958	0.0022563	0.0060632	0.01389	0.0068308	-0.0075449	0.0047257	-0.041344	0.0092792	0.025553	0.013705	-0.013458	-0.002419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27487	0.0025593	-0.008531	-0.0037108	0.018348	-0.011971	-0.0014614	-0.02258	-0.00038319	-0.018383	-0.059555	-0.0047839	0.051157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.17671	-0.0024594	-0.010582	-0.003223	-0.006806	0.00054693	-0.030221	-0.041681	0.014594	-0.0084946	-0.016427	-0.02009	-0.012473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.13647	-0.001043	0.0050859	-0.027321	0.0046006	-0.03269	-0.0052634	-0.046067	0.0049436	-0.012744	0.00049576	-0.020242	0.013254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
