0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5172	0.039296	-0.0021536	-0.0036179	-0.0018383	0.0051888	-0.043753	0.0013193	-0.0059354	-0.0015102	-0.0088084	-0.0016336	0.013197	-1.7716	0.131	-0.18203	-1.858	0.1694	-0.1063	0.96325	-1.7108	-0.90254	-0.62955	1.9846	0.2069	-0.86798	1.2261	0.37899	-0.66301	-0.59238	-0.34709	-1.0558	1.0746	0.2934	-3.1821	-0.99599	-0.92068	0.98875	-1.419	-1.3914	-0.22978	0.089452	-0.90203
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5114	0.039138	0.0040102	0.0040071	0.00066533	0.01074	-0.018381	-0.0036364	-0.015032	-0.0022081	-0.032598	0.012102	0.011453	-1.7965	0.085422	-0.37924	-1.8679	0.20273	-0.15094	0.86395	-1.6227	-0.85754	-0.55251	2.0202	0.35876	-0.74747	1.2805	0.33301	-0.89655	-0.51621	-0.33256	-0.93805	1.2595	0.16597	-3.2986	-1.0024	-0.92687	1.0315	-1.5487	-1.2989	-0.3894	0.14422	-0.92247
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.512	0.039108	0.0031678	0.0029719	0.0019796	0.00037763	-0.019565	0.011543	-0.011166	-0.022122	-0.024787	0.024561	0.018261	-1.7868	0.13152	-0.37734	-1.86	0.24413	-0.083399	0.86958	-1.6305	-0.78076	-0.66695	1.9784	0.41794	-0.70166	1.2609	0.451	-0.82247	-0.47186	-0.42176	-0.96151	1.2661	0.17208	-3.2619	-1.0147	-0.90264	0.95062	-1.5571	-1.2432	-0.25668	0.29239	-0.92629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5407	0.039771	0.00068127	0.00091342	0.0011348	0.016124	-0.027457	-0.006011	-0.020274	-0.0061716	-0.031883	0.026618	-0.0013557	-1.8144	0.10587	-0.40349	-1.8664	0.23643	-0.024343	0.76458	-1.5225	-0.7834	-0.5884	1.9289	0.51767	-0.68607	1.2435	0.44343	-0.81367	-0.53567	-0.36989	-0.81799	1.2926	0.21379	-3.3303	-0.91112	-0.81539	0.92135	-1.556	-1.2751	-0.37284	0.47898	-0.8512
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5116	0.039683	0.00081553	-0.00096496	-0.0039429	0.0086372	-0.020818	0.0046247	-0.019449	-0.0029167	-0.01556	0.013391	0.024642	-1.7972	0.085353	-0.37667	-1.8591	0.17848	-0.12062	0.79154	-1.6216	-0.75946	-0.56007	1.8647	0.37168	-0.73153	1.2556	0.38483	-0.8185	-0.53165	-0.32742	-0.79704	1.2863	0.14818	-3.3457	-0.82537	-1.0295	0.91721	-1.5708	-1.1788	-0.29235	0.24425	-0.99354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5383	0.04064	-0.00039774	-0.0034693	0.010283	-0.0066752	-0.037178	-0.0072896	-0.018956	-0.010981	-0.020171	0.018766	0.0063817	-1.7699	0.087674	-0.37761	-1.8641	0.0089224	-0.10088	0.80981	-1.5886	-0.72816	-0.50686	1.9663	0.42678	-0.89495	1.2892	0.31453	-0.79973	-0.55689	-0.49957	-0.74869	1.2472	0.24878	-3.4359	-0.78716	-0.64156	1.0398	-1.5848	-1.6624	-0.32664	0.4247	-0.91796
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5506	0.040495	0.0037564	0.0013865	-0.0015154	0.0063176	-0.0072997	0.0044769	-0.0073599	-0.029327	-0.045404	-0.012626	0.009761	-1.7162	0.066711	-0.61301	-1.825	-0.065381	-0.37123	0.63853	-1.5127	-0.65324	-0.40101	1.8568	0.52641	-0.92439	1.2762	0.35364	-0.79448	-0.6284	-0.39186	-0.52946	1.3069	0.13764	-3.5172	-0.79695	-0.69464	1.1625	-1.6574	-1.4488	-0.52522	0.4756	-0.78892
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5484	0.041366	0.00043136	-0.0074939	0.011743	-0.016903	-0.051021	0.011925	0.024195	-0.026344	-0.023819	0.004365	0.022506	-1.7302	0.081311	-0.57601	-1.8453	-0.082422	-0.25003	0.76477	-1.558	-0.68058	-0.46412	1.9148	0.48462	-0.88114	1.2951	0.32342	-0.75447	-0.58525	-0.32973	-0.5263	1.257	0.10271	-3.5727	-0.72915	-0.52497	1.1453	-1.6097	-1.5738	-0.44389	0.57502	-0.85923
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5479	0.041097	-0.002082	-0.0073958	0.0068112	-0.0037228	-0.064076	-0.0096936	0.0081395	-0.01256	-0.0096186	-0.013547	-0.0059696	-1.6972	0.032864	-0.56318	-1.7781	-0.33652	-0.33087	0.66838	-1.4238	-0.78176	-0.40016	1.798	0.5473	-0.95019	1.2982	0.1236	-0.69459	-0.59485	-0.20834	-0.26354	1.2983	-0.016345	-3.4932	-0.48554	-0.33656	1.1931	-1.6327	-1.8344	-0.36113	0.67155	-0.84205
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5129	0.040466	0.00027365	-0.010929	-0.0014238	0.0012794	-0.047452	0.0094654	-0.0074714	-0.00036943	-0.0054159	-0.00010691	0.017218	-1.5768	-0.027955	-0.46437	-1.6961	-0.5923	-0.91369	0.85744	-1.3595	-1.225	-0.28924	1.8021	0.3933	-0.93786	1.3929	-0.043447	-0.46237	-0.57324	-0.17164	-0.42146	1.1055	-0.10548	-3.1433	-0.41311	-0.13513	1.2015	-1.5775	-2.0202	-0.0029818	0.53935	-0.62268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5543	0.04043	0.0048172	0.0035927	-0.004272	0.0031568	-0.039707	0.0010981	-0.0088423	-0.011031	-0.033567	0.0035746	0.021793	-1.7036	0.0199	-0.37778	-1.7424	-0.37252	-0.74065	0.8529	-1.4915	-1.0427	-0.41335	1.8394	0.41876	-0.89633	1.3244	-0.051827	-0.66317	-0.65263	-0.23194	-0.58361	1.2611	0.14661	-3.3899	-0.76366	-0.91502	1.0352	-1.6975	-1.5504	-0.13662	0.57721	-0.9977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5435	0.041364	-0.00263	-0.0065773	0.0070383	-0.0079654	-0.0451	-0.005569	-0.0059624	-0.01554	-0.0069109	-0.019628	0.0077671	-1.6873	0.034508	-0.4454	-1.7736	-0.27194	-0.70268	0.83709	-1.5166	-0.79713	-0.38182	1.866	0.45065	-0.8975	1.3474	0.11001	-0.60919	-0.66921	-0.26697	-0.47771	1.2884	0.065706	-3.552	-0.81036	-0.45389	1.193	-1.6771	-1.8341	-0.26191	0.71836	-0.87596
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5718	0.041301	0.0036392	-0.004642	-0.00029391	0.0071644	-0.032948	0.012867	-0.011254	-0.013759	-0.039857	0.0018983	0.019057	-1.6931	0.016625	-0.56858	-1.7881	-0.21954	-0.50554	0.75738	-1.4773	-0.72127	-0.47476	1.7811	0.56294	-0.8669	1.2716	0.14907	-0.75157	-0.65624	-0.2806	-0.26011	1.4205	-0.086503	-3.5133	-0.71492	-0.60074	1.1067	-1.7216	-1.5451	-0.36521	0.65978	-0.7913
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.556	0.041063	-0.0010459	-0.0071791	0.0049851	-0.0021299	-0.058099	0.00090997	-0.001083	-0.0060236	-0.015607	-0.01769	0.0016871	-1.6966	0.10566	-0.49015	-1.7938	-0.1383	-0.57549	0.81779	-1.5412	-0.80843	-0.43405	1.8806	0.49349	-0.92242	1.2554	0.19625	-0.733	-0.64084	-0.40827	-0.42921	1.319	0.074536	-3.5352	-0.85582	-0.73191	1.1094	-1.6361	-1.5626	-0.32635	0.62243	-0.68002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5472	0.041021	-0.0022065	-8.9939e-05	0.0039968	-0.0074736	-0.029974	-0.011975	-0.013382	0.003018	-0.0075481	0.018665	-0.015139	-1.5756	0.042457	-0.6615	-1.6978	-0.63816	-0.85686	0.91596	-1.3562	-1.1483	-0.31613	1.7848	0.46642	-1.0992	1.3127	0.063712	-0.29893	-0.45733	0.086556	-0.53067	1.1251	0.16059	-3.2082	0.4469	-0.98388	1.063	-1.69	-1.619	0.091063	0.43613	-0.74063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5667	0.04014	-0.0014953	-0.00038383	0.0051223	0.0049033	-0.021155	-0.0036354	-0.0057281	0.029765	-0.024875	-0.0015364	0.0066472	-1.301	-0.036126	-0.64236	-1.6404	-0.55226	-0.94695	1.3119	-1.0189	-1.8564	-0.30655	1.5926	0.38843	-1.3625	1.2949	0.067192	0.51874	-0.069639	0.073822	-0.18857	0.79867	-0.11635	-2.4843	1.6193	-1.2407	1.2578	-1.3627	-1.6141	0.82322	0.20626	0.1424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5903	0.041456	-0.00047373	-0.0036901	0.0097414	0.00085199	0.0026228	0.002129	0.0052636	-0.013986	-0.039578	0.018016	0.040552	-1.5211	0.053673	-0.48484	-1.7521	-0.18587	-0.86541	1.0534	-1.5414	-1.0233	-0.50896	1.906	0.53462	-1.0091	1.3852	0.29656	-0.38773	-0.45997	-0.10453	-0.62926	1.4798	0.026331	-3.5037	-0.7904	-1.113	1.1253	-1.6392	-1.4101	-0.24148	0.62833	-0.42227
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.6083	0.041287	-0.0027339	-0.0034419	-0.00037209	0.0043831	-0.017679	0.0028574	0.014499	0.016093	-0.034823	-0.011965	0.035779	-1.5347	0.11046	-0.5374	-1.8111	-0.10957	-0.52448	1.0244	-1.565	-0.90376	-0.61904	1.9478	0.67642	-0.95868	1.3675	0.32965	-0.56042	-0.51654	-0.2246	-0.60561	1.5368	-0.055595	-3.607	-0.90201	-0.95081	1.1053	-1.7314	-1.3197	-0.25592	0.82791	-0.45735
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.6263	0.041519	-0.002447	0.0002506	0.012679	0.004824	0.0053613	-0.010748	-0.0021679	0.0076479	-0.012955	-0.0083827	0.013165	-1.5752	0.08678	-0.35295	-1.8587	0.1074	-0.38872	0.99782	-1.4598	-0.85591	-0.59698	1.8533	0.82112	-0.93256	1.2641	0.05209	-0.62617	-0.49537	-0.34666	-0.60425	1.5873	0.00030613	-3.3637	-0.78136	-0.67735	0.9942	-1.8065	-1.6824	-0.47345	1.0399	-0.72743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.6587	0.042219	0.0021561	0.0018155	0.0045777	0.00049645	-0.0066385	0.02082	0.032047	-0.013321	-0.05674	0.030875	0.030721	-1.5796	0.078139	-0.49441	-1.9036	0.19199	-0.26063	0.96227	-1.4774	-0.85969	-0.59007	1.9896	0.81496	-0.87402	1.3232	0.32252	-0.68466	-0.46471	-0.23484	-0.62003	1.5709	-0.014291	-3.4772	-0.83914	-0.63171	1.0759	-1.7478	-1.5901	-0.44999	0.97966	-0.59119
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.6317	0.041424	0.0024122	-0.0015286	-0.00765	0.0076922	-0.029947	0.013112	0.00062516	-0.012254	-0.054973	0.017197	0.0014215	-1.5383	0.10856	-0.65175	-1.8669	-0.013454	-0.29811	0.86604	-1.4848	-0.87884	-0.58819	1.943	0.78765	-1.019	1.2887	0.31307	-0.75902	-0.38811	-0.26588	-0.49664	1.6123	-0.059244	-3.6362	-0.53892	-0.69536	1.0869	-1.7606	-1.5365	-0.34112	0.94845	-0.56582
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.523	0.040681	-0.00036853	-0.01002	-0.0036118	0.0016778	-0.042794	0.0092941	0.016602	-0.0050434	-0.026295	0.0026417	-0.0031761	-1.3826	0.0031629	-0.77569	-1.6209	-1.2728	-0.84332	0.99104	-0.93463	-1.7992	-0.20607	1.8255	0.47459	-0.94257	1.4754	-0.05347	-0.21474	-0.18506	0.15331	-0.21601	0.92451	-0.09597	-2.8446	0.66379	-1.1298	1.2522	-1.4429	-1.4951	-0.021641	0.62802	-0.25479
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5175	0.039563	-0.0052959	-0.013348	0.00026767	0.0024662	-0.038388	0.0066677	0.024474	0.008597	-0.041747	-0.0014192	-0.0059527	-0.92415	-0.10046	-0.86263	-1.6197	-2.0925	-1.7564	1.7729	-0.61736	-2.5118	-0.33835	1.3606	-0.30216	-1.2369	1.2168	0.52131	0.81539	0.72418	-0.049202	0.12572	0.63479	-0.63264	-1.8919	2.2261	-1.5881	1.5959	-0.85359	-1.3854	-0.041544	0.27542	0.80833
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4837	0.037018	-0.0007162	-0.015461	0.00068632	-0.0055753	-0.015731	0.020973	0.0029461	0.0010733	-0.034416	-0.0051665	0.019045	-0.78859	-0.06522	-0.70474	-1.5964	-2.1514	-1.9418	2.0007	-0.76429	-2.539	-0.62253	0.85756	-0.79105	-1.3161	1.0845	0.74121	1.1628	1.1164	0.0051954	0.20092	0.90183	-0.4875	-1.48	1.9391	-1.7829	1.6246	-0.70276	-1.5183	-0.28854	0.1798	0.77009
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4444	0.036507	0.002723	-0.013663	0.003819	-0.014981	-0.014771	0.0087995	0.0010875	-0.0051298	-0.034298	-0.0020116	0.03144	-0.81663	-0.14042	-0.72141	-1.5418	-2.1359	-1.9559	2.0778	-0.86561	-2.501	-0.46574	0.7546	-0.90313	-1.3008	1.2198	0.85385	1.1736	1.1842	0.02548	0.17858	0.88773	-0.43031	-1.4891	1.9136	-2.2364	1.5028	-0.75475	-1.1035	-0.3713	0.17037	0.80996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.45	0.036467	0.0014842	-0.00097154	0.00023989	-0.023193	-0.035178	-0.015924	0.00093411	0.0059256	-0.013187	-0.0053202	0.028557	-0.80826	-0.13139	-0.72855	-1.5445	-2.1017	-2.0195	2.0316	-0.81969	-2.4374	-0.50183	0.66361	-0.91206	-1.3203	1.1861	0.79735	1.1217	1.0997	0.035473	0.15815	0.8574	-0.50783	-1.4101	1.9933	-1.9974	1.4553	-0.77218	-1.3325	-0.22545	0.22828	0.79713
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4966	0.038278	-0.0009984	-0.0043044	-0.0032531	-0.010685	-0.018414	-0.0017752	-0.0033306	-0.014631	-0.041801	-0.0053503	0.014718	-0.87099	-0.11158	-0.51182	-1.5127	-2.1885	-1.8342	1.8656	-1.0245	-2.4438	-0.45163	0.80209	-0.80361	-1.4024	1.2859	0.84176	1.2449	0.83355	0.15109	0.17145	0.87315	-0.27115	-1.6381	1.3811	-1.9489	1.5035	-0.78219	-1.1977	-0.4844	0.51781	0.64656
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4408	0.036957	0.0017871	-0.017693	-0.0029582	-0.019413	-0.026415	0.00039481	0.0037673	-0.014227	-0.020541	-0.0041343	0.03732	-0.79715	-0.19484	-0.61267	-1.5577	-1.9979	-1.8518	2.0255	-0.93487	-2.4678	-0.46171	0.76872	-0.74124	-1.4219	1.1475	0.69113	1.1926	1.0348	0.093782	0.21501	0.80255	-0.48911	-1.3945	1.8491	-1.6608	1.6238	-0.76496	-1.4764	-0.12961	0.39724	0.77466
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.1705	0.029869	0.026375	0.054435	-0.036529	-0.016319	0.028823	-0.022448	-0.0016158	0.0096916	-0.018713	0.0045737	0.052945	-1.3467	-1.1835	0.10778	-1.3648	-2.0496	-1.6729	1.5031	-1.066	-1.337	-0.75182	0.24124	-1.055	-1.2271	0.35185	0.47724	1.205	1.7449	0.41242	0.13042	0.065306	0.74493	-0.64526	0.4522	-1.2275	0.60492	-0.76847	-0.56986	-1.3619	-0.3022	0.0031116
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3156	0.034227	0.0069162	-0.011345	0.011436	-0.027406	-0.021128	-0.017195	-0.010419	-0.011527	0.0010975	-0.018587	0.010223	-1.2131	-1.422	0.14431	-1.354	-1.6907	-2.0698	1.5035	-0.98744	-1.6165	-0.59423	0.85811	-1.0002	-1.3541	0.43848	0.68108	1.0101	1.5998	-0.56557	0.46892	0.087022	0.34807	-0.63742	-0.055124	-0.46493	1.1082	-0.79803	-0.85096	-0.20095	-0.11735	-0.40296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3122	0.034363	-0.0013173	-0.013581	0.0011539	-0.014288	-0.023555	0.0036911	-0.012414	-0.017179	-0.0074653	-0.017968	0.013	-1.058	-1.3449	0.32892	-1.5276	-2.4465	-1.991	2.0204	-0.94292	-1.5232	-0.80692	0.54407	-0.82022	-1.6912	0.22047	0.42292	1.1836	1.5256	-0.55541	0.61425	0.58722	0.58264	-0.50548	1.1174	-0.7482	1.2878	-0.66246	-0.91403	-1.2604	-0.35905	-0.068689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3102	0.035018	0.0028309	0.0040214	0.0024236	0.00074208	-0.017973	0.0068005	0.0044852	-0.0043013	0.00034903	-0.0079296	0.02398	-1.2482	-0.96911	0.57502	-1.4801	-1.9427	-1.6395	1.5428	-0.55483	-1.8789	-1.1637	1.2226	-0.24457	-1.4447	0.31992	0.010002	0.46683	0.95943	-3.7746	0.67192	0.45434	-0.020936	-1.1243	-0.70591	-0.67683	1.2128	-0.5857	-0.59166	-0.71571	-1.0893	-0.11607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.6513	0.042906	0.014229	0.0074225	-0.004914	-0.0015322	-0.0076441	0.022147	0.018163	0.033542	-0.0072136	-0.023662	-0.0541	-1.3732	-1.0045	0.34234	-1.5591	-1.9755	-1.3171	1.3038	-1.0359	-1.3842	-0.77623	1.2925	0.3201	-1.2883	0.59659	0.13687	0.32729	-0.010993	0.56385	1.1591	0.69666	-1.7348	-1.7426	0.0019698	-0.73728	1.1147	-0.85919	-1.2536	-1.3565	0.89877	-0.23402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.567	0.044762	-0.018081	0.015432	0.0053703	-0.009515	0.019407	-0.0029842	0.056426	-0.00043462	-0.06028	0.016076	0.018063	-1.3594	-1.1507	0.074347	-1.4811	-0.81402	-1.5502	1.5588	-0.82355	-0.89352	-0.87809	1.1422	0.16576	-1.0942	0.31004	0.12263	0.59394	-0.4265	-0.080324	2.5922	0.22109	-2.375	-1.9321	-1.1506	-0.30696	0.88323	-0.64815	-0.86655	-0.20483	0.48067	-0.062719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4344	0.043897	-0.00053956	0.019878	0.021575	-0.02517	0.0047128	-0.017776	0.0044278	0.064041	0.010458	-0.0051588	-0.034959	-1.5964	-1.147	0.22241	-1.3614	-0.9322	-0.80776	1.7217	-0.88796	-0.77328	-0.80828	1.2038	-0.08789	-0.95763	0.020914	0.017303	0.63372	-0.57685	-0.072398	3.3147	-0.52418	-2.3966	-2.2552	-1.0118	-0.75247	0.70861	-0.537	-0.20927	-0.10422	0.24687	-0.35206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.491	0.044383	-0.0017043	0.011554	0.018529	0.0028992	0.0075062	-0.02208	0.024773	0.035534	0.0082788	-0.038478	0.045032	-1.5716	-1.1974	0.15028	-1.3756	-0.80042	-0.95299	1.5465	-1.0254	-0.70968	-0.63539	1.3589	-0.082891	-0.93287	-0.016123	0.6463	0.61574	-0.44273	0.12588	3.3582	-0.53909	-2.2648	-2.5391	-1.0893	-0.90702	0.68953	-0.53177	0.16617	0.17385	0.65122	-0.26833
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5273	0.044436	0.003873	0.020576	0.0084078	-0.0034964	0.017109	0.00020342	0.021048	0.04742	-0.0030347	-0.085893	-0.0055146	-1.614	-1.2854	0.23602	-1.3159	-0.51792	-0.72786	1.3676	-0.88167	-0.58951	-0.65158	1.5342	0.24819	-0.97537	-0.030642	0.57116	0.33968	-0.77164	0.22328	3.716	-0.81122	-1.9678	-2.6509	-1.2898	-0.53465	0.70207	-0.49493	0.11234	0.22298	0.56502	-0.43129
