-0.69836	0.01379	0.0064743	-0.010302	0.00057127	-0.019922	0.016482	0.018009	0.073247	0.032564	-0.0028003	-0.039854	0.013589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69239	0.0096144	0.0079071	-0.0061127	-0.0020443	-0.010322	-0.016629	0.012857	0.046409	0.0053845	0.012798	0.011018	0.033655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.023124	-0.021202	0.055026	0.015079	0.012748	-0.042642	0.20633	0.21133	0.056953	0.012098	0.23992	0.083713	0.062099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95967	0.015076	-0.0033528	-0.0061237	-0.0056827	0.023281	-0.012804	0.00099686	0.019099	-0.00046661	-0.0067921	-0.033394	0.0090185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.85084	0.012247	0.010728	-0.010749	0.033469	0.021003	-0.011868	-0.0057055	-0.025003	-0.015796	-0.0061451	0.011554	-0.011334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.091314	-0.016623	-0.068255	-0.16686	-0.021133	-0.0028883	-0.079604	0.053756	0.048908	0.0096191	-0.014052	-0.0051158	-0.0030321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.89411	0.020143	-0.0034073	0.0019107	0.0076714	-0.022942	0.0034597	0.021786	-0.0067432	-0.014387	0.019631	-0.019057	0.028716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0046	0.0045789	0.0079674	0.038675	0.025393	0.011778	-0.060619	0.050569	-0.0022276	-0.02222	0.011082	0.029221	0.049969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.782	-0.0064868	0.022715	0.0074811	0.010063	0.043287	-0.050093	0.041618	-0.012695	-0.042667	-0.011899	0.011257	-0.044035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.14	0.018788	-0.0090033	-0.0063223	-0.012703	0.014773	-0.0038288	0.035729	-0.020518	0.0041572	0.035877	0.0013122	0.004015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3746	0.028767	4.3288e-05	0.00039559	0.00048441	0.0063637	0.0011131	0.014975	0.012899	0.0081446	0.018711	-0.0086133	0.017237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5079	-0.020637	-0.0085635	0.18179	-0.029087	-0.14189	-0.0090996	0.0093889	0.096068	0.054039	-0.082073	0.069139	-0.053368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40523	-0.0079018	0.0018461	0.0017017	0.0038345	-0.019274	-0.0081486	0.0038805	-0.027956	0.0071698	-0.0029169	-0.0046602	0.056252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46861	-0.0078241	0.0080464	-0.0021983	-0.024643	-0.040774	0.015509	0.024228	0.0097697	0.0070429	-0.066848	-0.061542	0.072455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.42916	-0.0066068	0.0015565	-0.0028704	0.0037437	-0.025822	-0.014955	0.0063343	-0.0071318	0.01389	-0.0031961	-0.031304	0.054595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.38574	-0.0049249	-0.0014833	-0.0016298	0.00027167	-0.035796	-0.0076238	0.022049	-0.01202	0.009731	0.016566	-0.053825	0.067166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.433	-0.0073428	0.0031756	0.0042184	-0.0069686	-0.028447	-0.0049442	0.009076	-0.017063	-0.001786	-0.013581	-0.042495	0.071421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.64804	-0.015345	-0.016237	-0.03982	-0.0033373	-0.0035112	-0.0021786	0.0069759	0.011535	0.014769	-0.021833	0.00040274	0.055886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.070513	-0.0043691	-0.0059662	-0.0087914	0.012337	-0.038791	0.0029713	0.017784	0.003766	0.0038891	0.008394	-0.055895	0.051476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.91348	-0.00074987	-0.000859	0.020455	0.010565	0.043064	-0.016768	0.038977	0.038241	-0.019169	-0.022904	-0.032696	0.018542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.546	-0.084757	0.10543	0.10664	-0.0026442	0.0072813	-0.0028051	0.041158	0.06077	0.018308	0.016388	-0.010593	0.045048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.7439	-0.12642	-0.013802	0.022237	0.034443	0.0381	-0.02087	0.060568	0.0017962	-0.022257	-0.0759	0.076907	-0.080353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.5379	-0.11805	0.0054005	0.027892	0.036699	-0.0011125	-0.039449	0.030567	0.10432	0.015734	-0.0469	0.047645	-0.0035284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.2801	-0.11233	-0.020258	0.014393	0.03382	0.015652	-0.048316	0.036949	0.068994	0.02158	-0.029298	0.064584	-0.036866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.8683	-0.098686	0.0032662	0.035376	0.047019	0.015858	-0.019722	0.070777	-0.0050132	-0.004712	-0.027115	0.015127	-0.047316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.2705	-0.099459	0.014632	0.017213	0.032473	0.052753	-0.033178	0.011714	-0.0036374	-0.074825	-0.0028595	0.032702	0.0061053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.5351	-0.1097	-0.046053	-0.0074902	0.035417	0.0022711	-0.046836	0.045816	0.056543	0.022411	-0.017242	-0.070442	0.01956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4744	-0.078993	-0.0041998	0.0049439	0.01669	-0.012312	-0.012878	0.040552	-0.02204	-0.051168	-0.0056861	0.030701	-0.027441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.96607	-0.054063	-0.016465	0.031754	0.025092	0.049102	0.0093405	0.10331	0.010881	0.03328	0.055806	-0.036379	-0.0090555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3989	-0.057986	0.036549	0.0036308	0.081089	-0.030187	-0.027972	0.089486	0.061445	-0.028555	-0.02778	-0.0060513	0.13135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2.8211	-0.11326	-0.063628	0.020028	-0.00031001	0.027047	-0.071648	0.072507	0.079519	0.037785	-0.14283	-0.028678	-0.12232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
-0.16766	-0.0078634	-0.023075	-0.021221	-0.017043	0.0099308	0.015652	0.05096	0.0056598	-0.042808	0.044878	-0.020152	-0.0079249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69171	0.0083274	-0.014411	0.023821	0.0011529	-0.005054	-0.023715	0.014407	-0.010567	-0.0025156	0.019033	0.015172	0.0093702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0596	0.024155	-0.0015302	-0.0086479	0.001945	-0.022903	-0.017483	0.013444	0.017527	0.00092734	0.026064	-0.014557	0.034033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95321	0.017117	-0.023065	-0.03038	0.0051626	-0.006289	-0.025528	0.011306	0.011029	0.0042075	0.022253	0.032628	-0.016743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2428	0.029873	0.00071387	0.0062891	0.0023028	-0.0030349	0.005628	0.005087	0.022177	0.0082476	0.0069349	-0.016967	0.0077768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2405	0.03062	0.0039698	0.0070076	0.0085346	-0.0087624	0.0033672	-0.0034514	0.010355	-0.0050439	0.011425	-0.020504	0.013009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4626	-0.030945	0.15256	-0.045141	0.23898	0.025973	-0.020959	-0.029769	-0.046715	0.077736	-0.094688	-0.037033	0.0041094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
-0.59199	0.012781	-0.00098857	-0.014028	-0.010799	-0.024326	-0.020174	0.0069055	0.047703	0.0053895	0.022064	-0.022404	-0.01348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.87378	0.022233	0.0016397	-6.032e-05	0.0027316	-0.04999	0.020897	-0.0037979	0.022325	-0.012409	0.027389	-0.032254	0.038727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2672	0.014123	-0.017682	-0.0021118	0.020103	0.010449	-0.0092125	0.037471	-0.0052904	0.0096617	-0.034812	-0.0043326	-0.01264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5308	0.030474	0.0049841	0.0052664	-0.0062674	0.0011925	0.00697	0.026025	0.022292	-0.016328	-0.0026211	-0.030192	-0.0066845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4954	0.034552	0.0035411	0.013004	0.0053827	-0.0071643	-0.022069	0.00016274	0.03133	0.015831	0.021354	-0.038112	-0.058654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7419	0.037909	0.0024715	0.0048759	0.010614	-0.02354	-0.013265	0.018259	0.037923	0.052411	0.023224	0.0014249	0.02756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.81547	-0.049208	-0.11778	-0.03508	0.014811	0.1883	0.12156	-0.040267	0.052043	0.048074	-0.041548	0.07878	0.06533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65833	0.013789	-0.006022	-0.0060065	-0.0055657	-0.019751	0.018715	0.021337	0.032385	0.01792	0.040072	0.0048086	0.017077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68313	0.015144	0.0051709	0.0079572	-0.011021	-0.020076	-0.0062366	0.0014853	0.049799	0.0079502	0.016202	0.0011027	0.069699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.70678	0.015643	-0.0064646	0.016972	0.0083987	-0.016207	-0.0028851	0.0024604	0.022447	0.035853	-0.0049521	-0.033272	0.04741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.85926	0.022929	-0.00020528	0.0014957	-0.0023117	-0.038388	0.01351	-0.0039797	0.036889	0.019208	0.019304	0.0085934	0.0053255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6023	0.014306	0.014222	0.019242	-0.01275	-0.044632	-0.017121	0.0063289	0.040475	0.0082231	-0.015887	-0.017531	0.043248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35853	0.0004977	-0.017906	-0.02373	0.0023624	0.023434	-0.0061082	0.0084833	-0.00057447	0.010709	-0.0040276	0.0040068	0.00098696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.84911	0.013738	-0.00030093	-0.0054649	0.012956	-0.023241	0.034693	0.027244	0.037307	0.022739	0.03615	0.015139	0.0099249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1824	0.0064434	-0.0022538	0.0069232	0.0092495	0.020114	-0.050006	0.06604	0.031279	-0.039078	0.058233	-0.026464	-0.019292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4944	0.022965	-0.007136	0.010243	0.0078267	0.0030981	-0.0074002	0.025844	0.019147	0.0097198	-0.017099	0.021638	0.023586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7138	0.030591	-0.0013874	0.0072379	0.006047	0.015358	-0.0086487	0.012536	0.021927	-0.01337	0.01691	-0.012533	-0.013358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0294	0.033444	-0.0087712	-0.027943	0.0082151	-0.0082178	-0.0083216	0.018877	0.033825	0.043343	0.019214	0.023628	-0.035514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99792	-0.036304	-0.066916	-0.078671	-0.0072675	-0.010937	-0.084646	0.054064	-0.020095	-0.0011419	-0.0074964	0.005185	-0.0046911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0095466	0.0010713	-0.0061283	0.003125	0.0045738	-0.028629	0.007249	0.027509	0.019541	0.014096	-0.0013643	-0.02827	0.057648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.063156	-0.0064102	0.019494	-0.010033	0.023908	-0.0040657	-0.017965	0.00075456	0.021087	-0.0012462	0.015158	0.0088875	0.059438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
-0.82901	-0.00086271	-0.040862	-0.065834	0.0066912	0.071032	0.033101	-0.032088	0.10702	0.037908	-0.040995	0.082675	0.070725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0449	0.015011	0.014076	0.0080215	-0.017221	0.0081743	-0.00070558	0.013917	0.0048393	-0.03088	-0.028125	-0.014473	0.020407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.96498	0.016458	-0.0065667	-0.022409	0.0082945	0.014284	0.017233	0.012196	0.035757	-0.073507	0.04716	-0.0047141	-0.0058917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
