-0.57661	0.0060391	-0.020684	-0.00074476	-0.021538	-0.040875	-0.0016887	0.0035697	-0.0081548	0.0075048	-0.001681	-0.0085171	-0.0074385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.21999	-0.012858	-0.039152	0.043835	-0.0016065	-0.0088008	-0.073381	-0.022602	0.045842	0.021318	0.058013	-0.035422	-0.031585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75726	0.0097907	-0.013661	-0.021321	-0.021405	-0.014017	0.033591	0.0071372	-0.027821	0.029463	0.010523	0.013415	-0.0034365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.81922	0.010477	-0.0174	0.01734	-0.01059	-0.012975	-0.025146	-0.0028447	-0.00095149	-0.0016208	-0.022051	0.013732	0.011297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95999	0.015656	-0.008102	-0.019788	-0.023867	0.0084994	0.021333	-0.024248	-0.02837	0.010189	-0.0017911	0.025735	-0.01668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0191	0.018301	-0.0058193	0.00022554	-0.012432	-0.019736	0.019199	-0.036321	-0.016657	0.0084762	-0.019403	0.01287	-0.0013238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0314	0.018853	-0.0043507	0.0016515	-0.0095234	-0.019696	0.013739	-0.035295	-0.00918	0.010002	-0.015971	0.016672	0.0013802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.85406	-0.032262	-0.076222	0.225	0.032356	0.039659	-0.052259	-0.0029016	-0.029179	0.00895	-0.047946	-0.045945	0.0042117	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.20702	-0.017865	-0.070308	-0.099568	-0.0010333	-0.0066382	0.041519	0.080127	0.04539	0.0055528	0.032839	0.031955	0.0096071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27281	-0.0021299	-0.037985	0.0017709	0.015576	0.019019	0.0075342	0.002064	-0.024931	-0.036635	0.0165	0.02492	-0.002084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.49158	0.0034802	-0.030419	-0.00015297	0.017935	-0.0073932	-0.011775	-0.01018	0.023569	0.018193	0.014475	-0.020164	-0.012624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.55176	0.0057614	-0.023845	-0.010273	0.015052	-0.004047	0.0056847	0.012387	-0.0062412	0.0033259	0.022102	0.012446	-0.023288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59406	0.0071211	-0.014819	-0.003379	0.019535	0.00010049	0.0072688	0.015341	0.027143	0.01321	0.0049116	0.029914	0.013985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.39615	0.0019851	-0.029289	-0.057682	0.0069563	0.0058159	0.0070832	0.0011788	0.0080346	0.0086205	0.014269	-0.020007	0.0010356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65917	0.0089447	-0.017148	-0.0075221	0.020996	0.0026269	0.014577	0.010546	0.01939	-0.014772	-0.0056357	-0.0020721	-0.0024896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65485	0.0092028	-0.018176	-0.0044136	0.017756	-0.0058324	0.0063171	-0.00264	0.045759	0.0047279	0.00017061	0.0056926	-0.012751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7256	0.010125	-0.014612	0.002997	0.017078	0.016402	0.0078747	0.011709	0.01182	0.0024204	0.017752	0.018639	-0.049163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.674	0.010243	-0.02048	-0.0031356	0.023978	0.0028125	-0.013626	0.028572	0.044125	0.0098813	-0.021759	0.022369	0.010953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.67909	0.010137	-0.017159	0.00057413	0.018046	0.013652	0.00058689	0.0010648	0.054208	0.0053766	-0.0048224	0.0059338	-0.01244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.47466	0.0040172	-0.022095	-0.031578	0.00507	0.039151	-0.055718	-0.014979	0.02021	0.033834	0.038626	-0.047196	0.023309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.73387	0.011758	-0.015225	-0.016733	0.016654	0.024372	0.012165	0.009042	0.025625	0.0069206	-0.0037523	-0.017238	-0.034824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61833	0.0028134	-0.032898	0.068729	0.042115	-0.0048291	-0.024209	0.0039828	-0.0011303	0.049843	-0.0092196	-0.061333	-0.016251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.5977	0.0028586	-0.034876	-0.031032	0.025189	0.034111	0.00080446	0.02228	-0.018496	0.0006112	0.02491	0.010569	-0.039083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74934	0.007859	-0.025443	-0.014443	0.027304	0.012624	0.011806	0.024293	-0.0026942	-0.011696	0.00799	0.026293	-0.014925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.82045	0.011049	-0.017696	-0.0075178	0.018023	-0.0097694	-0.0034585	-0.0031987	0.0007258	0.010139	-0.02172	-0.02315	-0.015831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.82498	0.012327	-0.014569	-5.1331e-05	0.019299	-0.020835	0.012575	0.00052728	-0.00017938	0.0248	-0.035621	0.0091239	-0.014383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.71305	0.0093682	-0.026915	-0.0087337	0.019732	-0.0063832	-0.0039314	0.002484	0.016541	0.04546	0.0018582	0.036548	0.0067813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.81741	0.011336	-0.019123	-0.010896	0.013491	-0.0014161	0.013435	-0.0046253	-0.0052791	0.0099274	-0.039999	0.0093525	-0.0047817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.79645	0.0095873	-0.025359	-0.012488	0.024639	0.0083573	0.017242	0.005039	0.012789	-0.0041698	-0.012351	-0.017017	-0.037062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.84675	0.013542	-0.017416	-0.0040167	0.011044	-0.0223	0.024895	-0.028734	0.0085127	0.055257	0.0029577	-0.015264	-0.058816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.88355	0.013868	-0.014876	-0.01323	0.01236	-0.031231	0.012237	-0.0031097	-0.0087873	0.0050769	-0.044125	0.0093658	-0.020924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.81697	0.012611	-0.013062	0.01982	0.0095623	0.012966	0.067736	-0.0087259	-0.003858	0.039198	0.0040414	0.0025645	-0.022146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.76421	0.012021	-0.016318	-0.022866	0.0096205	-0.0086763	0.0077838	-0.0057383	0.0064211	0.0052467	-0.023343	-8.2214e-05	-0.037102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.82109	0.012614	-0.016814	0.020859	0.023075	-0.0095123	0.020199	-0.0033443	0.018187	0.01858	-0.0042623	0.02332	0.0073469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.78926	0.0087646	-0.026712	-0.0080347	0.030559	0.014511	-0.0073616	0.020442	0.01091	0.0047364	-0.058562	0.0069688	0.0083992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.77947	0.01027	-0.022386	-0.01064	0.017526	-0.007576	-0.0041685	0.0041358	0.025096	0.010503	-0.026273	0.0065994	-0.014275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.85369	0.01337	-0.018585	0.0057054	0.012085	-0.014425	-0.0075293	-0.018123	0.0081979	0.021562	-0.033161	0.049484	0.024403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.89044	0.013015	-0.015834	-0.0027391	0.018769	-0.027876	0.013254	-0.0029855	-0.0055262	0.020887	-0.028692	-0.0012983	-0.028131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.764	0.0096667	-0.021525	-0.0057269	0.0089465	-0.013219	-0.014705	-0.013413	0.0083673	0.0081969	0.027717	0.0040563	-0.031398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.87868	0.014681	-0.013836	-0.001645	0.012503	-0.035426	0.02054	-0.0055195	-0.015741	0.025646	-0.028706	0.028321	-0.0090499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.83142	0.010349	-0.022128	0.0024764	0.021111	0.0064272	-0.00484	0.013041	0.0067128	0.01051	-0.013112	0.024737	0.0084446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.88609	0.012139	-0.018739	-0.017188	0.022763	0.01277	0.0054255	0.0105	0.0065566	-0.0038532	0.0037024	-0.0017679	-0.033241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.97966	0.016114	-0.010007	-0.0042927	0.010942	-0.015266	0.0085991	-0.013199	-0.013989	0.0034322	0.0070528	0.023394	-0.017421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0284	0.01915	-0.0035422	-0.0059853	0.011385	-0.0082549	0.0067126	-0.021477	-0.01033	-0.0070348	0.021216	0.024099	-0.0013969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.87363	0.015035	-0.010413	-0.0066132	0.0037846	0.0056927	-0.062587	-0.037166	-0.021179	-0.0041226	-0.010133	0.015059	0.0014259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.91588	0.017115	-0.0072213	-0.008554	0.0090568	-0.027178	0.02166	-0.022316	0.0024333	0.00039042	0.020285	0.028119	-0.0074015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.012399	-0.011138	-0.048147	0.19128	0.061902	-0.020968	0.038734	0.047154	0.043769	-0.015933	0.02571	-0.0052264	0.020883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.10329	-0.0067402	-0.04268	-0.06362	0.016766	0.018217	0.0089856	0.0030581	0.012065	0.0029656	0.040141	-0.063123	-0.022375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.55556	0.0046325	-0.030071	-0.019615	0.026368	0.0044097	0.0073318	0.0098032	-0.010585	-0.013531	-0.021852	0.020484	-0.016252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64627	0.00754	-0.013202	-0.0084991	0.024087	0.010985	0.010079	0.022786	0.032981	-0.013676	-0.0038623	0.0028228	0.002303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.63375	0.0079678	-0.015357	-0.005841	0.019893	0.00026518	0.0052621	0.0089921	0.024986	0.0070583	0.0037999	-0.0030302	-0.00745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.33053	-0.016118	-0.054662	0.069843	0.040013	0.043345	-0.037987	-0.0040715	0.023647	-0.012707	0.0011724	0.025614	0.0062574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.19076	-0.0046773	-0.042819	-0.03189	0.027151	0.017212	-0.010129	0.012924	0.020241	-0.0095344	0.033946	0.014199	-0.010027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26652	-0.0039025	-0.040989	-0.019101	0.037409	0.01751	-0.0056657	0.023349	0.010112	-0.0104	0.014851	-0.0022955	-0.017323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31548	-0.0018351	-0.038943	0.0038267	0.042272	0.021141	-0.024397	0.00015408	-0.020495	0.061195	-0.031352	0.0065017	0.036352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.34835	-0.0011322	-0.038772	-0.01389	0.041932	0.010925	-0.0082969	0.018537	-0.00016653	-0.00062422	-0.017262	0.00047265	-0.020265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.40987	0.0012104	-0.033254	0.0031463	0.034324	0.012277	0.02205	0.0095621	-0.024277	0.018879	-0.024308	0.01243	-0.013912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.3255	-0.00074177	-0.035642	-0.040089	0.026932	0.016952	0.0048013	0.012735	6.745e-05	-0.0038433	0.01124	-0.027452	-0.012752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.47708	0.0038378	-0.028726	-0.0042617	0.033622	0.016023	0.0041376	0.0083116	-0.010489	0.0066377	-0.0095724	-0.004115	-0.013306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.42209	0.00037023	-0.041405	-0.0041498	0.042026	0.016263	0.010473	0.026301	0.0059493	0.039631	-0.02602	0.0079349	-0.020057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.48487	0.0015974	-0.039126	-0.013336	0.038601	0.029211	0.016432	0.011597	-0.0010767	0.02254	0.010438	0.014908	-0.017878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.48875	0.0017348	-0.035568	-0.0066681	0.043611	0.016106	-0.02729	0.0022446	0.01062	0.0026375	-0.031609	0.0040863	0.019319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.51114	0.0030646	-0.030202	0.0014358	0.040438	0.024137	-0.019811	0.013846	0.0015659	0.0080965	-0.032795	-0.014615	-0.004794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35807	-0.00012264	-0.036098	0.0064783	0.037589	0.015229	-0.020281	-0.00099511	-0.027279	-0.0045028	0.0019261	0.029536	-0.01646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.51363	0.0031814	-0.035504	-0.018079	0.03934	0.0049293	0.0080832	0.015861	-0.0068445	-0.0068599	-0.026967	0.020278	-0.0051106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57384	0.0049843	-0.030685	-0.0094844	0.042789	0.014736	-0.0058667	-0.0013987	-0.0079327	-0.00065385	-0.016805	0.011742	0.0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57772	0.0058176	-0.033337	-0.0082471	0.039239	0.015684	-0.012858	-0.0031648	0.0082023	0.0064729	-0.020734	0.02301	0.0041923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61546	0.0061736	-0.025551	-0.011081	0.038279	0.016801	0.0054461	0.01375	0.0032876	-0.0070291	-0.0061958	-0.0036724	-0.0076554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65493	0.0069241	-0.022941	-0.0069295	0.038334	0.01432	-0.0051297	0.030517	0.0075789	0.0028703	-0.023121	0.0020882	0.019298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.70026	0.0080219	-0.020793	-0.0083009	0.034981	0.022383	0.0040583	0.022113	0.021227	0.0084013	-0.0077868	0.0051392	-0.0038013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.72125	0.0089566	-0.019499	-0.0090847	0.036836	0.024305	0.014324	0.013806	-0.016407	-0.00069035	0.0041659	-0.0075981	0.003993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.72427	0.009836	-0.017121	-0.011843	0.033274	0.029828	0.010529	0.019024	-0.0010236	-0.0070577	0.0056589	0.010551	0.008391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.76214	0.010783	-0.015375	0.0005913	0.030981	0.031306	-0.0073703	0.024425	0.013743	-0.0082547	-0.0066958	-0.0092283	-0.012683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.76758	0.011236	-0.014666	-0.0069002	0.030889	0.019951	-7.9958e-05	0.022994	0.024125	0.00027572	-0.011577	0.0063741	-0.013233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
