0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30264	0.0079845	-0.0011145	0.0049807	-0.0080917	-0.024722	-0.0052221	-0.040224	-0.0084544	0.043584	-0.024122	0.053353	0.01371	1.3885	0.58084	-0.49876	-0.5522	0.79014	0.01236	-0.15598	1.036	1.193	0.27412	-0.1493	-0.086375	0.37528	-1.3334	-0.20001	-0.37677	0.16057	1.447	-0.41011	-0.54647	1.3163	-0.034504	0.67995	0.23709	-1.7355	-0.25767	1.0541	0.55391	-1.0783	-1.8059
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37514	0.010582	0.016459	-0.064967	-0.0045933	-0.0038123	0.010983	0.0068539	0.033994	-0.0086309	0.0010224	0.042675	-0.0038736	0.43191	0.61645	-1.0183	1.3482	0.37714	2.3008	-0.26028	1.5858	0.048118	0.41899	-0.81663	-0.53192	-0.81961	-0.86882	-0.9013	0.76079	0.52833	-1.2621	0.56696	0.27413	0.060902	0.59525	1.5589	0.63137	0.63023	-1.3136	-0.93502	0.022706	-0.64738	-1.9668
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43109	0.022103	-0.00080956	-0.0010439	0.014654	-0.0020036	0.016503	0.0030792	0.033872	-0.030023	0.050532	0.066268	0.030234	0.99097	0.61223	0.77258	0.26893	0.87097	-0.1738	-0.046358	1.3205	-0.20728	-0.29281	-0.77127	-0.19602	-0.10047	-1.6125	0.021384	0.31918	0.26404	0.31676	1.0849	-0.69259	1.169	0.085393	0.0086354	0.92113	0.85119	-1.175	0.12955	0.2406	-0.61542	-0.16519
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44091	0.018984	-9.9384e-05	0.0164	0.070334	0.01573	0.033653	0.027801	0.027316	-0.020456	-0.019135	0.06376	0.014306	0.20821	0.62441	-0.7163	-1.2755	0.35271	-0.27706	2.3847	0.70308	-0.60001	0.69012	-1.0806	-0.73229	-0.051592	-0.84414	-1.5037	0.37138	-1.3014	1.0457	0.38635	0.39078	1.211	-0.21497	0.067787	0.97953	-0.42819	-1.3313	-0.54359	0.15534	-0.76411	0.69588
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43197	0.029394	-0.00076324	0.0095522	-0.0023798	-0.01083	0.011263	-0.0050922	-0.029019	-0.023562	0.012504	0.032008	0.021585	0.65902	0.62272	0.55434	0.056473	0.40475	-0.55836	-0.29883	0.76452	-0.64794	-0.012115	-1.1636	-0.26736	-0.10502	-1.1234	-0.1758	0.34897	-0.29599	-0.69746	1.5838	-0.99278	0.86983	0.13202	0.7636	0.49799	1.5888	-0.68647	0.13761	-2.2382	0.58932	-1.1994
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42001	0.01935	0.011083	0.011829	-0.016406	0.0018036	-0.012344	-0.00036038	0.018153	0.048342	0.018835	0.059887	0.0050942	0.98237	0.68595	-1.251	-0.3088	0.73174	0.13386	-0.25135	0.60796	-0.40505	0.98784	-0.99439	2.056	0.4772	-0.72499	-1.4403	0.0093774	0.20412	0.42148	0.49591	-0.80939	1.3368	0.26572	0.062574	0.1604	-1.6209	-1.2872	0.57398	0.015853	-1.4166	-0.63546
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40618	0.017088	0.0089194	-0.07511	-0.0073927	0.010906	-0.025283	0.0065531	0.023097	0.03868	0.056327	0.039588	0.04668	0.46565	0.43606	-1.5005	1.0281	-0.0071581	2.3452	-0.48254	1.5566	-0.31884	1.0071	-1.0492	-1.2593	-1.2665	-1.202	-1.1098	0.31006	0.3916	-1.3267	0.35376	0.22118	-0.12176	0.10843	1.2698	0.25599	1.4558	-1.1848	-1.3652	0.56608	-1.587	-2.6012
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46648	0.024199	0.0029656	-0.0069826	-0.0042473	-0.010473	0.0071114	-0.011912	0.012394	-0.0043957	-0.0088997	0.013844	0.028534	0.94994	0.86877	0.79701	-0.0074364	0.73522	-0.20976	-0.13795	1.1142	0.74979	0.69557	-1.0566	-0.70264	0.21889	-1.8781	0.28736	0.49458	0.27535	0.66049	0.91025	-0.71437	1.2691	-0.15208	-0.25105	0.6718	0.89845	-1.3957	0.20603	0.063129	-0.59155	-0.2862
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18032	-0.011714	-0.10295	0.012747	-0.0054313	-0.060543	0.013049	0.014475	0.037555	0.11597	-0.032444	0.061406	0.011004	1.0196	0.33214	-0.19107	-0.71319	-0.065766	-1.4226	0.83739	0.44598	-0.38369	-0.57997	-1.1716	-0.21454	0.1238	-0.93794	-0.88449	0.73817	-1.1779	1.1061	0.47202	0.31259	1.1678	0.24837	-0.0081836	0.35768	0.53012	3.1453	-1.704	0.26536	-3.4196	-1.1101
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37707	0.019181	-0.016665	0.022405	0.019083	0.0063387	0.035025	0.010306	0.023764	-0.019033	0.00060891	0.061264	-0.022841	0.919	0.76396	0.10625	1.3013	0.67624	-0.37742	0.018994	1.7975	-0.037491	0.67644	-0.38292	-0.62561	-0.53364	-1.4731	-0.21029	-0.60154	0.53531	-0.78475	1.2035	0.033933	0.84186	0.3774	0.29424	0.85417	1.0924	-0.76254	0.020387	-2.8485	0.4784	-0.60862
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39784	0.020962	0.005096	0.00018487	0.001194	-0.012273	0.014003	0.0015137	0.0084206	-0.017205	-0.021544	0.024001	-0.0035016	1.1495	0.57354	0.55475	-0.17369	0.65703	-0.43861	-0.12757	1.1166	-0.88217	0.15731	-0.64056	-0.61685	0.32903	-1.8026	-0.12812	0.68073	-0.24318	0.59216	1.1555	-0.68549	1.0318	-0.11912	0.70801	0.47441	0.61129	-0.78589	-0.38576	-1.0223	-0.68626	-0.95931
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42139	0.019326	0.0047075	-0.054904	-0.01342	-0.0040513	-0.018655	0.011411	0.012408	0.017077	0.016532	0.024345	0.008808	0.52832	0.63927	0.021437	1.033	0.50795	1.7362	-0.53794	1.9245	-0.2698	0.29483	-0.7225	-0.76421	-0.92351	-0.30116	-1.2083	0.57189	0.48027	-1.6706	0.42189	-0.18801	-0.0054873	0.11493	1.3797	0.32929	0.92377	-0.99129	-0.63138	-0.52358	-0.20255	-2.0506
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39101	0.019437	-0.0039806	0.0049644	-0.0097096	-0.0042763	0.028009	-0.016894	0.0063186	0.013299	-0.0004959	0.037929	0.0066693	1.0589	0.59858	1.0371	0.3129	0.80532	-0.17477	0.019411	0.96273	0.89017	0.23519	-0.73593	-0.51747	0.23988	-1.7752	0.12774	0.3416	0.029231	0.22921	1.2601	-1.1052	1.24	0.2992	0.36139	0.92213	0.61583	-1.0794	-0.1243	-0.50657	-1.0508	-0.45627
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25563	0.0082019	0.037981	0.051109	-0.0074911	0.010978	-0.058521	-0.10014	0.050753	-0.043537	-0.074486	0.077408	0.074084	1.0033	0.44496	-0.39771	0.51587	0.015008	-0.28944	-0.25038	1.7864	-0.5227	-1.397	-0.44687	1.8338	0.07389	-0.60609	-1.2137	-0.58536	-1.5916	0.26704	0.007636	-0.67685	-1.3748	-0.4559	0.34354	1.4372	-1.2676	-0.41587	0.15717	-0.30937	1.0331	-1.0984
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38534	0.020126	0.0012797	-0.0029085	-0.0044096	-0.015434	-0.0038847	0.010579	0.0081593	0.0094131	0.012014	0.030472	0.041037	0.97425	0.52811	0.97626	0.21546	0.94785	-0.17751	-0.46052	1.5918	-0.51028	-0.80064	-0.50693	0.010373	-0.1495	-0.87071	-0.14448	0.80688	0.062298	-0.43799	1.3457	-0.79709	0.96094	-0.60533	0.15108	1.0428	1.661	-1.0162	-0.26909	-1.1122	-0.39505	-0.16537
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31398	-0.00035493	-0.043019	0.0076664	0.013571	-0.024123	0.016548	-0.042508	-0.025594	0.068585	-0.035623	0.094093	-0.025387	1.0318	0.43702	0.74841	-0.057029	0.082032	-0.99507	0.65852	1.4841	-0.29372	-1.6857	-0.52499	-0.61646	0.042941	-0.33402	-0.84578	0.65223	-1.4976	0.31897	0.011193	0.76256	1.1405	-0.53474	0.94992	0.053751	-0.53056	1.0333	-0.86071	-1.1089	-0.62854	-1.266
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46943	0.028092	-0.0025568	0.0081767	0.0045708	-0.022716	0.020123	0.00085516	-0.00032603	-0.025564	-0.030634	0.029254	0.0080707	0.73951	0.78917	0.48761	1.4355	0.35199	-0.29453	-0.33964	1.5091	0.1538	0.69568	-1.2961	-0.31849	0.077064	-2.6303	0.26987	-0.62807	1.0536	0.0068657	1.1676	0.62899	0.75246	0.49064	-0.54974	0.81637	1.4067	-0.99034	-0.14148	-1.0773	-0.14333	-0.10998
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50984	0.031181	0.0086216	0.0081921	0.016257	0.0048283	0.024063	0.032605	0.028652	-0.040859	-0.00051017	0.062625	0.017868	0.91606	0.64146	0.88264	0.15981	0.10082	-0.74742	-0.30104	0.70458	-0.50928	-0.15931	-1.4281	-0.31692	0.56427	-2.9436	0.35491	0.61821	0.34156	0.99023	0.77807	-0.61264	0.83128	-0.19205	-0.34074	0.31713	0.66977	-0.83054	-0.38787	-0.98652	-0.23616	-0.15469
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31362	0.0054707	0.035142	0.075168	-0.028817	-0.01798	-0.021871	0.043479	0.0018904	0.0023457	0.011372	-0.027632	-0.078787	0.8766	0.6872	0.5733	0.88025	-0.41305	-0.19679	-0.3611	1.2401	-0.78779	-0.52506	-0.8681	-0.22439	0.52295	-2.1329	-0.050669	0.43912	-0.27608	0.61338	0.73411	-0.029662	-1.6027	-0.32637	0.98366	1.0133	0.86983	-0.36791	0.019198	-0.57759	0.72604	-0.87729
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43065	0.016497	0.0017042	0.013681	-0.0021802	-0.0089806	-0.0020836	-0.012937	0.016225	-0.0081908	-0.021745	0.030831	0.00022083	0.99408	0.72651	1.2821	1.0648	0.50744	-0.056816	-0.25629	1.7774	-0.17471	0.682	-0.86329	-0.38777	-0.045054	-2.6128	0.25	0.36634	0.84049	0.86703	0.59741	-0.15414	0.61956	-0.010618	0.16391	0.9165	1.0947	-0.78171	-0.30696	-0.65812	-0.29496	0.3411
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47419	0.025668	-0.0016175	0.0062588	-0.00019385	-0.00095072	0.0011357	0.047766	-0.022004	-0.044816	-0.10665	0.045999	-0.064647	1.0116	0.76545	0.082029	1.1099	0.24453	-0.74602	-0.037928	1.2757	-0.21196	0.27869	-1.1345	-0.41818	0.18119	-2.869	-0.26856	0.41001	0.25292	0.97265	0.84757	0.20401	0.71608	0.57697	-0.10738	0.57137	0.83869	-0.9684	-0.06918	-0.2281	-1.4446	-0.75473
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2289	-0.014942	-0.10175	0.00076589	0.19745	-0.098561	-0.015388	-0.03654	-0.13858	0.062865	0.018108	0.057145	0.0076835	-0.3491	0.75941	0.9122	-0.75481	0.30701	-0.61851	2.6804	0.8066	-1.1571	0.56477	-1.1763	-0.78826	0.18675	-1.121	0.70654	0.721	2.5299	1.0879	-0.3581	-0.052179	0.65359	-0.81501	-0.51934	0.94395	0.76507	1.9008	-1.1402	-0.76284	-0.91398	-1.3316
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51211	0.034377	0.011096	-0.0062103	0.0085889	-0.020558	0.010116	-0.00048929	0.015815	-0.016628	-0.011391	0.021294	0.0095001	-0.40791	0.057157	0.56169	1.1536	0.9689	-1.135	-0.79232	0.82087	-0.52189	0.2617	-1.3915	-0.55087	-1.4741	-1.6473	-0.69401	-1.0251	0.37421	0.39808	-0.034093	-0.16658	0.15916	0.39	0.070624	-0.45165	1.3606	-0.45242	0.28684	-2.382	1.0728	-0.76082
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72017	0.060368	0.0080197	-0.0093784	0.018124	-0.024147	0.0081487	0.014593	-0.015946	-0.013158	0.0034127	0.053318	-0.010075	-0.54144	0.74083	0.14975	0.6661	1.0002	-1.2763	-1.0969	-0.91792	0.10095	-0.02599	-1.6196	-0.13231	-0.95193	-1.5406	-0.93435	0.48844	0.17586	0.18567	0.12638	-0.69471	-0.21158	0.4398	-0.69305	-1.3107	0.49496	-0.75645	0.47196	1.016	-0.48468	-0.51596
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45567	0.039958	-0.064728	0.022941	0.067347	0.047125	0.012896	-0.05511	0.084636	-0.029728	0.11731	0.051432	0.00636	-0.42593	0.87347	0.10035	-0.45935	-0.1273	-1.973	2.574	0.88671	-0.03115	-0.27934	-0.38196	-0.28044	-0.73977	0.21964	0.40173	0.63602	-1.393	0.085895	0.15142	-0.61738	-0.58997	-1.0479	0.58557	0.057118	-0.39756	-1.1219	-1.9768	-0.40585	0.62314	-0.35929
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49071	0.02557	0.011497	0.0090468	0.0081039	-0.012957	0.019291	0.0086597	0.027366	-0.034993	-0.020151	0.046175	-0.0071578	0.84563	0.79782	0.72074	-0.29103	0.41199	0.097806	-0.0038155	1.3782	-0.7738	-0.38988	-1.233	-0.19288	-0.23475	-0.37324	-0.99919	0.72175	-1.0349	-1.1273	0.77035	-0.94628	1.0323	-0.09733	0.086332	0.93454	1.2511	-0.95841	-0.089035	-1.6016	-0.089908	0.088043
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59284	0.040277	0.0023516	0.006609	-0.01218	-0.015116	0.0023603	0.014357	-0.0047454	-0.016619	-0.0028237	0.05858	0.013417	0.82018	1.2697	0.40561	0.065397	0.023032	-0.54396	-0.06554	1.405	-0.53932	-0.66414	-1.3788	-0.11145	0.42265	0.27634	-0.56918	0.66788	-0.43548	-0.47334	0.14012	-0.3357	0.79746	0.14836	0.20956	-0.17567	0.74934	-1.1473	0.1433	-0.93043	0.063091	-0.81988
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50964	0.024228	0.057855	-0.19864	0.016113	0.042642	-0.18494	0.17914	-0.034751	-0.040175	-0.034978	0.065375	-0.029555	-1.03	0.34998	-0.29438	0.60591	0.27155	1.2455	-1.0934	0.83023	0.058137	0.3942	-1.6432	-0.78987	-1.5797	-0.068667	-0.85043	0.39683	-1.6067	1.442	-0.18438	-0.58532	0.50798	-0.030621	-1.6786	-0.71025	1.285	0.52021	-0.36699	0.24319	0.67885	-1.3925
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7132	0.066241	0.012571	-0.00016708	-0.0044265	7.6724e-05	0.0070135	0.022003	0.035023	0.047637	-0.048073	-0.093196	-0.021989	-0.89236	0.82574	0.63047	-0.67593	0.31045	-0.69514	-0.94755	-1.206	1.5414	-0.35217	-1.6181	-0.21276	-0.54383	-0.62645	-0.27656	0.49486	-0.9759	-1.5749	0.029931	-1.4604	0.26225	0.15802	-0.66123	-0.90862	0.29879	-0.41608	0.95613	0.51149	-0.92766	-0.99003
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84728	0.089042	0.014974	0.034826	-0.012947	-0.029694	0.0076784	0.025966	-0.028743	0.019877	0.055056	0.0095971	0.064351	-1.3264	1.3578	0.089105	-0.41417	-0.49047	-0.86288	-0.90078	-1.6152	1.2269	-1.4147	-1.2389	-0.017568	-0.50934	0.86639	-0.26242	1.1701	-0.040816	-1.1857	0.41749	-0.32455	0.16138	0.96188	-1.1395	-0.36756	-1.6527	-0.91942	0.09845	-0.43539	0.56484	-0.19795
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60404	0.041345	0.01256	0.067868	0.010712	-0.024974	-0.0094199	0.0027548	0.024478	0.022011	0.055947	0.0061123	0.036375	-0.2442	0.83632	-1.9106	-1.4193	0.0022048	-0.61758	-0.8922	-0.75091	-0.078925	-0.6123	-0.94466	1.0616	0.45381	0.58486	0.60916	-1.4007	1.6843	-0.73647	-0.36924	-1.1602	0.10235	-1.0005	-0.56112	-0.42545	-1.453	-2.0341	-1.3205	-2.3722	-2.5145	0.54453
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7762	0.067628	-0.0027942	0.016373	-0.0024291	-0.033678	0.0082448	0.056103	0.054014	0.033678	0.070665	-0.0099671	0.081657	-0.087773	1.3561	-1.2306	-1.5464	-0.23012	-0.65545	-1.2867	-1.7283	0.62022	0.71598	-1.3648	-0.74382	0.31744	-0.26693	0.48325	0.60001	1.1749	0.45211	-0.040345	0.2041	0.35146	0.1376	-1.6574	-0.16673	0.25504	-0.87009	-0.31583	1.0712	0.30684	-1.1051
0	0	0	0	0	0	0	1	0	0	0	0	0	-0.66355	0.049743	-0.011415	0.018013	-4.5942e-05	0.020301	0.035695	0.10888	0.027449	-0.0090976	0.051403	-0.025726	-0.048228	0.35918	0.96488	-2.1958	-1.8812	-0.094519	-0.026614	-0.94062	-1.7905	1.9934	0.9995	-1.5515	1.1748	0.29675	-0.61385	-0.77192	-0.77339	1.4433	0.52654	-1.0097	0.44647	0.24597	-0.42094	-1.239	0.78018	-1.3141	-1.5271	-0.52877	-0.42383	-0.67745	-0.76722
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27654	0.014702	-0.090986	0.034473	-0.14098	0.044741	0.052501	0.044352	0.018039	0.039304	-0.043928	-0.027502	0.043734	0.6717	0.89052	-1.0514	-2.8791	-0.71505	-0.63935	-1.3691	-0.83281	0.66081	0.063448	-0.33546	0.3956	1.4189	1.2369	0.22371	0.032001	0.96706	1.1841	0.32528	2.2718	0.41697	-1.6839	-1.2341	-1.9427	0.84347	0.72937	-8.392	1.6974	-1.6308	0.87333
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18497	-0.0172	-0.032557	-0.017878	-0.089666	0.027883	0.019862	-0.0092718	-0.0058054	0.099279	-0.026968	0.091382	-0.066533	0.96846	-0.14998	-4.0186	2.2053	-1.4811	0.65834	2.0094	-3.1793	-0.090077	0.2128	-0.75845	-0.46145	0.62582	-0.10602	-1.4788	-4.2477	0.13836	-1.9164	0.25874	-1.3726	2.5564	-1.3422	2.1545	-1.7506	-0.39449	-0.45774	-0.49628	-1.5436	-6.8751	1.8034
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51107	-0.0020455	0.033124	-0.028115	0.0019523	0.0014716	-0.04504	0.091467	0.02671	-0.034236	-0.028257	0.077117	-0.078048	0.65503	0.74331	-1.7488	-1.0778	-0.83481	1.5036	0.8573	-1.689	0.46231	1.092	-1.5969	2.318	-0.31918	-0.15933	1.238	-2.4038	-0.037566	0.018533	-1.3715	2.3423	0.63387	-0.48855	0.57556	0.61447	-1.6496	-1.0706	-1.0933	-1.0304	0.50419	0.2816
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60276	0.021701	-0.014098	0.021105	0.012269	0.0066432	0.0044552	0.022574	0.014423	0.017407	0.037914	0.10188	0.0014529	0.70347	1.0393	-0.97572	-0.46306	-0.70114	0.66431	0.65029	-0.88648	1.0621	0.58977	-2.1976	0.26638	-0.054211	0.55055	2.0747	-0.17177	0.35778	0.8839	-2.0059	3.5833	1.2684	-0.73238	0.56796	0.89501	-0.1312	-1.129	-0.56222	2.4552	0.84262	1.0495
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66626	0.038621	-0.0013006	0.0067376	-0.004867	-0.013437	-0.012138	0.026956	-0.016967	0.02933	0.075932	0.069245	0.087332	0.69379	1.3228	-0.86653	0.28696	-0.76688	-0.058608	0.2908	0.093616	0.26052	-0.10015	-1.9218	-0.53516	0.36064	0.66369	2.3501	-1.1027	1.0119	0.8836	-1.4696	2.8948	1.1036	0.87794	0.0054524	0.29238	-0.39395	-1.558	0.36814	0.99055	1.8809	1.6047
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61573	0.029909	-0.0086329	0.0051193	0.0046778	0.02556	0.04428	0.018396	0.023043	0.028156	-0.015452	0.039994	0.0024933	0.81184	1.2597	-0.68796	-0.83899	-0.33472	0.35394	0.43391	-1.4855	2.1294	1.4454	-1.9929	-0.22485	0.66835	0.88097	2.5707	-0.78634	0.53121	0.97413	-1.4065	2.2653	1.3379	0.070404	0.38703	1.2214	0.56063	-0.77547	0.49257	2.1054	1.8813	0.093453
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53612	0.0094533	-0.0095872	0.012819	0.0222	0.022336	-0.0020726	0.019626	-0.021492	0.035038	-0.027121	0.077325	0.0031033	0.91482	0.81786	-1.0011	-0.95287	-0.18837	0.94903	0.91531	-2.8068	2.8368	1.399	-2.0542	3.3146	0.60829	0.54642	1.3505	-0.73559	-0.032613	0.68793	-1.3156	2.0303	1.0213	-0.28383	1.1361	2.1633	-0.24201	0.20679	0.22383	1.1991	1.5516	-1.0481
0	0	0	0	0	0	0	0	1	0	0	0	0	-0.46895	-0.0022176	-0.0016211	-0.00030091	0.016243	0.028466	0.010998	-0.0074938	-0.017535	0.053829	-0.0090422	0.066237	-0.031412	0.79836	0.84053	-1.2294	-1.2883	-0.26099	1.3931	1.2963	-2.9734	2.5741	1.4556	-1.5372	3.8616	0.39511	0.87246	1.1432	-0.32039	-0.39681	0.33477	-0.96092	2.9981	0.86985	-1.8792	1.3496	1.7316	0.38158	0.59926	0.58969	0.11525	0.88717	-1.0577
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52193	-0.0057852	0.0091616	-0.015447	0.013103	0.018296	-0.016702	0.039984	0.013957	0.022053	0.0083485	0.08269	-0.032838	0.96822	0.55717	-1.985	-0.86352	-0.49411	1.4712	0.94799	-2.7105	0.43734	0.78023	-1.0364	2.1995	0.37832	-0.85889	-0.043701	-2.2705	-0.38763	0.66326	-1.3455	1.229	0.59666	0.77453	1.6046	1.2583	-0.1955	-0.39045	-0.56651	-0.57228	-1.9658	-1.1977
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52055	0.015967	0.0048006	0.014631	-0.02902	0.009545	-0.027103	-0.00086913	-0.00090157	-0.0013276	-0.034687	0.053797	-0.0024251	0.78818	0.8714	-1.1457	-1.4683	-0.7565	1.1609	0.78892	-1.8445	0.19054	0.90714	-1.2891	1.8173	0.65746	-0.47825	1.8495	-1.0646	0.29655	0.4619	-1.7341	1.2217	0.71209	-0.23087	1.8917	1.2047	-1.1369	-0.96906	-2.2473	1.3678	1.6977	-0.22277
0	0	0	0	0	0	0	0	0	1	0	0	0	-0.48468	0.01037	0.016331	0.016539	0.018566	0.026484	-0.0070468	-0.023334	0.050202	-0.0064189	0.025451	0.048753	-0.034217	0.85536	0.70636	-1.9347	-1.6209	-0.84662	0.83084	1.077	-2.3917	0.70692	1.2298	-1.3604	2.5505	-0.55277	0.28632	2.9325	-2.3954	-0.60612	0.052973	-2.0612	2.0305	0.92091	-3.3797	0.11239	0.76785	-0.4113	-1.2958	-2.4865	0.24737	0.030691	0.26417
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64144	0.026477	0.002058	0.021556	-0.0019762	0.013049	-0.018453	0.016823	0.00030497	-0.007689	0.032208	0.092861	0.02902	0.69801	1.0383	-2.0031	-1.0991	-0.88212	0.70259	0.64329	-1.745	0.47921	0.081214	-2.0602	0.30278	-0.094816	0.56545	1.8578	-0.22429	-0.14817	0.37354	-1.7141	2.5169	1.5087	-0.098706	0.4608	1.1713	0.28428	-1.1961	-0.13655	1.3946	0.46365	1.8168
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54277	0.0096683	-0.039988	0.03235	0.052139	0.0028963	0.012078	0.017884	-0.047329	0.065784	-0.10881	0.04677	-0.032613	0.91606	0.95748	-1.2668	-2.2613	-0.75865	0.93735	0.93812	-3.0049	1.8308	-0.026418	-1.3327	1.1225	0.81309	0.097544	1.8	-0.61713	0.33389	0.67941	-1.1785	0.98023	1.1877	-0.33741	1.7052	1.5466	-0.22632	1.0503	-7.6995	1.7087	-0.36927	-0.92513
0	0	0	0	0	0	0	0	0	0	1	0	0	-0.50143	0.0017932	0.0022316	-0.0071089	0.0080545	0.021066	0.0077264	0.0029232	0.017793	0.064646	-0.032455	0.018946	-0.036323	0.94516	0.63024	-2.3329	-1.3813	-0.36886	1.0119	1.4109	-3.307	2.5504	0.86584	-1.5523	2.9547	-0.45675	-0.50948	1.0355	-1.6706	0.14281	0.18776	-1.7178	2.5423	0.77108	-0.71449	0.89062	1.9266	0.12119	0.47317	0.721	-1.6166	1.9434	-1.7561
0	0	0	0	0	0	0	0	0	0	0	1	0	-0.35748	-0.0045762	-0.0058131	-0.0089917	-0.058508	0.097672	0.069955	0.0063076	-0.092423	-0.049154	0.064198	0.041294	-0.017744	0.97458	0.66579	-1.6746	-1.1159	-0.56782	1.3471	1.0882	-2.5733	2.4825	0.07664	-1.2222	3.6544	-0.20834	0.37739	0.96809	-0.087808	0.016646	0.40722	-1.1915	3.7789	1.0558	-3.0014	0.51125	-0.089977	0.73239	0.34702	0.78358	-0.056218	-0.34779	-0.82253
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57585	0.018576	-0.0022742	0.0078028	-0.0093109	0.0091226	-0.031535	0.045335	-0.0049249	0.010554	-0.015464	0.0087412	-0.026876	0.8632	1.1109	-1.1564	1.3706	-1.7364	0.41875	0.43619	0.98566	-0.26494	-0.63702	-1.1071	0.030364	-0.54496	-1.178	0.35585	-3.2567	0.15727	-0.14426	-2.0224	2.0308	-0.31262	1.722	0.86741	0.82773	0.7112	-0.69158	-0.86292	0.25243	0.025639	0.071254
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52635	0.014107	-0.012019	0.004338	-0.018638	0.0067391	0.017526	-0.0075276	0.0077018	0.00058234	0.046133	0.11524	-0.018131	1.1012	0.9725	0.75981	-1.3393	-0.95735	0.57216	0.47924	-1.0304	1.9497	-0.47307	-1.4466	-0.73519	0.5191	-1.426	1.5215	-0.32494	0.061292	0.77472	-2.0588	-0.38945	0.75717	-0.14781	1.2525	0.98043	-0.033458	-0.15023	-0.54283	0.22644	-0.44042	-0.025552
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39542	0.0034543	0.018227	0.040069	-0.02917	0.030079	-0.068782	-0.059985	0.022878	0.0010398	-0.052472	0.065943	-0.01448	1.1367	1.1422	-0.75992	0.42151	-1.5362	0.30879	0.57862	0.8691	-0.83178	-0.96357	-0.91224	1.1328	-0.2983	-0.63531	0.1756	-0.42505	-1.6142	0.83868	-2.206	0.21751	-1.4593	-0.55256	1.6339	0.65346	0.094667	0.14043	0.039022	0.68858	-0.12307	-0.35938
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41807	-0.0037198	-0.0065863	0.000911	0.023773	-0.0037287	0.020429	0.015202	0.033164	-0.0095066	-0.017593	0.043529	-0.071354	1.0176	0.7576	0.92229	-1.0664	-0.22826	0.84893	0.99327	-0.23061	2.0638	-0.16257	-1.4304	-0.30427	-0.57775	-0.30401	0.1187	-0.35413	-0.59677	0.471	-1.607	-1.313	0.52318	-1.0036	0.82119	0.8869	1.0825	0.82758	1.0387	-0.45844	-0.63102	-0.024594
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55084	0.01709	-0.01098	0.024433	0.0047216	0.0092994	0.023584	0.021575	0.02541	-0.017386	0.011615	0.091449	-0.010861	1.0891	1.1346	-0.60304	-0.64999	-0.21248	0.43655	0.73342	-0.51391	1.4142	0.19626	-1.2046	-0.34947	-0.33941	0.21631	0.026043	-0.81598	-0.68739	0.62155	-2.3648	-0.18562	1.3747	-0.15005	0.76071	0.30314	-0.16581	-0.52266	1.0787	0.44344	-0.96564	-0.63963
