0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075372	0.010846	0.005261	-0.0026286	0.0021589	-0.0036312	0.0079507	0.011561	0.00074168	-0.015517	0.021611	0.010506	0.0044779	0.45844	0.23946	1.4342	0.58721	0.78589	-0.1922	-1.0949	-0.33836	1.7147	-0.60482	-1.3471	-0.76407	-1.3559	0.80975	0.31842	0.95072	0.11974	-0.4727	-0.14223	0.18624	0.36811	-1.5088	-0.14253	-0.5485	-0.18935	-0.70222	-0.27669	-1.6095	-0.96104	-0.082931
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.044644	0.0072291	0.0035551	0.0027905	-0.010391	0.02237	-0.00206	-0.041044	-0.0097995	-0.07785	-0.01384	0.021414	-0.010714	0.4053	-0.86469	1.8568	0.68122	-0.29758	0.10856	-0.61415	-0.44298	1.3859	-0.76171	-1.2379	-1.1921	-0.53961	1.1027	0.60326	0.068776	0.26161	-0.057761	0.83538	0.55324	0.32991	0.32979	1.5607	-0.34063	1.309	0.46044	-0.01074	0.85112	-1.3061	-0.87825
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29005	0.012903	-0.0026217	-0.0018206	-0.020452	-0.005797	0.0098077	0.0019026	-0.0058121	-0.0089702	0.0030389	-0.017372	0.013669	0.86739	1.5887	1.1467	0.74139	-1.1696	-1.0553	-0.70623	0.12246	1.3512	1.0701	-0.60063	-0.73028	0.83497	0.05992	-0.50536	0.39945	-2.5901	-0.6931	-1.6319	-0.72393	-0.86667	-0.19438	-0.84714	0.57344	-0.5444	-0.86255	-0.19087	0.87282	-0.28622	-0.97465
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20348	0.010637	-0.0010594	-0.0029444	-0.0072708	0.0026739	-0.0021087	0.012027	-0.0074843	-0.0049513	-0.0041816	0.016799	0.026997	0.5887	0.74013	1.5727	0.83694	1.817	0.15707	-0.10855	1.3203	0.65058	1.6348	-1.0776	-0.80796	-0.81021	0.44409	0.42847	0.36939	-1.4548	-0.73016	-1.6169	-1.7668	0.26602	-0.29076	-0.87842	0.26155	-0.25336	-0.50902	-0.25949	0.34925	-0.49045	0.59834
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42835	0.038472	-0.080028	-0.0052888	0.071823	-0.020202	-0.023354	0.010544	-0.039532	-0.011412	0.048137	-0.021764	0.038758	0.91433	-0.21971	1.3257	0.8874	1.6575	-0.94438	-0.91133	0.062582	-0.64917	0.71545	-0.85185	-1.2617	-0.98624	-0.1046	1.1582	0.50029	-1.5164	-0.92018	-0.37372	-1.2204	0.45129	-0.23541	0.043469	-0.20392	-0.39445	-1.4976	-1.398	-1.098	-0.53442	0.59246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26515	0.014255	-0.001598	-0.0037003	-0.0091493	0.0021687	4.6651e-05	0.010471	0.0028817	-0.034993	0.012925	-0.022756	0.008486	0.44587	-0.22052	1.6675	0.75125	-0.064119	-0.57824	0.56169	0.47051	1.499	0.43863	-1.2087	-0.92865	-0.57605	0.68961	-0.63194	0.78491	-0.88232	-1.7507	-0.23015	-1.8638	0.0013611	0.042593	-0.069673	0.079957	-0.39933	-0.28812	0.95442	-0.64566	0.97006	0.93234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25573	0.012521	0.0037202	0.027974	-0.00036832	0.037964	-0.0076694	-0.080852	0.0060723	-0.08235	-0.040671	-0.0011801	0.032058	0.38813	-0.55726	1.2572	0.39389	-0.022338	-0.63129	-0.46397	0.21057	1.9133	-1.6191	-1.6687	-1.7154	-0.94403	1.155	-0.98955	-0.44302	-0.57826	-0.55025	0.89279	-0.42014	0.4033	0.68865	1.314	-0.37388	0.13149	0.65065	0.39178	0.6633	-0.67234	0.091629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32517	-0.01445	-0.0084165	0.012654	-0.082496	-0.0077419	0.11819	0.0056306	-0.087947	0.022131	-0.0063214	-0.066116	0.036435	-1.1791	-1.5017	-0.555	0.13139	-0.4844	-0.56717	0.12117	-1.2517	1.1152	-0.11163	0.093629	-0.76538	2.4614	1.0347	1.7163	0.48704	-1.4262	-0.29383	-0.024553	0.43496	-0.9049	-1.7301	1.0587	1.0657	-0.37066	-0.20881	-0.85424	0.21872	-0.50909	-2.0351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4401	-0.026204	0.0026865	0.0018664	0.0094005	-0.011882	-0.011618	-0.011449	-0.0067518	-0.010921	-0.0046796	-0.047717	0.018891	-0.6888	-0.46931	-0.82231	0.2286	-0.83358	0.021291	0.3448	-1.6458	1.1323	-0.5811	0.28521	-0.91894	-0.47713	1.7241	1.1811	0.61106	-0.34829	0.81771	0.4419	-0.42233	0.36525	-0.087384	0.71456	-0.31236	-1.0929	0.58913	1.2005	1.0669	-0.7737	1.1176
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023002	0.021103	0.051249	-0.0978	-0.0042152	0.047025	-0.037033	-0.080815	-0.017794	0.20798	-0.10847	-0.091971	-0.12597	-0.059412	-0.9362	0.12499	-0.66119	-0.31563	-0.082029	-0.32515	0.2023	1.4646	0.86831	1.1643	2.7402	-0.61998	0.93419	1.1106	0.67775	-1.8161	-0.074608	1.6301	-1.4323	0.6188	-1.3007	0.93945	0.076417	1.1754	0.68886	-0.42327	-0.73872	-0.71253	-0.67228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.066267	-0.0010655	0.00054306	-0.0065852	-0.00072309	-0.0017931	-0.00032503	0.011853	0.0047331	-0.0075057	0.019063	0.013723	-0.010784	0.19832	-0.55307	0.50798	0.47196	-0.95696	0.13007	0.32202	-0.25397	1.2445	-1.2674	-2.0139	-0.87989	-0.97501	1.585	-0.26687	1.061	0.41724	0.89129	0.077926	-1.5065	-0.38522	-0.11786	1.0819	0.061338	0.051119	0.49259	0.624	-1.3265	0.48022	-0.25745
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16849	-0.0053922	0.0019474	-0.0070262	-0.0013597	0.0012692	-0.0036971	0.0076573	0.0018071	0.0053766	0.00025804	0.0053681	-0.0010115	0.51008	-0.96706	0.83637	0.511	-0.2983	0.23792	0.10644	1.4664	0.95899	-0.402	-1.1246	-0.79235	-0.67752	1.6816	0.62877	1.2686	0.95655	1.0017	-0.44831	-1.3705	0.46242	0.13461	0.69256	2.7535	1.1889	0.47175	0.23584	-1.1681	-0.94344	-1.3676
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36674	0.037341	-0.061152	-0.018914	0.085153	0.00086238	0.020318	0.0091914	-0.040235	-0.012322	0.00049736	0.010964	-0.046571	1.2523	0.99816	1.022	0.37396	-0.64371	-1.1914	-0.17333	-0.31125	-0.46797	-0.094866	-0.49079	-0.44248	-0.72454	0.5271	0.62241	1.1363	-1.57	-0.089442	1.2626	-2.2954	0.20231	0.2827	-0.60736	-0.51888	0.71048	-1.1384	-0.2752	-1.4887	0.90031	1.7926
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10331	0.0058846	-0.0028036	-0.0062576	-0.0053727	-0.0011637	0.0057136	0.017639	-0.019028	-0.036346	8.8951e-05	-0.017044	0.043835	0.67219	-0.37235	1.3932	0.58635	-0.48623	0.095867	-0.070071	0.74814	1.5017	-1.469	-1.3746	-1.0896	-0.82515	0.65615	-0.93171	0.98251	0.43704	0.066674	-0.41797	-1.4965	0.46505	0.9956	-0.58757	1.8061	0.99924	0.50828	0.92905	-0.81272	0.11748	0.35419
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11266	-0.0018164	0.0006173	-0.0059377	-0.0039006	0.0039456	0.0025469	0.0063729	0.0073076	-0.010196	-0.013456	-0.018857	-0.027638	0.6217	-0.49834	1.4748	0.28752	-0.24098	0.044503	-0.5709	-0.2262	1.865	-1.0705	-1.2538	-1.1907	-0.72483	1.8214	0.41581	1.3723	0.15992	1.0015	0.93044	-0.27369	0.43906	0.13106	1.9915	0.2485	1.9891	0.66347	0.11872	-0.38199	0.02682	0.15972
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07983	0.007568	-0.014293	0.0098586	-0.069428	-0.012012	0.050189	0.0094879	-0.017971	0.022983	-0.016351	-0.011549	0.032787	0.32245	0.32352	0.88067	-0.4435	0.49716	-0.46117	-0.80668	-1.1703	1.8232	-0.16353	-0.85387	-1.9244	2.3543	1.1979	0.14199	1.1373	-0.62592	0.55523	-0.025846	-0.76274	0.47693	0.41474	-0.43861	-1.0628	-0.33853	0.012857	-0.81709	-0.26956	-0.90507	0.60643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083786	-0.0029219	-0.0028019	-0.0061902	-0.0024772	-0.000582	-0.0033764	0.006125	-0.010908	0.0041987	-0.023554	-0.047903	0.047283	0.19103	-0.19214	1.088	-0.068817	0.50368	-0.033694	-0.23477	-0.59873	1.8452	-1.4764	-1.1956	-1.6434	-0.94213	1.7237	-0.20672	1.675	0.0052419	0.65109	0.30354	-0.7	0.50609	0.60629	0.093921	0.64991	0.79526	0.92348	0.31759	-0.96379	0.53625	0.69692
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24637	-0.01022	-0.00021403	-0.00097188	-0.0045729	-0.0040739	0.0065765	0.0058258	-0.005571	0.014239	-0.020015	-0.031723	0.0037229	-0.021897	-0.54546	1.302	-0.066948	-0.36966	0.24818	-0.59104	-0.42527	1.9102	-0.8916	-0.65037	-1.4486	-0.84511	2.1089	0.76707	1.8558	-0.079432	1.1574	0.83179	0.1519	0.39703	0.4119	1.4889	0.74612	1.5445	0.83132	0.31164	-0.10514	1.1111	-0.18356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19768	0.049979	0.073874	-0.051581	0.0071792	-0.090661	-0.00037236	-0.037909	-0.016629	0.018071	-0.070964	-0.091612	-0.14448	-0.20946	1.4795	0.83811	-1.6099	-0.48358	-0.030976	-1.2075	-0.27777	2.4155	0.55439	-0.31263	1.487	-1.0297	1.501	1.1291	-0.12716	-2.7466	0.92337	0.63245	-0.48685	1.0444	0.57925	-0.13772	0.07171	1.3621	-0.56776	-0.24445	0.75462	2.2877	0.78253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22675	-0.0094828	0.0018503	-0.0028962	0.0043917	-0.0014931	-0.0086642	0.0068324	-0.013735	0.010524	-0.014493	-0.038066	-0.0082548	-0.40677	-0.77542	0.68292	-0.15292	-0.60569	0.57798	-0.24217	-0.96636	1.3507	-1.3994	-1.0181	-1.4437	-1.0879	1.7536	0.38168	1.5811	-0.044044	1.0723	0.025677	-0.6911	0.21261	0.25442	0.20119	0.78507	-0.028479	0.68291	0.032205	-0.95598	2.1152	-1.4946
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34223	-0.01396	0.0040971	0.0010625	0.0027512	-0.0092143	0.00021478	0.0051588	0.0050484	0.014988	0.00096145	-0.01295	0.0019694	-0.33545	-0.27884	1.0304	0.019546	1.1777	0.70755	-0.29535	-0.17865	0.97886	-0.65024	0.18264	-1.189	-0.81469	1.7332	1.3892	1.41	0.63996	0.48781	0.66524	-0.12001	0.88634	1.2236	0.69921	1.2326	1.2128	0.79635	-0.096472	0.28539	-1.428	-1.9959
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15551	0.0035053	0.0090767	-0.12711	-0.029329	0.14769	-0.042311	0.1317	-0.031264	-0.10356	-0.020256	0.03803	0.093051	0.29056	-1.0034	0.73204	-0.030114	-0.52155	-2.1567	-0.45847	-0.65418	1.1355	1.162	1.0709	1.4881	-0.75691	1.2451	1.0044	0.82313	-2.561	0.97168	0.5378	1.0178	-0.10229	0.87741	-0.66191	-1.5916	0.8697	2.818	-0.55262	0.55025	1.2559	0.1684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53291	-0.028828	0.0073463	0.0011958	0.012342	-0.0088056	-0.017042	0.0011428	0.0024466	0.0066624	-0.01265	-0.016472	0.026533	-0.70492	0.94829	-0.89321	0.23057	-1.4593	-1.2414	-0.386	-1.9162	1.3855	0.84239	1.3336	-0.72547	-1.156	1.0015	0.96806	0.41532	-0.67471	1.5487	0.066766	-0.47493	0.40411	-1.4779	-0.78047	-0.3873	-1.1812	0.087596	0.21799	-0.62287	1.4919	0.45406
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55041	-0.033762	0.010719	0.0044021	0.016464	-0.007166	0.0027432	0.002978	-0.032504	0.0053087	-0.024178	-0.00059149	0.0034602	-0.95098	-0.87941	-0.94975	-0.1534	-1.0952	-1.2763	0.15981	-1.1864	1.6463	-1.027	1.0764	-1.2151	-1.0247	1.3409	0.65592	0.76332	0.23904	1.2104	-0.75931	-0.037949	0.83024	-0.66855	0.1406	0.80453	-0.88665	0.83286	1.5764	0.080025	-1.3352	0.89706
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82418	0.057271	-0.093859	0.014925	-0.10473	-0.032104	0.17673	-0.0018154	0.054774	0.056171	-0.059427	0.22701	-0.080619	1.399	0.36646	0.31596	0.21459	-0.86751	-0.55219	-1.4187	1.3421	-0.65696	0.30739	-0.53843	-0.56461	2.8383	-1.0499	-0.61097	0.64115	-0.90041	-0.014174	0.47686	-1.4446	1.6561	-1.7144	-0.96874	-0.16179	-1.692	-1.0883	-1.3678	-1.4667	-1.586	0.43354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19228	0.00972	-0.0050465	-0.0076719	-0.0043318	0.0027997	0.0048054	-0.0081517	-0.026178	-0.011585	0.047497	0.013519	-0.0056106	0.46015	1.5867	1.1464	0.94542	-1.1031	-0.28919	0.27969	-0.96974	0.10121	1.5255	-1.5244	0.032084	-0.28097	0.073782	-0.44947	0.27598	-1.2816	0.22674	-0.052365	-1.5842	-0.49308	1.1519	-1.5834	-0.14409	0.48463	-0.26121	-0.10907	0.41221	0.12457	0.92219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029149	0.003994	-0.00068645	-0.0095234	-0.004343	-0.00099742	0.0045855	0.00049531	-0.0019132	0.0092008	0.048053	0.055824	0.016381	0.53304	-1.2747	1.3974	0.97066	-0.45086	0.48991	0.010936	-0.34755	0.72817	1.3286	-1.3154	-0.30093	-0.21567	0.60023	0.53388	0.69414	-1.0212	-0.28968	0.30988	-0.31872	-0.052571	0.84767	1.0258	1.1724	1.4397	-0.46111	-0.15219	-0.19045	-1.0912	-1.236
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74487	0.053679	-0.041155	-0.079623	0.089745	0.049	0.063226	-0.0061849	0.107	0.058641	-0.018346	-0.028677	-0.086015	0.94248	0.1451	0.4685	-0.49046	-1.1075	-1.0797	0.34565	-1.2223	-1.0599	-2.3159	-0.66283	1.753	-0.93715	0.20163	0.19284	0.0019439	-0.73882	0.11709	-0.36004	-0.76681	-0.43712	0.44529	0.059257	-1.2059	1.9116	0.71092	-0.56982	1.3993	-0.91388	0.095382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11478	-0.010132	-0.005843	-0.0030475	-0.0047854	-0.011111	-0.00061251	0.014459	-0.0054461	-0.025276	0.01209	0.0073605	0.076954	0.50047	-1.4103	-0.9437	1.3559	-1.0198	-0.22644	0.93055	-2.1097	0.29374	0.77892	-1.5753	-0.12792	0.40122	0.46455	-0.1771	-0.34036	-1.6242	0.97371	0.80303	-1.2433	-0.17843	-1.0054	0.2837	0.82091	-0.58349	0.81018	0.62626	0.077261	0.0408	2.1624
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15934	0.04552	0.067852	0.17448	0.040237	0.13504	-0.022937	-0.093495	0.0026208	0.051131	-0.05191	-0.045476	0.012317	0.38903	-1.3424	-1.0863	1.262	-1.178	-0.47299	0.96417	-0.24722	0.85323	-0.68513	0.1861	-0.061646	0.051144	1.0299	1.0513	-2.9663	0.47714	1.655	1.1663	-1.1122	0.29764	-0.3845	1.2948	0.30995	1.2785	0.5165	1.8899	-1.7832	1.2441	-1.5438
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48834	-0.027017	0.0055963	0.0090783	-0.003303	-0.0094753	0.016629	0.002702	-0.00072903	0.029605	-0.025819	0.038889	0.03098	-0.38311	-1.2119	-1.1274	0.32721	1.2088	-0.85599	-0.30411	-1.0397	0.99219	-1.378	0.63564	-0.6677	0.16536	0.41105	1.4903	0.72876	-0.052404	1.2827	-0.62695	0.36423	-0.10909	-2.3412	0.53633	1.3239	-0.96328	0.36948	-0.28704	-1.4008	-0.61722	-1.7887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51926	-0.032293	0.007246	0.0081817	0.018765	-0.01687	0.013166	-0.0027682	-0.016448	0.0017769	-0.023398	-0.0010534	0.0020034	-0.98295	-0.4913	-1.1264	0.35639	-1.1284	-1.3612	0.35802	-0.68845	1.2732	0.60406	1.1176	-0.90085	-1.04	0.58542	1.153	0.10822	0.032429	0.43279	-0.85615	-0.53126	1.1989	-0.68855	0.64371	-0.2457	-1.319	1.0499	1.8616	1.1498	-1.674	1.364
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60348	-0.033463	0.0069805	0.0014499	0.0061176	-0.0039338	0.0018179	0.0015248	-0.013086	-0.0058833	-0.0362	-0.01233	0.0097564	-1.272	1.1043	-0.89605	0.60553	-0.24875	-1.5619	-0.26104	0.22728	1.5624	1.1698	2.5376	-0.62071	-0.8245	0.54827	1.3362	0.1565	-0.51737	-0.034646	0.065776	0.50595	1.2303	-1.1337	-0.39416	0.41387	0.1405	0.53072	-0.084485	-1.1549	-0.44901	0.81231
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63094	-0.033925	0.0071304	0.0062523	0.00763	-0.0094412	-0.0016826	-0.00075041	-0.00063537	0.0099184	-0.016838	-0.01111	-0.008932	-1.1804	-0.40493	-0.91878	0.45328	0.80864	-1.3805	-0.45481	-0.30703	1.558	-0.33665	2.5351	-0.8625	-0.76442	0.70703	1.1751	0.65174	0.59039	0.76572	0.47949	1.0301	0.9115	-1.3312	0.59047	0.66124	0.33939	0.23381	0.03654	-0.67971	-1.3143	0.46651
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13218	0.077785	0.13591	0.15005	0.069723	-0.012538	0.0035549	0.14392	-0.0023113	0.19629	0.088007	0.014441	0.10068	-0.50696	1.218	-0.64357	-0.13756	-0.56199	-1.5724	-0.58757	-0.34967	2.3966	-0.31009	1.9942	0.55904	-0.7189	0.48654	1.1593	-2.4207	0.3324	1.0666	1.2792	0.52208	1.0981	-0.44892	-0.2278	0.31535	0.34918	-1.1874	0.1402	-0.5509	1.9621	0.69509
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.068496	0.0065048	0.0022714	0.0064506	-0.018841	0.00019402	0.046227	0.010056	-0.0063277	-0.013276	0.020125	-0.039228	0.092114	0.24652	0.26743	0.71513	0.66487	0.63222	-0.66939	-1.4797	-0.00016523	0.90819	1.3098	-0.39614	-0.32237	0.85148	0.079221	1.8778	0.45899	-0.7136	0.96351	-0.52629	-0.056776	-1.5032	-2.377	-1.3654	-0.53066	-1.979	-1.1239	-1.8627	-0.88042	-1.2955	-1.9784
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11118	0.0026899	0.0023571	-0.0068701	-0.0077993	-0.0017575	-0.0036323	0.0085676	0.015057	-0.018446	0.0065753	0.01277	0.0034895	0.020157	1.5334	0.82625	0.53174	0.2547	-0.36105	0.010327	-0.67408	0.62123	-0.43469	-1.4254	0.44581	-0.40348	1.4592	1.0355	0.84983	0.82188	0.43939	-0.0069992	0.36035	-0.081849	-0.32338	-1.3904	-0.726	0.19357	-0.86315	0.10123	-1.4671	-1.9283	0.03104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029569	0.013022	-0.17822	0.005388	0.13269	-0.070294	0.019394	-0.0042008	-0.044537	0.022358	-0.057691	-0.048002	0.015776	-1.2332	-1.5623	-0.56198	0.27197	-1.0117	-2.7045	-0.02748	-0.11307	-1.62	-0.11227	0.24993	-1.3568	-0.51354	-0.0261	0.53723	-0.1696	-1.6693	0.09284	-1.389	-0.45971	1.544	0.46464	-0.67692	0.018476	0.82998	-1.6068	0.82352	0.88203	0.89449	0.84062
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80944	-0.060326	0.013281	0.0077146	0.0072353	-0.0050527	-0.017533	-0.023769	0.047941	0.076595	0.015615	0.1058	0.10061	-2.0801	-0.042203	-1.2315	0.64973	1.3186	-1.0106	0.62145	0.85566	0.85369	0.40563	1.7318	-1.3788	-1.2737	-1.1586	0.6866	-0.19931	-0.54837	0.54183	-1.1084	-1.5217	0.64266	-1.4995	0.93765	-0.58592	-0.29009	0.43804	-2.1086	-0.75599	-0.40089	1.5601
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87826	-0.06501	0.015221	0.0069269	0.012455	-0.011455	-0.0009665	-0.031938	0.041737	0.051481	0.0033229	0.078047	0.0148	-2.2658	1.6955	-1.3917	0.66816	0.8808	-0.46114	0.92293	1.5248	0.4333	1.402	0.95795	-1.0981	-0.8576	-1.5144	0.10209	-0.12599	-0.51535	1.2399	-0.73278	-0.95413	0.9939	-0.021653	-0.44575	1.1843	1.4393	0.60733	-2.5844	-0.15499	-0.99378	0.59549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9601	-0.066558	0.01208	0.0033709	0.018226	-0.011219	-0.0073998	-0.038249	0.003231	0.051786	0.0019193	0.042269	0.014144	-2.1489	1.66	-1.2798	0.52318	1.6482	-0.61999	0.76366	2.4142	0.45045	1.5924	0.57693	-1.1651	-0.67331	-0.98879	0.6911	-0.27079	-1.4945	2.0204	-1.1163	-0.7193	0.73974	-0.86652	-0.14318	0.50112	1.809	0.41745	-3.76	0.42755	0.49126	2.4112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.97288	-0.070685	0.011076	0.011991	0.018602	0.0016412	-0.00016487	-0.036378	0.033807	0.039056	-0.050921	0.015489	-0.0054813	-2.5723	-0.52058	-1.1264	0.44963	1.6983	-0.39471	0.66027	1.9016	0.70807	-0.38134	0.95186	-1.26	-1.0282	-1.0533	0.61936	0.11129	0.45048	1.2788	-0.75968	-0.95527	0.56006	-0.94104	0.5806	0.072892	1.7326	0.042191	-2.9044	-0.75662	0.88608	2.3285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.441	0.043574	-0.06087	0.016072	-0.10495	-0.032168	0.028059	0.00028942	-0.22404	-0.017729	0.052322	-0.23691	0.036833	0.33354	-1.1105	0.32901	-0.020118	-0.87921	-0.4763	-1.2288	-0.35285	-0.3081	-0.80699	-0.90857	-0.42911	3.8091	0.0019224	0.45594	0.68562	-0.59472	-0.46342	-0.036747	0.52378	0.98996	-1.0412	-1.1248	0.14545	0.70977	-1.8029	-1.425	0.16519	-0.544	0.28478
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0082192	0.0082545	-0.0040822	-0.00019707	-0.006297	-0.0086698	0.0068251	0.016578	0.0033819	-0.0010365	-0.002593	0.0053826	0.022841	0.20054	-0.54243	0.72415	1.0747	1.3912	0.67566	0.90828	-0.90672	-0.31906	-0.69523	-1.5453	0.41048	0.24581	0.21457	0.42709	0.14551	1.3042	0.46323	1.0252	-1.3795	-0.14443	0.28531	-0.062207	-1.1464	-0.16756	-0.27372	0.82444	-2.1356	-0.8493	-0.061267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32691	0.020039	-0.049901	-0.028286	0.070776	0.03562	0.081479	0.020054	0.15655	0.019057	0.013889	-0.030881	0.0088291	0.84686	-0.18235	0.35823	1.0358	-1.2501	-1.1147	0.44168	-0.38442	-1.0617	-1.9009	-0.47022	0.88048	0.088937	0.53398	0.73539	0.73764	-1.0681	0.40809	0.57309	-0.43453	-0.60186	0.5014	-1.8384	-1.1251	1.0747	0.38326	0.18538	-1.302	-0.36802	1.4315
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47441	-0.029517	0.0010274	0.0051151	0.0089749	-0.0088943	-0.020208	-0.00070394	-0.0025352	0.0015815	0.0037184	-0.035029	0.04537	-0.22851	-0.49749	-0.96592	0.43267	-1.2144	-0.50733	0.76066	-1.8437	0.88851	0.52145	0.16212	-1.0688	-0.35363	0.20987	0.9287	0.5023	-0.1369	2.2902	0.5146	-1.705	0.29338	-0.53911	-0.97619	0.56615	-1.3853	0.90408	1.43	0.61805	0.16339	1.7807
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59662	-0.037002	0.0048204	0.012345	0.0048521	-0.015648	-0.004047	-0.0055588	-0.0059401	0.01083	-0.020095	-0.015701	0.013913	-1.126	-0.63102	-1.0118	0.38571	0.62316	-0.76382	0.60953	-0.99887	0.91872	-0.84614	1.8489	-0.80236	-0.87457	0.70814	1.1427	0.54406	0.51691	0.47062	-0.54585	-0.047056	0.88088	-0.46058	0.72596	1.5237	0.65822	0.77873	0.72957	0.31157	-1.6931	-0.23893
